date,open,close,high,low
2015-01-05,8.298,8.509,8.519,8.269
2015-01-06,8.49,8.557,8.576,8.394
2015-01-07,8.5,8.519,8.557,8.442
2015-01-08,8.519,8.557,8.634,8.49
2015-01-09,8.509,8.413,8.576,8.394
2015-01-12,8.394,8.212,8.394,8.193
2015-01-13,8.183,8.241,8.26,8.154
2015-01-14,8.231,8.049,8.25,8.02
2015-01-15,8.049,8.145,8.154,8.03
2015-01-16,8.135,8.202,8.202,8.116
2015-01-19,8.135,7.953,8.193,7.876
2015-01-20,7.953,8.145,8.145,7.953
2015-01-21,8.145,8.308,8.317,8.145
2015-01-22,8.317,8.413,8.49,8.269
2015-01-23,8.394,8.337,8.461,8.25
2015-01-26,8.346,8.519,8.519,8.269
2015-01-27,8.471,8.509,8.576,8.423
2015-01-28,8.509,8.538,8.634,8.471
2015-01-29,8.49,8.5,8.586,8.442
2015-01-30,8.509,8.567,8.739,8.509
2015-02-02,8.519,8.48,8.538,8.433
2015-02-03,8.49,8.586,8.615,8.461
2015-02-04,8.548,8.442,8.672,8.433
2015-02-05,8.509,8.423,8.528,8.404
2015-02-06,8.394,8.164,8.394,8.097
2015-02-09,8.154,8.106,8.183,8.087
2015-02-10,8.126,8.193,8.193,8.097
2015-02-11,8.193,8.221,8.241,8.173
2015-02-12,8.221,8.298,8.298,8.202
2015-02-13,8.317,8.394,8.423,8.308
2015-02-16,8.413,8.528,8.538,8.394
2015-02-17,8.519,8.509,8.538,8.471
2015-02-25,8.528,8.5,8.528,8.433
2015-02-26,8.5,8.586,8.605,8.452
2015-02-27,8.596,8.586,8.615,8.538
2015-03-02,8.615,8.682,8.701,8.596
2015-03-03,8.682,8.576,8.682,8.538
2015-03-04,8.586,8.807,8.807,8.548
2015-03-05,8.835,8.759,8.835,8.73
2015-03-06,8.778,8.903,9.066,8.739
2015-03-09,8.893,9.114,9.123,8.835
2015-03-10,9.114,9.085,9.171,9.008
2015-03-11,9.075,9.075,9.133,8.999
2015-03-12,9.075,9.085,9.162,9.027
2015-03-13,9.133,9.344,9.373,9.133
2015-03-16,9.449,10.274,10.274,9.392
2015-03-17,10.313,10.773,11.147,10.131
2015-03-18,10.61,10.744,10.764,10.495
2015-03-19,10.697,10.773,10.888,10.476
2015-03-20,10.764,10.792,11.08,10.697
2015-03-23,10.792,10.812,10.888,10.629
2015-03-24,10.821,10.716,10.86,10.332
2015-03-25,10.687,10.888,11.051,10.466
2015-03-26,10.802,11.147,11.512,10.668
2015-03-27,11.167,11.215,11.464,10.994
2015-03-30,11.282,11.387,11.848,11.282
