date,open,close,high,low
2015-01-05,5.731,5.677,5.75,5.481
2015-01-06,5.569,5.662,5.79,5.53
2015-01-07,5.657,5.682,5.902,5.638
2015-01-08,5.687,5.736,5.902,5.687
2015-01-09,5.736,5.78,5.878,5.589
2015-01-12,5.78,6.265,6.358,5.701
2015-01-13,6.197,6.77,6.863,6.035
2015-01-14,6.554,6.471,6.951,6.422
2015-01-15,6.432,6.353,6.5,6.167
2015-01-16,6.275,6.344,6.447,6.201
2015-01-19,5.932,6.02,6.442,5.883
2015-01-20,5.976,6.309,6.373,5.966
2015-01-21,6.329,6.456,6.603,6.309
2015-01-22,6.456,6.579,6.657,6.265
2015-01-23,6.603,6.236,6.657,5.922
2015-01-26,6.216,6.378,6.412,6.01
2015-01-27,6.398,6.25,6.398,6.143
2015-01-28,6.167,6.314,6.402,6.167
2015-01-29,6.255,6.564,6.594,6.192
2015-01-30,6.633,6.5,6.643,6.422
2015-02-02,6.427,6.481,6.648,6.363
2015-02-03,6.496,6.344,6.545,6.28
2015-02-04,6.402,5.912,6.402,5.883
2015-02-05,6.025,5.863,6.049,5.687
2015-02-06,5.858,5.834,5.902,5.736
2015-02-09,5.785,5.814,5.961,5.785
2015-02-10,5.844,5.853,5.853,5.638
2015-02-11,5.844,5.888,5.961,5.809
2015-02-12,5.888,6.074,6.152,5.888
2015-02-13,6.074,6.147,6.201,6.074
2015-02-16,6.177,6.667,6.76,6.177
2015-02-17,6.648,6.584,6.711,6.564
2015-02-25,6.667,6.569,6.706,6.515
2015-02-26,6.535,6.471,6.618,6.285
2015-02-27,6.422,6.515,6.638,6.388
2015-03-02,6.525,6.535,6.608,6.432
2015-03-03,6.451,6.574,6.589,6.437
2015-03-04,6.559,6.569,6.618,6.461
2015-03-05,6.569,6.971,7.059,6.569
2015-03-06,6.961,7.064,7.329,6.863
2015-03-09,7.025,7.633,7.662,6.76
2015-03-10,7.54,7.349,7.652,7.309
2015-03-11,7.349,7.079,7.442,6.976
2015-03-12,7.05,7.045,7.187,6.961
2015-03-13,7.01,7.045,7.128,6.991
2015-03-16,7.064,7.211,7.216,7.015
2015-03-17,7.236,7.197,7.451,7.094
2015-03-18,7.201,7.221,7.255,7.045
2015-03-19,7.152,7.113,7.182,7.04
2015-03-20,7.143,7.089,7.216,7.005
2015-03-23,7.059,7.172,7.206,6.956
2015-03-24,7.177,7.152,7.437,6.863
2015-03-25,7.143,6.971,7.143,6.888
2015-03-26,6.971,6.902,6.991,6.809
2015-03-27,6.893,6.966,7.025,6.844
2015-03-30,7.045,7.295,7.339,7.03
2015-03-31,7.295,7.143,7.437,7.123
2015-04-01,7.157,7.398,7.402,7.108
2015-04-02,7.603,8.138,8.138,7.603
2015-04-03,8.236,8.241,8.545,8.045
2015-04-07,8.339,8.52,8.814,7.844
2015-04-08,8.515,8.143,8.716,7.667
2015-04-09,7.981,7.922,7.991,7.628
2015-04-10,7.868,8.206,8.334,7.77
2015-04-13,8.211,8.148,8.496,8.099
2015-04-14,8.099,7.927,8.113,7.893
2015-04-15,7.902,7.554,7.986,7.491
2015-04-16,7.564,7.981,8.005,7.564
2015-04-17,8.04,7.858,8.084,7.853
2015-04-20,8.04,7.662,8.059,7.623
2015-04-21,7.672,7.947,7.996,7.594
2015-04-22,7.956,8.26,8.26,7.8
2015-04-23,8.187,8.054,8.358,7.844
2015-04-24,7.932,7.912,8.015,7.76
2015-04-27,7.947,8.559,8.702,7.947
2015-04-28,8.628,9.104,9.162,8.505
2015-04-29,8.966,9.457,9.8,8.829
2015-04-30,9.305,8.991,9.608,8.961
2015-05-04,8.976,9.452,9.599,8.633
2015-05-05,9.143,9.363,9.76,9.138
2015-05-06,9.256,9.251,9.437,9.118
2015-05-07,9.172,8.78,9.256,8.751
2015-05-08,8.814,8.868,9.069,8.574
2015-05-11,9.167,9.677,9.687,9.055
2015-05-12,9.692,9.863,10.143,9.692
2015-05-13,9.697,9.677,9.863,9.398
2015-05-14,9.682,9.751,9.942,9.574
2015-05-15,9.707,10.506,10.726,9.442
2015-05-18,10.52,11.094,11.555,10.52
2015-05-19,11.202,11.368,11.569,10.824
2015-05-20,11.275,11.599,12.251,11.04
2015-05-21,11.53,11.839,11.952,11.413
2015-05-22,11.765,11.486,11.903,11.28
2015-05-25,11.462,11.515,11.785,11.079
2015-05-26,11.515,12.03,12.148,11.275
2015-05-27,12.06,11.751,12.06,11.422
2015-05-28,11.618,10.927,12.378,10.604
2015-05-29,10.986,10.726,11.167,10.221
2015-06-01,10.687,11.27,11.349,10.638
2015-06-02,11.275,12.398,12.398,11.275
2015-06-03,12.398,12.618,12.868,11.937
2015-06-04,12.623,11.864,12.623,11.359
2015-06-05,12.084,11.878,12.104,11.535
2015-06-08,11.908,11.765,11.942,11.471
2015-06-09,11.707,11.614,11.765,11.359
2015-06-10,11.643,11.844,12.011,11.285
2015-06-11,11.707,12.015,12.256,11.55
2015-06-12,12.03,12.055,12.251,11.746
2015-06-15,12.158,12.344,12.672,11.775
2015-06-16,12.231,11.339,12.231,11.275
2015-06-17,11.202,11.236,11.515,10.344
