date,open,close,high,low
2015-01-05,4.062,4.177,4.38,4.026
2015-01-06,4.071,4.017,4.097,3.947
2015-01-07,3.982,4.053,4.088,3.894
2015-01-08,4.026,3.956,4.044,3.911
2015-01-09,3.947,3.902,4.053,3.894
2015-01-12,3.858,3.699,3.876,3.655
2015-01-13,3.681,3.717,3.743,3.664
2015-01-14,3.717,3.708,3.779,3.672
2015-01-15,3.717,3.823,3.832,3.699
2015-01-16,3.849,3.779,3.858,3.717
2015-01-19,3.655,3.407,3.664,3.398
2015-01-20,3.451,3.513,3.513,3.407
2015-01-21,3.513,3.672,3.672,3.495
2015-01-22,3.637,3.664,3.708,3.628
2015-01-23,3.672,3.672,3.734,3.628
2015-01-26,3.655,3.876,3.902,3.628
2015-01-27,3.849,3.796,3.894,3.725
2015-01-28,3.752,3.779,3.805,3.717
2015-01-29,3.734,3.725,3.779,3.69
2015-01-30,3.725,3.734,3.796,3.681
2015-02-02,3.699,3.779,3.867,3.637
2015-02-03,3.77,3.77,3.805,3.672
2015-02-04,3.752,3.761,3.805,3.743
2015-02-05,3.876,3.725,3.894,3.725
2015-02-06,3.708,3.593,3.752,3.566
2015-02-09,3.584,3.548,3.593,3.522
2015-02-10,3.548,3.593,3.619,3.531
2015-02-11,3.602,3.61,3.619,3.557
2015-02-12,3.602,3.628,3.628,3.584
2015-02-13,3.637,3.69,3.752,3.637
2015-02-16,3.699,3.717,3.725,3.672
2015-02-17,3.734,3.699,3.743,3.664
2015-02-25,3.672,3.655,3.69,3.637
2015-02-26,3.655,3.717,3.725,3.619
2015-02-27,3.717,3.717,3.725,3.681
2015-03-02,3.761,3.787,3.796,3.734
2015-03-03,3.796,3.734,3.796,3.717
2015-03-04,3.752,3.841,3.858,3.752
2015-03-05,3.814,3.779,3.858,3.743
2015-03-06,3.779,3.77,3.805,3.708
2015-03-09,3.743,3.823,3.832,3.708
2015-03-10,3.814,3.858,3.876,3.805
2015-03-11,3.849,3.832,3.885,3.796
2015-03-12,3.823,4.0,4.097,3.823
2015-03-13,4.0,4.017,4.088,3.929
2015-03-16,4.026,4.106,4.141,3.991
2015-03-17,4.124,4.23,4.274,4.106
2015-03-18,4.265,4.531,4.655,4.265
2015-03-19,4.425,4.451,4.522,4.336
2015-03-20,4.425,4.548,4.619,4.407
2015-03-23,4.602,4.717,4.858,4.584
2015-03-24,4.725,4.663,4.743,4.442
2015-03-25,4.646,4.646,4.69,4.54
2015-03-26,4.646,4.92,5.115,4.54
2015-03-27,5.124,5.062,5.292,4.955
2015-03-30,5.044,5.336,5.416,4.92
2015-03-31,5.575,5.186,5.619,5.097
2015-04-01,5.141,5.239,5.247,5.088
2015-04-02,5.247,5.407,5.486,5.247
2015-04-03,5.318,5.433,5.513,5.309
2015-04-07,5.442,5.486,5.504,5.221
2015-04-08,5.495,5.655,5.743,5.407
2015-04-09,5.655,5.716,5.734,5.363
2015-04-10,5.752,5.716,5.805,5.61
2015-04-13,5.716,5.876,5.902,5.681
2015-04-14,5.858,5.867,5.973,5.77
2015-04-15,5.823,5.566,5.849,5.522
2015-04-16,5.513,5.522,5.637,5.363
2015-04-17,5.575,5.61,5.708,5.513
2015-04-20,5.628,5.655,5.867,5.548
2015-04-21,5.628,5.832,5.885,5.575
2015-04-22,5.885,6.362,6.416,5.832
2015-04-23,6.398,6.318,6.495,6.203
2015-04-24,6.194,6.239,6.318,6.088
2015-04-27,6.239,6.177,6.336,6.053
2015-04-28,6.283,5.964,6.283,5.885
2015-04-29,5.955,6.017,6.079,5.858
2015-04-30,6.017,6.309,6.46,6.0
2015-05-04,6.486,6.407,6.637,6.327
2015-05-05,6.407,6.017,6.407,5.929
2015-05-06,5.929,5.778,6.168,5.734
2015-05-07,5.743,5.54,5.84,5.513
2015-05-08,5.601,5.708,5.716,5.495
2015-05-11,6.017,6.283,6.283,6.017
2015-05-12,6.805,6.424,6.805,6.371
2015-05-13,6.283,6.486,6.539,6.141
2015-05-14,6.354,6.301,6.46,6.239
2015-05-15,6.212,6.0,6.23,5.947
2015-05-18,5.982,5.84,6.044,5.805
2015-05-19,5.84,6.301,6.362,5.84
2015-05-20,6.345,6.584,6.716,6.177
2015-05-21,6.646,6.575,6.716,6.469
2015-05-22,6.619,6.902,7.062,6.575
2015-05-25,6.911,7.318,7.415,6.911
2015-05-26,7.336,7.362,7.504,7.115
2015-05-27,7.362,7.239,7.362,7.097
2015-05-28,7.212,6.699,7.433,6.654
2015-05-29,6.557,6.708,6.867,6.362
2015-06-01,6.743,7.123,7.132,6.69
2015-06-02,7.212,7.3,7.336,7.088
2015-06-03,7.371,7.283,7.442,6.991
2015-06-04,7.203,7.256,7.274,6.681
2015-06-05,7.292,7.752,7.893,7.247
2015-06-08,7.699,7.619,7.752,7.433
2015-06-09,7.654,7.584,7.716,7.433
2015-06-10,7.521,7.754,7.907,7.386
2015-06-11,7.763,7.781,7.835,7.584
2015-06-12,7.772,8.284,8.49,7.745
2015-06-15,8.616,8.418,9.091,8.382
2015-06-16,8.194,8.535,8.876,8.086
2015-06-17,8.409,8.607,8.679,7.978
2015-06-18,8.643,9.468,9.468,8.508
2015-06-24,8.867,9.28,9.522,8.535
2015-06-25,9.262,8.634,9.379,8.562
2015-06-26,8.077,7.772,8.257,7.772
2015-06-29,7.907,6.991,8.032,6.991
2015-06-30,6.857,7.207,7.341,6.291
2015-07-01,7.072,6.489,7.243,6.489
2015-07-02,6.507,5.843,6.552,5.843
2015-07-03,5.43,5.259,5.717,5.259
2015-07-06,5.744,5.528,5.744,4.73
2015-07-07,5.232,4.981,5.457,4.972
2015-07-08,4.487,4.784,5.026,4.487
2015-07-09,4.712,5.259,5.259,4.712
2015-07-10,5.385,5.789,5.789,5.367
2015-07-13,6.354,6.372,6.372,5.986
2015-07-14,6.255,6.471,6.964,6.067
2015-07-15,6.193,5.834,6.525,5.825
2015-07-16,5.744,5.905,6.157,5.394
2015-07-17,5.941,6.309,6.417,5.923
2015-07-20,6.345,6.282,6.462,6.094
2015-07-21,6.139,6.166,6.282,6.067
2015-07-22,6.193,6.103,6.246,5.968
2015-07-23,6.058,6.282,6.345,6.058
2015-07-24,6.372,6.327,6.722,6.282
2015-07-27,6.175,5.699,6.543,5.699
2015-07-28,5.385,5.466,5.834,5.134
2015-07-29,5.546,5.753,5.78,5.349
2015-07-30,5.654,5.484,5.843,5.412
2015-07-31,5.385,5.493,5.564,5.367
2015-08-03,5.493,5.843,5.852,5.394
2015-08-04,5.807,6.04,6.058,5.708
2015-08-05,5.86,5.762,6.022,5.753
2015-08-06,5.564,5.663,5.762,5.519
2015-08-07,5.735,5.762,5.816,5.672
2015-08-10,5.86,6.013,6.094,5.744
2015-08-11,6.004,5.986,6.085,5.932
2015-08-12,5.86,5.762,5.959,5.744
2015-08-13,5.771,5.995,6.004,5.744
2015-08-14,6.596,6.596,6.596,6.596
2015-08-17,7.261,7.261,7.261,7.261
2015-08-18,7.987,7.987,7.987,7.817
2015-08-19,7.332,8.786,8.786,7.189
2015-08-20,8.589,7.907,8.777,7.907
2015-08-21,7.359,7.117,7.628,7.117
2015-08-24,6.408,6.408,6.695,6.408
2015-08-25,5.771,5.771,5.771,5.771
2015-08-26,5.771,5.196,5.995,5.196
2015-08-27,5.116,5.286,5.403,4.676
2015-08-28,5.519,5.816,5.816,5.214
2015-08-31,5.735,5.591,6.013,5.403
2015-09-01,5.43,5.035,5.43,5.035
2015-09-02,4.694,5.035,5.178,4.568
2015-09-07,5.071,4.99,5.295,4.936
2015-09-08,4.891,5.151,5.178,4.739
2015-09-09,5.151,5.385,5.448,5.071
2015-09-10,5.205,5.125,5.34,5.116
2015-09-11,5.107,5.187,5.223,5.071
2015-09-14,5.277,4.667,5.313,4.667
2015-09-15,4.514,4.2,4.622,4.2
2015-09-16,4.2,4.586,4.622,4.084
2015-09-17,4.505,4.362,4.667,4.344
2015-09-18,4.407,4.353,4.487,4.272
2015-09-21,4.317,4.793,4.793,4.263
2015-09-22,4.936,5.044,5.205,4.891
2015-09-23,4.846,4.81,4.936,4.757
2015-09-24,4.927,5.295,5.295,4.891
2015-09-25,5.457,5.484,5.663,5.044
2015-09-28,5.286,5.349,5.43,5.062
2015-09-29,5.205,5.143,5.457,5.116
2015-09-30,5.178,5.205,5.304,5.008
2015-10-08,5.34,5.322,5.457,5.25
2015-10-09,5.295,5.268,5.322,5.143
2015-10-12,5.304,5.457,5.51,5.268
2015-10-13,5.385,5.457,5.537,5.349
2015-10-14,5.457,5.475,5.636,5.394
2015-10-15,5.439,5.573,5.609,5.367
2015-10-16,5.591,5.771,5.896,5.519
2015-10-19,5.726,5.6,5.816,5.493
2015-10-20,5.573,5.636,5.654,5.475
2015-10-21,5.645,6.202,6.202,5.591
2015-10-22,6.219,6.821,6.821,6.103
2015-10-23,7.252,7.503,7.503,7.162
2015-10-26,7.987,7.18,8.077,6.875
2015-10-27,7.099,7.628,7.898,6.893
2015-10-28,7.359,6.928,7.44,6.866
