date,open,close,high,low
2015-01-05,9.927,9.845,10.009,9.589
2015-01-06,9.772,9.516,9.863,9.388
2015-01-07,9.388,9.598,9.69,9.315
2015-01-08,9.69,9.315,9.735,9.215
2015-01-09,9.316,9.38,9.821,9.233
2015-01-12,9.371,9.187,9.472,8.966
2015-01-13,9.187,9.049,9.279,9.012
2015-01-14,9.122,9.141,9.316,9.058
2015-01-15,9.159,9.407,9.417,9.03
2015-01-16,9.407,9.389,9.518,9.27
2015-01-19,8.635,8.451,8.902,8.451
2015-01-20,8.451,8.718,8.773,8.35
2015-01-21,8.727,9.178,9.27,8.617
2015-01-22,9.178,9.361,9.453,9.095
2015-01-23,9.334,9.545,9.637,9.334
2015-01-26,9.619,9.647,9.693,9.472
2015-01-27,9.647,9.371,9.674,9.104
2015-01-28,9.196,9.141,9.361,9.086
2015-01-29,8.957,8.856,8.994,8.801
2015-01-30,8.975,8.709,9.03,8.681
2015-02-02,8.148,8.433,8.607,8.138
2015-02-03,8.46,8.607,8.635,8.405
2015-02-04,8.607,8.405,8.626,8.387
2015-02-05,8.755,8.359,8.828,8.341
2015-02-06,8.332,8.341,8.506,8.221
2015-02-09,8.341,8.497,8.589,8.304
2015-02-10,8.488,8.58,8.663,8.433
2015-02-11,8.58,8.598,8.681,8.552
2015-02-12,8.598,8.552,8.607,8.414
2015-02-13,8.543,8.552,8.672,8.497
2015-02-16,8.543,8.479,8.552,8.433
2015-02-17,8.479,8.497,8.561,8.479
2015-02-25,8.506,8.396,8.506,8.322
2015-02-26,8.368,8.525,8.552,8.304
2015-02-27,8.525,8.488,8.571,8.46
2015-03-02,8.534,8.497,8.543,8.423
2015-03-03,8.451,8.276,8.46,8.267
2015-03-04,8.35,8.24,8.35,8.184
2015-03-05,8.184,8.046,8.221,7.964
2015-03-06,8.037,8.056,8.129,8.01
2015-03-09,8.056,8.479,8.561,7.955
2015-03-10,8.378,8.276,8.396,8.258
2015-03-11,8.276,8.304,8.469,8.276
2015-03-12,8.479,8.626,8.782,8.378
2015-03-13,8.617,8.58,8.856,8.534
2015-03-16,8.58,8.635,8.69,8.469
2015-03-17,8.681,8.681,8.736,8.58
2015-03-18,8.69,8.856,8.865,8.653
2015-03-19,8.856,8.745,8.856,8.699
2015-03-20,8.745,8.856,9.03,8.644
2015-03-23,8.911,8.975,9.012,8.865
2015-03-24,8.957,8.892,9.04,8.856
2015-03-25,8.828,8.672,8.847,8.617
2015-03-26,8.644,8.699,8.801,8.543
2015-03-27,8.709,8.745,8.791,8.626
2015-03-30,8.81,9.003,9.03,8.745
2015-03-31,9.104,8.92,9.242,8.81
2015-04-01,8.902,8.975,9.058,8.847
2015-04-02,9.012,8.892,9.04,8.801
2015-04-03,8.828,8.938,8.957,8.81
2015-04-07,9.012,9.141,9.178,9.012
2015-04-08,9.15,9.306,9.316,9.012
2015-04-09,9.316,9.242,9.536,9.205
2015-04-10,9.242,9.453,9.499,9.196
2015-04-13,9.637,9.601,9.729,9.49
2015-04-14,9.601,9.444,9.601,9.334
2015-04-15,9.444,9.711,9.987,9.38
2015-04-16,9.683,10.106,10.162,9.573
2015-04-17,10.336,10.051,10.355,10.005
2015-04-20,10.143,9.61,10.143,9.573
2015-04-21,9.656,9.867,9.959,9.61
2015-04-22,9.941,9.996,10.097,9.83
2015-04-23,9.996,9.83,10.079,9.729
2015-04-24,9.656,9.591,9.794,9.426
2015-04-27,9.61,9.803,9.886,9.61
2015-04-28,9.812,10.024,10.299,9.739
2015-04-29,10.024,9.867,10.024,9.794
2015-04-30,9.867,9.766,9.978,9.757
2015-05-04,9.766,9.959,9.996,9.674
2015-05-05,9.968,9.748,9.968,9.637
2015-05-06,9.904,9.959,10.171,9.794
2015-05-07,9.886,9.886,10.07,9.821
2015-05-08,9.959,9.757,10.033,9.527
2015-05-11,9.564,9.766,9.794,9.463
2015-05-12,9.748,9.748,9.821,9.656
2015-05-13,9.775,9.573,9.867,9.527
2015-05-14,9.582,9.647,9.83,9.573
2015-05-15,9.564,9.361,9.729,9.297
2015-05-18,9.306,9.168,9.444,9.141
2015-05-19,9.168,9.444,9.509,9.15
2015-05-20,9.472,9.509,9.702,9.426
2015-05-21,9.665,9.545,9.683,9.389
2015-05-22,9.619,9.775,9.803,9.518
2015-05-25,9.821,9.913,9.932,9.775
2015-05-26,9.922,9.922,9.959,9.775
2015-05-27,9.932,9.83,10.014,9.766
2015-05-28,9.83,9.242,9.858,9.196
2015-05-29,9.27,9.214,9.389,9.058
2015-06-01,9.224,9.564,9.628,9.067
2015-06-02,9.545,9.665,9.775,9.481
2015-06-03,9.637,9.591,9.711,9.444
2015-06-04,9.61,9.748,9.95,9.196
2015-06-05,9.922,9.693,9.978,9.472
2015-06-08,9.665,10.208,10.263,9.591
2015-06-09,10.253,9.987,10.345,9.858
2015-06-10,9.932,10.125,10.29,9.83
2015-06-11,10.116,10.051,10.162,9.895
2015-06-12,10.106,10.106,10.235,9.978
2015-06-15,10.152,9.637,10.208,9.564
2015-06-16,9.573,9.361,9.766,9.205
2015-06-17,9.463,9.38,9.499,9.242
2015-06-18,9.288,8.902,9.325,8.856
2015-06-19,8.801,8.423,8.984,8.313
2015-06-23,8.442,8.571,8.589,8.01
2015-06-24,8.617,9.021,9.168,8.525
2015-06-25,9.27,8.644,9.316,8.598
2015-06-26,8.488,8.35,8.874,7.973
2015-06-29,8.552,8.653,8.874,8.092
2015-06-30,8.69,9.141,9.251,8.663
2015-07-01,8.966,8.791,9.086,8.736
2015-07-02,8.892,8.791,8.994,8.414
2015-07-03,8.975,8.525,8.975,8.138
2015-07-06,9.15,9.067,9.15,8.736
2015-07-07,8.863,9.979,9.979,8.844
2015-07-08,9.347,9.477,10.379,8.984
2015-07-09,9.477,9.849,10.212,9.012
2015-07-10,9.561,9.681,10.518,9.198
2015-07-13,9.3,9.319,9.626,9.105
2015-07-14,9.105,9.03,9.198,8.835
2015-07-15,8.975,9.347,9.365,8.947
2015-07-16,9.347,9.114,9.347,9.021
