date,open,close,high,low
2016-09-28,11.337,13.602,13.602,11.337
2016-09-29,14.96,14.96,14.96,14.96
2016-09-30,16.459,16.459,16.459,16.459
2016-10-10,18.103,18.103,18.103,18.103
2016-10-11,19.912,19.912,19.912,19.912
2016-10-12,21.902,21.902,21.902,21.902
2016-10-13,24.091,24.091,24.091,24.091
2016-10-14,26.502,26.502,26.502,26.502
2016-10-17,29.154,29.154,29.154,29.154
2016-10-18,32.069,32.069,32.069,32.069
2016-10-19,35.276,35.276,35.276,35.276
2016-10-20,38.805,38.805,38.805,38.805
2016-10-21,42.686,42.686,42.686,42.686
2016-10-24,46.824,46.953,46.953,45.068
2016-10-25,47.702,48.574,51.577,47.409
2016-10-26,48.317,50.084,51.214,48.305
2016-10-27,49.458,51.735,52.384,48.873
2016-10-28,51.676,53.087,54.579,50.734
2016-10-31,52.501,50.593,52.501,49.955
2016-11-01,51.038,51.208,52.443,50.787
2016-11-02,50.909,52.706,53.988,50.394
2016-11-03,52.092,51.594,53.514,50.787
2016-11-04,51.214,53.491,53.614,51.103
2016-11-07,54.076,52.806,54.14,52.209
2016-11-08,52.835,52.841,53.151,51.899
2016-11-09,52.97,52.718,53.614,51.799
2016-11-10,53.262,56.06,57.535,52.97
2016-11-11,55.533,56.762,57.939,55.077
2016-11-14,56.599,56.306,57.359,55.621
2016-11-15,56.189,54.626,56.394,53.994
2016-11-16,54.374,52.221,54.521,52.18
2016-11-17,52.01,51.547,52.648,51.506
2016-11-18,52.022,52.314,53.309,51.805
2016-11-21,52.098,53.052,53.192,51.149
2016-11-22,53.432,55.615,57.553,53.432
2016-11-23,55.018,54.503,55.685,53.976
2016-11-24,54.287,52.841,55.305,52.396
2016-11-25,52.677,54.808,55.194,51.506
2016-11-28,54.491,53.42,54.977,53.379
2016-11-29,53.151,52.115,53.731,52.086
2016-11-30,51.799,52.384,52.87,51.395
2016-12-01,52.045,52.624,52.899,51.682
2016-12-02,52.548,49.411,52.823,49.329
2016-12-05,48.276,48.978,49.628,48.001
2016-12-06,49.429,49.657,49.751,49.048
2016-12-07,49.522,49.815,49.885,49.271
2016-12-08,49.891,49.329,50.336,49.276
2016-12-09,49.165,48.399,49.276,47.913
2016-12-12,48.393,45.115,48.393,43.558
2016-12-13,44.922,46.777,46.824,44.255
2016-12-14,46.286,46.871,47.058,46.239
2016-12-15,46.648,46.959,47.983,46.561
2016-12-16,46.824,46.959,47.152,46.531
2016-12-19,46.959,46.818,47.029,46.59
2016-12-20,46.801,46.97,46.994,46.625
2016-12-21,47.093,47.169,47.234,46.766
2016-12-22,47.035,47.128,47.292,46.976
2016-12-23,46.988,45.484,47.164,45.302
2016-12-26,45.068,45.443,45.484,43.827
2016-12-27,45.185,45.454,45.876,45.068
2016-12-28,45.472,45.741,45.946,45.238
2016-12-29,45.771,45.572,46.227,45.478
2016-12-30,45.302,45.566,45.899,45.074
2017-01-03,45.542,46.046,46.081,45.542
2017-01-04,46.005,46.104,46.133,44.811
2017-01-05,45.987,45.817,46.215,45.536
2017-01-06,45.8,44.413,45.829,43.903
2017-01-09,44.413,44.383,44.43,44.015
