date,open,close,high,low
2015-01-05,5.591,5.691,5.736,5.42
2015-01-06,5.646,5.781,5.817,5.582
2015-01-07,5.79,6.079,6.133,5.754
2015-01-08,6.242,5.935,6.314,5.908
2015-01-09,5.962,5.79,5.989,5.79
2015-01-12,5.772,5.528,5.772,5.492
2015-01-13,5.519,5.564,5.609,5.519
2015-01-14,5.564,5.474,5.591,5.438
2015-01-15,5.483,5.691,5.691,5.429
2015-01-16,5.691,5.862,5.871,5.691
2015-01-19,5.682,5.474,5.781,5.275
2015-01-20,5.474,5.844,5.944,5.456
2015-01-21,6.052,6.07,6.197,5.971
2015-01-22,6.061,6.161,6.269,5.998
2015-01-23,6.142,5.998,6.197,5.989
2015-01-26,6.079,6.26,6.26,6.043
2015-01-27,6.26,6.359,6.45,6.161
2015-01-28,6.35,6.224,6.386,6.215
2015-01-29,6.188,6.106,6.188,6.025
2015-01-30,6.106,6.016,6.151,6.007
2015-02-02,5.908,5.808,5.98,5.79
2015-02-03,5.844,5.908,5.926,5.79
2015-02-04,5.899,5.88,6.016,5.853
2015-02-05,5.962,5.781,5.98,5.763
2015-02-06,5.79,5.528,5.79,5.474
2015-02-09,5.537,5.564,5.573,5.456
2015-02-10,5.582,5.673,5.691,5.564
2015-02-11,5.673,5.709,5.763,5.655
2015-02-12,5.727,5.709,5.754,5.664
2015-02-13,5.736,5.862,5.989,5.736
2015-02-16,5.862,5.926,5.944,5.826
2015-02-17,5.944,5.98,5.98,5.88
2015-02-25,6.007,5.926,6.016,5.899
2015-02-26,5.926,5.989,6.007,5.799
2015-02-27,6.034,6.061,6.142,6.034
2015-03-02,6.07,6.151,6.151,6.007
2015-03-03,6.133,5.998,6.133,5.989
2015-03-04,5.971,5.953,6.007,5.917
2015-03-05,5.953,5.781,5.953,5.754
2015-03-06,5.781,5.853,5.89,5.736
2015-03-09,5.826,5.935,5.962,5.745
2015-03-10,5.935,5.917,5.944,5.88
2015-03-11,5.944,5.844,5.953,5.826
2015-03-12,5.871,5.917,5.98,5.808
2015-03-13,5.917,5.989,5.998,5.917
2015-03-16,6.016,6.161,6.179,6.007
2015-03-17,6.188,6.179,6.233,6.115
2015-03-18,6.278,6.287,6.45,6.242
2015-03-19,6.314,6.35,6.404,6.242
2015-03-20,6.377,6.413,6.468,6.368
2015-03-23,6.459,6.495,6.621,6.323
2015-03-24,6.495,6.377,6.513,6.224
2015-03-25,6.368,6.323,6.368,6.233
2015-03-26,6.323,6.413,6.486,6.233
2015-03-27,6.35,6.522,6.558,6.287
2015-03-30,6.576,6.567,6.639,6.504
2015-03-31,6.585,6.495,6.63,6.441
2015-04-01,6.504,6.54,6.558,6.459
2015-04-02,6.865,6.811,7.037,6.702
2015-04-03,6.712,6.883,6.91,6.712
2015-04-07,6.992,7.299,7.317,6.992
2015-04-08,7.389,7.497,7.759,7.317
2015-04-09,7.524,7.38,7.714,7.208
2015-04-10,7.344,7.57,7.669,7.335
2015-04-13,7.588,8.184,8.265,7.588
2015-04-14,8.184,8.428,8.509,7.841
2015-04-15,8.365,7.976,8.365,7.949
2015-04-16,7.886,7.967,8.103,7.552
2015-04-17,8.057,8.039,8.193,7.922
2015-04-20,7.922,7.579,7.922,7.57
2015-04-21,7.434,7.759,7.795,7.416
2015-04-22,7.841,8.139,8.157,7.832
2015-04-23,8.175,8.22,8.374,8.039
2015-04-24,8.039,7.949,8.184,7.859
2015-04-27,7.949,7.868,8.13,7.768
2015-04-28,7.931,7.886,8.112,7.777
2015-04-29,7.913,8.03,8.103,7.768
2015-04-30,8.048,8.283,8.527,8.048
2015-05-04,8.401,8.925,9.105,8.401
2015-05-05,9.033,9.159,9.476,8.672
2015-05-06,9.06,8.916,9.349,8.762
2015-05-07,8.798,8.879,9.168,8.59
2015-05-08,8.888,9.033,9.078,8.654
2015-05-11,9.168,9.701,9.756,8.907
2015-05-12,9.729,9.692,9.927,9.412
2015-05-13,9.575,9.232,9.647,9.187
2015-05-14,9.232,9.078,9.259,8.897
2015-05-15,9.042,9.087,9.277,8.952
2015-05-18,8.952,9.168,9.304,8.852
2015-05-19,9.168,9.241,9.349,8.97
2015-05-20,9.241,9.223,9.665,9.15
2015-05-21,9.241,9.286,9.421,8.988
2015-05-22,9.295,9.53,9.846,9.286
2015-05-25,9.539,9.99,10.099,9.485
2015-05-26,9.927,10.207,10.361,9.756
2015-05-27,10.207,10.469,10.659,9.846
2015-05-28,10.514,9.71,11.092,9.557
2015-05-29,9.665,9.738,10.027,9.223
2015-06-01,9.738,10.18,10.243,9.683
2015-06-02,10.18,10.406,10.406,9.918
2015-06-03,10.406,10.072,10.415,9.828
2015-06-04,10.018,9.729,10.018,9.304
2015-06-05,9.837,10.009,10.099,9.719
2015-06-08,10.009,10.388,10.569,10.009
2015-06-09,10.397,10.171,10.478,9.945
2015-06-10,10.162,10.65,10.821,9.945
2015-06-11,10.578,11.291,11.291,10.415
2015-06-12,11.327,11.969,12.176,11.192
2015-06-15,11.878,12.059,12.637,11.662
2015-06-16,11.887,11.4,12.303,10.93
2015-06-17,11.282,11.436,11.625,10.478
2015-06-18,11.273,10.812,11.499,10.659
2015-06-19,10.415,9.729,10.731,9.729
2015-06-23,9.729,9.846,9.936,8.997
2015-06-24,9.954,10.135,10.28,9.71
2015-06-25,10.144,9.476,10.162,9.132
2015-06-26,9.232,8.527,9.232,8.527
2015-06-29,8.753,7.678,8.762,7.678
2015-06-30,7.552,8.103,8.22,6.91
2015-07-01,7.877,7.588,8.374,7.434
2015-07-02,7.606,6.829,7.66,6.829
2015-07-03,6.558,6.206,7.019,6.142
2015-07-06,6.82,6.413,6.82,5.664
2015-07-07,6.142,5.772,6.404,5.772
2015-07-08,5.194,6.097,6.35,5.194
2015-07-09,6.097,6.712,6.712,6.097
2015-07-10,7.181,7.383,7.383,6.895
2015-07-13,7.963,8.12,8.12,7.705
2015-07-14,8.129,7.982,8.764,7.733
2015-07-15,7.641,7.181,7.871,7.181
2015-07-16,7.181,7.383,7.604,6.647
2015-07-17,7.383,7.88,7.945,7.383
2015-07-20,7.991,7.844,8.184,7.733
2015-07-21,7.761,7.88,8.018,7.558
2015-07-22,7.853,7.807,7.954,7.503
2015-07-23,7.807,8.331,8.424,7.807
2015-07-24,8.331,8.221,8.709,8.009
2015-07-27,8.083,7.402,8.285,7.402
2015-07-28,7.245,7.466,7.558,6.674
2015-07-29,7.531,7.871,7.972,7.31
2015-07-30,7.88,7.521,8.092,7.466
2015-07-31,7.438,7.475,7.577,7.365
2015-08-03,7.466,7.687,7.705,7.181
2015-08-04,7.696,8.129,8.193,7.632
2015-08-05,8.055,8.064,8.46,7.963
2015-08-06,7.917,8.092,8.147,7.834
2015-08-07,8.175,8.221,8.451,8.101
2015-08-10,8.304,8.635,8.635,8.221
2015-08-11,8.635,8.497,8.737,8.359
2015-08-12,8.359,7.834,8.359,7.751
2015-08-13,7.779,8.055,8.055,7.466
2015-08-14,8.193,8.12,8.368,8.0
2015-08-17,8.147,8.534,8.617,8.129
2015-08-18,8.543,7.825,8.635,7.678
2015-08-19,7.466,7.963,8.092,7.254
2015-08-20,7.963,7.687,8.111,7.65
2015-08-21,7.457,7.107,7.687,7.089
2015-08-24,6.766,6.398,6.923,6.398
2015-08-25,5.827,5.763,6.168,5.763
2015-08-26,5.901,5.883,6.233,5.625
2015-08-27,6.168,6.472,6.472,6.113
2015-08-28,6.61,6.859,6.877,6.601
2015-08-31,6.831,6.334,6.859,6.269
2015-09-01,6.371,5.966,6.518,5.735
2015-09-02,5.754,6.306,6.334,5.634
2015-09-07,6.288,6.214,6.702,6.15
2015-09-08,6.168,6.573,6.619,6.085
2015-09-09,6.601,6.573,6.812,6.453
2015-09-10,6.527,6.398,6.592,6.371
2015-09-11,6.527,6.453,6.546,6.26
2015-09-14,6.509,6.076,6.527,5.846
2015-09-15,5.947,5.699,6.104,5.662
2015-09-16,5.8,6.058,6.242,5.68
2015-09-17,6.039,5.846,6.131,5.837
2015-09-18,5.873,5.846,6.085,5.837
2015-09-21,5.827,6.012,6.076,5.763
2015-09-22,6.012,6.14,6.205,5.993
2015-09-23,6.03,6.186,6.38,6.002
2015-09-24,6.15,6.205,6.242,6.104
2015-09-25,6.177,5.92,6.233,5.883
2015-09-28,5.947,5.984,6.002,5.533
2015-09-29,5.873,5.772,5.92,5.708
2015-09-30,5.781,5.818,5.873,5.708
2015-10-08,6.03,6.242,6.325,6.002
2015-10-09,6.196,6.509,6.555,6.196
2015-10-12,6.619,6.849,6.969,6.619
2015-10-13,6.96,7.218,7.457,6.812
2015-10-14,7.153,7.125,7.264,6.914
2015-10-15,7.061,7.42,7.457,7.006
2015-10-16,7.457,7.282,7.512,7.107
2015-10-19,7.273,7.172,7.475,7.089
2015-10-20,7.227,7.438,7.448,7.162
2015-10-21,7.448,7.181,7.945,7.089
2015-10-22,7.273,7.77,7.798,7.273
2015-10-23,7.917,8.101,8.543,7.65
2015-10-26,8.249,8.285,8.562,8.101
2015-10-27,8.23,8.276,8.368,7.825
2015-10-28,8.193,7.963,8.543,7.825
2015-10-29,8.092,8.166,8.276,7.917
2015-10-30,8.101,8.249,8.424,7.917
2015-11-02,8.147,8.35,8.46,7.991
2015-11-03,8.359,8.239,8.46,8.037
2015-11-04,8.184,8.865,8.93,8.147
2015-11-05,8.93,9.28,9.666,8.93
2015-11-06,9.206,9.519,9.694,9.105
2015-11-09,9.39,9.243,9.62,9.224
2015-11-10,9.28,8.58,9.381,8.58
2015-11-11,8.746,8.967,8.976,8.681
2015-11-12,8.985,8.626,9.013,8.543
2015-11-13,8.562,8.331,8.562,8.267
2015-11-16,8.239,8.819,8.819,8.147
2015-11-17,8.875,8.709,9.142,8.552
2015-11-18,8.691,8.451,8.709,8.414
2015-11-19,8.479,8.571,8.608,8.387
2015-11-20,8.58,8.497,8.626,8.341
2015-11-23,8.506,8.405,8.58,8.341
2015-11-24,8.341,8.35,8.405,8.193
2015-11-25,8.368,8.571,8.608,8.322
2015-11-26,8.589,8.47,8.608,8.451
2015-11-27,8.47,8.0,8.552,7.844
2015-11-30,8.009,8.055,8.101,7.678
2015-12-01,8.055,8.193,8.304,7.926
2015-12-02,8.193,8.212,8.239,7.89
2015-12-03,8.175,8.285,8.331,8.147
2015-12-04,8.221,8.083,8.249,8.009
2015-12-07,8.138,8.009,8.175,7.954
2015-12-08,7.963,7.807,8.009,7.779
2015-12-09,7.807,7.825,7.871,7.687
2015-12-10,7.862,7.742,7.89,7.724
2015-12-11,7.715,7.816,7.825,7.65
2015-12-14,7.733,7.88,7.89,7.65
2015-12-15,7.899,8.147,8.341,7.853
2015-12-16,8.175,8.175,8.221,8.083
2015-12-17,8.166,8.276,8.322,8.166
2015-12-18,8.276,8.046,8.313,7.972
2015-12-21,8.009,8.129,8.157,7.899
2015-12-22,8.111,8.589,8.737,8.111
2015-12-23,8.562,8.47,8.644,8.295
2015-12-24,8.424,8.258,8.433,8.12
2015-12-25,8.258,8.212,8.295,8.147
2015-12-28,8.239,7.825,8.341,7.825
2015-12-29,7.834,8.111,8.129,7.834
2015-12-30,8.129,8.203,8.331,7.65
2015-12-31,8.184,8.212,8.267,8.101
2016-01-04,8.239,7.613,8.258,7.402
2016-01-05,7.595,7.623,7.862,7.411
2016-01-06,7.632,7.844,7.853,7.632
2016-01-07,7.742,7.31,7.742,7.264
2016-01-08,7.475,7.457,7.687,7.015
2016-01-11,7.383,6.951,7.521,6.941
2016-01-12,6.951,6.812,7.135,6.684
2016-01-13,6.868,6.647,6.895,6.638
2016-01-14,6.518,6.794,6.877,6.361
2016-01-15,6.684,6.481,6.776,6.398
2016-01-18,6.306,6.555,6.656,6.279
2016-01-19,6.536,6.803,6.859,6.518
2016-01-20,6.794,6.638,6.84,6.573
2016-01-21,6.573,6.444,6.711,6.444
2016-01-22,6.49,6.527,6.564,6.371
2016-01-25,6.555,6.555,6.656,6.518
2016-01-26,6.822,6.674,7.07,6.555
2016-01-27,6.665,6.38,6.72,6.094
2016-01-28,6.315,6.334,6.564,6.177
2016-01-29,6.315,6.748,6.84,6.288
2016-02-01,6.711,6.859,6.997,6.674
2016-02-02,6.822,7.015,7.061,6.822
2016-02-03,6.932,6.914,6.951,6.776
2016-02-04,6.932,6.932,7.07,6.868
2016-02-05,6.914,6.969,7.07,6.905
2016-02-15,6.702,7.227,7.273,6.693
2016-02-16,7.227,7.328,7.392,7.181
2016-02-17,7.328,7.337,7.383,7.162
2016-02-18,7.328,7.236,7.365,7.208
2016-02-19,7.236,7.19,7.245,7.144
2016-02-22,7.264,7.291,7.328,7.199
2016-02-23,7.291,7.135,7.31,7.07
2016-02-24,7.125,7.19,7.245,7.033
2016-02-25,7.199,6.509,7.199,6.472
2016-02-26,6.628,6.619,6.702,6.509
2016-02-29,6.601,6.407,6.702,6.26
2016-03-01,6.453,6.582,6.601,6.398
2016-03-02,6.628,6.987,7.015,6.573
2016-03-03,6.951,6.895,7.098,6.886
2016-03-04,6.895,6.831,7.089,6.711
2016-03-07,6.905,6.969,7.015,6.84
2016-03-08,6.932,6.905,6.997,6.693
2016-03-09,6.812,6.684,6.84,6.582
2016-03-10,6.693,6.665,6.739,6.555
2016-03-11,6.536,6.619,6.711,6.499
2016-03-14,6.684,6.748,6.868,6.684
2016-03-15,6.72,7.033,7.033,6.665
2016-03-16,6.96,6.868,7.07,6.831
2016-03-17,6.868,6.951,6.997,6.84
2016-03-18,6.987,7.089,7.236,6.951
