date,open,close,high,low
2015-01-05,27.489,27.519,27.688,26.506
2015-01-06,27.519,28.413,28.85,27.489
2015-01-07,28.423,27.926,28.532,27.817
2015-01-08,27.926,28.234,28.781,27.241
2015-01-09,28.105,27.986,28.701,27.956
2015-01-12,27.807,27.748,28.006,27.211
2015-01-13,27.529,27.638,27.966,27.529
2015-01-14,27.807,27.122,27.817,27.023
2015-01-15,27.092,27.261,27.291,26.616
2015-01-16,27.321,28.234,28.453,26.913
2015-01-19,27.708,27.301,28.85,26.715
2015-01-20,27.41,28.234,28.304,27.36
2015-01-21,28.205,28.781,28.8,28.026
2015-01-22,28.91,29.694,30.379,28.353
2015-01-23,29.595,28.741,29.595,28.572
2015-01-26,29.009,29.069,29.416,28.731
2015-01-27,29.098,29.287,29.555,28.81
2015-01-28,29.297,28.522,29.327,28.512
2015-01-29,28.393,27.728,28.393,27.678
2015-01-30,27.857,27.569,28.085,27.47
2015-02-02,27.48,27.45,27.787,27.122
2015-02-03,27.807,27.966,28.026,27.509
2015-02-04,27.956,27.688,28.403,27.658
2015-02-05,27.807,26.844,27.946,26.824
2015-02-06,26.725,26.367,27.231,26.228
2015-02-09,26.546,26.417,26.814,26.228
2015-02-10,26.417,26.725,26.784,26.318
2015-02-11,26.745,27.738,28.056,26.596
2015-02-12,27.708,27.499,28.105,27.42
2015-02-13,27.688,27.579,27.956,27.509
2015-02-16,27.589,27.619,27.758,27.4
2015-02-17,27.629,27.37,27.787,27.291
2015-02-25,27.41,27.569,27.936,27.221
2015-02-26,27.569,27.827,27.897,27.41
2015-02-27,27.996,28.493,29.218,27.996
2015-03-02,28.691,28.92,29.069,28.085
2015-03-03,28.9,28.612,29.277,28.502
2015-03-04,28.761,29.287,29.297,28.622
2015-03-05,29.297,28.612,29.297,28.512
2015-03-06,28.542,28.065,28.939,28.006
2015-03-09,27.807,28.453,28.532,27.619
2015-03-10,28.423,28.532,28.741,28.294
2015-03-11,28.632,28.284,28.929,28.006
2015-03-12,28.135,28.304,28.532,28.105
2015-03-13,28.463,28.284,28.641,28.155
2015-03-16,28.423,29.019,29.178,28.244
2015-03-17,29.029,29.188,29.754,28.86
2015-03-18,29.178,29.734,29.903,28.949
2015-03-19,29.774,29.456,29.913,29.168
2015-03-20,29.456,29.645,29.942,29.287
2015-03-23,29.724,29.982,30.221,29.506
2015-03-24,30.111,30.449,31.025,29.347
2015-03-25,30.489,29.784,30.538,29.525
2015-03-26,29.913,30.121,30.638,29.565
2015-03-27,30.439,29.833,30.469,29.704
2015-03-30,30.191,30.717,30.866,29.833
2015-03-31,30.697,30.389,31.124,30.211
2015-04-01,31.104,31.005,31.661,30.618
2015-04-02,31.253,30.687,31.333,30.29
2015-04-03,30.588,31.293,31.641,30.37
2015-04-07,31.283,31.303,31.611,30.985
2015-04-08,31.373,30.449,31.531,30.091
2015-04-09,30.439,29.188,30.568,28.721
2015-04-10,29.188,30.767,30.975,29.158
2015-04-13,30.806,31.164,31.75,30.459
2015-04-14,31.164,30.936,31.641,30.638
2015-04-15,30.906,29.734,30.916,29.704
2015-04-16,29.794,32.703,32.703,29.784
2015-04-17,32.773,33.2,34.342,32.624
2015-04-20,32.952,33.875,35.712,32.376
2015-04-21,34.004,34.481,36.656,33.627
2015-04-22,34.56,34.759,35.395,34.064
2015-04-23,35.206,34.094,35.246,33.776
2015-04-24,34.064,34.868,36.626,33.647
2015-04-27,35.434,35.415,36.725,35.136
2015-04-28,34.958,33.349,35.355,32.971
