date,open,close,high,low
2015-01-05,9.226,9.5,9.572,9.166
2015-01-06,9.5,9.657,9.706,9.384
2015-01-07,9.645,9.639,9.833,9.572
2015-01-08,9.639,9.682,9.809,9.469
2015-01-09,9.742,9.627,9.876,9.597
2015-01-12,9.591,9.293,9.591,9.202
2015-01-13,9.348,9.627,9.627,9.305
2015-01-14,9.627,9.481,9.639,9.421
2015-01-15,9.494,9.512,9.572,9.439
2015-01-16,9.56,9.651,9.797,9.536
2015-01-19,9.469,9.56,9.955,9.287
2015-01-20,9.585,9.888,9.906,9.585
2015-01-21,9.931,10.277,10.307,9.906
2015-01-22,10.355,10.392,10.495,10.198
2015-01-23,10.398,10.204,10.41,10.113
2015-01-26,10.119,10.368,10.398,10.113
2015-01-27,10.343,10.283,10.44,10.143
2015-01-28,10.301,10.41,10.477,10.228
2015-01-29,10.319,10.404,10.495,10.277
2015-01-30,10.41,10.234,10.483,10.204
2015-02-02,10.125,9.985,10.173,9.973
2015-02-03,10.064,10.21,10.27,10.052
2015-02-04,10.234,10.022,10.295,10.009
2015-02-05,10.04,10.562,10.799,10.034
2015-02-06,10.501,10.27,10.623,10.198
2015-02-09,10.204,10.853,10.926,10.173
2015-02-10,10.744,10.829,10.884,10.683
2015-02-11,10.835,10.853,11.108,10.805
2015-02-12,10.926,10.72,10.975,10.623
2015-02-13,10.744,10.708,10.853,10.677
2015-02-16,10.72,10.962,11.017,10.677
2015-02-17,11.041,10.926,11.054,10.865
2015-02-25,10.969,11.205,11.29,10.884
2015-02-26,11.187,11.193,11.211,11.072
2015-02-27,11.205,11.26,11.272,11.145
2015-03-02,11.333,11.254,11.339,11.199
2015-03-03,11.193,10.926,11.205,10.914
2015-03-04,10.908,11.035,11.09,10.865
2015-03-05,11.035,11.369,11.369,11.017
2015-03-06,11.4,11.169,11.466,11.145
2015-03-09,11.23,11.126,11.242,10.987
2015-03-10,11.06,11.211,11.315,10.938
2015-03-11,11.217,11.072,11.278,11.023
2015-03-12,11.072,10.993,11.102,10.932
2015-03-13,10.999,11.114,11.169,10.993
2015-03-16,11.114,11.436,11.454,11.108
2015-03-17,11.521,11.497,11.618,11.327
2015-03-18,11.503,12.644,12.644,11.472
2015-03-19,12.741,12.935,13.16,12.474
2015-03-20,13.014,12.735,13.051,12.607
2015-03-23,12.735,13.002,13.342,12.735
2015-03-24,12.959,13.84,13.87,12.747
2015-03-25,13.694,13.773,14.192,13.475
2015-03-26,13.773,13.117,13.773,12.978
2015-04-03,13.233,13.16,13.919,13.051
2015-04-07,13.111,13.415,13.415,12.868
2015-04-08,13.39,13.008,13.39,12.905
2015-04-09,12.972,12.48,12.978,12.189
2015-04-10,12.462,12.765,12.862,12.401
2015-04-13,12.868,12.99,13.051,12.626
2015-04-14,13.02,12.832,13.111,12.698
2015-04-15,12.747,12.085,12.747,12.067
2015-04-16,12.019,12.225,12.377,11.758
2015-04-17,12.255,12.334,12.474,12.183
2015-04-20,12.334,11.97,12.371,11.97
2015-04-21,11.958,12.486,12.486,11.928
2015-04-22,12.577,12.929,12.953,12.571
2015-04-23,12.978,12.911,13.081,12.686
2015-04-24,12.686,12.765,12.868,12.583
2015-04-27,12.99,12.899,13.136,12.82
2015-04-28,12.899,12.17,12.953,12.146
2015-04-29,12.14,12.292,12.431,12.007
2015-04-30,12.322,12.777,12.959,12.201
2015-05-04,12.929,13.208,13.263,12.686
2015-05-05,13.214,12.553,13.233,12.553
2015-05-06,12.498,12.195,12.79,12.079
2015-05-07,12.201,11.563,12.28,11.539
2015-05-08,11.594,12.085,12.134,11.569
2015-05-11,12.255,12.419,12.425,12.031
2015-05-12,12.468,12.553,12.692,12.292
2015-05-13,12.468,12.917,13.02,12.261
2015-05-14,12.868,12.972,13.105,12.747
2015-05-15,12.972,13.433,13.706,12.905
2015-05-18,13.427,13.475,13.931,13.214
2015-05-19,13.372,13.566,13.609,13.233
2015-05-20,13.573,14.313,14.926,13.573
2015-06-03,15.746,15.746,15.746,15.746
2015-06-04,16.905,15.515,16.935,14.544
2015-06-05,15.642,15.23,15.903,14.878
2015-06-08,15.211,14.738,15.272,14.465
2015-06-09,14.689,15.005,15.296,14.635
2015-06-10,14.981,15.12,15.333,14.568
2015-06-11,15.205,15.648,15.746,15.12
2015-06-12,15.782,15.491,16.195,15.418
2015-06-15,15.521,15.533,16.001,15.479
2015-06-16,15.236,14.301,15.236,14.119
2015-06-17,14.356,14.55,14.665,13.67
2015-06-18,14.447,13.658,14.665,13.475
2015-06-19,13.366,12.614,13.658,12.45
2015-06-23,12.747,12.966,12.99,11.733
2015-06-24,13.099,13.202,13.348,12.838
2015-06-25,13.324,12.383,13.342,12.17
2015-06-26,11.988,11.145,12.322,11.145
2015-06-29,11.497,10.028,11.533,10.028
2015-06-30,10.028,10.623,10.647,9.026
2015-07-01,10.44,9.633,10.805,9.591
2015-07-02,9.415,8.668,9.833,8.668
2015-07-03,8.377,7.8,8.783,7.8
2015-07-06,8.559,7.023,8.559,7.023
2015-07-14,7.727,7.727,7.727,7.727
2015-07-15,8.498,7.867,8.498,7.764
2015-07-16,7.114,7.946,8.182,7.114
2015-07-17,7.909,8.528,8.717,7.909
2015-07-20,8.528,8.68,8.856,8.316
2015-07-21,8.534,9.056,9.087,8.377
2015-07-22,8.953,8.905,9.117,8.607
2015-07-23,8.923,9.202,9.287,8.802
2015-07-24,9.275,8.868,9.378,8.808
2015-07-27,8.65,7.982,8.808,7.982
2015-07-28,7.345,7.484,8.006,7.187
2015-07-29,7.666,8.103,8.103,7.308
2015-07-30,7.988,7.557,8.225,7.533
2015-07-31,7.46,7.642,7.903,7.46
2015-08-03,7.49,7.412,7.751,7.193
2015-08-04,7.575,8.031,8.049,7.472
