date,open,close,high,low
2015-01-05,7.2,7.17,7.473,6.995
2015-01-06,7.112,6.829,7.112,6.731
2015-01-07,6.79,6.78,6.907,6.702
2015-01-08,6.878,6.595,6.907,6.565
2015-01-09,6.595,6.585,6.741,6.575
2015-01-12,6.565,6.517,6.575,6.39
2015-01-13,6.478,6.419,6.565,6.234
2015-01-14,6.351,6.409,6.468,6.341
2015-01-15,6.439,6.536,6.575,6.38
2015-01-16,6.526,6.575,6.614,6.429
2015-01-19,6.409,6.136,6.468,5.951
2015-01-20,6.117,6.234,6.292,6.097
2015-01-21,6.195,6.361,6.419,6.146
2015-01-22,6.361,6.409,6.497,6.341
2015-01-23,6.419,6.536,6.614,6.37
2015-01-26,6.595,6.956,7.014,6.507
2015-01-27,6.965,6.926,7.102,6.79
2015-01-28,6.878,6.731,6.907,6.712
2015-01-29,6.663,6.712,6.78,6.614
2015-01-30,6.722,6.897,6.917,6.585
2015-02-02,6.829,7.287,7.59,6.79
2015-02-03,7.229,7.2,7.326,7.034
2015-02-04,7.2,7.219,7.512,7.131
2015-02-05,7.453,6.985,7.502,6.965
2015-02-06,6.878,6.975,7.122,6.731
2015-02-09,6.848,6.741,7.004,6.712
2015-02-10,6.683,6.868,6.878,6.653
2015-02-11,6.887,7.073,7.151,6.8
2015-02-12,7.044,7.092,7.229,7.034
2015-02-13,7.131,7.18,7.356,7.083
2015-02-16,7.131,7.404,7.453,7.112
2015-02-17,7.375,7.365,7.463,7.326
2015-02-25,7.434,7.453,7.57,7.131
2015-02-26,7.365,7.697,7.902,7.346
2015-02-27,7.658,7.97,8.195,7.59
2015-03-02,8.097,8.107,8.565,8.019
2015-03-03,8.029,7.765,8.097,7.717
2015-03-04,7.707,7.795,7.941,7.707
2015-03-05,7.824,8.312,8.37,7.814
2015-03-06,8.37,8.078,8.37,8.029
2015-03-09,8.009,8.243,8.273,7.912
2015-03-10,8.243,8.321,8.37,8.126
2015-03-11,8.331,8.604,8.77,8.273
2015-03-12,8.575,8.702,9.073,8.487
2015-03-13,8.634,8.643,8.887,8.507
2015-03-16,8.78,8.829,8.975,8.673
2015-03-17,8.878,8.839,8.936,8.682
2015-03-18,8.829,8.78,8.839,8.575
2015-03-19,8.78,8.682,8.799,8.585
2015-03-20,8.78,9.043,9.112,8.712
2015-03-23,9.043,8.965,9.16,8.946
2015-03-24,8.965,8.721,8.965,8.38
2015-03-25,8.682,8.614,8.702,8.458
2015-03-26,8.614,8.751,8.897,8.478
2015-03-27,8.79,8.751,8.878,8.565
2015-03-30,8.76,9.238,9.443,8.76
2015-03-31,9.56,9.307,9.707,9.092
2015-04-01,9.414,9.307,9.687,9.248
2015-04-02,9.326,9.268,9.512,9.121
2015-04-03,9.248,9.317,9.375,9.092
2015-04-07,9.317,10.253,10.253,9.199
2015-04-08,10.438,10.731,11.268,10.195
2015-04-09,10.78,11.521,11.619,10.273
2015-04-23,12.341,11.141,12.341,10.936
2015-04-24,10.946,10.653,10.946,10.341
2015-04-27,10.673,10.634,11.092,10.458
