date,open,close,high,low
2015-01-05,7.129,7.323,7.427,7.069
2015-01-06,7.262,7.151,7.262,6.908
2015-01-07,7.262,7.168,7.416,7.019
2015-01-08,7.389,6.942,7.389,6.903
2015-01-09,6.903,6.754,7.102,6.748
2015-01-12,6.781,6.522,6.787,6.478
2015-01-13,6.549,6.605,6.665,6.511
2015-01-14,6.627,6.66,6.765,6.577
2015-01-15,6.654,6.809,6.809,6.583
2015-01-16,6.842,6.754,6.859,6.71
2015-01-19,6.279,6.08,6.555,6.08
2015-01-20,6.119,6.146,6.284,6.08
2015-01-21,6.174,6.406,6.461,6.152
2015-01-22,6.417,6.56,6.56,6.367
2015-01-23,6.572,6.516,6.682,6.472
2015-01-26,6.572,6.665,6.71,6.478
2015-01-27,6.682,6.831,6.87,6.643
2015-01-28,6.792,6.654,6.82,6.621
2015-01-29,6.594,6.627,6.743,6.511
2015-01-30,6.649,6.594,6.809,6.594
2015-02-02,6.478,6.329,6.478,6.295
2015-02-03,6.395,6.445,6.478,6.29
2015-02-04,6.461,6.334,6.577,6.334
2015-02-05,6.489,6.218,6.494,6.213
2015-02-06,6.146,5.975,6.185,5.942
2015-02-09,5.959,6.025,6.108,5.892
2015-02-10,6.019,6.124,6.13,5.981
2015-02-11,6.157,6.174,6.185,6.13
2015-02-12,6.202,6.34,6.362,6.141
2015-02-13,6.356,6.356,6.472,6.351
2015-02-16,6.411,6.389,6.417,6.323
2015-02-17,6.428,6.422,6.472,6.4
2015-02-25,6.45,6.5,6.588,6.395
2015-02-26,6.5,6.638,6.638,6.433
2015-02-27,6.654,6.715,6.787,6.605
2015-03-02,6.77,6.82,6.892,6.748
2015-03-03,6.792,6.732,6.87,6.704
2015-03-04,6.809,6.925,7.069,6.743
2015-03-05,6.925,6.699,6.986,6.671
2015-03-06,6.699,6.566,6.759,6.516
2015-03-09,6.522,6.549,6.588,6.395
2015-03-10,6.572,6.748,6.787,6.572
2015-03-11,6.765,6.759,6.826,6.693
2015-03-12,6.792,6.892,6.897,6.737
2015-03-13,6.919,7.394,7.427,6.892
2015-03-16,7.51,7.61,7.809,7.334
2015-03-17,7.676,7.527,7.682,7.439
2015-03-18,7.538,7.577,7.72,7.51
2015-03-19,7.632,7.919,7.969,7.543
2015-03-20,7.919,7.891,8.002,7.82
2015-03-23,7.786,7.831,7.864,7.648
2015-03-24,7.831,7.676,7.836,7.494
2015-03-25,7.626,7.593,7.759,7.538
2015-03-26,7.621,7.604,7.72,7.554
2015-03-27,7.604,7.582,7.659,7.532
2015-03-30,7.621,7.742,7.814,7.621
2015-03-31,7.825,8.101,8.3,7.775
2015-04-01,8.074,8.145,8.278,8.024
2015-04-02,8.173,8.217,8.261,8.09
2015-04-03,8.228,8.399,8.576,8.134
2015-04-07,8.361,8.438,8.537,8.355
2015-04-08,8.471,8.289,8.471,8.118
2015-04-09,8.179,8.471,8.477,8.14
2015-04-10,8.438,8.692,8.825,8.383
2015-04-13,8.692,8.736,8.775,8.615
2015-04-14,8.758,9.04,9.266,8.62
2015-04-15,9.04,8.537,9.04,8.46
2015-04-16,8.499,8.648,8.731,8.399
2015-04-17,8.714,8.615,8.78,8.521
2015-04-20,8.56,8.201,8.56,8.201
2015-04-21,8.217,8.421,8.421,8.118
2015-04-22,8.471,8.736,8.78,8.421
2015-04-23,8.78,8.692,8.858,8.615
2015-04-24,8.565,8.521,8.664,8.344
2015-04-27,8.526,8.637,8.753,8.526
2015-04-28,8.653,8.333,8.742,8.223
2015-04-29,8.333,8.604,8.604,8.223
2015-04-30,8.791,8.896,9.112,8.67
2015-05-04,8.918,9.399,9.487,8.714
2015-05-05,9.41,8.808,9.427,8.676
2015-05-06,8.808,8.455,8.891,8.394
2015-05-07,8.339,8.112,8.471,8.063
2015-05-08,8.234,8.355,8.372,8.118
2015-05-11,8.416,8.615,8.642,8.355
2015-05-12,8.615,8.946,9.018,8.565
2015-05-13,8.941,8.725,8.941,8.659
2015-05-14,8.731,8.924,9.156,8.725
2015-05-15,8.907,8.615,8.907,8.493
2015-05-18,8.504,8.526,8.67,8.416
2015-05-19,8.499,8.841,8.874,8.499
2015-05-20,8.863,8.891,9.112,8.836
2015-05-21,8.907,9.123,9.222,8.836
2015-05-22,9.211,9.493,9.664,9.112
2015-05-25,9.559,10.443,10.443,9.498
2015-05-26,10.487,10.537,10.658,10.216
2015-05-27,10.548,10.791,10.851,10.26
2015-05-28,10.713,10.028,11.326,9.979
2015-05-29,10.106,10.233,10.492,9.692
2015-06-01,10.465,11.144,11.155,10.271
2015-06-02,11.161,11.155,11.31,10.702
2015-06-03,11.486,11.249,11.939,10.879
2015-06-04,11.061,10.934,11.138,10.271
2015-06-05,11.166,11.243,11.304,10.89
2015-06-08,11.321,11.21,11.426,10.934
2015-06-09,11.205,11.79,11.901,11.1
2015-06-10,11.707,11.575,11.74,11.381
2015-06-11,11.542,11.575,11.735,11.442
2015-06-12,11.663,11.796,11.956,11.486
2015-07-14,10.614,10.614,10.614,10.614
2015-07-15,9.554,9.554,9.554,9.554
2015-07-16,8.598,8.598,9.106,8.598
2015-07-17,8.642,8.841,8.996,8.615
2015-07-20,8.736,8.852,8.996,8.62
2015-07-21,8.825,8.896,9.018,8.698
2015-07-22,8.907,9.625,9.785,8.869
2015-07-23,9.576,9.62,9.692,9.349
2015-07-24,9.664,9.36,9.879,9.239
