date,open,close,high,low
2015-01-05,13.402,13.203,13.63,13.015
2015-01-06,13.203,13.511,13.61,12.856
2015-01-07,13.471,13.362,13.471,13.084
2015-01-08,13.699,13.848,14.553,13.699
2015-01-09,13.987,13.799,14.275,13.699
2015-01-12,13.551,13.223,13.551,13.173
2015-01-13,13.223,13.422,13.511,13.114
2015-01-14,13.362,13.372,13.62,13.263
2015-01-15,13.56,13.441,13.57,13.203
2015-01-16,13.6,13.521,13.64,13.312
2015-01-19,13.243,13.342,14.206,12.915
2015-01-20,13.342,14.533,14.672,13.342
2015-01-21,14.593,15.874,15.983,14.454
2015-01-22,15.784,17.462,17.462,15.596
2015-01-23,17.551,17.065,18.097,16.886
2015-01-26,17.452,17.521,18.028,17.035
2015-01-27,17.373,17.75,17.829,17.055
2015-01-28,17.68,17.77,18.742,17.472
2015-01-29,17.561,17.253,18.097,17.134
2015-01-30,17.373,17.224,17.72,17.104
2015-02-02,16.896,17.581,17.938,16.112
2015-02-03,17.432,17.73,18.127,17.412
2015-02-04,17.69,18.862,19.07,17.611
2015-02-05,18.762,18.713,19.14,18.395
2015-02-06,18.613,16.846,18.842,16.846
2015-02-09,16.767,16.072,17.214,15.834
2015-02-10,16.072,16.876,16.876,15.883
2015-02-11,16.975,16.926,17.313,16.886
2015-02-12,16.896,16.777,17.055,16.38
2015-02-13,16.946,17.045,17.353,16.886
2015-02-16,17.045,17.839,18.107,16.876
2015-02-17,17.859,18.187,18.613,17.849
2015-02-25,18.316,17.978,18.613,17.919
2015-02-26,17.998,17.66,18.147,17.482
2015-02-27,17.72,18.246,18.752,17.67
2015-03-02,18.445,18.703,18.713,18.127
2015-03-03,18.663,19.348,19.924,18.266
2015-03-04,19.328,19.249,19.924,19.14
2015-03-05,19.259,19.358,19.576,18.742
2015-03-06,19.457,18.742,19.676,18.574
2015-03-09,18.663,18.881,19.05,18.276
2015-03-10,18.961,19.844,19.894,18.852
2015-03-11,19.834,19.487,20.251,19.418
2015-03-12,19.507,18.981,19.676,18.812
2015-03-13,19.05,19.596,19.755,19.05
2015-03-16,19.606,19.874,20.023,19.556
2015-03-17,20.053,19.755,20.083,19.606
2015-03-18,19.755,19.576,19.805,19.219
2015-03-19,19.606,21.244,21.443,19.408
2015-03-20,21.204,21.79,22.515,20.847
2015-03-23,21.85,21.75,22.167,21.423
2015-03-24,21.542,21.641,22.098,20.658
2015-03-25,21.651,21.363,21.691,21.075
2015-03-26,21.84,21.681,22.892,21.284
2015-03-27,21.82,22.386,22.832,21.641
2015-03-30,22.783,22.515,23.249,22.336
2015-03-31,22.872,22.346,22.872,21.84
2015-04-01,22.346,22.435,22.495,22.098
2015-04-02,22.435,22.594,22.832,21.84
2015-04-03,22.296,23.825,23.825,22.147
2015-04-07,24.053,24.222,24.381,23.627
2015-04-08,24.113,23.686,24.113,23.19
2015-04-17,26.059,26.059,26.059,26.059
2015-04-20,27.796,24.907,27.796,24.391
2015-04-21,25.126,25.265,25.791,24.321
2015-04-22,25.404,25.364,25.781,25.066
2015-04-23,25.364,24.451,25.364,24.361
2015-04-24,24.103,24.133,24.887,23.676
2015-04-27,24.153,24.262,25.165,24.153
2015-04-28,24.302,22.733,24.451,22.604
2015-04-29,22.664,22.753,23.18,21.969
2015-04-30,22.842,22.415,23.011,22.396
2015-05-04,22.406,23.438,23.914,22.316
2015-05-05,23.428,22.495,23.924,22.366
2015-05-06,22.624,21.453,23.011,21.204
2015-05-07,21.423,20.371,21.423,20.321
2015-05-08,20.698,21.095,21.115,20.519
2015-05-11,21.601,23.21,23.21,21.443
2015-05-12,23.418,24.361,25.116,23.408
2015-05-13,24.272,24.024,24.729,23.627
2015-05-14,24.073,24.163,24.48,23.646
2015-05-15,24.113,23.696,24.163,23.19
2015-05-18,23.527,24.818,25.066,23.2
2015-05-19,24.957,24.838,25.404,24.5
2015-05-20,24.917,27.319,27.319,24.917
2015-05-21,27.796,28.332,29.543,27.597
2015-05-22,28.372,28.124,28.878,27.061
2015-05-25,27.945,30.774,30.933,27.379
2015-05-26,31.34,32.114,33.256,30.377
2015-05-27,32.025,32.025,33.554,31.171
2015-05-28,33.256,28.818,33.435,28.818
2015-05-29,27.995,27.468,28.888,26.019
2015-06-01,27.508,28.56,29.156,27.498
2015-06-02,28.779,29.781,30.049,28.57
2015-06-03,29.682,28.272,29.692,27.727
2015-06-04,28.173,30.854,31.102,27.349
2015-06-05,31.668,31.35,32.343,30.327
2015-06-08,32.273,30.754,32.65,30.456
2015-06-09,30.764,30.844,31.668,30.109
2015-06-10,30.774,30.963,31.529,30.179
2015-06-11,30.933,32.551,32.74,30.595
2015-06-12,32.551,33.683,33.732,31.767
2015-06-15,34.05,36.691,37.018,34.04
2015-06-16,35.738,38.706,39.222,34.249
2015-06-17,38.855,38.229,39.272,36.959
2015-06-18,37.743,38.845,41.297,37.237
2015-06-19,37.673,34.963,37.723,34.963
2015-06-23,34.963,33.464,35.638,31.469
2015-06-24,34.249,34.328,35.221,33.236
2015-06-25,34.546,31.36,34.725,30.893
2015-06-26,29.781,28.223,29.881,28.223
2015-06-29,28.997,25.404,29.275,25.404
2015-06-30,23.835,26.486,26.903,22.862
2015-07-01,26.307,23.835,27.329,23.835
2015-07-02,23.091,21.453,24.381,21.453
2015-07-03,20.351,19.308,21.443,19.308
2015-07-06,21.234,17.382,21.234,17.382
2015-07-07,15.883,15.645,15.883,15.645
2015-07-13,17.214,17.214,17.214,17.214
