date,open,close,high,low
2015-05-29,7.629,9.153,9.153,7.629
2015-06-01,10.071,10.071,10.071,10.071
2015-06-02,11.077,11.077,11.077,11.077
2015-06-03,12.181,12.181,12.181,12.181
2015-06-04,13.402,13.402,13.402,13.402
2015-06-05,14.741,14.741,14.741,14.741
2015-06-08,16.216,16.216,16.216,16.216
2015-06-09,17.837,17.837,17.837,17.837
2015-06-10,19.625,19.625,19.625,19.625
2015-06-11,21.588,21.588,21.588,21.588
2015-06-12,23.747,23.747,23.747,23.747
2015-06-15,26.121,26.121,26.121,26.121
2015-06-16,28.729,28.729,28.729,28.729
2015-06-17,31.601,31.601,31.601,31.601
2015-06-18,34.766,32.724,34.766,32.128
2015-06-19,29.51,29.452,32.011,29.452
2015-06-23,28.719,28.407,29.94,26.795
2015-06-24,29.706,29.374,30.673,28.543
2015-06-25,27.547,26.472,28.328,26.433
2015-06-26,25.691,23.825,25.691,23.825
2015-06-29,24.118,21.442,24.128,21.442
2015-06-30,20.025,22.506,22.79,19.302
2015-07-01,21.686,20.582,23.718,20.514
2015-07-02,20.494,18.521,20.758,18.521
2015-07-03,17.622,16.87,19.048,16.665
2015-07-06,18.56,18.199,18.56,17.095
2015-07-07,16.899,16.382,17.534,16.382
2015-07-08,14.741,14.741,14.741,14.741
2015-07-09,13.48,16.216,16.216,13.48
2015-07-10,16.997,17.837,17.837,16.606
2015-07-13,19.517,19.625,19.625,18.589
2015-07-14,19.732,20.514,21.461,19.488
2015-07-15,19.537,18.462,20.016,18.462
2015-07-16,16.899,17.974,19.175,16.626
2015-07-17,18.12,19.078,19.42,17.779
2015-07-20,19.146,18.931,19.771,18.56
2015-07-21,18.658,20.279,20.318,18.296
2015-07-22,20.318,20.074,20.514,19.537
2015-07-23,20.045,22.086,22.086,19.83
2015-07-24,22.614,22.8,23.933,22.174
2015-07-27,21.881,20.524,23.737,20.524
2015-07-28,19.0,19.693,21.051,18.472
2015-07-29,20.221,21.666,21.666,19.058
2015-07-30,22.077,22.467,23.835,21.51
2015-07-31,21.979,24.714,24.714,21.832
2015-08-03,24.714,27.186,27.186,24.226
2015-08-04,27.596,25.3,28.524,24.47
2015-08-05,24.03,27.83,27.83,23.542
2015-08-06,27.352,30.614,30.614,26.355
2015-08-07,28.455,29.55,32.509,28.407
2015-08-10,28.963,29.589,30.282,28.524
2015-08-11,29.501,30.458,31.728,28.993
2015-08-12,29.804,27.801,30.282,27.723
2015-08-13,26.775,27.694,28.221,26.297
2015-08-14,27.733,28.817,29.618,27.059
2015-08-17,28.358,27.01,28.622,26.863
2015-08-18,26.873,24.362,28.114,24.314
2015-08-19,23.444,24.538,25.007,22.126
2015-08-20,23.796,23.757,25.965,22.35
2015-08-21,22.731,21.383,23.425,21.383
2015-08-24,19.449,19.244,20.387,19.244
2015-08-25,17.319,17.319,20.201,17.319
2015-08-26,17.954,18.921,19.048,16.626
2015-08-27,19.058,19.312,19.801,17.29
2015-08-28,19.039,20.26,20.699,18.628
2015-08-31,19.722,19.068,20.025,18.931
2015-09-01,18.365,17.163,18.658,17.163
2015-09-02,16.05,15.776,17.671,15.63
2015-09-07,16.128,16.098,17.095,15.923
2015-09-08,16.206,17.71,17.71,15.923
2015-09-09,18.365,19.048,19.469,18.091
2015-09-10,18.267,18.052,19.009,17.896
2015-09-11,18.081,18.834,19.4,18.081
2015-09-14,18.628,16.948,19.517,16.948
2015-09-15,16.167,15.434,16.655,15.336
2015-09-16,15.874,16.978,16.978,15.727
2015-09-17,17.202,16.665,17.759,16.431
2015-09-18,16.802,16.772,17.144,16.411
2015-09-21,16.47,17.486,17.495,16.264
2015-09-22,17.486,19.234,19.234,17.378
2015-09-23,19.537,19.801,20.777,19.527
2015-09-24,19.342,19.547,20.172,19.146
2015-09-25,19.244,18.062,19.488,17.759
2015-09-28,18.12,18.834,19.039,18.12
2015-09-29,18.218,18.101,18.511,17.73
2015-09-30,18.414,18.316,18.619,17.925
2015-10-08,19.195,19.273,19.537,18.56
2015-10-09,19.048,19.293,19.517,18.863
2015-10-12,19.429,20.279,20.387,19.351
2015-10-13,20.221,20.182,20.221,19.83
2015-10-14,20.064,20.006,21.022,20.006
2015-10-15,19.83,20.777,20.983,19.713
2015-10-16,20.914,20.66,21.002,20.123
2015-10-19,20.973,20.904,21.373,20.426
2015-10-20,20.895,21.002,21.031,20.318
2015-10-21,21.002,18.902,21.002,18.902
2015-10-22,18.804,19.371,19.488,18.267
2015-10-23,19.332,19.859,19.947,19.263
2015-10-26,20.016,20.045,20.514,19.83
2015-10-27,19.976,20.094,20.211,18.941
2015-10-28,20.172,20.113,20.895,19.937
2015-10-29,20.172,20.123,20.416,19.644
2015-10-30,19.82,20.035,20.309,19.547
2015-11-02,19.586,20.768,21.959,19.361
2015-11-03,20.563,22.438,22.829,20.563
2015-11-04,22.448,24.685,24.685,22.36
2015-11-05,25.984,25.095,26.033,24.138
2015-11-06,24.597,25.711,27.234,24.597
2015-11-09,26.062,26.98,27.352,25.183
2015-11-10,26.492,26.072,26.668,24.812
2015-11-11,26.228,27.801,28.26,26.228
2015-11-12,27.84,30.028,30.263,27.84
2015-11-13,29.305,27.86,29.804,27.068
2015-11-16,26.834,28.524,28.749,26.482
2015-11-17,28.543,27.039,29.305,26.805
2015-11-18,27.059,25.378,27.498,25.154
2015-11-19,25.505,27.254,27.811,25.203
2015-11-20,26.971,27.342,28.143,26.971
2015-11-23,27.449,26.385,27.645,26.277
2015-11-24,26.639,27.742,27.83,26.238
2015-11-25,27.889,28.768,29.55,27.733
2015-11-26,28.25,27.908,29.266,27.762
2015-11-27,27.352,25.437,28.455,25.281
2015-11-30,25.789,27.537,27.742,24.421
2015-12-01,27.352,28.485,30.165,27.078
2015-12-02,28.426,26.57,28.836,25.691
2015-12-03,26.111,28.055,28.309,26.111
2015-12-04,28.075,28.954,29.989,27.762
2015-12-07,30.282,31.845,31.845,29.95
2015-12-08,33.398,35.03,35.03,33.095
2015-12-10,38.536,37.003,38.536,36.788
2015-12-11,36.241,37.101,40.705,35.567
2015-12-14,35.459,34.365,36.036,33.389
2015-12-15,33.896,35.919,37.11,33.838
2015-12-16,35.157,37.521,38.292,34.492
2015-12-17,37.403,41.272,41.272,37.394
2015-12-18,42.004,40.363,45.111,39.464
2015-12-21,40.539,38.732,41.018,38.185
2015-12-22,38.253,40.265,40.422,38.253
2015-12-23,40.324,38.976,41.125,38.703
2015-12-24,37.999,37.521,38.292,36.329
2015-12-25,38.449,39.64,41.027,38.302
2015-12-28,40.383,43.538,43.606,39.279
