date,open,close,high,low
2015-03-25,6.549,6.549,6.549,6.549
2015-03-26,6.774,7.207,7.207,6.624
2015-03-27,7.172,6.983,7.172,6.664
2015-03-30,6.918,6.888,7.067,6.754
2015-03-31,6.858,6.973,7.038,6.833
2015-04-01,6.923,7.212,7.311,6.883
2015-04-02,7.137,7.446,7.68,7.137
2015-04-03,7.292,7.396,7.396,7.177
2015-04-07,7.451,7.521,7.6,7.326
2015-04-08,7.555,7.272,7.615,7.102
2015-04-09,7.68,7.496,7.77,7.336
2015-04-10,7.346,7.386,7.481,7.262
2015-04-13,7.396,7.321,7.421,7.192
2015-04-14,7.301,7.122,7.301,7.047
2015-04-15,7.047,6.968,7.152,6.968
2015-04-16,6.898,6.943,7.038,6.764
2015-04-17,6.968,7.087,7.212,6.968
2015-04-20,7.052,6.983,7.282,6.828
2015-04-21,6.993,7.122,7.132,6.908
2015-04-22,7.132,7.267,7.301,7.107
2015-04-23,7.292,7.481,7.57,7.077
2015-04-24,7.321,7.257,7.456,7.157
2015-04-27,7.282,7.267,7.396,7.182
2015-04-28,7.282,7.087,7.481,7.023
2015-04-29,6.998,7.481,7.565,6.963
2015-04-30,7.496,7.132,7.496,7.132
2015-05-04,7.137,7.272,7.287,6.958
2015-05-05,7.272,6.888,7.272,6.828
2015-05-06,6.913,6.644,7.003,6.589
2015-05-07,6.644,6.709,6.848,6.525
2015-05-08,6.803,6.798,6.848,6.619
2015-05-11,6.868,6.928,6.958,6.798
2015-05-12,6.923,6.993,7.047,6.788
2015-05-13,6.968,7.057,7.157,6.873
2015-05-14,7.047,7.282,7.326,6.983
2015-05-15,7.242,7.132,7.366,7.008
2015-05-18,7.102,6.973,7.132,6.948
2015-05-19,6.973,7.167,7.192,6.973
2015-05-20,7.137,7.127,7.321,7.097
2015-05-21,7.321,7.267,7.361,7.187
2015-05-22,7.396,7.595,7.62,7.277
2015-05-25,7.521,7.8,7.889,7.451
2015-05-26,7.914,7.814,7.914,7.645
2015-05-27,7.814,7.999,8.049,7.57
2015-05-28,7.974,7.287,8.278,7.227
2015-05-29,7.311,7.979,8.014,7.023
2015-06-01,8.068,8.572,8.706,7.879
2015-06-02,8.462,8.547,8.567,8.248
2015-06-03,8.542,8.372,8.591,8.193
2015-06-04,8.467,8.806,8.915,7.74
