date,open,close,high,low
2015-01-05,10.507,11.515,11.524,10.443
2015-01-06,11.395,11.276,11.395,10.992
2015-01-07,11.13,11.212,11.258,11.011
2015-01-08,11.212,10.745,11.212,10.672
2015-01-09,10.571,10.47,10.965,10.296
2015-01-12,10.269,9.911,10.269,9.774
2015-01-13,9.811,10.031,10.159,9.802
2015-01-14,10.058,9.884,10.214,9.737
2015-01-15,9.829,10.241,10.25,9.802
2015-01-16,10.333,10.351,10.681,10.269
2015-01-19,9.628,9.316,10.003,9.316
2015-01-20,9.389,9.453,9.628,9.27
2015-01-21,9.49,9.985,10.04,9.362
2015-01-22,9.985,9.857,9.994,9.783
2015-01-23,9.884,9.893,10.058,9.783
2015-01-26,9.893,10.012,10.031,9.811
2015-01-27,9.966,9.71,9.966,9.463
2015-01-28,9.618,9.499,9.618,9.453
2015-01-29,9.399,9.655,9.811,9.289
2015-01-30,9.655,9.371,9.847,9.353
2015-02-02,9.078,8.766,9.197,8.711
2015-02-03,8.867,8.968,8.995,8.702
2015-02-04,8.986,8.904,9.124,8.886
2015-02-05,9.096,8.647,9.115,8.638
2015-02-06,8.611,8.492,8.638,8.253
2015-02-09,8.473,8.482,8.675,8.345
2015-02-10,8.482,8.766,8.766,8.428
2015-02-11,8.776,8.776,8.904,8.73
2015-02-12,8.776,8.748,8.867,8.592
2015-02-13,8.785,8.94,9.078,8.785
2015-02-16,8.95,8.922,8.995,8.876
2015-02-17,8.922,8.931,8.986,8.904
2015-02-25,8.977,9.463,9.737,8.977
2015-02-26,9.508,9.655,9.673,9.453
2015-02-27,9.655,9.573,9.71,9.49
2015-03-02,9.655,9.737,9.737,9.481
2015-03-03,9.71,9.389,9.71,9.353
2015-03-04,9.371,9.353,9.545,9.234
2015-03-05,9.261,9.023,9.289,8.931
2015-03-06,9.05,9.023,9.17,8.922
2015-03-09,8.977,9.142,9.16,8.812
2015-03-10,9.115,9.179,9.289,9.069
2015-03-11,9.243,9.087,9.316,9.05
2015-03-12,9.142,9.243,9.252,9.005
2015-03-13,9.252,9.344,9.389,9.234
2015-03-16,9.417,9.49,9.508,9.325
2015-03-17,9.508,9.701,9.829,9.453
2015-03-18,9.719,9.829,9.847,9.664
2015-03-19,9.829,9.976,10.058,9.701
2015-03-20,10.076,10.04,10.315,9.857
2015-03-23,10.241,10.232,10.305,10.076
2015-03-24,10.232,9.976,10.324,9.747
2015-03-25,9.957,9.701,9.957,9.628
2015-03-26,9.765,9.893,10.131,9.756
2015-03-27,9.884,9.792,9.884,9.719
2015-03-30,9.847,10.113,10.15,9.783
2015-03-31,10.214,9.893,10.26,9.802
2015-04-01,9.893,10.021,10.113,9.82
2015-04-02,10.04,9.866,10.076,9.728
2015-04-03,9.985,9.957,10.058,9.82
2015-04-07,9.994,10.195,10.241,9.911
2015-04-08,10.241,10.031,10.296,9.866
2015-04-09,10.049,10.498,10.534,9.664
2015-04-10,10.296,10.489,10.828,10.241
2015-04-13,10.534,10.553,10.617,10.351
2015-04-14,10.553,11.084,11.34,10.443
2015-04-15,10.983,10.534,10.992,10.479
2015-04-16,10.498,10.791,10.846,10.379
2015-04-17,10.892,11.13,11.45,10.864
2015-04-20,11.075,11.276,11.78,10.681
2015-04-21,11.276,11.496,11.533,11.02
2015-04-22,11.634,12.101,12.357,11.478
2015-04-23,12.165,11.899,12.275,11.753
2015-04-24,11.643,11.432,11.789,11.267
2015-04-27,11.579,11.817,11.908,11.579
2015-04-28,11.863,11.505,12.211,11.35
2015-04-29,11.35,11.267,11.441,11.002
2015-04-30,11.258,11.542,12.009,11.194
2015-05-04,11.542,12.696,12.696,11.267
2015-05-05,12.898,11.698,13.502,11.643
2015-05-06,11.624,11.212,11.963,10.947
2015-05-07,11.038,10.36,11.176,10.269
2015-05-08,10.516,10.608,10.763,10.186
2015-05-11,10.672,10.91,10.974,10.47
2015-05-12,10.901,11.286,11.414,10.754
2015-05-13,11.13,10.763,11.176,10.69
2015-05-14,10.69,10.727,10.992,10.571
2015-05-15,10.69,10.324,10.699,10.278
2015-05-18,10.342,10.342,10.525,10.269
2015-05-19,10.351,10.699,10.718,10.351
2015-05-20,10.699,10.681,10.818,10.626
2015-05-21,10.681,10.901,10.983,10.452
2015-05-22,10.992,11.148,11.166,10.828
2015-05-25,11.148,11.469,11.505,11.13
2015-05-26,11.551,11.56,11.643,11.276
2015-05-27,11.57,11.386,11.597,11.258
2015-05-28,11.286,10.562,11.624,10.534
2015-05-29,10.544,10.223,10.736,9.966
2015-06-01,10.296,10.8,10.809,10.296
2015-06-02,10.818,11.02,11.038,10.644
2015-06-03,11.102,10.855,11.139,10.635
2015-06-04,10.846,10.919,11.057,10.086
2015-06-05,11.047,11.744,11.908,10.965
2015-06-08,11.908,12.101,12.321,11.744
2015-06-09,12.128,11.973,12.22,11.725
2015-06-10,11.808,11.771,11.899,11.634
2015-06-11,11.753,11.597,11.771,11.414
2015-06-12,11.615,12.183,12.257,11.542
2015-06-15,12.385,12.247,12.632,12.092
2015-06-16,12.055,11.478,12.174,11.34
2015-06-17,11.469,12.623,12.623,11.405
2015-06-18,13.008,12.403,13.466,12.366
2015-06-19,11.918,12.623,13.081,11.698
2015-06-23,12.504,13.887,13.887,12.33
2015-09-18,12.495,12.495,12.495,12.495
2015-09-21,11.244,11.244,11.244,11.244
2015-09-22,10.123,10.123,10.123,10.123
2015-09-23,9.115,9.115,9.115,9.115
2015-09-24,8.61,8.834,9.161,8.61
2015-09-25,8.732,8.461,9.021,8.405
2015-09-28,8.452,8.358,8.508,8.078
2015-09-29,8.199,8.302,8.601,8.162
2015-09-30,8.293,8.255,8.442,8.171
2015-10-08,8.573,8.536,8.638,8.433
2015-10-09,8.536,8.461,8.536,8.367
2015-10-12,8.48,8.722,8.806,8.461
2015-10-13,8.638,8.638,8.694,8.601
2015-10-14,8.638,8.442,8.657,8.424
2015-10-15,8.414,8.732,8.806,8.405
2015-10-16,8.769,8.788,8.984,8.601
2015-10-19,8.788,9.068,9.18,8.685
2015-10-20,9.012,8.956,9.012,8.816
2015-10-21,9.003,8.461,9.049,8.405
2015-10-22,8.461,8.601,8.657,8.367
2015-10-23,8.592,8.564,8.592,8.452
2015-10-26,8.694,8.75,8.956,8.601
2015-10-27,8.685,8.601,8.685,8.433
2015-10-28,8.564,8.442,8.573,8.414
2015-10-29,8.461,8.48,8.564,8.442
2015-10-30,8.405,8.349,8.414,8.246
2015-11-02,8.265,8.181,8.377,8.171
2015-11-03,8.209,8.097,8.265,8.059
