date,open,close,high,low
2015-01-05,56.0,61.14,61.14,55.05
2015-01-06,61.2,59.83,61.3,58.8
2015-01-07,59.65,60.35,63.26,58.8
2015-01-08,60.36,58.24,60.6,58.14
2015-01-09,58.0,56.63,59.15,56.6
2015-01-12,56.65,55.48,57.46,54.95
2015-01-13,55.7,55.31,56.81,54.0
2015-01-14,55.4,53.18,55.76,52.52
2015-01-15,53.28,54.39,54.45,52.65
2015-01-16,56.0,55.05,56.6,54.52
2015-01-19,52.55,50.83,53.74,49.67
2015-01-20,51.1,52.61,52.88,51.1
2015-01-21,52.99,56.45,57.36,52.87
2015-01-22,56.5,57.91,59.65,56.43
2015-01-30,57.91,59.4,63.66,57.91
2015-02-02,58.85,57.21,61.2,56.45
2015-02-03,57.35,57.24,58.45,55.0
2015-02-04,58.28,55.73,58.29,55.55
2015-02-05,56.5,54.36,56.86,54.01
2015-02-06,54.1,52.91,54.7,52.0
2015-02-09,52.5,54.99,55.2,52.4
2015-02-10,55.35,55.14,55.38,54.11
2015-02-11,55.22,55.06,56.88,54.8
2015-02-12,54.8,55.91,56.84,54.1
2015-02-13,55.97,56.51,57.35,55.97
2015-02-16,56.6,56.61,57.09,56.0
2015-02-17,56.52,54.46,56.9,54.35
2015-02-25,54.55,53.33,54.63,52.9
2015-02-26,53.33,55.0,55.05,52.8
2015-02-27,54.98,55.28,56.0,54.15
2015-03-02,55.81,55.51,56.1,54.87
2015-03-03,55.44,54.01,55.44,53.0
2015-03-04,54.18,53.64,54.61,53.3
2015-03-05,53.66,53.09,53.82,52.68
2015-03-06,53.09,54.06,54.65,52.9
2015-03-09,53.77,54.16,54.3,52.5
2015-03-10,54.13,53.62,54.77,53.6
2015-03-11,53.5,52.98,53.79,52.72
2015-03-12,53.51,53.29,53.6,52.7
2015-03-13,53.29,53.43,54.41,52.9
2015-03-16,53.45,54.39,54.5,53.02
2015-03-17,54.42,57.38,59.5,54.42
2015-03-18,57.6,57.4,57.78,56.57
2015-03-19,57.25,57.99,58.9,56.5
2015-03-20,57.8,57.38,58.5,57.2
2015-03-23,57.38,57.98,59.3,57.38
2015-03-24,58.0,57.02,58.13,56.0
2015-03-25,56.81,56.09,56.85,55.87
2015-03-26,55.9,56.7,57.0,55.5
2015-03-27,57.05,56.95,57.98,56.91
2015-03-30,56.74,57.5,57.75,55.93
2015-03-31,57.61,57.72,58.49,57.03
2015-04-01,57.5,59.06,60.0,57.4
2015-04-02,59.5,58.97,59.69,58.2
2015-04-03,58.81,58.39,59.6,57.8
2015-04-07,58.51,59.65,59.69,58.39
2015-04-08,59.62,58.14,59.9,57.5
2015-04-09,58.13,56.81,59.35,56.12
2015-04-10,56.89,58.81,58.99,56.74
2015-04-13,59.25,58.51,59.69,58.46
2015-04-14,58.85,57.2,59.37,56.81
2015-04-15,57.22,54.81,57.69,54.76
2015-04-16,54.4,55.4,55.88,53.31
2015-04-17,55.72,56.78,57.83,55.72
2015-04-20,56.78,58.54,60.16,55.89
2015-04-21,58.06,59.33,59.59,57.5
2015-04-22,59.35,60.19,61.0,59.25
2015-04-23,60.48,64.88,66.21,59.48
2015-04-24,63.5,62.61,64.81,61.74
2015-04-27,62.99,62.61,63.5,61.32
2015-04-28,62.5,61.79,64.5,60.87
2015-04-29,63.36,66.98,67.97,62.52
2015-04-30,66.99,66.19,67.69,64.83
2015-06-01,72.81,70.67,72.81,67.82
2015-06-02,69.0,70.03,71.5,68.2
2015-06-03,69.7,68.17,69.7,65.75
2015-06-04,67.7,66.44,67.7,62.35
2015-06-05,68.0,73.08,73.08,67.57
2015-06-08,72.39,70.46,72.5,68.5
2015-06-09,68.98,69.79,71.79,68.82
2015-06-10,68.86,68.22,69.5,67.02
2015-06-11,68.1,68.31,70.5,67.3
2015-06-12,68.32,67.91,69.2,67.58
2015-06-15,68.48,67.3,69.8,66.68
2015-06-16,66.41,69.14,69.89,66.05
2015-06-17,69.84,68.42,69.97,65.33
2015-06-18,68.0,64.51,68.3,64.5
2015-06-19,63.0,60.02,64.28,60.0
2015-06-23,60.3,63.75,64.2,57.35
2015-06-24,64.6,65.99,66.58,63.5
2015-06-25,64.85,62.27,66.0,61.51
2015-06-26,60.13,56.04,61.8,56.04
2015-06-29,58.8,54.45,59.0,50.6
2015-06-30,53.98,58.66,59.37,50.01
2015-07-01,57.8,54.57,59.58,54.44
2015-07-02,55.12,49.11,55.95,49.11
2015-07-03,48.51,44.2,49.0,44.2
2015-07-06,48.59,40.66,48.59,39.78
2015-07-07,39.0,36.59,39.37,36.59
2015-07-08,32.93,32.93,34.9,32.93
2015-07-09,31.99,36.22,36.22,29.89
2015-07-10,38.05,39.84,39.84,38.05
2015-07-13,41.6,43.82,43.82,40.9
2015-07-14,42.23,42.26,46.28,41.5
2015-07-15,40.99,38.03,42.0,38.03
2015-07-16,38.03,38.93,40.5,35.03
2015-07-17,39.58,41.27,41.99,39.0
2015-07-20,41.27,40.93,42.39,40.15
2015-07-21,40.5,42.12,42.66,39.6
2015-07-22,42.22,42.8,43.49,41.51
2015-07-23,42.8,44.39,44.88,42.31
