date,open,close,high,low
2015-01-05,6.25,6.7,6.77,6.22
2015-01-06,6.77,6.57,6.97,6.46
2015-01-07,6.48,6.58,6.74,6.4
2015-01-08,6.54,6.17,6.58,6.15
2015-01-09,6.11,6.09,6.35,6.05
2015-01-12,6.0,5.72,6.02,5.63
2015-01-13,5.66,5.74,5.81,5.65
2015-01-14,5.75,5.59,5.79,5.5
2015-01-15,5.6,5.82,5.83,5.48
2015-01-16,5.88,5.84,5.98,5.76
2015-01-19,5.56,5.26,5.69,5.26
2015-01-20,5.27,5.35,5.39,5.17
2015-01-21,5.36,5.61,5.62,5.33
2015-01-22,5.61,5.88,6.09,5.6
2015-01-23,5.86,5.79,5.98,5.76
2015-01-26,5.76,5.93,5.95,5.72
2015-01-27,5.96,5.86,6.07,5.72
2015-01-28,5.79,5.7,5.83,5.68
2015-01-29,5.65,5.65,5.78,5.6
2015-01-30,5.68,5.53,5.77,5.48
2015-02-02,5.04,5.14,5.25,5.0
2015-02-03,5.16,5.22,5.25,5.11
2015-02-04,5.27,5.19,5.38,5.18
2015-02-05,5.3,5.09,5.38,5.08
2015-02-06,5.06,4.89,5.08,4.82
2015-02-09,4.86,4.94,5.0,4.73
2015-02-10,4.91,4.99,5.0,4.91
2015-02-11,5.03,5.04,5.1,4.98
2015-02-12,5.04,5.08,5.1,4.98
2015-02-13,5.06,5.14,5.24,5.06
2015-02-16,5.15,5.17,5.2,5.14
2015-02-17,5.2,5.24,5.25,5.17
2015-02-25,5.24,5.16,5.25,5.11
2015-02-26,5.16,5.4,5.42,5.1
2015-02-27,5.4,5.41,5.44,5.34
2015-03-02,5.48,5.62,5.7,5.42
2015-03-03,5.6,5.68,5.89,5.45
2015-03-04,5.63,5.64,5.76,5.6
2015-03-05,5.6,5.49,5.63,5.41
2015-03-06,5.48,6.04,6.04,5.45
2015-03-09,6.04,6.24,6.35,5.94
2015-03-10,6.1,6.15,6.28,6.08
2015-03-11,6.12,5.98,6.26,5.88
2015-03-12,6.0,6.02,6.23,5.97
2015-03-13,6.04,6.04,6.14,5.9
2015-03-16,6.03,6.13,6.14,5.95
2015-03-17,6.13,6.28,6.35,6.09
2015-03-18,6.28,6.38,6.5,6.23
2015-03-19,6.39,6.46,6.74,6.3
2015-03-20,6.4,6.34,6.48,6.22
2015-03-23,6.41,6.56,6.63,6.34
2015-03-24,6.58,6.48,6.66,6.32
2015-03-25,6.45,6.27,6.45,6.22
2015-03-26,6.16,6.36,6.53,6.09
2015-03-27,6.38,6.3,6.44,6.26
2015-03-30,6.32,6.53,6.58,6.28
2015-03-31,6.55,6.31,6.6,6.28
2015-04-01,6.3,6.37,6.42,6.25
2015-04-02,6.4,6.53,6.55,6.32
2015-04-03,6.47,6.59,6.64,6.44
2015-04-07,6.67,7.08,7.12,6.63
2015-04-08,7.14,7.07,7.18,6.82
2015-04-09,7.16,6.92,7.16,6.7
2015-04-10,6.88,7.0,7.1,6.83
2015-04-13,7.0,7.13,7.14,6.91
2015-04-14,7.08,7.0,7.14,6.95
2015-04-15,7.0,7.17,7.5,6.93
2015-04-16,7.1,7.4,7.53,7.04
2015-04-17,7.47,8.02,8.14,7.4
2015-04-20,8.05,8.38,8.77,7.84
2015-04-21,8.2,8.28,8.35,7.91
2015-04-22,8.3,8.68,8.95,8.18
2015-04-23,8.69,9.55,9.55,8.6
2015-04-24,9.5,9.46,9.98,9.25
2015-04-27,9.57,10.17,10.35,9.31
2015-04-28,9.91,10.38,10.88,9.8
2015-04-29,10.35,10.0,10.35,9.88
2015-04-30,9.92,9.5,10.0,9.41
2015-05-04,9.42,9.56,9.77,9.05
2015-05-05,9.52,8.8,9.52,8.7
2015-05-06,8.9,8.75,9.15,8.52
2015-05-07,8.56,8.33,8.73,8.24
2015-05-08,8.5,8.47,8.58,8.1
