date,open,close,high,low
2015-06-26,1.259,1.259,1.259,1.259
2015-06-29,1.385,1.385,1.385,1.385
2015-06-30,1.523,1.523,1.523,1.523
2015-07-01,1.675,1.675,1.675,1.675
2015-07-02,1.843,1.843,1.843,1.843
2015-07-03,2.028,1.934,2.028,1.671
2015-07-06,2.028,1.74,2.072,1.74
2015-07-07,1.635,1.572,1.732,1.567
2015-07-08,1.47,1.477,1.627,1.415
2015-07-09,1.47,1.625,1.625,1.47
2015-07-10,1.788,1.788,1.788,1.788
2015-07-13,1.967,1.967,1.967,1.967
2015-07-14,2.05,2.162,2.164,1.97
2015-07-15,2.099,1.946,2.157,1.946
2015-07-16,1.77,2.017,2.141,1.77
2015-07-17,2.019,2.071,2.128,2.019
2015-07-20,2.1,1.995,2.1,1.971
2015-07-21,1.98,1.991,2.02,1.93
2015-07-22,2.004,2.041,2.058,1.985
2015-07-23,2.04,2.068,2.078,2.006
2015-07-24,2.083,1.981,2.096,1.961
2015-07-27,1.956,1.784,1.998,1.784
2015-07-28,1.7,1.89,1.925,1.7
2015-07-29,1.893,1.961,1.97,1.842
2015-07-30,1.976,1.889,1.978,1.881
2015-07-31,1.877,1.891,1.915,1.839
2015-08-03,1.88,1.873,1.909,1.8
2015-08-04,1.872,1.939,1.939,1.841
2015-08-05,1.94,1.899,1.95,1.833
2015-08-06,1.889,1.893,1.907,1.84
2015-08-07,1.902,1.937,1.949,1.9
2015-08-10,1.928,2.022,2.027,1.928
2015-08-11,2.016,1.978,2.019,1.965
2015-08-12,1.977,1.936,1.99,1.933
2015-08-13,1.912,1.952,1.969,1.912
2015-08-14,1.98,2.109,2.143,1.97
2015-08-17,2.117,2.215,2.235,2.09
2015-08-18,2.179,1.994,2.218,1.994
2015-08-19,1.951,2.045,2.057,1.88
2015-08-20,2.003,1.981,2.065,1.975
2015-08-21,1.981,1.947,2.003,1.915
2015-08-24,1.845,1.752,1.899,1.752
2015-08-25,1.666,1.69,1.88,1.666
2015-08-26,1.76,1.76,1.819,1.693
2015-08-27,1.78,1.82,1.855,1.76
2015-08-28,1.848,1.877,1.89,1.82
2015-08-31,1.856,1.827,1.875,1.813
2015-09-01,1.802,1.745,1.837,1.74
2015-09-02,1.703,1.75,1.827,1.703
2015-09-07,1.799,1.779,1.826,1.77
2015-09-08,1.799,1.894,1.899,1.799
2015-09-09,1.905,1.939,1.991,1.895
2015-09-10,1.92,1.957,1.978,1.906
2015-09-11,1.955,1.99,1.995,1.946
2015-09-14,2.017,1.86,2.018,1.836
2015-09-15,1.859,1.874,1.9,1.843
2015-09-23,1.93,1.946,1.985,1.912
2015-09-24,1.952,2.009,2.033,1.946
2015-09-25,2.009,1.968,2.015,1.962
2015-09-28,1.969,1.973,1.988,1.954
2015-09-29,1.964,1.935,1.965,1.933
2015-09-30,1.937,1.933,1.956,1.921
2015-10-08,1.99,1.987,2.0,1.966
2015-10-09,1.978,1.995,1.997,1.97
2015-10-12,2.0,2.014,2.071,2.0
2015-10-13,2.001,2.034,2.038,2.001
2015-10-14,2.034,1.991,2.034,1.99
2015-10-15,1.981,2.025,2.035,1.98
2015-10-16,2.03,2.091,2.128,1.996
2015-10-19,2.08,2.048,2.091,2.021
2015-10-20,2.046,2.069,2.074,2.021
2015-10-21,2.064,1.981,2.088,1.95
2015-10-22,1.989,2.012,2.019,1.981
2015-10-23,2.013,2.032,2.044,1.99
2015-10-26,2.048,2.039,2.055,2.013
2015-10-27,2.05,2.044,2.05,2.0
2015-10-28,2.037,2.012,2.045,2.001
2015-10-29,2.011,2.037,2.039,2.002
2015-10-30,2.041,2.152,2.19,2.038
2015-11-02,2.15,2.147,2.199,2.101
2015-11-03,2.179,2.165,2.188,2.142
2015-11-04,2.166,2.295,2.296,2.166
2015-11-05,2.295,2.273,2.327,2.25
2015-11-06,2.274,2.3,2.31,2.274
2015-11-09,2.318,2.414,2.448,2.314
2015-11-10,2.4,2.39,2.414,2.342
2015-11-11,2.386,2.37,2.393,2.364
2015-11-12,2.37,2.45,2.479,2.32
2015-11-13,2.427,2.416,2.46,2.391
2015-11-16,2.419,2.477,2.485,2.392
2015-11-17,2.49,2.486,2.506,2.475
2015-11-18,2.488,2.512,2.536,2.482
2015-11-19,2.512,2.581,2.591,2.501
2015-11-20,2.589,2.699,2.75,2.587
2015-11-23,2.703,2.716,2.828,2.695
2015-11-24,2.72,2.716,2.741,2.655
2015-11-25,2.714,2.737,2.78,2.69
2015-11-26,2.74,2.663,2.751,2.66
2015-11-27,2.67,2.503,2.679,2.49
2015-11-30,2.515,2.558,2.598,2.403
2015-12-01,2.558,2.529,2.578,2.484
2015-12-02,2.53,2.497,2.53,2.44
2015-12-03,2.498,2.608,2.612,2.498
2015-12-04,2.613,2.809,2.835,2.609
2015-12-07,2.809,2.844,2.969,2.772
2015-12-08,2.801,2.905,2.946,2.801
2015-12-09,2.896,3.119,3.13,2.89
2015-12-10,3.12,3.158,3.228,3.102
2015-12-11,3.158,3.087,3.237,3.073
2015-12-14,3.0,3.126,3.13,3.0
2015-12-15,3.12,3.298,3.3,3.12
2015-12-16,3.299,3.309,3.393,3.22
2015-12-17,3.342,3.37,3.41,3.3
2015-12-18,3.493,3.571,3.586,3.422
2015-12-21,3.568,3.684,3.82,3.568
2015-12-22,3.685,3.789,3.8,3.592
2015-12-23,3.845,4.065,4.075,3.76
2015-12-24,4.05,4.006,4.088,3.9
2015-12-25,4.006,3.96,4.039,3.925
2015-12-28,4.0,3.564,4.0,3.564
2015-12-29,3.4,3.605,3.65,3.283
2016-01-07,3.245,3.245,3.275,3.245
2016-01-08,3.045,2.921,3.15,2.921
2016-01-11,2.82,2.629,2.846,2.629
2016-01-12,2.601,2.647,2.718,2.515
2016-01-13,2.663,2.595,2.745,2.58
2016-01-14,2.48,2.788,2.834,2.455
2016-01-15,2.758,2.681,2.798,2.68
2016-01-18,2.584,2.684,2.757,2.584
2016-01-19,2.683,2.797,2.803,2.683
2016-01-20,2.8,2.818,2.92,2.783
2016-01-21,2.769,2.621,2.827,2.6
2016-01-22,2.681,2.643,2.697,2.543
2016-01-25,2.681,2.644,2.696,2.623
2016-01-26,2.628,2.404,2.628,2.403
2016-01-27,2.403,2.382,2.439,2.262
2016-01-28,2.275,2.279,2.43,2.268
2016-01-29,2.266,2.4,2.44,2.266
2016-02-01,2.4,2.368,2.428,2.33
2016-02-02,2.395,2.471,2.487,2.369
2016-02-03,2.455,2.489,2.497,2.43
2016-02-04,2.489,2.565,2.567,2.489
2016-02-05,2.579,2.579,2.599,2.539
2016-02-15,2.48,2.58,2.73,2.426
2016-02-16,2.595,2.669,2.69,2.581
2016-02-17,2.669,2.674,2.683,2.628
2016-02-18,2.675,2.678,2.72,2.664
2016-02-19,2.662,2.644,2.7,2.62
2016-02-22,2.653,2.772,2.775,2.653
2016-02-23,2.705,2.714,2.76,2.7
2016-02-24,2.705,2.701,2.73,2.654
2016-02-25,2.69,2.452,2.7,2.433
2016-02-26,2.452,2.482,2.525,2.42
2016-02-29,2.485,2.36,2.485,2.31
2016-03-01,2.371,2.406,2.425,2.34
2016-03-02,2.406,2.604,2.62,2.386
2016-03-03,2.6,2.55,2.626,2.539
2016-03-04,2.565,2.568,2.62,2.473
2016-03-07,2.57,2.568,2.59,2.557
2016-03-08,2.57,2.545,2.577,2.424
2016-03-09,2.461,2.493,2.5,2.451
2016-03-10,2.49,2.454,2.506,2.43
2016-03-11,2.43,2.451,2.474,2.402
2016-03-14,2.518,2.519,2.565,2.461
2016-03-15,2.525,2.503,2.543,2.495
2016-03-16,2.515,2.495,2.539,2.483
2016-03-17,2.488,2.545,2.562,2.488
2016-03-18,2.556,2.616,2.634,2.541
2016-03-21,2.658,2.7,2.718,2.658
2016-03-22,2.705,2.675,2.705,2.671
2016-03-23,2.672,2.684,2.696,2.658
2016-03-24,2.68,2.644,2.684,2.633
2016-03-25,2.642,2.654,2.659,2.63
2016-03-28,2.659,2.652,2.701,2.641
2016-03-29,2.643,2.623,2.669,2.584
2016-03-30,2.631,2.703,2.716,2.631
2016-03-31,2.701,2.677,2.713,2.675
2016-04-01,2.677,2.71,2.718,2.62
2016-04-05,2.718,2.849,2.875,2.712
2016-04-06,2.845,2.837,2.847,2.79
2016-04-07,2.821,2.774,2.841,2.773
2016-04-08,2.768,2.811,2.83,2.751
2016-04-11,2.82,2.82,2.848,2.818
2016-04-12,2.82,2.79,2.825,2.77
2016-04-13,2.795,2.807,2.824,2.795
2016-04-14,2.817,2.806,2.819,2.793
2016-04-15,2.808,2.796,2.813,2.789
2016-04-18,2.792,2.735,2.792,2.728
2016-04-19,2.729,2.754,2.769,2.729
2016-04-20,2.753,2.642,2.773,2.588
2016-04-21,2.641,2.625,2.651,2.624
