date,open,close,high,low
2016-03-22,12.19,12.19,12.19,12.19
2016-03-23,13.405,13.405,13.405,13.405
2016-03-24,14.749,14.749,14.749,14.749
2016-03-25,16.223,16.223,16.223,16.223
2016-03-28,17.847,17.847,17.847,17.847
2016-03-29,19.629,19.629,19.629,19.629
2016-03-30,21.591,21.591,21.591,21.591
2016-03-31,23.752,23.752,23.752,23.752
2016-04-01,26.132,26.132,26.132,25.694
2016-04-05,26.142,27.318,28.463,24.768
2016-04-06,26.391,26.212,26.82,25.903
2016-04-07,26.113,26.63,27.278,26.013
2016-04-08,25.993,26.65,26.77,25.396
2016-04-11,26.82,28.413,29.021,26.411
2016-04-12,27.855,26.889,28.363,26.481
2016-04-13,26.989,27.029,27.825,26.421
2016-04-14,27.218,29.728,29.728,26.979
2016-04-15,29.728,30.305,32.168,29.28
2016-04-18,28.871,28.811,29.06,27.497
2016-04-19,29.05,30.066,30.823,29.05
2016-04-20,29.877,30.783,31.68,27.666
2016-04-21,29.678,30.056,31.57,29.399
2016-04-22,28.901,29.031,30.365,28.762
2016-04-25,29.379,27.965,29.728,27.039
2016-04-26,27.387,28.383,28.433,27.387
2016-04-27,28.423,28.443,29.16,27.915
2016-04-28,28.084,27.756,28.383,26.889
2016-04-29,27.567,27.009,27.646,26.979
2016-05-03,27.059,27.656,27.686,26.192
2016-05-04,27.507,27.726,28.204,27.218
2016-05-05,27.447,27.497,27.676,27.208
2016-05-06,27.766,27.457,28.403,27.288
2016-05-09,26.74,25.127,26.78,24.898
2016-05-10,24.927,25.386,25.794,24.927
2016-05-11,25.505,24.579,25.774,24.429
2016-05-12,23.902,23.593,23.902,22.587
2016-05-13,23.722,23.513,24.131,23.264
2016-05-16,23.533,24.041,24.061,23.075
2016-05-17,24.141,23.663,24.161,23.513
2016-05-18,23.234,22.009,23.254,21.82
2016-05-19,22.129,22.029,22.597,21.98
2016-05-20,21.611,22.308,22.408,20.914
2016-05-23,22.248,23.981,24.011,22.248
2016-05-24,24.011,24.629,24.898,23.683
2016-05-25,24.728,24.22,25.097,23.902
2016-05-26,23.802,24.549,24.599,23.304
2016-05-27,24.3,24.529,25.396,24.24
2016-05-30,24.081,25.037,25.644,23.583
2016-05-31,25.037,26.451,27.527,24.828
2016-06-01,26.441,27.039,27.467,26.292
2016-06-02,27.009,27.507,27.766,26.471
