date,open,close,high,low
2015-01-05,4.278,4.35,4.366,4.223
2015-01-06,4.311,4.383,4.416,4.289
2015-01-07,4.388,4.377,4.399,4.333
2015-01-08,4.377,4.35,4.399,4.311
2015-01-09,4.35,4.383,4.427,4.316
2015-01-12,4.355,4.239,4.355,4.195
2015-01-13,4.228,4.283,4.305,4.228
2015-01-14,4.278,4.305,4.344,4.256
2015-01-15,4.311,4.394,4.427,4.305
2015-01-16,4.41,4.432,4.432,4.372
2015-01-19,4.355,4.261,4.449,4.234
2015-01-20,4.267,4.388,4.388,4.267
2015-01-21,4.388,4.515,4.537,4.372
2015-01-22,4.52,4.675,4.697,4.498
2015-01-23,4.686,4.609,4.697,4.587
2015-01-26,4.669,4.824,4.89,4.642
2015-01-27,4.824,4.972,5.072,4.757
2015-01-28,4.928,4.983,5.033,4.89
2015-01-29,4.923,4.906,5.0,4.895
2015-01-30,4.884,4.774,4.945,4.757
2015-02-02,4.752,4.791,4.84,4.691
2015-02-03,4.785,4.829,4.873,4.774
2015-02-04,4.829,4.746,4.89,4.741
2015-02-05,4.802,4.757,4.824,4.686
2015-02-06,4.757,4.928,5.072,4.757
2015-02-09,4.928,4.686,5.022,4.675
2015-02-10,4.686,4.702,4.713,4.603
2015-02-11,4.708,4.686,4.746,4.636
2015-02-12,4.686,4.774,4.791,4.647
2015-02-13,4.774,4.829,4.868,4.741
2015-02-16,4.84,4.945,5.011,4.813
2015-02-17,4.967,4.95,5.017,4.906
2015-02-25,4.961,5.022,5.121,4.923
2015-02-26,5.017,5.061,5.072,4.995
2015-02-27,5.061,5.011,5.088,4.983
2015-03-02,5.055,5.011,5.055,4.961
2015-03-03,5.011,4.967,5.039,4.917
2015-03-04,4.961,5.176,5.187,4.923
2015-03-05,5.182,5.187,5.292,5.127
2015-03-06,5.187,5.171,5.254,5.132
2015-03-09,5.132,5.38,5.425,5.099
2015-03-10,5.353,5.463,5.54,5.309
2015-03-11,5.469,5.485,5.595,5.325
2015-03-12,5.43,5.623,5.739,5.43
2015-03-13,5.601,5.799,5.866,5.601
2015-03-16,5.805,6.031,6.191,5.805
2015-03-17,6.064,6.053,6.152,5.904
2015-03-18,6.064,6.235,6.279,5.959
2015-03-19,6.207,6.152,6.318,6.097
2015-03-20,6.147,6.395,6.395,5.959
2015-03-23,6.163,6.378,6.505,6.163
2015-03-24,6.296,6.571,6.654,6.158
2015-03-25,6.505,6.67,6.742,6.45
2015-03-26,6.665,6.665,6.863,6.505
2015-05-21,7.332,7.332,7.332,7.332
2015-05-22,8.065,8.065,8.065,8.065
2015-05-25,8.87,8.87,8.87,8.87
2015-05-26,9.757,9.757,9.757,9.757
2015-05-27,10.733,10.733,10.733,10.733
2015-05-28,11.808,11.808,11.808,11.808
2015-05-29,12.988,11.979,12.988,10.684
2015-06-01,11.301,11.665,12.122,11.08
2015-06-02,12.442,12.729,12.834,12.023
2015-06-03,12.729,12.321,12.729,12.238
2015-06-04,12.128,12.993,13.506,11.885
2015-06-05,13.44,13.605,13.947,13.043
2015-06-08,13.732,12.602,13.875,12.585
2015-06-09,12.514,12.106,12.949,11.742
