date,open,close,high,low
2015-01-05,4.642,4.721,4.741,4.582
2015-01-06,4.642,4.701,4.701,4.552
2015-01-07,4.671,4.632,4.681,4.592
2015-01-08,4.612,4.622,4.661,4.582
2015-01-09,4.622,4.701,4.83,4.602
2015-01-12,4.711,4.761,4.771,4.661
2015-01-13,4.731,4.96,5.069,4.711
2015-01-14,4.9,4.85,4.96,4.821
2015-01-15,4.84,4.87,4.95,4.821
2015-01-16,4.88,4.96,4.999,4.821
2015-01-19,4.83,4.781,5.089,4.632
2015-01-20,4.791,5.168,5.238,4.791
2015-01-21,5.168,5.168,5.198,5.049
2015-01-22,5.149,5.208,5.258,5.119
2015-01-23,5.188,5.079,5.218,5.049
2015-01-26,5.079,5.188,5.218,5.069
2015-01-27,5.188,5.119,5.208,5.049
2015-01-28,5.099,5.119,5.238,5.079
2015-01-29,5.099,5.039,5.129,4.999
2015-01-30,5.139,5.139,5.308,5.089
2015-02-02,5.149,5.268,5.367,5.099
2015-02-03,5.327,5.377,5.417,5.188
2015-02-04,5.327,5.268,5.377,5.238
2015-02-05,5.317,5.447,5.645,5.228
2015-02-06,5.407,5.258,5.477,5.198
2015-02-09,5.218,5.089,5.278,5.039
2015-02-10,5.089,5.139,5.158,5.059
2015-02-11,5.139,5.288,5.357,5.139
2015-02-12,5.317,5.367,5.447,5.258
2015-02-13,5.387,5.377,5.467,5.327
2015-02-16,5.397,5.715,5.725,5.347
2015-02-17,5.685,5.675,5.775,5.596
2015-02-25,5.695,5.904,6.222,5.695
2015-02-26,5.904,6.033,6.113,5.854
2015-02-27,6.033,6.063,6.132,5.934
2015-03-02,6.083,6.301,6.321,6.013
2015-03-03,6.272,6.242,6.629,6.192
2015-03-04,6.202,6.232,6.321,6.142
2015-03-05,6.202,6.033,6.232,6.013
2015-03-06,6.063,6.063,6.222,6.033
2015-03-09,6.033,6.093,6.113,5.874
2015-03-10,6.113,6.391,6.51,6.063
2015-03-11,6.411,6.311,6.431,6.252
2015-03-12,6.311,6.51,6.808,6.282
2015-03-13,6.57,6.6,6.798,6.51
2015-03-16,6.62,7.256,7.256,6.6
2015-03-17,7.385,7.673,7.971,7.266
2015-03-18,7.683,7.693,7.931,7.554
2015-03-19,7.653,7.643,7.683,7.454
2015-03-20,7.673,8.409,8.409,7.663
2015-03-23,8.846,8.975,9.094,8.478
2015-03-24,8.935,8.826,8.935,8.259
2015-03-25,8.717,9.114,9.641,8.508
2015-03-26,8.945,8.856,9.383,8.746
2015-03-27,8.766,8.717,8.856,8.568
2015-03-30,8.717,8.856,8.985,8.568
2015-03-31,8.856,8.756,8.955,8.647
2015-04-01,8.717,9.094,9.214,8.657
2015-04-02,9.134,10.009,10.009,9.134
2015-04-03,10.039,10.615,11.003,9.79
2015-04-07,10.615,11.679,11.679,10.466
2015-04-08,11.977,11.569,12.225,11.231
2015-04-09,11.271,10.963,11.679,10.536
2015-04-10,11.132,11.4,11.877,10.834
2015-04-13,11.37,12.026,12.285,11.182
2015-04-14,12.146,11.768,12.623,11.669
2015-04-15,11.649,10.993,11.659,10.933
2015-04-16,10.635,10.973,11.38,10.237
2015-04-17,11.013,10.774,11.201,10.635
2015-04-20,10.605,10.188,10.605,10.148
2015-04-21,10.088,11.122,11.142,10.048
2015-04-22,11.142,11.172,11.51,10.864
2015-04-23,11.172,11.301,11.41,10.933
2015-04-24,11.112,11.818,12.007,10.943
2015-04-27,11.887,11.609,12.146,11.48
2015-04-28,11.519,10.635,11.519,10.486
2015-04-29,10.536,10.734,11.023,10.337
2015-04-30,10.784,10.844,11.281,10.784
2015-05-04,10.844,10.605,10.844,10.446
2015-05-05,10.516,9.969,10.516,9.919
2015-05-06,9.969,9.909,10.317,9.74
2015-05-07,9.74,9.144,9.84,9.045
2015-05-08,9.293,9.82,9.83,9.293
