date,open,close,high,low
2015-12-22,19.094,19.094,19.094,19.094
2015-12-23,21.002,21.002,21.002,21.002
2015-12-24,23.103,23.103,23.103,23.103
2015-12-25,25.416,25.416,25.416,25.416
2015-12-28,27.961,27.961,27.961,27.961
2015-12-29,30.756,30.756,30.756,30.756
2015-12-30,33.831,33.831,33.831,33.831
2015-12-31,37.214,37.214,37.214,37.214
2016-01-04,40.934,40.934,40.934,40.934
2016-01-05,45.03,45.03,45.03,45.03
2016-01-06,49.531,49.531,49.531,49.531
2016-01-07,54.486,54.206,54.486,52.24
2016-01-08,57.83,59.623,59.623,54.939
2016-01-11,53.657,53.657,56.076,53.657
2016-01-12,48.288,48.288,49.927,48.288
2016-01-13,43.459,43.459,46.225,43.459
2016-01-14,40.77,42.457,43.662,40.481
2016-01-15,42.409,38.216,43.363,38.216
2016-01-18,35.662,36.491,38.534,34.785
2016-01-19,36.144,38.515,39.71,36.144
2016-01-20,37.946,35.72,38.727,35.353
2016-01-21,34.65,32.144,35.151,32.144
2016-01-22,32.847,35.363,35.363,32.308
2016-01-25,35.18,36.655,36.77,34.785
2016-01-26,35.662,32.992,35.662,32.992
2016-01-27,32.77,36.288,36.288,32.154
2016-01-28,36.279,35.575,37.59,34.602
2016-01-29,34.505,36.635,38.361,32.828
2016-02-01,35.806,35.402,36.905,33.956
2016-02-02,35.035,36.009,36.578,35.035
2016-02-03,34.698,34.968,35.325,33.831
2016-02-04,34.968,36.712,37.956,34.968
2016-02-05,36.77,34.978,37.059,34.852
2016-02-15,32.761,33.715,34.197,32.385
2016-02-16,33.821,34.756,35.209,33.821
2016-02-17,34.457,35.315,36.433,34.226
2016-02-18,35.758,35.806,36.626,34.631
2016-02-19,35.431,37.127,37.58,35.006
2016-02-22,37.281,37.908,38.553,36.915
2016-02-23,37.522,38.515,39.026,37.165
2016-02-24,38.062,36.847,38.438,35.951
2016-02-25,36.568,33.166,36.626,33.166
2016-02-26,33.06,33.04,34.014,31.421
2016-02-29,31.98,29.734,32.77,29.734
2016-03-01,29.763,29.927,30.467,27.749
2016-03-02,29.715,31.122,31.325,29.108
2016-03-03,30.65,30.448,31.797,30.409
2016-03-04,29.985,28.028,30.235,27.595
2016-03-07,28.423,28.664,29.281,28.346
2016-03-08,28.327,28.134,28.433,26.766
