date,open,close,high,low
2015-01-05,4.11,4.22,4.24,4.1
2015-01-06,4.22,4.27,4.38,4.17
2015-01-07,4.24,4.23,4.26,4.18
2015-01-08,4.22,4.24,4.28,4.16
2015-01-09,4.25,4.1,4.29,4.09
2015-01-12,4.06,4.03,4.07,3.88
2015-01-13,3.98,4.0,4.05,3.95
2015-01-14,3.99,3.94,4.01,3.87
2015-01-15,3.93,3.96,3.98,3.83
2015-01-16,3.98,4.0,4.01,3.95
2015-01-19,3.95,3.67,3.96,3.6
2015-01-20,3.69,3.78,3.81,3.67
2015-01-21,3.77,3.88,3.91,3.75
2015-01-22,3.88,3.91,3.94,3.86
2015-01-23,3.91,3.9,3.94,3.86
2015-01-26,3.91,3.95,3.95,3.88
2015-01-27,3.91,3.98,4.05,3.9
2015-01-28,3.96,3.94,3.99,3.91
2015-01-29,3.93,3.93,3.95,3.9
2015-01-30,3.93,3.9,3.97,3.89
2015-02-02,3.89,3.82,3.9,3.81
2015-02-03,3.84,3.88,3.88,3.8
2015-02-04,3.88,3.86,3.93,3.85
2015-02-05,3.9,3.82,3.92,3.81
2015-02-06,3.82,3.72,3.83,3.7
2015-02-09,3.72,3.74,3.79,3.7
2015-02-10,3.74,3.83,3.83,3.72
2015-02-11,3.83,3.88,3.88,3.82
2015-02-12,3.89,3.89,3.92,3.85
2015-02-13,3.9,3.95,3.99,3.88
2015-02-16,4.02,3.99,4.03,3.96
2015-02-17,4.0,4.16,4.19,3.99
2015-02-25,4.16,4.17,4.29,4.12
2015-02-26,4.17,4.22,4.25,4.13
2015-02-27,4.23,4.18,4.25,4.16
2015-03-02,4.2,4.39,4.42,4.18
2015-03-03,4.37,4.4,4.62,4.32
2015-03-04,4.42,4.42,4.53,4.38
2015-03-05,4.42,4.86,4.86,4.41
2015-03-06,4.89,4.65,4.89,4.64
2015-03-09,4.7,4.71,4.78,4.65
2015-03-10,4.7,4.73,4.76,4.68
2015-03-11,4.73,4.6,4.75,4.58
2015-03-12,4.63,4.65,4.74,4.58
2015-03-13,4.64,4.93,4.96,4.64
2015-03-16,4.9,5.24,5.42,4.9
2015-03-17,5.24,5.27,5.41,5.14
2015-03-18,5.27,5.31,5.38,5.17
2015-03-19,5.31,5.6,5.77,5.19
