date,open,close,high,low
2015-01-05,8.273,8.438,8.506,8.205
2015-01-06,8.555,8.72,8.876,8.545
2015-01-07,8.72,9.128,9.216,8.72
2015-01-08,9.138,9.031,9.303,8.992
2015-01-09,8.954,8.866,8.983,8.866
2015-01-12,8.817,8.584,8.817,8.506
2015-01-13,8.584,8.623,8.681,8.506
2015-01-14,8.633,8.691,8.895,8.574
2015-01-15,8.681,8.73,8.817,8.642
2015-01-16,8.71,8.701,8.71,8.555
2015-01-19,8.555,8.312,8.633,8.117
2015-01-20,8.312,8.477,8.497,8.312
2015-01-21,8.467,8.652,8.691,8.448
2015-01-22,8.662,8.769,8.837,8.574
2015-01-23,8.74,8.642,8.759,8.633
2015-01-26,8.681,8.895,8.954,8.652
2015-01-27,9.352,9.07,9.352,8.992
2015-01-28,9.041,9.051,9.138,8.944
2015-01-29,9.002,8.895,9.031,8.866
2015-01-30,8.915,8.672,8.973,8.652
2015-02-02,8.633,8.506,8.633,8.409
2015-02-03,8.545,8.594,8.613,8.448
2015-02-04,8.594,8.487,8.604,8.419
2015-02-05,8.535,8.351,8.574,8.331
2015-02-06,8.322,8.224,8.361,8.195
2015-02-09,8.176,8.186,8.302,8.147
2015-02-10,8.186,8.215,8.224,8.117
2015-02-11,8.244,8.312,8.322,8.205
2015-02-12,8.322,8.467,8.487,8.283
2015-02-13,8.545,8.526,8.565,8.448
2015-02-16,8.545,8.642,8.642,8.516
2015-02-17,8.652,8.652,8.691,8.555
2015-02-25,8.691,8.613,8.71,8.594
2015-02-26,8.604,8.749,8.749,8.604
2015-02-27,8.749,8.808,8.856,8.652
2015-03-02,8.856,8.895,8.905,8.759
2015-03-03,8.866,8.788,8.905,8.779
2015-03-04,8.788,8.983,8.992,8.749
2015-03-05,8.983,9.274,9.333,8.944
2015-03-06,9.41,9.041,9.508,9.041
2015-03-09,8.924,9.099,9.109,8.895
2015-03-10,9.08,9.731,9.994,9.06
2015-03-11,9.819,9.974,9.984,9.566
2015-03-12,9.926,9.683,9.955,9.605
2015-03-13,9.741,9.79,9.896,9.683
2015-03-16,9.965,9.984,10.062,9.79
2015-03-17,10.003,10.071,10.12,9.877
2015-03-18,10.052,10.081,10.101,9.877
2015-03-19,10.091,10.392,10.694,9.994
2015-03-20,10.353,10.344,10.538,10.256
2015-03-23,10.392,10.548,10.558,10.305
