date,open,close,high,low
2015-01-05,17.631,18.186,18.622,17.483
2015-01-06,18.523,18.256,18.523,17.998
2015-01-07,18.077,18.087,18.374,17.909
2015-01-08,18.087,18.295,18.612,18.047
2015-01-09,18.305,18.582,18.711,18.107
2015-01-12,18.414,19.216,19.504,18.414
2015-01-13,19.236,19.197,19.424,18.998
2015-01-14,19.028,19.216,19.702,19.028
2015-01-15,19.197,19.434,19.444,18.533
2015-01-16,19.315,19.504,19.563,19.117
2015-01-19,18.83,18.156,19.216,17.552
2015-01-20,18.127,18.85,19.216,17.988
2015-01-21,18.85,19.494,19.504,18.85
2015-01-22,19.474,19.543,19.801,19.117
2015-01-23,19.642,19.91,20.167,19.513
2015-01-26,19.9,19.791,20.058,19.563
2015-01-27,19.92,19.315,19.92,19.236
2015-01-28,19.206,18.979,19.375,18.652
2015-01-29,18.612,18.889,19.315,18.523
2015-01-30,18.899,18.246,19.068,17.968
2015-02-02,17.83,18.295,18.335,17.582
2015-02-03,18.265,18.156,18.265,17.79
2015-02-04,18.156,18.018,18.325,17.83
2015-02-05,18.117,18.038,18.206,17.839
2015-02-06,17.919,17.631,18.315,17.334
2015-02-09,17.631,17.572,18.097,17.513
2015-02-10,17.582,17.711,17.879,17.443
2015-02-11,17.879,17.681,17.879,17.414
2015-02-12,17.731,17.681,17.81,17.443
2015-02-13,17.681,17.899,18.206,17.681
2015-02-16,17.968,17.81,17.968,17.552
2015-02-17,17.81,18.008,18.028,17.661
2015-02-25,18.008,17.79,18.008,17.711
2015-02-26,17.731,18.018,18.097,17.661
2015-02-27,18.018,18.622,18.751,17.929
2015-03-02,18.88,18.622,18.88,18.325
2015-03-03,18.622,18.265,18.622,17.929
2015-03-04,18.256,18.454,18.602,18.028
2015-03-05,18.622,18.325,18.622,18.077
2015-03-06,18.295,18.315,18.315,17.731
2015-03-09,18.176,18.117,18.176,17.859
2015-03-10,18.057,18.315,18.335,17.978
2015-03-11,18.315,18.176,18.355,18.077
2015-03-12,18.325,18.127,18.325,17.731
2015-03-13,18.077,17.978,18.077,17.83
2015-03-16,18.097,18.117,18.127,17.78
2015-03-17,18.156,19.246,19.761,18.067
2015-03-18,19.315,19.385,19.662,19.167
2015-03-19,19.335,19.206,19.405,18.969
2015-03-20,19.276,19.811,20.088,19.216
2015-03-23,19.92,20.058,20.662,19.91
2015-03-24,20.088,20.494,20.524,19.038
2015-03-25,20.306,20.118,20.554,19.91
2015-03-26,20.118,19.771,20.276,19.523
2015-03-27,19.761,20.187,20.326,19.721
2015-03-30,20.009,20.851,21.148,19.86
2015-03-31,20.851,20.464,21.386,20.415
2015-04-01,20.514,20.801,21.495,20.514
2015-04-02,21.049,20.801,21.277,20.603
2015-04-03,20.702,21.207,21.287,20.504
2015-04-07,21.217,21.356,21.495,21.009
2015-04-08,21.395,20.95,21.475,20.504
2015-04-09,20.979,20.801,21.356,20.019
2015-04-10,20.534,20.9,21.019,20.524
2015-04-13,20.95,22.99,22.99,20.851
2015-04-14,23.624,24.951,25.288,23.476
2015-04-15,24.367,24.268,24.961,22.594
2015-04-16,23.773,24.07,24.535,23.277
2015-04-17,24.07,23.951,25.239,23.842
2015-04-20,23.258,22.01,23.258,21.554
2015-04-21,21.97,22.584,22.653,21.792
2015-04-22,23.06,23.149,23.208,22.475
2015-04-23,23.178,22.525,23.178,22.376
2015-04-24,22.465,22.881,23.079,22.069
2015-04-27,25.169,23.555,25.169,22.98
2015-04-28,23.515,22.396,23.525,22.119
2015-04-29,22.0,22.436,22.921,21.891
2015-04-30,22.634,22.644,22.723,22.218
2015-05-04,22.683,22.436,22.703,21.93
2015-05-05,22.237,21.594,22.247,21.009
2015-05-06,21.544,20.93,21.544,20.88
2015-05-07,20.841,20.504,20.9,20.118
2015-05-08,20.752,21.187,21.217,20.504
2015-05-11,21.455,21.693,21.752,20.96
2015-05-12,21.693,21.495,21.693,21.197
2015-05-13,21.495,22.287,22.336,21.346
2015-05-14,22.574,22.782,22.852,22.198
2015-05-15,22.584,22.128,22.634,21.603
2015-05-18,21.594,21.455,21.841,21.346
2015-05-19,21.455,22.029,22.257,21.277
2015-05-20,22.039,22.089,22.574,21.703
2015-05-21,22.089,24.298,24.298,21.792
2015-05-22,24.823,26.269,26.725,23.089
2015-05-25,25.754,26.556,27.329,25.259
2015-05-26,26.556,26.536,27.022,25.883
2015-05-27,26.517,25.754,26.517,25.447
2015-05-28,25.704,24.961,26.645,23.357
2015-05-29,24.753,25.011,25.259,23.277
2015-06-01,24.367,25.754,26.249,24.367
2015-06-02,25.754,26.249,26.269,25.427
2015-06-03,26.269,27.032,27.537,26.16
2015-06-04,26.992,26.883,27.24,24.615
2015-06-05,27.586,26.784,27.923,26.259
2015-06-08,27.041,26.715,27.051,26.051
2015-06-09,26.546,26.705,27.279,26.16
2015-06-10,26.368,26.408,26.933,25.754
2015-06-11,26.348,26.824,27.071,25.932
2015-06-12,26.913,28.686,29.399,26.754
2015-06-15,28.735,27.289,29.3,27.15
2015-06-16,27.279,25.209,27.279,24.823
2015-06-17,24.961,25.803,26.071,24.05
2015-06-18,25.803,25.318,26.447,25.268
2015-06-19,24.605,23.872,25.07,22.782
2015-06-23,23.624,23.02,24.07,21.495
2015-06-24,23.476,24.466,24.734,22.733
2015-06-25,24.763,23.892,25.595,23.277
2015-06-26,23.159,21.504,23.307,21.504
2015-06-29,22.188,19.355,22.237,19.355
2015-06-30,17.532,19.87,20.088,17.423
2015-07-01,19.712,17.879,20.108,17.879
2015-07-02,17.483,16.096,17.82,16.096
2015-07-03,14.571,14.491,15.581,14.491
2015-07-06,15.749,13.045,15.749,13.045
2015-07-07,11.886,11.738,11.966,11.738
2015-07-08,10.569,10.569,10.569,10.569
2015-07-09,9.509,11.629,11.629,9.509
