date,open,close,high,low
2015-01-05,10.811,11.395,11.526,10.801
2015-01-06,11.347,11.545,11.847,11.14
2015-01-07,11.545,11.479,11.583,11.197
2015-01-08,11.432,11.244,11.508,11.216
2015-01-09,11.253,11.15,11.573,11.121
2015-01-12,11.159,11.639,11.658,11.121
2015-01-13,11.621,11.743,11.818,11.479
2015-01-14,11.734,11.856,12.167,11.696
2015-01-15,11.865,11.847,11.931,11.611
2015-01-16,11.931,11.856,11.988,11.696
2015-01-19,11.47,11.074,11.913,10.867
2015-01-20,11.187,11.347,11.413,11.103
2015-01-21,11.347,11.668,11.687,11.253
2015-01-22,11.621,11.649,11.734,11.432
2015-01-23,11.639,11.508,11.752,11.432
2015-01-26,11.479,12.007,12.035,11.423
2015-01-27,12.026,12.44,12.581,11.922
2015-01-28,12.365,12.336,12.713,12.204
2015-01-29,12.289,12.148,12.393,11.96
2015-01-30,13.09,13.363,13.363,12.826
2015-02-02,12.986,13.711,14.107,12.901
2015-02-03,13.608,14.625,15.048,13.579
2015-02-04,14.483,14.389,15.001,14.229
2015-02-05,14.408,14.869,15.114,14.125
2015-02-06,14.785,13.862,14.785,13.673
2015-02-09,13.937,14.116,14.38,13.683
2015-02-10,14.107,14.06,14.173,13.655
2015-02-11,14.097,15.463,15.463,14.078
2015-02-12,15.35,17.007,17.007,15.312
2015-02-13,17.817,17.695,18.062,16.998
2015-02-16,17.789,19.465,19.465,17.327
2015-02-17,19.569,19.455,20.529,18.58
2015-02-25,19.239,18.486,19.663,18.26
2015-02-26,18.457,18.702,18.919,17.666
2015-02-27,18.551,19.022,19.569,18.043
2015-03-02,19.003,20.925,20.925,18.551
2015-03-03,20.529,20.218,21.254,20.162
2015-03-04,20.011,20.199,20.501,19.22
2015-03-05,19.983,20.105,20.425,19.446
2015-03-06,20.058,18.561,20.058,18.099
2015-03-09,18.363,18.551,19.107,17.723
2015-03-10,18.457,19.455,19.889,18.457
2015-03-11,19.493,18.966,20.972,18.834
2015-03-12,19.022,18.495,19.022,18.269
2015-03-13,18.599,19.003,19.051,18.081
2015-03-16,18.947,19.889,20.425,18.872
2015-03-17,20.152,19.493,20.247,19.116
2015-03-18,19.493,21.377,21.442,19.333
2015-03-19,20.906,21.019,21.442,20.651
2015-03-20,20.906,20.877,21.329,20.689
2015-03-23,21.292,21.744,22.968,21.292
2015-03-24,21.847,21.753,22.026,20.247
2015-03-25,22.036,23.081,23.825,21.668
2015-03-26,22.959,21.565,22.959,21.329
2015-03-27,21.659,21.631,21.763,20.341
2015-03-30,21.518,21.8,22.13,21.301
2015-03-31,21.942,21.876,23.09,21.565
2015-04-01,22.045,22.507,22.855,21.687
2015-04-02,22.431,22.864,22.959,22.092
2015-04-03,22.629,22.45,22.714,22.299
2015-04-07,22.516,22.525,22.949,22.158
2015-04-08,22.365,21.8,22.46,21.377
2015-04-09,21.753,20.661,21.753,20.171
2015-04-10,20.661,21.235,21.659,20.416
2015-04-13,21.226,21.527,21.904,20.604
2015-04-14,21.584,20.651,21.584,20.51
2015-04-15,20.67,19.842,20.896,19.776
2015-04-16,19.766,20.595,20.783,19.503
2015-04-17,20.812,21.0,21.659,20.736
2015-04-20,20.981,20.708,21.329,20.52
2015-04-21,20.736,22.591,22.601,20.736
2015-04-22,22.78,23.345,24.079,22.78
2015-04-23,23.542,23.665,24.07,22.789
2015-04-24,23.542,26.029,26.029,23.279
2015-04-27,25.897,25.652,26.641,25.2
2015-04-28,25.445,23.759,25.765,23.458
2015-04-29,23.778,24.672,25.106,23.768
2015-04-30,24.654,25.454,25.85,24.531
2015-05-04,25.454,25.256,25.868,24.559
2015-05-05,24.993,23.533,25.049,22.977
2015-05-06,23.608,23.025,24.362,22.77
2015-05-07,22.893,23.392,23.834,22.412
2015-05-08,23.721,24.155,24.672,23.458
2015-05-11,24.663,26.575,26.575,24.004
2015-05-12,27.027,28.581,28.722,27.027
2015-05-13,28.609,28.411,30.266,28.345
2015-05-14,28.063,30.803,31.076,27.921
2015-05-15,31.076,30.276,31.453,29.39
2015-05-18,29.663,30.407,31.17,29.475
2015-05-19,30.426,30.775,31.34,30.134
2015-05-20,31.114,33.251,33.854,30.812
2015-05-21,33.901,32.931,34.654,31.641
2015-05-22,32.959,32.46,33.722,31.246
2015-05-25,31.829,32.526,33.063,31.547
2015-05-26,32.564,34.636,34.72,31.961
2015-05-27,34.654,33.713,34.843,32.865
2015-05-28,33.383,30.342,33.882,30.342
2015-05-29,30.04,30.163,30.888,27.319
2015-06-01,30.181,31.453,31.537,29.673
2015-06-02,33.242,33.054,34.08,31.547
2015-06-03,33.129,31.707,33.148,31.076
2015-06-04,31.707,30.52,31.942,28.562
2015-06-05,31.5,30.633,31.914,29.899
2015-06-08,31.095,32.47,32.959,31.095
2015-06-09,32.959,31.594,33.072,30.728
2015-06-10,31.133,31.65,32.3,29.673
2015-06-11,31.349,31.434,31.999,30.699
2015-06-12,31.434,32.15,32.253,31.17
2015-06-16,31.406,32.771,34.089,30.464
2015-06-17,32.423,31.585,32.423,29.899
2015-06-18,30.963,29.437,31.076,29.362
2015-06-19,28.515,26.584,28.731,26.49
2015-06-23,26.556,26.65,26.659,24.013
2015-06-24,26.791,28.016,28.11,25.821
2015-06-25,28.157,26.311,28.157,26.132
2015-06-26,25.617,23.683,25.617,23.683
2015-06-29,24.102,21.349,24.559,21.311
