date,open,close,high,low
2015-01-05,6.335,6.463,6.546,6.234
2015-01-06,6.436,6.647,6.665,6.271
2015-01-07,6.628,6.573,6.647,6.463
2015-01-08,6.564,6.317,6.628,6.271
2015-01-09,6.298,6.216,6.39,6.188
2015-01-12,6.243,6.069,6.289,5.977
2015-01-13,6.069,6.179,6.179,6.023
2015-01-14,6.17,6.005,6.225,5.987
2015-01-15,5.987,6.124,6.133,5.977
2015-01-16,6.115,6.17,6.207,6.087
2015-01-19,6.032,5.712,6.078,5.629
2015-01-20,5.739,5.877,5.877,5.739
2015-01-21,5.877,6.042,6.042,5.858
2015-01-22,6.06,6.115,6.161,5.977
2015-01-23,6.142,6.032,6.17,5.996
2015-01-26,6.087,6.188,6.216,6.032
2015-01-27,6.188,6.207,6.271,6.097
2015-01-28,6.17,6.243,6.307,6.133
2015-01-29,6.179,6.262,6.317,6.142
2015-01-30,6.317,6.106,6.317,6.087
2015-02-02,6.042,6.06,6.106,5.977
2015-02-03,6.069,6.142,6.142,6.06
2015-02-04,6.124,6.087,6.161,6.078
2015-02-05,6.142,5.996,6.17,5.996
2015-02-06,6.005,5.895,6.06,5.84
2015-02-09,5.867,5.84,5.968,5.803
2015-02-10,5.886,5.904,5.913,5.831
2015-02-11,5.904,6.005,6.014,5.886
2015-02-12,5.996,6.133,6.142,5.987
2015-02-13,6.152,6.17,6.234,6.133
2015-02-16,6.152,6.216,6.262,6.142
2015-02-17,6.188,6.179,6.225,6.106
2015-02-25,6.17,6.106,6.17,6.051
2015-02-26,6.097,6.207,6.216,6.069
2015-02-27,6.216,6.252,6.271,6.188
2015-03-02,6.28,6.353,6.353,6.225
2015-03-03,6.335,6.28,6.381,6.252
2015-03-04,6.271,6.482,6.537,6.262
2015-03-05,6.482,6.555,6.564,6.399
2015-03-06,6.546,6.445,6.637,6.427
2015-03-09,6.399,6.417,6.436,6.271
2015-03-10,6.399,6.5,6.537,6.362
2015-03-11,6.5,6.876,6.894,6.454
2015-03-12,6.967,6.738,6.995,6.674
2015-03-13,6.738,6.784,7.151,6.683
2015-03-16,6.812,6.977,7.087,6.784
2015-03-17,7.013,6.995,7.059,6.903
2015-03-18,6.986,7.114,7.142,6.912
2015-03-19,7.151,7.197,7.389,7.077
2015-03-20,7.206,7.316,7.38,7.151
2015-03-23,7.316,7.389,7.389,7.252
2015-03-24,7.362,7.224,7.362,7.032
2015-03-25,7.215,7.16,7.215,7.059
2015-03-26,7.096,7.096,7.16,7.004
2015-03-27,7.096,7.188,7.224,7.077
2015-03-30,7.197,7.389,7.408,7.169
2015-03-31,7.389,7.252,7.472,7.243
2015-04-01,7.243,7.325,7.343,7.178
2015-04-02,7.325,7.609,7.673,7.316
2015-04-03,7.563,7.692,7.738,7.49
2015-04-07,7.692,7.838,7.884,7.618
2015-04-08,7.82,7.719,7.958,7.655
2015-04-09,7.71,7.49,7.719,7.252
2015-04-10,7.453,7.765,7.793,7.398
2015-04-13,7.774,7.958,8.031,7.774
2015-06-29,8.751,8.751,8.751,8.751
2015-06-30,9.627,9.627,9.627,8.797
2015-07-01,10.319,10.586,10.586,9.913
2015-07-02,10.586,9.526,10.697,9.526
2015-07-03,8.576,8.576,9.212,8.576
2015-07-06,9.037,7.718,9.111,7.718
2015-07-07,6.944,6.944,6.944,6.944
2015-07-13,7.635,7.635,7.635,7.635
2015-07-14,8.401,8.401,8.401,7.986
2015-07-15,8.391,7.561,8.391,7.561
2015-07-16,6.805,7.082,7.746,6.805
2015-11-05,7.792,7.792,7.792,7.792
2015-11-06,8.576,8.576,8.576,8.576
2015-11-09,9.406,8.603,9.415,8.391
2015-11-10,8.318,8.391,8.502,8.17
2015-11-11,8.336,8.225,8.336,8.115
2015-11-12,8.188,8.548,8.751,8.17
2015-11-13,8.327,8.124,8.484,8.059
2015-11-16,7.884,8.17,8.207,7.792
2015-11-17,8.198,8.105,8.262,8.041
2015-11-18,8.069,7.801,8.124,7.755
2015-11-19,7.81,7.884,7.921,7.727
2015-11-20,7.912,7.856,7.939,7.792
2015-11-23,7.801,8.262,8.391,7.755
2015-11-24,8.253,8.17,8.262,7.958
2015-11-25,8.179,8.474,8.567,8.133
2015-11-26,8.474,8.382,8.576,8.281
2015-11-27,8.299,7.737,8.53,7.543
2015-11-30,7.746,7.478,7.838,7.082
2015-12-01,7.506,7.672,7.81,7.405
2015-12-02,7.644,7.635,7.746,7.377
2015-12-03,7.654,7.838,7.847,7.608
2015-12-04,7.746,7.681,7.829,7.608
2015-12-07,7.69,7.838,7.958,7.626
2015-12-08,7.746,7.515,7.82,7.469
2015-12-09,7.442,7.497,7.561,7.377
2015-12-10,7.442,7.497,7.561,7.377
2015-12-11,7.469,7.414,7.497,7.303
2015-12-14,7.386,7.598,7.608,7.331
2015-12-15,7.608,7.81,7.829,7.58
2015-12-16,7.792,7.737,7.93,7.709
2015-12-17,7.755,7.93,7.976,7.681
2015-12-18,7.93,7.82,7.939,7.746
2015-12-21,7.746,8.05,8.115,7.7
2015-12-22,8.059,8.069,8.087,7.93
2015-12-23,8.207,8.29,8.567,8.133
2015-12-24,8.235,8.327,8.484,8.161
2015-12-25,8.281,8.696,8.834,8.281
2015-12-28,8.732,8.806,9.018,8.484
2015-12-29,8.714,9.655,9.682,8.603
2015-12-30,9.562,9.221,9.673,9.083
2015-12-31,9.221,8.797,9.553,8.76
2016-01-04,8.723,8.078,9.037,8.069
2016-01-05,7.718,8.354,8.484,7.571
2016-01-06,8.216,8.401,8.437,8.142
2016-01-07,8.17,7.561,8.17,7.561
2016-01-08,7.773,7.46,7.884,6.944
2016-04-20,8.207,8.207,8.207,8.207
2016-04-21,8.76,7.626,8.76,7.525
2016-04-22,7.027,7.156,7.294,6.934
2016-04-25,7.156,6.842,7.239,6.75
2016-04-26,6.75,6.851,6.888,6.713
2016-04-27,6.851,6.731,6.861,6.713
2016-04-28,6.704,6.51,6.722,6.353
2016-04-29,6.455,6.547,6.63,6.427
2016-05-03,6.547,6.695,6.713,6.51
