date,open,close,high,low
2015-01-05,11.021,11.112,11.184,10.958
2015-01-06,11.093,11.175,11.175,10.904
2015-01-07,11.121,11.283,11.356,11.012
2015-01-08,11.283,11.148,11.319,11.084
2015-01-09,11.157,11.039,11.292,11.03
2015-01-12,11.139,11.075,11.31,11.057
2015-01-13,11.121,11.473,11.573,11.121
2015-01-14,11.482,11.202,11.546,11.121
2015-01-15,11.265,11.437,11.482,11.22
2015-01-16,11.473,11.374,11.591,11.247
2015-01-19,11.121,10.786,11.274,10.759
2015-01-20,10.831,11.184,11.202,10.831
2015-01-21,11.202,11.365,11.419,11.139
2015-01-22,11.383,11.708,11.817,11.365
2015-01-23,11.717,11.726,11.934,11.618
2015-01-26,11.781,11.889,11.934,11.726
2015-01-27,11.898,11.916,11.97,11.654
2015-01-28,11.943,11.844,12.079,11.799
2015-01-29,11.735,11.6,11.753,11.509
2015-01-30,11.6,11.753,11.862,11.6
2015-02-02,11.799,12.052,12.151,11.717
2015-02-03,11.88,11.979,12.45,11.88
2015-02-04,11.961,11.853,12.097,11.781
2015-02-05,11.952,11.609,11.961,11.555
2015-02-06,11.6,11.555,11.781,11.491
2015-02-09,11.591,11.5,11.627,11.383
2015-02-10,11.482,11.699,11.717,11.464
2015-02-11,11.699,11.699,11.799,11.582
2015-02-12,11.699,12.079,12.097,11.636
2015-02-13,12.124,12.26,12.332,12.061
2015-02-16,12.287,12.386,12.395,12.206
2015-02-17,12.359,12.251,12.413,12.178
2015-02-25,12.251,12.621,12.63,11.998
2015-02-26,12.567,12.612,12.694,12.513
2015-02-27,12.612,12.775,12.847,12.549
2015-03-02,12.929,14.05,14.05,12.929
2015-03-03,14.158,15.026,15.451,14.014
2015-03-04,14.755,15.062,15.153,14.538
2015-03-05,14.99,15.451,16.473,14.918
2015-03-06,15.433,14.909,15.876,14.583
2015-03-09,14.855,14.873,15.279,14.574
2015-03-10,14.936,15.081,15.415,14.882
2015-03-11,15.035,15.912,16.066,15.017
2015-03-12,15.732,15.551,15.912,15.189
2015-03-13,15.551,15.804,16.175,15.551
2015-03-16,15.741,15.958,16.138,15.741
2015-03-17,15.958,16.826,16.925,15.632
2015-03-18,16.835,16.826,17.63,16.382
2015-03-19,16.816,16.708,16.988,16.482
2015-03-20,16.717,16.925,17.178,16.645
2015-03-23,16.925,16.871,17.169,16.699
2015-03-24,16.871,16.78,17.097,16.473
2015-03-25,16.789,17.495,17.757,16.609
2015-03-26,17.495,17.024,17.802,16.816
2015-03-27,16.997,16.536,17.178,16.364
2015-03-30,16.59,16.789,16.816,16.328
2015-03-31,16.871,16.545,16.871,16.364
2015-04-01,16.681,16.636,16.726,16.346
2015-04-02,16.627,17.585,17.675,16.455
2015-04-03,17.495,18.335,18.806,17.341
2015-04-07,18.245,19.773,20.171,18.182
2015-04-08,20.026,18.995,20.089,18.127
2015-04-09,19.438,18.561,19.438,17.449
2015-04-10,18.362,18.516,18.815,18.272
2015-04-13,18.525,18.272,18.851,17.847
2015-04-14,18.263,18.426,18.634,18.091
2015-04-15,18.372,17.54,18.372,17.368
2015-04-16,17.486,17.431,17.965,16.735
2015-04-17,17.63,17.702,18.191,17.63
2015-04-20,17.684,16.997,17.883,16.853
2015-04-21,17.07,17.648,17.829,16.997
2015-04-22,17.684,18.218,18.399,17.684
2015-04-23,17.992,17.657,17.992,17.495
2015-04-24,17.531,17.467,17.621,17.278
2015-04-27,17.513,17.63,17.901,17.476
2015-04-28,18.688,17.666,18.688,17.449
2015-04-29,17.359,18.028,18.516,16.69
2015-04-30,18.136,17.811,18.444,17.784
2015-05-04,17.811,18.842,18.887,17.811
2015-05-05,18.806,18.272,18.86,18.209
2015-05-06,18.534,18.435,18.968,18.082
2015-05-07,18.263,17.269,18.272,17.178
2015-05-08,17.287,17.314,17.594,16.943
2015-05-11,17.495,17.576,17.63,17.079
2015-05-12,17.585,18.977,18.986,17.314
2015-05-13,19.122,18.787,19.438,18.543
2015-05-14,18.796,19.239,19.429,18.444
2015-05-15,19.14,18.76,19.221,18.498
2015-05-18,18.643,18.516,18.968,18.353
2015-05-19,18.806,18.878,19.077,18.471
2015-05-20,18.914,18.842,19.438,18.824
2015-05-21,18.806,18.86,18.95,18.136
2015-05-22,19.574,19.909,20.252,18.986
2015-05-25,19.981,20.234,20.795,19.619
2015-05-26,20.116,20.388,20.659,20.035
2015-05-27,20.37,19.918,20.37,19.628
2015-05-28,19.936,20.288,21.907,19.664
2015-05-29,20.451,20.849,21.247,18.29
2015-06-01,20.975,22.105,22.603,20.948
2015-06-02,22.277,22.594,22.603,21.436
2015-06-03,22.576,21.889,22.603,21.699
2015-06-04,21.726,21.156,21.925,19.845
2015-06-05,21.319,20.966,21.681,20.342
2015-06-08,20.966,21.156,21.672,20.487
2015-06-09,21.147,20.894,21.518,20.795
2015-06-10,21.12,22.241,22.485,20.894
2015-06-11,22.223,23.01,23.145,21.708
2015-06-12,23.326,23.516,24.402,22.919
2015-06-15,23.498,22.124,24.004,21.87
2015-06-16,22.105,20.677,22.105,20.614
2015-06-17,20.677,21.789,21.816,20.433
2015-06-18,21.78,21.5,22.512,21.436
2015-06-19,20.795,19.655,20.795,19.438
2015-06-23,18.995,19.628,19.963,17.901
2015-06-24,19.628,19.574,20.062,18.968
2015-06-25,19.484,18.1,19.574,18.019
2015-06-26,17.63,16.292,17.675,16.292
2015-06-29,16.364,14.665,16.563,14.665
2015-06-30,13.634,15.469,15.822,13.2
2015-07-01,15.099,13.923,16.798,13.923
2015-07-02,13.959,12.866,14.737,12.567
2015-07-03,12.676,12.956,13.833,11.618
2015-07-06,14.249,12.296,14.249,11.663
