date,open,close,high,low
2015-01-05,4.495,4.649,4.673,4.451
2015-01-06,4.591,4.673,4.693,4.582
2015-01-07,4.669,4.809,4.814,4.63
2015-01-08,4.843,4.901,5.007,4.828
2015-01-09,4.901,4.843,5.017,4.828
2015-01-12,4.843,4.688,4.843,4.664
2015-01-13,4.635,4.818,4.833,4.606
2015-01-14,4.77,4.944,5.036,4.765
2015-01-15,4.968,4.915,5.012,4.876
2015-01-16,4.91,4.949,4.978,4.823
2015-01-19,4.833,4.785,4.891,4.62
2015-01-20,4.76,4.905,4.93,4.746
2015-01-21,4.886,4.915,4.963,4.881
2015-01-22,4.93,5.229,5.297,4.891
2015-01-23,5.253,5.22,5.345,5.147
2015-01-26,5.2,5.331,5.403,5.171
2015-01-27,5.287,5.239,5.355,5.229
2015-05-11,5.761,5.761,5.761,5.761
2015-05-12,6.336,6.336,6.336,6.336
2015-05-13,6.969,6.969,6.969,6.969
2015-05-14,7.665,7.665,7.665,7.665
2015-05-15,8.433,8.433,8.433,8.433
2015-05-18,9.279,9.279,9.279,8.752
2015-05-19,9.533,8.991,9.67,8.351
2015-05-20,9.005,9.02,9.269,8.791
2015-05-21,9.04,9.924,9.924,9.04
2015-05-22,10.563,9.64,10.637,9.484
2015-05-25,9.357,9.396,9.645,9.03
2015-05-26,9.406,9.826,9.899,9.181
2015-05-27,9.762,10.295,10.549,9.474
2015-05-28,10.275,9.401,10.744,9.279
2015-05-29,9.435,9.562,10.012,9.132
2015-06-01,9.548,10.002,10.241,9.279
2015-06-02,10.016,11.003,11.003,9.865
2015-06-03,11.061,10.49,11.096,10.392
2015-06-04,10.475,11.135,11.54,9.987
2015-06-05,11.076,11.442,11.613,10.671
2015-06-08,11.286,11.057,11.301,10.7
2015-06-09,11.086,10.627,11.159,10.5
2015-06-10,10.358,10.51,10.646,10.256
2015-06-11,10.471,10.646,10.71,10.344
2015-06-12,10.744,10.407,10.744,10.378
2015-06-15,10.412,9.811,10.568,9.743
2015-06-16,9.821,9.484,9.865,9.328
2015-06-17,9.533,9.714,9.758,9.079
2015-06-18,9.67,9.567,9.982,9.523
2015-06-19,9.23,8.854,9.548,8.644
2015-06-23,8.898,8.854,9.172,7.97
2015-06-24,8.864,8.971,9.035,8.722
2015-06-25,8.981,9.103,9.401,8.791
2015-06-26,8.918,8.234,9.025,8.195
2015-06-29,8.302,7.409,8.644,7.409
2015-06-30,7.155,7.682,7.794,6.666
2015-07-01,7.599,6.915,7.985,6.915
2015-07-02,6.915,6.222,7.047,6.222
2015-07-03,5.826,5.602,6.232,5.602
2015-07-06,6.158,5.04,6.163,5.04
2015-07-07,4.64,4.537,4.776,4.537
2015-07-13,4.991,4.991,4.991,4.991
2015-07-14,5.489,5.489,5.489,5.489
2015-07-15,6.036,5.484,6.036,5.328
2015-07-16,4.937,5.763,5.86,4.937
2015-07-17,5.909,6.339,6.339,5.909
2015-07-20,6.691,6.974,6.974,6.544
2015-07-21,6.954,7.008,7.394,6.739
2015-07-22,6.984,6.945,7.252,6.398
2015-07-23,6.969,7.199,7.277,6.969
2015-07-24,7.223,7.028,7.262,6.949
2015-07-27,6.862,6.324,7.218,6.324
2015-07-28,5.939,5.987,6.495,5.694
2015-07-29,6.183,6.241,6.344,5.626
2015-07-30,6.183,5.973,6.31,5.899
2015-07-31,5.909,6.007,6.251,5.865
2015-08-03,5.992,5.631,6.1,5.523
2015-08-04,5.689,6.056,6.07,5.621
2015-08-05,6.007,5.899,6.114,5.787
2015-08-06,5.758,5.797,5.904,5.689
2015-08-07,5.86,6.007,6.105,5.86
2015-08-10,6.105,6.481,6.544,6.07
2015-08-11,6.407,6.539,6.832,6.407
2015-08-12,6.534,6.642,6.735,6.451
2015-08-13,6.593,6.91,6.935,6.544
2015-08-14,6.901,7.218,7.374,6.901
2015-08-17,7.228,7.228,7.365,7.081
2015-08-18,7.238,6.505,7.257,6.505
2015-08-19,6.349,6.749,6.837,6.08
2015-08-20,6.715,6.842,7.238,6.549
2015-08-21,6.691,6.222,6.842,6.158
2015-08-24,5.958,5.602,5.983,5.602
2015-08-25,5.059,5.04,5.323,5.04
2015-08-26,5.182,4.947,5.343,4.693
2015-08-27,5.079,5.372,5.382,4.957
2015-08-28,5.387,5.724,5.773,5.387
2015-08-31,5.724,5.45,5.724,5.353
2015-09-01,5.387,5.006,5.445,4.972
2015-09-02,4.737,4.845,5.201,4.698
2015-09-07,4.981,4.962,5.201,4.893
2015-09-08,4.937,5.318,5.328,4.864
2015-09-09,5.338,5.606,5.689,5.323
2015-09-10,5.636,5.548,5.787,5.523
2015-09-11,5.475,5.484,5.641,5.377
2015-09-14,5.528,4.937,5.558,4.937
2015-09-15,4.845,4.561,4.996,4.483
2015-09-16,4.566,5.011,5.016,4.566
2015-09-17,4.937,4.884,5.167,4.84
2015-09-18,4.928,4.947,5.006,4.869
2015-09-21,4.889,5.147,5.206,4.879
