date,open,close,high,low
2015-01-05,6.62,6.92,7.19,6.5
2015-01-06,6.85,6.71,6.85,6.6
2015-01-07,6.74,6.77,6.85,6.7
2015-01-08,6.77,6.66,6.94,6.6
2015-01-09,6.6,6.36,6.64,6.33
2015-01-12,6.3,6.01,6.35,5.98
2015-01-13,5.99,6.05,6.1,5.97
2015-01-14,6.07,6.07,6.15,5.99
2015-01-15,6.06,6.22,6.23,6.04
2015-01-16,6.23,6.14,6.29,6.08
2015-01-19,5.98,5.53,5.98,5.53
2015-01-20,5.53,5.74,5.81,5.53
2015-01-21,5.83,5.98,6.0,5.71
2015-01-22,5.97,6.06,6.16,5.95
2015-01-23,6.06,6.07,6.16,5.97
2015-01-26,6.06,6.2,6.3,5.88
2015-01-27,6.17,6.09,6.22,5.96
2015-01-28,6.08,6.05,6.09,5.99
2015-01-29,6.0,6.06,6.09,5.96
2015-01-30,6.01,6.18,6.27,6.0
2015-02-02,6.06,6.07,6.17,6.0
2015-02-03,6.06,6.2,6.21,6.02
2015-02-04,6.2,6.38,6.42,6.17
2015-02-05,6.59,6.21,6.65,6.2
2015-02-06,6.17,5.94,6.26,5.88
2015-02-09,5.9,5.85,5.91,5.73
2015-02-10,5.85,6.0,6.06,5.79
2015-02-11,6.02,6.01,6.06,5.95
2015-02-12,6.0,5.94,6.03,5.9
2015-02-13,5.98,6.09,6.14,5.96
2015-02-16,6.07,6.14,6.15,6.05
2015-02-17,6.15,6.25,6.32,6.12
2015-02-25,6.25,6.17,6.28,6.12
2015-02-26,6.13,6.26,6.28,6.12
2015-02-27,6.23,6.26,6.29,6.19
2015-03-02,6.4,6.32,6.46,6.28
2015-03-03,6.39,6.48,6.68,6.39
2015-03-04,6.5,6.82,6.84,6.5
2015-03-05,6.82,6.65,6.82,6.58
2015-03-06,6.64,6.67,6.89,6.6
2015-03-09,6.69,6.63,6.72,6.5
2015-03-10,6.63,6.56,6.64,6.56
2015-03-11,6.56,6.62,6.69,6.54
2015-03-12,6.64,6.76,6.8,6.57
2015-03-13,6.79,6.77,6.84,6.66
2015-03-16,6.77,6.93,6.97,6.72
2015-03-17,6.92,6.97,7.0,6.86
2015-03-18,6.98,7.04,7.07,6.88
2015-03-19,7.08,7.19,7.35,7.0
2015-03-20,7.17,7.21,7.25,7.1
