date,open,close,high,low
2015-03-25,13.4,13.4,13.4,13.4
2015-03-26,14.74,14.74,14.74,14.74
2015-03-27,16.21,16.21,16.21,16.21
2015-03-30,16.5,16.79,17.58,15.5
2015-03-31,16.38,17.14,17.34,16.2
2015-04-01,16.92,17.28,17.5,16.91
2015-04-02,17.42,17.9,18.12,17.0
2015-04-03,17.5,18.69,19.19,17.49
2015-04-07,18.4,18.36,18.88,18.3
2015-04-08,18.5,17.79,18.5,17.37
2015-04-09,17.71,16.99,17.71,16.56
2015-04-10,17.61,18.69,18.69,17.61
2015-04-13,20.19,20.56,20.56,19.26
2015-04-14,20.52,22.62,22.62,20.13
2015-04-15,22.4,23.68,24.8,22.11
2015-04-16,22.0,23.03,24.86,21.85
2015-04-17,22.88,22.37,24.1,22.3
2015-04-20,21.61,20.88,22.1,20.66
2015-04-21,20.67,22.06,22.65,20.65
2015-04-22,21.94,23.06,23.77,21.68
2015-04-23,23.8,25.37,25.37,23.66
2015-04-24,25.41,26.58,27.12,25.0
2015-04-27,25.8,26.07,27.78,25.59
2015-04-28,25.85,23.94,25.85,23.46
2015-04-29,23.58,24.72,25.2,22.8
2015-04-30,24.5,26.06,26.9,24.03
2015-05-04,26.1,25.2,26.91,25.01
2015-05-05,25.26,24.39,25.28,24.0
2015-05-06,24.3,25.86,26.83,24.22
2015-05-07,25.79,25.56,26.8,23.28
2015-05-08,25.7,25.89,26.2,24.51
2015-05-11,25.9,26.26,26.4,25.0
2015-05-12,26.36,27.3,27.98,26.13
2015-05-13,28.15,30.03,30.03,28.15
2015-05-14,30.27,29.13,31.77,28.79
2015-05-15,28.43,28.58,29.69,27.63
2015-05-18,28.98,28.54,30.17,28.18
2015-05-19,28.4,29.39,29.71,27.5
2015-05-20,29.44,28.9,30.23,28.51
2015-05-21,28.7,29.38,29.81,28.2
2015-05-22,30.49,29.48,31.6,29.38
2015-05-25,28.8,29.42,29.7,27.2
2015-05-26,29.3,29.08,29.32,27.95
2015-05-27,29.0,28.14,29.01,27.8
2015-05-28,27.88,25.36,28.5,25.33
2015-05-29,25.01,24.49,25.1,22.95
2015-06-01,24.76,26.25,26.35,24.5
2015-06-02,26.25,28.67,28.85,25.8
2015-06-03,29.5,27.99,29.6,27.74
2015-06-04,27.05,26.74,27.79,25.19
2015-06-05,26.8,26.47,27.27,26.01
2015-06-08,26.47,25.51,26.47,24.86
2015-06-09,25.56,25.82,26.23,25.51
2015-06-10,25.71,26.19,26.5,25.0
2015-06-11,26.1,28.3,28.55,25.5
2015-06-12,28.0,27.5,28.45,27.3
2015-06-15,27.51,28.53,29.0,27.41
2015-06-16,28.0,26.21,28.16,25.68
