date,open,close,high,low
2015-05-15,15.478,18.574,18.574,15.478
2015-05-18,20.434,20.434,20.434,20.434
2015-05-19,22.48,22.48,22.48,22.48
2015-05-20,24.731,24.731,24.731,24.731
2015-05-21,27.206,27.206,27.206,27.206
2015-05-22,29.929,29.929,29.929,29.929
2015-05-25,32.92,32.92,32.92,32.92
2015-05-26,36.21,36.21,36.21,36.21
2015-05-27,39.829,39.829,39.829,39.829
2015-05-28,43.815,43.815,43.815,43.815
2015-05-29,48.199,48.199,48.199,48.199
2015-06-01,53.018,53.018,53.018,53.018
2015-06-02,58.322,58.322,58.322,58.322
2015-06-03,62.29,64.155,64.155,59.075
2015-06-04,69.024,57.738,69.024,57.738
2015-06-05,52.067,51.967,54.598,51.967
2015-06-08,46.881,46.769,47.882,46.769
2015-06-09,42.534,44.126,46.638,42.534
2015-06-10,43.131,46.968,47.254,43.0
2015-06-11,47.011,51.663,51.663,45.718
2015-06-12,55.779,48.087,56.83,47.882
2015-06-15,44.773,43.28,45.394,43.28
2015-06-16,41.228,40.109,42.279,39.176
2015-06-17,40.793,43.162,43.485,40.283
2015-06-18,42.285,38.846,42.584,38.846
2015-06-19,37.317,36.757,40.818,35.98
2015-06-23,37.814,38.828,39.139,36.44
2015-06-24,39.412,38.175,40.096,37.684
2015-06-25,37.945,35.414,38.057,34.979
2015-06-26,34.201,31.876,34.326,31.876
2015-06-29,32.895,28.686,32.895,28.686
2015-06-30,27.952,30.57,31.248,25.819
2015-07-01,30.128,29.096,32.628,29.04
2015-07-02,29.475,27.025,29.836,26.739
2015-07-03,26.105,24.899,27.759,24.42
2015-07-06,27.386,26.254,27.386,24.376
2015-07-07,25.048,23.63,25.987,23.63
2015-07-13,25.993,25.993,25.993,25.993
2015-07-14,28.592,28.592,28.592,28.592
2015-07-15,31.453,28.605,31.453,28.599
2015-07-16,26.428,29.693,30.831,26.117
2015-07-17,29.724,31.963,32.33,29.705
2015-07-20,32.336,31.652,32.647,30.8
2015-07-21,30.47,32.69,32.933,30.047
2015-07-22,32.585,32.031,32.696,31.409
2015-07-23,31.776,35.234,35.234,31.776
2015-07-24,36.191,34.133,36.981,33.89
2015-07-27,33.256,31.521,36.626,31.111
2015-07-28,30.408,32.553,33.275,29.848
2015-07-29,32.895,35.016,35.171,30.812
2015-07-30,35.041,34.077,36.309,33.946
2015-07-31,33.269,34.444,36.067,33.144
2015-08-03,33.921,32.839,35.258,31.745
2015-08-04,32.429,34.767,34.811,32.323
2015-08-05,34.251,35.103,36.054,33.971
2015-08-06,34.17,33.405,34.574,32.883
2015-08-07,33.455,34.444,34.506,33.455
2015-08-10,35.01,36.284,36.757,34.581
2015-08-11,36.067,37.304,38.088,35.899
2015-08-12,37.112,35.016,37.112,34.979
2015-08-13,35.078,35.377,35.65,33.772
2015-08-14,35.445,35.053,35.787,34.581
2015-08-17,34.792,33.76,34.823,33.492
2015-08-18,33.579,30.383,34.506,30.383
2015-08-19,29.227,30.557,31.03,27.597
2015-08-20,30.035,28.829,30.284,28.704
2015-08-21,28.169,26.646,28.536,26.615
2015-08-24,25.352,23.984,25.496,23.984
2015-08-25,21.702,21.584,23.363,21.584
2015-08-26,22.044,22.486,23.742,21.143
2015-08-27,23.157,23.45,23.605,22.082
2015-08-28,23.904,25.141,25.178,23.387
2015-08-31,24.326,23.064,24.625,23.008
2015-09-01,23.008,21.51,23.014,21.454
2015-09-02,20.44,20.633,22.449,20.098
2015-09-07,21.192,21.304,21.883,20.944
2015-09-08,21.174,22.641,22.685,21.024
2015-09-09,23.008,23.58,23.754,22.567
2015-09-10,23.008,22.871,23.543,22.828
2015-09-11,23.251,23.363,23.375,22.853
2015-09-14,23.381,21.024,23.555,21.024
2015-09-15,20.334,19.028,20.801,18.954
2015-09-16,19.283,20.931,20.931,19.283
2015-09-17,20.888,20.645,21.684,20.602
2015-09-18,20.832,21.267,21.329,20.645
2015-09-21,21.018,22.374,22.386,20.788
2015-09-22,22.424,22.691,22.996,22.33
2015-09-23,22.262,22.498,22.871,22.156
2015-09-24,22.616,23.605,23.63,22.616
2015-09-25,23.313,22.075,23.468,21.827
2015-09-28,22.138,22.846,22.878,21.901
2015-09-29,22.25,22.337,22.548,22.075
2015-09-30,23.052,24.569,24.569,22.884
2015-10-08,27.025,27.025,27.025,27.025
2015-10-09,27.983,27.311,27.983,26.497
2015-10-12,27.977,29.233,29.724,27.33
2015-10-13,28.595,28.299,28.595,27.766
2015-10-14,27.537,27.041,27.594,26.908
2015-10-15,26.708,27.928,27.975,26.698
2015-10-16,27.88,28.614,29.129,27.356
2015-10-19,28.576,27.537,28.576,27.222
2015-10-20,27.632,28.299,28.69,27.327
2015-10-21,28.299,25.468,28.299,25.468
2015-10-22,25.43,26.25,26.383,25.097
2015-10-23,26.241,26.831,27.003,25.983
2015-10-26,27.299,26.793,27.318,26.546
2015-10-27,26.526,26.851,26.965,25.373
2015-10-28,26.87,26.584,27.299,26.403
2015-10-29,26.965,27.194,27.527,26.517
2015-10-30,26.974,26.565,26.994,25.754
2015-11-02,25.783,26.66,27.623,25.488
2015-11-03,26.584,28.318,28.576,26.212
