date,open,close,high,low
2015-01-05,4.895,4.973,4.992,4.886
2015-01-06,4.973,5.011,5.021,4.886
2015-01-07,5.05,4.963,5.05,4.934
2015-01-08,4.963,4.982,5.069,4.915
2015-01-09,4.973,4.876,4.982,4.866
2015-01-12,4.837,4.682,4.866,4.663
2015-01-13,4.663,4.682,4.721,4.634
2015-01-14,4.682,4.644,4.721,4.624
2015-01-15,4.692,4.721,4.77,4.653
2015-01-16,4.731,4.711,4.77,4.673
2015-01-19,4.547,4.421,4.634,4.305
2015-01-20,4.45,4.547,4.557,4.45
2015-01-21,4.566,4.644,4.673,4.537
2015-01-22,4.653,4.731,4.76,4.615
2015-01-23,4.711,4.779,4.818,4.711
2015-01-26,4.837,4.944,4.953,4.799
2015-01-27,4.934,4.886,4.944,4.789
2015-01-28,4.895,4.963,4.992,4.857
2015-01-29,4.963,4.905,4.963,4.857
2015-01-30,4.924,4.789,4.934,4.779
2015-02-02,4.77,4.75,4.789,4.673
2015-02-03,4.75,4.866,4.876,4.75
2015-02-04,4.895,4.828,4.905,4.799
2015-02-05,4.886,4.779,4.895,4.75
2015-02-06,4.76,4.692,4.808,4.653
2015-02-09,4.663,4.682,4.721,4.644
2015-02-10,4.653,4.692,4.731,4.653
2015-02-11,4.721,4.634,4.731,4.586
2015-02-12,4.624,4.653,4.692,4.615
2015-02-13,4.682,4.779,4.818,4.682
2015-02-16,4.808,4.876,4.876,4.808
2015-02-17,4.886,4.992,5.118,4.886
2015-02-25,5.011,4.973,5.06,4.963
2015-02-26,4.973,4.992,5.002,4.876
2015-02-27,5.002,4.992,5.021,4.924
2015-03-02,5.021,5.495,5.495,4.992
2015-03-03,5.689,6.047,6.047,5.611
2015-03-04,6.008,5.959,6.027,5.785
2015-03-05,5.901,5.843,5.921,5.747
2015-03-06,5.843,5.64,5.93,5.611
2015-03-09,5.66,5.747,5.766,5.592
2015-03-10,5.737,5.756,5.863,5.679
2015-03-11,5.747,5.834,5.853,5.611
