date,open,close,high,low
2015-01-05,100.215,100.204,100.225,100.181
2015-01-06,100.205,100.216,100.217,100.199
2015-01-07,100.213,100.221,100.227,100.204
2015-01-08,100.218,100.244,100.249,100.215
2015-01-09,100.244,100.242,100.254,100.211
2015-01-12,100.22,100.242,100.247,100.201
2015-01-13,100.22,100.262,100.266,100.219
2015-01-14,100.262,100.289,100.293,100.256
2015-01-15,100.305,100.312,100.313,100.298
2015-01-16,100.333,100.352,100.352,100.327
2015-01-19,100.362,100.399,100.408,100.359
2015-01-20,100.399,100.519,101.0,100.396
2015-01-21,100.391,100.48,100.496,100.39
2015-01-22,100.436,100.429,100.474,100.396
2015-01-23,100.426,100.432,100.433,100.415
2015-01-26,100.438,100.439,100.442,100.435
2015-01-27,100.445,100.452,100.452,100.444
2015-01-28,100.459,100.464,100.465,100.453
2015-01-29,100.471,100.479,100.48,100.471
2015-01-30,100.499,100.448,100.499,100.406
2015-02-02,100.453,100.47,100.475,100.45
2015-02-03,100.479,100.508,100.51,100.479
2015-02-04,100.526,100.548,100.55,100.523
2015-02-05,100.54,100.564,100.565,100.535
2015-02-06,100.565,100.57,100.577,100.562
2015-02-09,100.557,100.561,100.57,100.54
2015-02-10,100.56,100.544,100.562,100.522
2015-02-11,100.558,100.558,100.6,100.49
2015-02-12,100.619,100.639,100.642,100.5
2015-02-13,100.687,100.783,100.802,100.687
2015-02-16,100.93,100.887,100.93,100.752
2015-02-17,100.843,100.797,100.849,100.778
2015-02-25,100.791,100.797,100.799,100.783
2015-02-26,100.803,100.806,100.811,100.8
2015-02-27,100.825,100.812,100.826,100.804
2015-03-02,100.806,100.837,100.841,100.805
2015-03-03,100.846,100.845,100.848,100.835
2015-03-04,100.852,100.857,100.858,100.848
2015-03-05,100.868,100.868,100.87,100.859
2015-03-06,100.876,100.876,100.878,100.862
2015-03-09,100.877,100.879,100.89,100.84
2015-03-10,100.871,100.906,100.919,100.871
2015-03-11,100.905,100.901,100.91,100.876
2015-03-12,100.901,100.936,100.945,100.85
2015-03-13,100.995,101.01,101.013,100.995
2015-03-16,101.033,101.084,101.087,101.032
2015-03-17,101.089,101.112,101.116,100.087
2015-03-18,101.08,101.096,101.096,101.07
2015-03-19,101.08,101.084,101.09,101.067
2015-03-20,101.084,101.099,101.102,101.084
2015-03-23,101.111,101.111,101.114,101.106
2015-03-24,101.12,101.12,101.123,101.107
2015-03-25,101.127,101.139,101.141,101.126
2015-03-26,101.144,101.149,101.152,101.141
2015-03-27,101.159,101.176,101.178,101.154
2015-03-30,101.181,101.175,101.185,101.17
2015-03-31,101.177,101.177,101.18,101.15
2015-04-01,101.185,101.203,101.209,101.182
2015-04-02,101.205,101.228,101.228,101.205
