date,open,close,high,low
2015-01-05,6.086,6.331,6.369,5.971
2015-01-06,6.254,6.178,6.308,6.101
2015-01-07,6.178,6.331,6.361,6.132
2015-01-08,6.323,6.147,6.323,6.124
2015-01-09,6.094,5.887,6.116,5.887
2015-01-12,5.872,5.788,5.872,5.719
2015-01-13,5.788,5.795,5.879,5.734
2015-01-14,5.818,5.642,5.826,5.604
2015-01-15,5.65,5.711,5.711,5.566
2015-01-16,5.696,5.734,5.803,5.65
2015-01-19,5.275,5.161,5.405,5.161
2015-01-20,5.145,5.222,5.237,5.038
2015-01-21,5.199,5.383,5.405,5.153
2015-01-22,5.367,5.482,5.543,5.329
2015-01-23,5.49,5.383,5.528,5.352
2015-01-26,5.405,5.474,5.49,5.375
2015-01-27,5.497,5.589,5.704,5.497
2015-01-28,5.566,5.581,5.65,5.543
2015-01-29,5.512,5.482,5.574,5.467
2015-01-30,5.52,5.405,5.535,5.39
2015-02-02,5.352,5.306,5.352,5.275
2015-02-03,5.306,5.367,5.383,5.283
2015-02-04,5.375,5.298,5.383,5.283
2015-02-05,5.36,5.237,5.383,5.222
2015-02-06,5.253,5.168,5.26,5.161
2015-02-09,5.184,5.275,5.306,5.168
2015-02-10,5.275,5.283,5.314,5.222
2015-02-11,5.283,5.283,5.314,5.184
2015-02-12,5.275,5.298,5.298,5.191
2015-02-13,5.306,5.367,5.421,5.306
2015-02-16,5.383,5.459,5.467,5.344
2015-02-17,5.459,5.474,5.497,5.421
2015-02-25,5.497,5.597,5.62,5.405
2015-02-26,5.566,5.65,5.673,5.49
2015-02-27,5.627,5.857,5.994,5.62
2015-03-02,5.933,5.964,6.009,5.742
2015-03-03,5.964,5.979,6.216,5.857
2015-03-04,5.971,5.971,6.063,5.887
2015-03-05,5.964,6.094,6.178,5.864
2015-03-06,6.078,6.048,6.193,5.925
2015-03-09,6.116,6.178,6.201,6.055
2015-03-10,6.178,6.155,6.178,6.078
2015-03-11,6.132,6.071,6.132,6.002
2015-03-12,6.071,6.116,6.346,6.055
2015-03-13,6.086,6.109,6.178,6.032
2015-03-16,6.116,6.201,6.246,6.109
2015-03-17,6.224,6.384,6.483,6.178
2015-03-18,6.392,7.026,7.026,6.392
2015-03-19,7.072,7.21,7.523,7.072
2015-03-20,7.34,7.263,7.386,7.126
2015-03-23,7.286,7.401,7.432,7.164
2015-03-24,7.401,7.6,7.615,7.133
2015-03-25,7.577,8.089,8.257,7.378
2015-03-26,8.089,7.921,8.165,7.814
2015-03-27,7.921,7.974,8.089,7.844
2015-03-30,8.028,8.311,8.693,8.028
2015-03-31,8.181,7.967,8.181,7.867
2015-04-01,7.951,8.135,8.525,7.684
2015-04-02,8.036,8.196,8.318,7.944
2015-04-03,8.158,8.25,8.265,8.028
2015-04-07,8.25,8.762,8.869,8.219
