date,open,close,high,low
2015-01-05,7.122,7.043,7.544,7.013
2015-01-06,6.876,6.571,6.955,6.532
2015-01-07,6.532,6.709,6.846,6.473
2015-01-08,6.699,7.053,7.21,6.542
2015-01-09,7.013,6.807,7.269,6.788
2015-01-12,6.758,7.063,7.308,6.63
2015-01-13,7.102,7.004,7.259,6.876
2015-01-14,6.994,6.994,7.082,6.846
2015-01-15,6.984,7.171,7.22,6.915
2015-01-16,7.151,7.888,7.888,7.053
2015-01-19,7.367,7.171,7.829,7.102
2015-01-20,7.338,7.829,7.888,7.279
2015-01-21,7.858,8.615,8.615,7.74
2015-01-22,8.664,8.703,9.381,8.418
2015-01-23,8.723,8.222,9.214,8.182
2015-01-26,8.202,8.615,8.703,7.77
2015-01-27,8.457,8.379,8.664,8.123
2015-01-28,8.379,8.133,8.546,8.055
2015-01-29,8.025,7.888,8.074,7.78
2015-01-30,7.976,7.681,8.035,7.613
2015-02-02,7.564,7.21,7.564,7.122
2015-02-03,7.318,7.465,7.534,7.21
2015-02-04,7.544,7.239,7.583,7.23
2015-02-05,7.534,6.886,7.534,6.866
2015-02-06,6.788,6.788,7.141,6.66
2015-02-09,6.797,6.905,7.053,6.768
2015-02-10,6.974,7.161,7.357,6.905
2015-02-11,7.18,7.2,7.397,7.072
2015-02-12,7.249,7.23,7.387,7.171
2015-02-13,7.239,7.662,7.858,7.161
2015-02-16,7.711,7.632,7.789,7.524
2015-02-17,7.662,7.544,7.711,7.505
2015-02-25,7.564,7.308,7.691,7.269
2015-02-26,7.289,7.514,7.544,7.023
2015-02-27,7.436,7.367,7.436,7.289
2015-03-02,7.485,7.505,7.662,7.279
2015-03-03,7.455,7.171,7.465,7.151
2015-03-04,7.2,7.122,7.279,7.023
2015-03-05,7.122,7.19,7.23,6.935
2015-03-06,7.22,7.033,7.22,6.994
2015-03-09,6.876,7.063,7.161,6.827
2015-03-10,7.072,7.122,7.22,7.004
2015-03-11,7.131,7.004,7.2,6.945
2015-03-12,7.053,7.092,7.151,6.945
2015-03-13,7.131,7.112,7.161,7.053
2015-03-16,7.151,7.799,7.819,7.082
2015-03-17,7.76,7.799,7.966,7.632
2015-03-18,7.75,8.045,8.133,7.662
2015-03-19,8.055,8.065,8.212,7.927
2015-03-20,8.153,8.448,8.516,8.035
2015-03-23,8.457,8.477,8.909,8.398
2015-03-24,8.477,8.212,8.507,7.956
2015-03-25,8.202,8.31,8.448,7.966
2015-03-26,8.29,8.251,8.467,8.123
2015-03-27,8.261,8.507,8.526,8.231
