date,open,close,high,low
2015-01-05,7.473,7.532,7.699,7.267
2015-01-06,7.493,8.16,8.287,7.365
2015-01-07,7.973,7.757,8.022,7.748
2015-01-08,7.767,7.64,7.895,7.63
2015-01-09,7.561,7.473,7.708,7.453
2015-01-12,7.453,7.189,7.493,7.159
2015-01-13,7.159,7.238,7.375,7.149
2015-01-14,7.247,7.247,7.336,7.208
2015-01-15,7.375,7.473,7.591,7.375
2015-01-16,7.473,7.63,7.679,7.375
2015-01-19,7.336,6.973,7.61,6.865
2015-01-20,7.061,7.14,7.218,6.983
2015-01-21,7.208,7.346,7.444,7.159
2015-01-22,7.404,7.434,7.512,7.306
2015-01-23,7.463,7.306,7.512,7.257
2015-01-26,7.277,7.424,7.453,7.257
2015-01-27,7.522,7.551,7.62,7.355
2015-01-28,7.502,7.542,7.64,7.453
2015-01-29,7.453,7.257,7.512,7.257
2015-01-30,7.316,7.326,7.561,7.287
2015-02-02,7.159,7.12,7.247,7.081
2015-02-03,7.198,7.198,7.218,7.1
2015-02-04,7.189,7.061,7.247,7.012
2015-02-05,7.179,6.953,7.208,6.953
2015-02-06,6.963,6.816,7.012,6.688
2015-02-09,6.787,6.718,6.826,6.59
2015-02-10,6.708,6.836,6.836,6.679
2015-02-11,6.855,6.894,6.943,6.816
2015-02-12,6.885,6.894,6.943,6.826
2015-02-13,6.934,7.1,7.238,6.924
2015-02-16,7.179,7.238,7.306,7.179
2015-02-17,7.287,7.238,7.316,7.179
2015-02-25,7.287,7.463,7.601,7.287
2015-02-26,7.561,7.64,7.806,7.502
2015-02-27,7.65,7.61,7.699,7.542
2015-03-02,7.944,7.895,8.14,7.767
2015-03-03,7.905,8.189,8.522,7.806
2015-03-04,8.12,8.081,8.12,7.914
2015-03-05,8.13,8.042,8.336,7.993
2015-03-06,8.061,7.777,8.11,7.757
2015-03-09,7.757,7.856,7.934,7.699
2015-03-10,7.846,7.767,7.846,7.728
2015-03-11,7.767,7.64,7.777,7.601
2015-03-12,7.659,7.718,7.836,7.64
2015-03-13,7.718,7.797,7.797,7.669
2015-03-16,7.905,8.042,8.052,7.856
2015-03-17,8.12,8.061,8.15,7.973
2015-03-18,8.071,8.179,8.228,8.042
2015-03-19,8.189,8.101,8.218,8.052
2015-03-20,8.12,8.209,8.415,8.061
2015-03-23,8.238,8.503,8.611,8.169
2015-03-24,8.532,8.728,8.905,8.12
2015-03-25,8.768,8.895,9.16,8.562
2015-03-26,8.826,8.601,8.826,8.542
2015-03-27,8.601,8.669,8.728,8.542
2015-03-30,8.728,8.817,8.944,8.728
2015-03-31,8.856,8.719,8.915,8.679
2015-04-01,8.738,8.807,8.866,8.679
2015-04-02,8.807,9.111,9.189,8.807
2015-04-03,9.023,9.062,9.15,8.944
2015-04-07,9.13,9.15,9.258,9.062
2015-04-08,9.179,8.915,9.199,8.826
2015-04-09,8.905,8.62,8.905,8.454
2015-04-10,8.562,8.875,8.915,8.464
2015-04-13,8.934,9.052,9.101,8.875
2015-04-14,9.179,9.111,9.268,9.013
2015-04-15,9.17,9.542,9.993,9.14
2015-04-16,9.415,10.494,10.494,9.219
2015-04-17,11.18,10.552,11.278,10.494
2015-04-20,10.396,9.905,10.396,9.866
2015-04-21,9.807,10.209,10.278,9.807
2015-04-22,10.405,10.337,10.67,10.297
2015-04-23,10.347,10.15,10.405,10.052
2015-04-24,10.052,10.533,10.729,9.935
2015-04-27,10.552,10.445,10.758,10.278
2015-04-28,10.386,10.935,11.151,10.209
2015-04-29,10.837,10.69,10.847,10.494
2015-04-30,10.69,10.425,10.925,10.396
2015-05-04,10.415,10.454,10.582,10.18
2015-05-05,10.464,9.719,10.484,9.621
2015-05-06,9.787,9.415,10.023,9.327
2015-05-07,9.415,8.983,9.591,8.905
2015-05-08,9.13,9.268,9.297,9.023
2015-05-11,9.376,9.66,9.699,9.219
2015-05-12,9.719,9.827,9.993,9.562
2015-05-13,9.817,9.621,9.817,9.562
2015-05-14,9.807,9.758,10.023,9.719
2015-05-15,9.758,9.345,9.758,9.267
2015-05-18,9.237,9.257,9.561,9.188
2015-05-19,9.335,9.561,9.699,9.316
2015-05-20,9.581,9.709,9.925,9.532
2015-05-21,9.728,9.984,10.004,9.66
2015-05-22,10.013,10.377,10.407,9.896
2015-05-25,10.397,10.593,10.692,10.397
2015-05-26,10.682,10.662,10.77,10.397
2015-05-27,10.662,11.478,11.733,10.475
2015-05-28,11.429,10.328,11.429,10.328
2015-05-29,10.21,9.994,10.475,9.552
2015-06-01,10.004,10.485,10.544,10.004
2015-06-02,10.524,11.124,11.163,10.387
2015-06-03,11.389,10.878,11.389,10.662
2015-06-04,10.937,11.841,11.94,10.515
2015-06-05,11.861,11.89,12.116,11.409
2015-06-08,11.989,12.028,12.441,11.655
2015-06-09,12.342,11.753,12.392,11.655
2015-06-10,11.723,11.664,11.871,11.478
2015-06-11,11.841,12.185,12.333,11.822
2015-06-12,12.333,12.116,12.421,12.048
2015-06-15,12.205,12.431,12.863,11.989
2015-06-16,12.382,11.733,12.382,11.458
2015-06-17,11.743,12.008,12.146,11.242
