date,open,close,high,low
2015-01-21,10.779,12.936,12.936,10.779
2015-01-22,14.232,14.232,14.232,14.232
2015-01-23,15.656,15.656,15.656,15.656
2015-01-26,17.224,17.224,17.224,17.224
2015-01-27,18.946,18.946,18.946,18.946
2015-01-28,20.84,20.84,20.84,20.84
2015-01-29,22.923,22.923,22.923,22.923
2015-01-30,25.213,25.213,25.213,25.213
2015-02-02,25.713,27.736,27.736,25.213
2015-02-03,28.691,30.511,30.511,28.453
2015-02-04,32.055,29.547,33.113,29.235
2015-02-05,30.818,32.5,32.5,30.338
2015-02-06,31.659,31.144,32.895,30.313
2015-02-09,30.472,30.556,31.97,29.903
2015-02-10,30.422,31.243,31.461,29.087
2015-02-11,30.922,32.811,34.162,30.674
2015-02-12,32.599,36.091,36.091,32.055
2015-02-13,36.853,36.299,37.516,34.929
2015-02-16,35.908,36.502,37.199,35.611
2015-02-17,36.655,36.695,38.085,35.765
2015-02-25,36.012,36.096,36.546,33.786
2015-02-26,35.369,34.706,35.962,34.256
2015-02-27,34.874,34.637,35.364,34.132
2015-03-02,34.29,34.31,34.869,33.736
2015-03-03,34.419,33.341,34.419,33.163
2015-03-04,33.375,34.167,34.226,32.777
2015-03-05,34.236,35.443,36.704,33.924
2015-03-06,35.443,33.652,35.443,33.365
2015-03-09,33.712,35.547,36.932,32.91
2015-03-10,35.72,39.104,39.104,35.72
2015-03-11,40.469,42.69,43.016,40.068
2015-03-12,41.552,40.241,42.482,38.846
2015-03-13,41.048,41.686,42.888,40.617
2015-03-16,42.492,43.847,44.99,40.81
2015-03-17,43.521,45.069,47.429,42.541
2015-03-18,45.262,44.342,45.411,42.754
2015-03-19,43.432,42.725,43.471,42.319
2015-03-20,42.541,43.135,43.165,41.641
2015-03-23,43.135,47.449,47.449,42.541
2015-03-24,45.168,45.648,46.341,44.213
2015-03-25,44.52,44.204,44.614,43.531
2015-03-26,43.679,43.447,45.015,42.868
2015-03-27,43.556,42.631,44.124,42.443
2015-03-30,42.561,43.288,43.778,42.344
2015-03-31,43.036,43.051,43.778,42.655
2015-04-01,43.521,43.912,44.965,43.036
2015-04-02,43.546,42.848,43.57,42.541
2015-04-03,42.67,42.205,43.264,41.513
2015-04-07,42.121,43.407,44.298,41.24
2015-04-08,43.828,44.792,45.292,42.546
2015-04-09,44.119,49.274,49.274,43.467
2015-04-10,48.675,48.275,50.951,46.004
2015-04-13,48.28,48.962,49.927,47.058
2015-04-14,48.393,47.201,50.456,46.133
2015-04-15,46.499,45.079,46.499,43.679
2015-04-16,44.273,44.337,45.47,41.978
2015-04-17,45.015,48.769,48.769,42.838
2015-04-20,47.651,48.715,51.94,46.608
2015-04-21,48.641,51.322,51.624,48.477
2015-04-22,51.619,51.366,52.929,49.961
2015-04-23,51.569,51.445,52.682,49.719
2015-04-24,50.496,53.488,54.809,49.368
2015-04-27,52.929,55.977,58.836,52.46
2015-04-28,55.433,53.671,57.382,52.583
2015-04-29,52.677,55.329,56.61,52.435
2015-04-30,54.705,55.833,58.767,54.651
2015-05-04,54.908,56.704,58.01,53.795
2015-05-05,56.397,52.568,56.788,51.94
2015-05-06,52.707,53.335,55.304,51.445
2015-05-07,52.836,50.041,53.523,49.511
2015-05-08,50.946,51.663,52.87,50.901
2015-05-11,52.43,53.612,54.255,51.663
2015-05-12,53.622,57.312,58.613,52.732
2015-05-13,56.64,60.468,62.328,54.908
2015-05-14,60.671,63.98,66.384,60.671
2015-05-15,62.67,63.966,65.825,59.365
2015-05-18,64.811,69.709,70.362,64.653
2015-05-19,69.748,69.194,75.19,65.346
2015-05-20,69.352,65.87,71.529,65.435
2015-05-21,65.835,66.167,66.78,63.961
2015-05-22,67.067,64.312,67.176,62.328
2015-05-25,64.238,65.425,66.879,62.576
2015-05-26,65.296,69.432,69.748,63.812
2015-05-27,69.407,69.857,72.904,68.264
2015-05-28,69.981,66.746,71.727,66.31
2015-05-29,66.746,64.431,67.275,60.072
2015-06-01,64.06,63.322,65.044,59.39
2015-06-02,62.674,63.778,64.247,60.943
2015-06-03,64.337,62.284,64.495,59.855
2015-06-04,62.289,61.591,63.901,59.113
2015-06-05,61.636,62.699,63.07,59.42
2015-06-08,62.848,68.972,68.972,61.502
2015-06-09,68.952,67.265,70.738,65.855
2015-06-10,66.434,69.728,72.222,65.123
2015-06-11,69.234,67.967,71.059,67.151
2015-06-12,66.943,66.735,68.375,65.843
2015-06-15,66.795,64.283,68.311,63.871
2015-06-16,62.459,63.742,64.887,57.99
2015-06-17,63.029,63.163,65.021,61.027
2015-06-18,63.183,61.964,66.691,61.443
2015-06-19,59.461,59.03,62.682,58.247
2015-06-23,58.966,62.969,63.475,58.718
2015-06-24,62.93,65.591,68.866,62.34
2015-06-25,65.655,62.479,68.38,61.681
2015-07-21,56.231,64.486,67.389,56.231
2015-07-22,60.948,60.021,66.096,58.222
2015-07-23,59.461,62.301,64.416,59.461
2015-07-24,62.211,60.398,63.262,59.987
2015-07-27,59.025,54.358,60.447,54.358
2015-07-28,49.71,54.779,55.661,48.922
2015-07-29,55.012,54.566,56.984,51.335
2015-07-30,53.02,50.294,54.03,49.551
2015-07-31,49.288,51.072,51.365,49.288
2015-08-03,49.551,53.005,53.015,47.579
2015-08-04,53.456,56.612,56.751,53.02
2015-08-05,56.166,53.233,57.127,51.583
2015-08-06,52.524,51.954,53.515,51.533
2015-08-07,52.574,54.442,55.002,51.786
2015-08-10,55.497,57.712,57.97,55.002
2015-08-11,56.701,54.452,58.436,54.333
2015-08-12,51.969,56.612,56.934,51.038
2015-08-13,55.254,60.948,60.987,54.506
2015-08-14,60.155,60.155,61.443,58.47
2015-08-17,59.982,61.319,61.731,58.074
2015-08-18,61.344,56.126,61.344,55.398
2015-08-19,54.506,55.943,56.369,53.703
2015-08-20,55.398,51.93,55.398,51.533
2015-08-21,50.542,51.419,52.97,49.611
2015-08-24,50.542,46.365,50.542,46.276
2015-08-25,43.991,45.77,49.056,43.605
2015-08-26,47.044,47.257,49.056,45.101
2015-08-27,47.386,50.017,50.195,47.386
2015-08-28,51.038,51.246,51.593,49.056
2015-08-31,50.76,48.619,50.76,48.57
2015-09-01,48.56,46.613,48.56,45.091
2015-09-02,44.735,45.587,48.486,44.67
2015-09-07,45.587,46.499,48.307,45.587
