date,open,close,high,low
2015-03-13,15.846,15.846,15.846,15.846
2015-03-16,17.427,17.427,17.427,17.427
2015-03-17,19.166,19.166,19.166,19.166
2015-03-18,21.082,19.403,21.082,19.057
2015-03-19,18.909,18.83,18.958,18.287
2015-03-20,18.622,18.395,19.166,18.247
2015-03-23,18.326,18.652,19.166,18.178
2015-03-24,18.514,18.385,18.672,17.773
2015-03-25,18.277,18.405,18.534,17.931
2015-03-26,18.454,18.237,18.869,18.079
2015-03-27,18.385,17.921,18.454,17.694
2015-03-30,17.97,18.178,18.336,17.941
2015-03-31,18.237,18.534,18.939,18.059
2015-04-01,18.514,18.781,18.879,18.395
2015-04-02,18.869,18.771,19.126,18.454
2015-04-03,19.018,20.193,20.648,18.998
2015-04-07,20.154,20.253,20.569,19.867
2015-04-08,20.243,19.966,21.033,19.512
2015-04-09,19.927,19.057,19.927,18.425
2015-04-10,18.771,19.225,19.363,18.672
2015-04-13,19.531,19.423,19.531,18.919
2015-04-14,19.225,18.82,19.314,18.692
2015-04-15,18.346,17.605,18.346,17.249
2015-04-16,17.309,18.524,18.613,17.21
2015-04-17,18.277,18.217,19.067,18.198
2015-04-20,18.227,18.869,19.018,17.881
2015-04-21,19.265,18.968,19.363,18.474
2015-04-22,19.166,19.423,19.442,18.761
2015-04-23,19.759,20.529,21.369,19.759
2015-04-24,20.43,20.292,20.826,18.474
2015-04-27,20.351,20.43,21.072,20.253
2015-04-28,20.262,19.047,20.549,18.869
2015-04-29,19.027,19.65,19.739,18.573
2015-04-30,19.699,19.67,20.035,19.354
2015-05-04,19.67,19.66,20.144,19.363
2015-05-05,19.62,18.148,19.66,18.0
2015-05-06,18.267,17.684,18.524,17.388
2015-05-07,17.585,17.644,17.753,16.33
2015-05-08,17.812,18.494,18.692,17.743
2015-05-11,18.682,19.057,19.087,18.227
2015-05-12,19.116,19.442,19.936,18.919
2015-05-13,19.423,20.539,21.043,19.166
2015-05-14,20.924,20.727,21.359,19.857
2015-05-15,20.628,19.976,21.043,19.383
2015-05-18,19.66,21.972,21.972,19.442
2015-05-19,22.92,23.631,24.165,22.801
2015-05-20,23.809,23.355,24.649,23.118
2015-05-21,23.068,24.925,25.686,23.068
2015-05-22,25.192,24.55,25.686,24.204
2015-05-25,24.55,24.856,25.686,23.374
2015-05-26,25.449,25.834,26.042,23.71
2015-05-27,25.686,25.528,25.982,24.995
2015-05-28,25.449,22.989,25.864,22.979
2015-05-29,22.722,23.167,23.651,21.952
2015-06-01,23.305,24.738,24.945,23.118
2015-06-02,24.659,26.605,27.168,24.55
