date,open,close,high,low
2015-01-05,6.885,6.816,7.039,6.716
2015-01-06,6.816,6.793,6.816,6.616
2015-01-07,6.785,6.847,7.031,6.724
2015-01-08,6.816,6.647,6.831,6.601
2015-01-09,6.67,6.654,6.701,6.601
2015-01-12,6.531,6.401,6.708,6.324
2015-01-13,6.408,6.524,6.585,6.385
2015-01-14,6.539,6.385,6.608,6.378
2015-01-15,6.439,6.485,6.531,6.408
2015-01-16,6.554,6.547,6.678,6.416
2015-01-19,6.393,6.139,6.493,5.924
2015-01-20,6.124,6.354,6.37,6.116
2015-01-21,6.408,6.531,6.57,6.401
2015-01-22,6.531,6.731,6.808,6.493
2015-01-23,6.716,6.631,6.77,6.539
2015-01-26,6.616,6.77,6.785,6.585
2015-01-27,6.77,6.747,6.916,6.67
2015-01-28,6.762,6.839,6.916,6.731
2015-01-29,6.824,6.678,6.831,6.624
2015-01-30,6.685,6.639,6.739,6.624
2015-02-02,6.647,6.808,6.862,6.647
2015-02-03,6.816,6.893,6.97,6.755
2015-02-04,6.908,6.816,6.962,6.785
2015-02-05,6.924,6.739,6.985,6.693
2015-02-06,6.716,6.585,6.747,6.547
2015-02-09,6.524,6.439,6.585,6.408
2015-02-10,6.47,6.57,6.67,6.385
2015-02-11,6.531,6.608,6.654,6.516
2015-02-12,6.562,6.639,6.67,6.562
2015-02-13,6.678,6.77,6.808,6.616
2015-02-16,6.762,6.847,6.901,6.731
2015-02-17,6.885,6.816,6.893,6.801
2015-02-25,6.808,7.139,7.362,6.755
2015-02-26,7.147,7.762,7.855,7.147
2015-02-27,7.693,7.778,7.847,7.539
2015-03-02,7.901,8.147,8.216,7.693
2015-03-03,8.116,7.901,8.301,7.893
2015-03-04,7.885,7.993,8.216,7.77
2015-03-05,8.001,7.901,8.185,7.785
2015-03-06,7.993,8.162,8.216,7.878
2015-03-09,8.155,8.693,8.739,8.039
2015-03-10,8.685,8.624,8.685,8.485
2015-03-11,8.616,8.785,9.001,8.501
2015-03-12,8.662,8.647,8.962,8.632
2015-03-13,8.57,8.778,8.885,8.347
2015-03-16,8.801,9.001,9.101,8.747
2015-03-17,9.07,9.216,9.347,8.893
2015-03-18,9.193,9.301,9.347,9.078
2015-03-19,9.301,9.178,9.309,8.97
2015-03-20,9.178,9.116,9.178,8.97
2015-03-23,9.116,9.047,9.232,9.001
2015-03-24,9.062,9.293,9.509,9.001
2015-03-25,9.293,9.386,9.524,9.293
2015-03-26,9.393,9.124,9.432,9.039
