date,open,close,high,low
2015-01-05,8.151,8.278,8.472,7.986
2015-01-06,8.297,7.957,8.297,7.928
2015-01-07,7.928,7.811,7.928,7.587
2015-01-08,7.782,7.694,7.782,7.49
2015-01-09,7.636,7.538,7.704,7.441
2015-01-12,7.538,7.208,7.548,7.198
2015-01-13,7.149,7.607,7.616,7.12
2015-01-14,7.616,7.684,7.869,7.568
2015-01-15,7.607,7.821,7.976,7.607
2015-01-16,7.83,7.743,7.84,7.636
2015-01-19,7.568,7.48,8.122,7.402
2015-01-20,7.5,7.947,7.957,7.5
2015-01-21,7.918,8.025,8.161,7.859
2015-01-22,8.035,8.025,8.219,7.996
2015-01-23,8.015,7.801,8.054,7.782
2015-01-26,7.782,7.879,7.889,7.743
2015-01-27,7.879,7.966,8.064,7.821
2015-01-28,7.966,7.957,8.005,7.879
2015-01-29,7.957,7.966,8.044,7.791
2015-01-30,7.976,7.908,7.996,7.801
2015-02-02,7.782,7.665,7.879,7.626
2015-02-03,7.636,7.723,7.782,7.636
2015-02-04,7.694,7.529,7.782,7.519
2015-02-12,8.171,8.278,8.278,7.996
2015-02-13,8.764,8.667,9.017,8.531
2015-02-16,8.618,9.289,9.445,8.472
2015-02-17,9.377,9.28,9.416,9.056
2015-02-25,9.28,9.007,9.28,8.861
2015-02-26,8.959,9.066,9.182,8.832
2015-02-27,8.978,9.056,9.28,8.89
2015-03-02,9.114,9.474,9.649,8.978
2015-03-03,9.464,9.211,9.601,9.124
2015-03-04,9.163,9.318,9.425,9.124
2015-03-05,9.328,9.036,9.338,8.852
2015-03-06,8.968,9.027,9.192,8.9
2015-03-09,8.959,9.27,9.309,8.793
2015-03-10,9.406,9.532,9.931,9.406
2015-03-11,9.523,9.455,9.591,9.28
2015-03-12,9.484,9.387,9.494,9.221
2015-03-13,9.387,9.532,9.581,9.221
2015-03-16,9.532,10.486,10.486,9.513
2015-03-17,10.7,10.865,11.196,10.602
2015-03-18,10.894,11.264,11.624,10.7
2015-03-19,11.283,11.303,11.604,10.991
2015-03-20,11.604,10.953,11.604,10.797
2015-03-23,10.875,10.991,10.991,10.525
2015-03-24,11.001,10.797,11.001,10.661
2015-03-25,10.515,10.885,10.972,10.515
2015-03-26,10.991,10.816,11.381,10.7
2015-03-27,10.816,10.972,11.167,10.583
2015-03-30,11.186,11.585,11.672,11.05
2015-03-31,11.867,11.196,11.867,10.991
2015-04-01,11.186,11.196,11.439,11.069
2015-04-02,11.225,11.137,11.351,10.904
2015-04-03,11.137,11.711,11.867,10.953
2015-04-07,11.964,12.879,12.879,11.731
2015-04-08,13.229,13.589,14.124,12.937
2015-04-09,14.017,14.59,14.688,13.024
2015-04-10,14.493,15.573,16.05,14.162
2015-04-13,15.563,15.408,15.904,15.155
2015-04-14,15.369,14.659,15.369,14.269
2015-04-15,14.659,14.766,15.262,13.89
2015-04-16,14.503,14.415,14.98,13.832
2015-04-17,14.435,14.124,14.629,14.065
2015-04-20,13.812,12.947,13.939,12.888
2015-04-21,12.947,13.812,13.861,12.947
2015-04-22,13.851,13.861,14.367,13.812
2015-04-23,13.851,13.598,13.91,13.433
2015-04-24,13.336,13.812,13.91,13.336
2015-04-27,13.91,13.958,14.26,13.91
2015-04-28,13.997,13.151,14.085,13.112
2015-04-29,13.19,13.307,13.423,12.937
2015-04-30,13.871,14.289,14.59,13.871
2015-05-04,14.445,14.269,14.561,13.958
2015-05-05,14.269,13.219,14.269,13.131
2015-05-06,13.015,12.626,13.219,12.441
2015-05-07,12.596,11.877,12.596,11.663
2015-05-08,12.052,12.451,12.538,12.052
2015-05-11,12.83,13.696,13.696,12.655
2015-05-12,13.978,14.318,14.736,13.715
2015-05-13,14.279,14.007,14.279,13.832
2015-05-14,14.055,14.065,14.367,13.919
2015-05-15,13.997,13.462,14.007,13.19
2015-05-18,13.336,13.268,13.715,13.229
2015-05-19,13.297,14.59,14.59,13.297
2015-05-20,14.96,15.359,15.845,14.785
2015-05-21,15.252,15.943,16.244,14.902
2015-05-22,15.952,15.622,16.205,15.291
2015-05-25,15.563,17.188,17.188,15.281
2015-05-26,17.372,17.538,17.898,16.73
2015-05-27,17.567,18.306,19.065,16.886
2015-05-28,18.102,16.516,18.861,16.477
2015-05-29,16.088,16.225,16.925,15.077
2015-06-01,16.526,16.808,16.974,16.302
2015-06-02,16.828,18.491,18.491,16.828
2015-06-03,18.851,18.9,19.551,17.761
2015-06-04,18.89,18.345,18.89,17.032
2015-06-05,18.501,18.18,19.045,17.635
2015-06-08,18.189,17.46,18.462,17.1
2015-06-09,17.304,17.119,17.606,16.682
2015-06-10,17.119,18.16,18.326,16.75
2015-06-11,18.17,18.394,18.433,17.927
2015-06-12,18.559,18.462,18.851,18.141
2015-06-15,18.296,17.956,18.919,17.82
2015-06-16,17.509,16.662,17.693,16.195
2015-06-17,16.526,16.536,16.73,15.446
2015-06-18,16.526,16.302,17.188,16.049
2015-06-19,15.728,14.862,16.526,14.843
2015-06-23,14.813,14.57,15.378,13.412
2015-06-24,14.891,15.271,15.436,14.706
2015-06-25,15.271,14.336,15.378,13.83
2015-06-26,13.772,12.906,13.801,12.906
2015-06-29,13.324,11.971,13.383,11.611
2015-06-30,11.29,12.954,13.091,10.774
2015-07-01,12.458,11.855,13.032,11.66
2015-07-02,11.894,10.833,12.049,10.667
2015-07-03,10.073,9.752,10.881,9.752
2015-07-06,10.726,9.188,10.726,8.779
2015-07-07,8.76,8.273,8.76,8.273
2015-07-13,9.1,9.1,9.1,9.1
2015-07-14,10.015,10.015,10.015,10.015
2015-07-15,10.901,9.013,10.901,9.013
2015-07-16,8.156,9.198,9.324,8.156
2015-07-17,9.071,9.898,10.073,9.071
2015-07-20,10.015,10.142,10.492,9.733
2015-07-21,9.859,10.531,10.706,9.733
2015-07-22,10.599,11.086,11.387,10.385
2015-07-23,11.095,11.485,11.631,10.901
2015-07-24,11.485,11.679,11.855,11.056
2015-07-27,11.358,10.511,12.643,10.511
2015-07-28,9.538,9.801,10.687,9.46
2015-07-29,10.064,10.784,10.784,9.626
2015-07-30,10.755,10.638,11.485,10.414
2015-07-31,10.229,10.132,10.803,9.84
2015-08-03,9.889,9.12,10.083,9.12
2015-08-04,9.198,9.665,9.723,9.1
2015-08-05,9.684,9.373,9.781,9.052
2015-08-06,9.129,9.548,9.704,8.954
2015-08-07,9.577,10.297,10.463,9.538
2015-08-10,10.375,10.755,11.018,10.307
2015-08-11,10.823,10.589,10.92,10.404
2015-08-12,10.297,10.132,10.628,10.073
2015-08-13,10.044,10.21,10.365,9.733
2015-08-14,10.375,10.502,10.745,10.356
2015-08-17,10.502,11.134,11.183,10.424
2015-10-30,12.244,12.244,12.244,12.069
2015-11-02,13.47,13.47,13.47,12.263
2015-11-03,14.22,12.711,14.599,12.4
2015-11-04,12.847,13.986,13.986,12.565
2015-11-05,14.989,14.658,15.388,14.375
2015-11-06,14.463,14.979,15.427,14.327
2015-11-09,14.648,14.677,15.057,14.336
2015-11-10,14.502,14.901,15.864,14.395
2015-11-11,14.716,15.475,15.757,14.716
2015-11-12,15.777,15.144,15.913,14.989
2015-11-13,14.697,14.054,14.784,13.937
2015-11-16,13.743,14.667,14.979,13.636
2015-11-17,14.609,14.375,14.891,14.22
2015-11-18,14.677,14.444,15.027,14.288
2015-11-19,14.356,14.677,14.745,14.2
2015-11-20,14.619,15.232,15.534,14.599
2015-11-23,15.066,14.473,15.232,14.414
2015-11-24,14.405,14.667,14.872,14.317
2015-11-25,14.599,14.959,15.086,14.424
2015-11-26,14.92,15.281,16.059,14.794
2015-11-27,15.037,13.762,15.173,13.752
2015-11-30,13.626,13.548,14.044,12.662
2015-12-01,13.568,13.665,13.83,13.149
2015-12-02,13.587,13.13,13.597,12.39
2015-12-03,13.149,13.373,13.422,13.023
2015-12-04,13.49,13.1,13.723,12.974
2015-12-07,13.217,13.324,13.48,12.857
2015-12-08,13.081,12.653,13.139,12.604
2015-12-10,13.334,13.918,13.918,13.139
2015-12-11,14.21,13.645,14.336,13.324
2015-12-14,13.169,13.276,13.373,12.847
2015-12-15,13.266,13.431,13.772,13.149
2015-12-16,13.441,13.47,13.723,13.305
2015-12-17,13.587,13.723,14.006,13.509
2015-12-18,13.782,14.356,14.784,13.782
2015-12-21,14.21,14.414,14.726,14.113
2015-12-22,14.395,14.327,14.541,14.025
2015-12-23,14.288,14.229,14.589,14.015
2015-12-24,14.259,13.957,14.298,13.752
2015-12-25,14.122,14.346,14.502,14.122
2015-12-28,14.453,14.307,14.891,14.288
2015-12-29,14.113,14.19,14.249,13.84
2015-12-30,14.307,14.385,14.551,14.122
2015-12-31,14.405,13.937,14.482,13.918
2016-01-04,13.821,12.546,13.821,12.546
2016-01-05,11.679,11.894,12.409,11.339
2016-01-06,11.903,12.098,12.117,11.709
2016-01-07,11.825,10.891,11.825,10.891
2016-01-08,11.144,10.696,11.29,9.937
2016-01-11,10.404,9.626,10.424,9.626
2016-01-12,9.538,9.645,9.85,9.207
2016-01-13,9.499,9.12,9.83,9.061
2016-01-14,8.565,9.314,9.392,8.507
2016-01-15,9.159,8.594,9.305,8.429
2016-01-18,8.283,8.769,8.906,8.205
2016-01-19,8.944,9.48,9.587,8.944
2016-01-20,9.324,9.266,9.528,9.149
2016-01-21,8.974,8.652,9.392,8.594
2016-01-22,8.828,8.906,8.993,8.614
2016-01-25,9.022,9.188,9.295,8.954
2016-01-26,9.052,8.283,9.178,8.273
2016-01-27,8.38,8.215,8.458,7.543
2016-01-28,7.971,7.893,8.156,7.455
2016-01-29,7.786,8.253,8.341,7.738
2016-02-01,8.312,8.273,8.312,8.0
2016-02-02,8.273,8.555,8.614,8.185
2016-02-03,8.516,8.701,8.837,8.419
2016-02-04,8.672,8.769,8.837,8.643
2016-02-05,8.798,8.497,8.798,8.487
2016-02-15,8.049,8.263,8.351,7.991
2016-02-16,8.361,8.837,9.052,8.351
2016-02-17,9.129,9.266,9.402,8.964
2016-02-18,9.305,9.032,9.314,8.993
2016-02-19,8.974,9.042,9.178,8.925
2016-02-22,9.227,9.947,9.947,9.1
2016-02-23,10.473,10.151,10.482,9.84
2016-02-24,9.908,9.762,9.996,9.47
2016-02-25,9.733,8.789,9.733,8.789
2016-02-26,8.779,8.672,8.915,8.419
2016-02-29,8.818,8.322,8.818,7.884
2016-03-01,8.361,9.159,9.159,8.156
2016-03-02,9.392,9.811,9.85,9.168
2016-03-03,9.587,9.528,9.82,9.49
2016-03-04,9.451,8.964,9.606,8.76
2016-03-07,9.052,8.837,9.382,8.721
2016-03-08,8.75,8.769,8.828,8.195
2016-03-09,8.487,8.526,8.662,8.341
2016-03-10,8.536,8.361,8.652,8.351
2016-03-11,8.195,8.351,8.448,8.195
2016-03-14,8.507,8.614,8.857,8.468
2016-03-15,8.545,8.458,8.652,8.409
2016-03-16,8.526,8.351,8.73,8.263
2016-03-17,8.419,8.643,8.701,8.341
2016-03-18,8.721,8.983,9.1,8.643
2016-03-21,9.1,9.285,9.353,8.974
2016-03-22,9.178,9.11,9.227,9.061
2016-03-23,9.052,9.198,9.227,9.003
2016-03-24,9.178,9.09,9.392,8.974
2016-03-25,9.052,9.236,9.353,9.022
2016-03-28,9.266,9.081,9.412,9.052
2016-03-29,9.061,8.691,9.061,8.565
2016-03-30,8.75,9.061,9.071,8.75
2016-03-31,9.003,8.944,9.1,8.906
2016-04-01,8.974,9.042,9.081,8.857
2016-04-05,8.964,9.256,9.324,8.857
2016-04-06,9.188,9.597,9.704,9.149
2016-04-07,9.538,9.694,9.733,9.275
2016-04-08,9.528,9.49,9.626,9.246
2016-04-11,9.587,9.879,9.976,9.46
2016-04-12,9.791,9.947,10.005,9.733
2016-04-13,9.908,9.918,10.093,9.781
2016-04-14,9.83,9.694,9.83,9.344
2016-04-15,9.577,9.597,9.684,9.499
2016-04-18,9.587,9.373,9.587,9.344
2016-04-19,9.431,9.324,9.48,9.227
2016-04-20,9.421,8.575,9.431,8.39
2016-04-21,8.526,8.429,8.623,8.38
2016-04-22,8.409,8.536,8.614,8.302
2016-04-25,8.536,8.409,8.536,8.273
2016-04-26,8.399,8.497,8.497,8.37
2016-04-27,8.516,8.555,8.672,8.438
2016-04-28,8.604,8.516,8.623,8.351
2016-04-29,8.37,8.409,8.565,8.273
2016-05-03,8.399,8.526,8.604,8.253
2016-05-04,8.497,8.545,8.643,8.448
2016-05-05,8.555,8.536,8.575,8.438
2016-05-06,8.545,8.205,8.575,8.078
2016-05-09,8.059,7.718,8.059,7.562
2016-05-10,7.689,7.66,7.738,7.572
2016-05-11,7.699,7.66,7.767,7.601
2016-05-12,7.553,7.426,7.562,7.309
2016-05-13,7.397,7.368,7.465,7.27
2016-05-16,7.319,7.572,7.592,7.222
2016-05-17,7.592,7.621,7.66,7.455
2016-05-18,7.621,7.407,7.621,7.28
2016-05-19,7.29,7.455,7.504,7.29
2016-05-20,7.358,7.436,7.446,7.251
2016-05-23,7.416,7.485,7.514,7.416
2016-05-24,7.485,7.426,7.553,7.416
2016-05-25,7.504,7.397,7.523,7.348
2016-05-26,7.416,7.767,7.786,7.319
2016-05-27,7.728,7.718,7.757,7.572
2016-05-30,7.64,7.64,7.699,7.523
2016-05-31,7.66,7.932,8.02,7.65
2016-06-01,7.961,7.884,7.961,7.864
2016-06-02,7.903,7.952,7.961,7.815
2016-06-03,7.971,8.195,8.253,7.884
2016-06-06,8.137,8.137,8.156,8.01
2016-06-07,8.049,8.039,8.107,7.991
2016-06-08,8.01,7.932,8.049,7.884
2016-06-13,7.825,7.446,7.825,7.436
2016-06-14,7.407,7.523,7.562,7.387
2016-06-15,7.475,7.825,7.854,7.416
2016-06-16,7.835,7.786,7.884,7.689
2016-06-17,7.786,7.796,7.895,7.727
