date,open,close,high,low
2015-01-05,5.624,5.793,5.873,5.579
2015-01-06,5.722,5.713,5.775,5.597
2015-01-07,5.704,5.642,5.713,5.499
2015-01-08,5.615,5.428,5.642,5.419
2015-01-09,5.428,5.428,5.57,5.401
2015-01-12,5.419,5.187,5.419,5.062
2015-01-13,5.178,5.196,5.232,5.152
2015-01-14,5.187,5.178,5.241,5.134
2015-01-15,5.178,5.348,5.374,5.178
2015-01-16,5.383,5.321,5.419,5.258
2015-01-19,5.08,4.786,5.16,4.786
2015-01-20,4.759,4.902,4.973,4.759
2015-02-02,4.652,4.849,4.884,4.563
2015-02-03,4.822,4.92,4.973,4.813
2015-02-04,4.947,4.911,5.018,4.902
2015-02-05,4.973,4.742,5.009,4.724
2015-02-06,4.706,4.501,4.724,4.447
2015-02-09,4.492,4.501,4.563,4.456
2015-02-10,4.501,4.635,4.635,4.492
2015-02-11,4.652,4.652,4.724,4.59
2015-02-12,4.652,4.697,4.715,4.581
2015-02-13,4.706,4.795,4.831,4.697
2015-02-16,4.804,4.822,4.84,4.786
2015-02-17,4.84,4.866,4.875,4.813
2015-02-25,4.857,4.875,4.938,4.804
2015-02-26,4.866,4.982,4.991,4.857
2015-02-27,5.0,4.982,5.053,4.947
2015-03-02,5.0,5.08,5.08,4.947
2015-03-03,5.045,4.92,5.053,4.902
2015-03-04,4.92,4.938,4.973,4.902
2015-03-05,4.929,4.831,4.938,4.786
2015-03-06,4.831,4.857,4.929,4.795
2015-03-09,4.831,4.947,4.955,4.768
2015-03-10,4.92,4.955,4.991,4.911
2015-03-11,4.955,4.92,5.009,4.911
2015-03-12,4.947,5.383,5.41,4.947
2015-03-13,5.321,5.303,5.392,5.232
2015-03-16,5.312,5.374,5.383,5.294
2015-03-17,5.383,5.526,5.606,5.348
2015-03-18,5.57,5.606,5.633,5.517
2015-03-19,5.588,5.606,5.686,5.517
2015-03-20,5.606,5.597,5.66,5.535
2015-03-23,5.633,5.758,5.767,5.615
2015-03-24,5.767,5.891,5.963,5.668
2015-03-25,5.945,5.927,5.971,5.838
2015-03-26,5.865,5.784,5.918,5.775
2015-03-27,5.784,5.758,5.793,5.677
2015-03-30,5.775,5.936,5.945,5.767
2015-03-31,5.936,5.784,6.007,5.749
2015-04-01,5.793,5.865,5.909,5.767
2015-04-02,5.918,5.9,5.98,5.793
2015-04-03,5.873,5.954,5.971,5.829
2015-04-07,5.98,6.248,6.355,5.971
2015-04-08,6.283,6.159,6.319,6.016
2015-04-09,6.159,5.918,6.168,5.775
2015-04-10,5.838,5.98,6.016,5.811
2015-04-13,5.989,6.087,6.096,5.909
2015-04-14,6.141,6.488,6.533,6.043
2015-04-15,6.471,6.176,6.471,6.15
2015-04-16,6.096,6.292,6.355,5.989
2015-04-17,6.337,6.408,6.533,6.319
2015-04-20,6.373,6.399,6.729,6.194
2015-04-21,6.381,6.542,6.551,6.337
2015-04-22,6.578,7.193,7.193,6.578
2015-04-23,7.308,7.112,7.344,7.014
2015-04-24,6.961,7.201,7.291,6.907
2015-04-27,7.201,7.228,7.353,7.041
2015-04-28,7.201,6.836,7.21,6.774
2015-04-29,6.791,6.979,7.112,6.783
2015-04-30,6.952,7.148,7.398,6.925
2015-05-04,7.184,7.861,7.861,7.184
2015-05-05,8.004,7.139,8.004,7.077
2015-05-06,7.13,6.774,7.228,6.604
2015-05-07,6.738,6.105,6.738,6.096
2015-05-08,6.159,6.364,6.373,6.15
2015-05-11,6.471,6.631,6.64,6.399
2015-05-12,6.631,6.889,6.952,6.542
2015-05-13,6.818,6.631,6.818,6.524
2015-05-14,6.631,6.64,6.774,6.56
2015-05-15,6.595,6.39,6.604,6.257
2015-05-18,6.337,6.319,6.426,6.248
2015-05-19,6.328,6.515,6.524,6.328
2015-05-20,6.551,6.533,6.702,6.506
2015-05-21,6.524,6.622,6.631,6.381
2015-05-22,6.854,6.827,6.854,6.649
2015-05-25,6.845,7.371,7.478,6.845
2015-05-26,7.38,7.389,7.433,7.121
2015-05-27,7.46,7.531,7.799,7.46
2015-05-28,7.54,6.881,7.799,6.836
2015-05-29,6.881,6.943,7.086,6.328
2015-06-01,6.961,7.398,7.469,6.961
2015-06-02,7.451,7.522,7.638,7.273
2015-06-03,7.522,7.344,7.576,7.219
2015-06-04,7.335,7.398,7.415,6.765
2015-06-05,7.54,7.665,7.79,7.406
2015-06-08,7.843,7.906,7.986,7.656
2015-06-09,7.914,7.834,7.914,7.611
2015-06-10,7.718,7.834,7.932,7.585
2015-06-11,7.799,7.986,8.004,7.718
2015-06-12,7.995,8.235,8.262,7.995
2015-06-15,8.36,8.173,8.583,8.137
2015-06-16,8.039,7.611,8.075,7.567
2015-06-17,7.62,8.369,8.369,7.62
2015-06-18,8.333,7.879,8.333,7.656
2015-06-19,7.665,7.478,7.977,7.433
2015-06-23,7.478,7.79,7.799,7.121
2015-06-24,7.861,8.209,8.52,7.852
2015-06-25,8.182,8.369,8.913,8.039
2015-06-26,8.039,7.531,8.324,7.531
2015-06-29,7.843,7.522,7.932,6.783
2015-06-30,7.558,7.959,7.986,6.791
2015-07-01,7.799,7.166,7.968,7.166
2015-07-02,7.166,6.453,7.166,6.453
2015-07-03,6.105,5.811,6.453,5.811
2015-07-06,6.39,5.562,6.39,5.241
2015-07-07,5.365,5.357,5.508,5.009
2015-07-08,4.822,4.822,5.009,4.822
2015-07-09,4.822,5.303,5.303,4.349
2015-07-10,5.508,5.838,5.838,5.508
2015-07-13,6.096,6.426,6.426,5.891
2015-07-14,6.266,6.114,6.658,6.061
2015-07-15,5.998,5.499,6.043,5.499
2015-07-16,5.499,5.615,5.811,5.241
2015-07-17,5.695,5.945,6.016,5.633
2015-07-20,5.918,5.971,6.105,5.82
2015-07-21,5.882,5.998,6.078,5.802
2015-07-22,6.007,6.15,6.194,5.882
2015-07-23,6.114,6.257,6.283,6.078
2015-07-24,6.292,6.257,6.48,6.176
2015-07-27,6.07,5.642,6.346,5.633
2015-07-28,5.531,5.734,5.872,5.126
2015-07-29,5.725,6.304,6.304,5.725
2015-07-30,6.24,5.973,6.378,5.945
2015-07-31,5.909,5.991,6.001,5.725
2015-08-03,5.89,6.36,6.369,5.863
2015-08-04,6.258,6.452,6.516,6.12
2015-08-05,6.396,6.203,6.452,6.102
2015-08-06,6.093,6.111,6.249,6.028
2015-08-07,6.148,6.286,6.323,6.148
2015-08-10,6.35,6.553,6.627,6.304
2015-08-11,6.562,6.47,6.59,6.406
2015-08-12,6.387,6.35,6.479,6.314
2015-08-13,6.396,6.562,6.58,6.36
2015-08-14,6.599,6.58,6.765,6.516
2015-08-17,6.59,6.783,6.792,6.461
2015-08-18,6.82,6.12,6.866,6.102
2015-08-19,6.047,6.728,6.737,5.899
2015-08-20,6.59,6.369,6.673,6.35
2015-08-21,6.258,5.881,6.369,5.835
2015-08-24,5.577,5.292,5.688,5.292
2015-08-25,4.786,4.767,5.071,4.767
2015-08-26,4.878,4.694,5.053,4.611
