date,open,close,high,low
2015-01-05,5.172,5.467,5.546,5.172
2015-01-06,5.832,5.575,5.891,5.497
2015-01-07,5.694,5.654,5.812,5.566
2015-01-08,5.566,5.408,5.575,5.349
2015-01-09,5.349,5.507,5.733,5.319
2015-01-12,5.516,5.615,5.625,5.319
2015-01-13,5.723,5.575,5.802,5.536
2015-01-14,5.526,5.369,5.526,5.27
2015-01-15,5.241,5.418,5.457,5.093
2015-01-16,5.398,5.31,5.408,5.3
2015-01-19,5.014,4.778,5.122,4.778
2015-01-20,4.817,4.965,4.975,4.817
2015-01-21,5.073,5.132,5.162,5.014
2015-01-22,5.132,5.172,5.26,5.034
2015-01-23,5.172,5.211,5.3,5.122
2015-01-26,5.3,5.477,5.487,5.172
2015-01-27,5.418,5.359,5.447,5.231
2015-01-28,5.26,5.221,5.3,5.083
2015-01-29,5.132,5.201,5.3,5.093
2015-01-30,5.201,5.063,5.26,5.053
2015-02-02,5.024,5.034,5.172,4.945
2015-02-03,5.083,5.014,5.103,4.896
2015-02-04,4.975,4.866,4.984,4.847
2015-02-05,4.975,4.866,5.024,4.847
2015-02-06,4.827,4.561,4.837,4.492
2015-02-09,4.531,4.63,4.718,4.492
2015-02-10,4.63,4.827,4.856,4.6
2015-02-11,4.837,4.886,4.925,4.778
2015-02-12,4.876,4.906,4.984,4.758
2015-02-13,4.876,4.866,4.945,4.847
2015-02-16,4.847,4.925,4.975,4.817
2015-02-17,4.925,5.418,5.418,4.906
2015-02-25,5.408,5.319,5.467,5.28
2015-02-26,5.3,5.3,5.319,5.142
2015-02-27,5.349,5.388,5.438,5.31
2015-03-02,5.388,5.369,5.408,5.27
2015-03-03,5.369,5.162,5.369,5.142
2015-03-04,5.132,5.162,5.191,5.112
2015-03-05,5.122,5.063,5.132,4.975
2015-03-06,5.053,5.162,5.31,5.014
2015-03-09,5.142,5.231,5.25,5.044
2015-03-10,5.201,5.378,5.447,5.181
2015-03-11,5.369,5.605,5.891,5.369
2015-03-12,5.615,5.556,5.772,5.497
2015-03-13,5.615,5.861,6.058,5.595
2015-03-16,6.058,6.295,6.304,5.891
2015-03-17,6.354,6.925,6.925,6.176
2015-03-18,7.605,7.358,7.615,7.23
2015-03-19,7.26,7.033,7.26,6.925
2015-03-20,7.073,6.915,7.092,6.797
2015-03-23,6.915,7.004,7.053,6.767
2015-03-24,6.945,7.467,7.634,6.895
2015-03-25,7.289,7.132,7.418,7.112
2015-03-26,7.043,6.984,7.152,6.846
2015-03-27,6.905,6.935,6.994,6.797
2015-03-30,7.102,7.191,7.329,6.994
2015-03-31,7.221,6.974,7.24,6.925
2015-04-01,6.974,7.152,7.289,6.955
2015-04-02,6.984,7.063,7.083,6.945
2015-04-03,7.073,7.092,7.27,7.033
2015-04-07,6.994,7.772,7.802,6.915
2015-04-08,7.674,7.802,8.127,7.447
2015-04-09,7.812,7.703,8.038,7.496
2015-04-24,8.472,8.472,8.472,8.363
2015-04-27,8.964,8.856,9.161,8.57
2015-04-28,8.669,8.501,9.063,8.373
2015-04-29,8.334,8.343,8.501,8.087
2015-04-30,8.491,8.895,9.181,8.472
2015-05-04,8.816,8.629,8.826,8.275
2015-05-05,8.57,7.94,8.57,7.881
2015-05-06,7.89,7.496,8.078,7.319
2015-05-07,7.447,7.191,7.457,7.152
2015-05-08,7.339,7.654,7.683,7.289
2015-05-11,7.693,7.792,7.881,7.506
2015-05-12,7.831,8.018,8.176,7.654
2015-05-13,7.881,7.772,7.979,7.693
2015-05-14,7.772,7.762,7.831,7.536
2015-05-15,7.683,7.457,7.683,7.368
2015-05-18,7.299,7.398,7.664,7.27
2015-05-19,7.388,7.782,7.821,7.339
2015-05-20,7.979,7.979,8.412,7.91
2015-05-21,7.93,8.068,8.275,7.772
2015-05-22,8.097,8.206,8.225,7.969
2015-05-25,8.215,8.747,8.787,8.215
2015-05-26,8.856,8.954,8.994,8.55
2015-05-27,9.063,9.516,9.851,9.063
2015-05-28,9.358,8.56,9.417,8.56
2015-05-29,8.472,8.659,8.935,7.989
2015-06-01,8.698,9.23,9.329,8.57
2015-06-02,9.407,9.447,9.614,9.132
2015-06-03,9.457,9.752,10.008,9.063
2015-06-04,9.703,9.792,10.057,8.994
2015-06-05,10.176,9.841,10.343,9.614
2015-06-08,9.86,10.826,10.826,9.86
2015-06-09,11.328,10.993,11.771,10.737
2015-06-10,10.737,11.722,12.097,10.491
2015-06-11,11.525,11.437,12.254,11.328
2015-06-12,11.476,11.525,11.703,11.062
2015-06-15,11.486,12.037,12.382,11.486
2015-06-16,12.037,12.225,12.658,11.712
2015-06-17,12.106,11.88,12.126,11.033
2015-06-18,11.88,12.638,13.072,11.624
2015-06-19,11.919,11.377,12.973,11.377
2015-06-23,11.23,12.52,12.52,10.796
2015-06-24,12.52,13.584,13.771,12.412
2015-06-25,13.594,12.776,13.751,12.491
2015-06-26,12.165,11.496,12.5,11.496
2015-06-29,11.85,11.998,12.55,10.353
2015-06-30,11.653,12.136,12.51,10.796
2015-07-01,12.008,10.924,12.008,10.924
2015-07-02,10.245,9.831,10.491,9.831
2015-07-03,8.875,8.846,9.732,8.846
2015-07-06,9.732,8.708,9.732,7.959
2015-07-07,8.028,8.284,8.925,7.841
2015-07-08,7.457,7.457,7.457,7.457
2015-07-09,6.708,8.206,8.206,6.708
2015-07-10,8.472,9.023,9.023,8.275
2015-07-13,9.25,9.929,9.929,9.043
2015-07-14,9.752,9.457,10.383,9.309
2015-07-15,9.23,8.511,9.23,8.511
2015-07-16,8.56,9.358,9.358,8.56
2015-07-17,9.358,9.979,10.235,9.24
2015-07-20,10.008,10.461,10.629,9.969
2015-07-21,10.235,11.506,11.506,10.048
2015-07-22,11.624,11.811,12.165,11.18
2015-07-28,10.629,11.368,12.461,10.629
2015-07-29,11.624,12.303,12.412,11.062
2015-07-30,11.968,11.171,12.185,11.072
2015-07-31,10.944,10.215,11.111,10.057
2015-08-03,10.343,10.117,10.836,9.683
2015-08-04,10.54,11.131,11.131,10.245
2015-08-05,11.131,11.062,11.604,10.589
2015-08-06,10.688,10.747,11.299,10.56
2015-08-07,10.934,11.318,11.673,10.895
2015-08-10,11.703,12.126,12.195,11.446
2015-08-11,11.85,11.22,11.998,10.914
2015-08-12,10.343,10.56,10.816,10.107
2015-08-13,10.442,10.983,11.111,10.442
2015-08-14,11.18,10.727,11.2,10.639
2015-08-17,10.974,11.801,11.801,10.639
2015-08-18,12.018,10.639,12.087,10.619
2015-08-19,10.166,10.974,11.308,9.86
2015-08-20,10.816,10.205,10.934,10.146
2015-08-21,9.9,9.269,10.166,9.181
2015-08-24,8.816,8.343,8.856,8.343
2015-08-25,7.526,7.506,8.038,7.506
2015-08-26,7.526,6.797,7.871,6.777
2015-08-27,6.994,7.26,7.289,6.501
2015-08-28,7.28,7.841,7.9,7.053
2015-08-31,7.634,7.683,7.861,7.388
2015-09-01,7.457,7.733,7.861,6.945
2015-09-02,7.398,8.068,8.343,7.299
2015-09-07,7.969,7.841,8.452,7.703
2015-09-08,7.752,8.146,8.275,7.447
2015-09-09,8.137,8.343,8.619,8.078
2015-09-10,8.097,8.038,8.462,7.999
2015-09-11,8.156,8.275,8.422,7.959
2015-09-14,8.481,7.565,8.481,7.486
2015-09-15,7.368,6.895,7.624,6.807
2015-09-16,6.974,7.546,7.585,6.905
2015-09-17,7.437,7.201,7.772,7.191
2015-09-18,7.289,7.23,7.368,7.092
2015-09-21,7.191,7.486,7.565,7.092
2015-09-22,7.447,7.733,7.969,7.368
2015-09-23,7.526,7.418,7.634,7.388
2015-09-24,7.526,7.477,7.575,7.349
2015-09-25,7.457,7.181,7.546,7.102
2015-09-28,7.191,7.24,7.28,7.043
2015-09-29,7.102,7.024,7.181,6.994
2015-09-30,7.043,7.181,7.289,7.033
2015-10-08,7.437,7.378,7.526,7.211
2015-10-09,7.339,7.467,7.674,7.27
2015-10-12,7.467,7.871,7.979,7.437
2015-10-13,7.881,8.068,8.245,7.812
2015-10-14,7.949,7.762,8.009,7.733
2015-10-15,7.713,7.989,8.048,7.683
2015-10-16,8.176,8.265,8.491,8.097
2015-10-19,8.235,8.265,8.521,7.979
2015-10-20,8.245,8.294,8.373,8.097
2015-10-21,8.373,7.644,8.442,7.605
2015-10-22,7.871,8.196,8.275,7.762
2015-10-23,8.087,8.068,8.127,7.881
2015-10-26,8.176,7.989,8.225,7.871
2015-10-27,7.979,7.93,7.979,7.634
2015-10-28,7.949,7.871,8.166,7.812
2015-10-29,7.831,7.861,7.969,7.782
2015-10-30,7.861,8.068,8.078,7.723
2015-11-02,7.89,7.841,8.058,7.772
2015-11-03,7.861,7.762,7.9,7.713
2015-11-04,7.762,8.038,8.048,7.743
2015-11-05,7.979,8.393,8.836,7.91
2015-11-06,8.275,8.412,8.491,8.215
2015-11-09,8.363,8.511,8.767,8.314
2015-11-10,8.422,8.343,8.462,8.235
2015-11-11,8.343,8.304,8.373,8.215
2015-11-12,8.353,8.284,8.432,8.255
2015-11-13,8.255,8.284,8.422,8.176
2015-11-16,8.078,8.097,8.117,7.802
2015-11-17,8.097,8.097,8.373,8.048
2015-11-18,8.117,7.91,8.146,7.89
2015-11-19,7.92,7.959,7.969,7.841
2015-11-20,7.959,7.959,8.018,7.89
2015-11-23,7.969,7.812,7.969,7.782
2015-11-24,7.792,7.703,7.802,7.624
2015-11-25,7.664,7.792,7.812,7.605
2015-11-26,7.812,7.723,7.841,7.703
2015-11-27,7.683,7.152,7.703,7.014
2015-11-30,7.073,7.083,7.23,6.807
2015-12-01,7.142,7.28,7.299,7.092
2015-12-02,7.299,7.457,7.467,7.152
2015-12-03,7.624,7.516,7.634,7.457
2015-12-04,7.418,7.27,7.427,7.201
2015-12-07,7.28,7.28,7.339,7.23
2015-12-08,7.418,7.447,7.831,7.408
2015-12-09,7.309,7.24,7.388,7.201
2015-12-10,7.289,7.191,7.368,7.171
2015-12-11,7.171,7.122,7.181,7.024
2015-12-14,7.083,7.299,7.309,7.043
2015-12-15,7.309,7.25,7.339,7.171
2015-12-16,7.211,7.181,7.24,7.171
2015-12-17,7.24,7.388,7.467,7.24
2015-12-18,7.467,7.733,8.078,7.467
2015-12-21,7.664,7.92,8.166,7.664
2015-12-22,7.959,7.871,7.999,7.733
2015-12-23,7.871,7.713,7.91,7.693
2015-12-24,7.664,7.536,7.674,7.437
2015-12-25,7.555,7.595,7.674,7.506
2015-12-28,7.605,7.486,7.812,7.467
2015-12-29,7.506,7.634,7.723,7.486
2015-12-30,7.605,7.555,7.644,7.496
2015-12-31,7.555,7.496,7.605,7.477
2016-01-04,7.437,6.856,7.457,6.856
2016-01-05,6.689,6.777,7.014,6.551
2016-01-06,6.876,7.024,7.102,6.787
2016-01-07,6.974,6.758,7.26,6.698
2016-01-08,7.092,7.142,7.368,6.679
2016-01-11,6.994,7.408,7.841,6.945
2016-01-12,7.703,7.388,7.782,7.122
2016-01-13,7.486,7.152,7.664,7.112
2016-01-14,6.846,7.102,7.181,6.679
2016-01-15,7.004,6.61,7.004,6.531
2016-01-18,6.501,6.748,6.876,6.432
2016-01-19,6.728,6.955,7.063,6.61
2016-01-20,6.974,7.26,7.555,6.915
2016-01-21,7.092,6.994,7.378,6.935
2016-01-22,6.984,6.895,7.122,6.649
2016-01-25,6.886,6.866,6.945,6.787
2016-01-26,6.826,6.58,6.984,6.551
2016-01-27,6.59,6.226,6.639,5.94
2016-01-28,6.107,5.832,6.117,5.812
2016-01-29,5.812,5.969,6.038,5.704
