date,open,close,high,low
2015-01-05,8.747,8.744,8.817,8.609
2015-01-06,8.687,8.942,8.982,8.633
2015-01-07,8.877,8.755,8.931,8.728
2015-01-08,8.742,8.733,8.842,8.647
2015-01-09,8.66,8.625,8.755,8.62
2015-01-12,8.625,8.374,8.66,8.254
2015-01-13,8.39,8.495,8.509,8.317
2015-01-14,8.438,8.425,8.474,8.341
2015-01-15,8.417,8.566,8.574,8.392
2015-01-16,8.52,8.555,8.698,8.336
2015-01-19,8.474,8.449,8.809,8.284
2015-01-20,8.395,8.993,9.007,8.392
2015-01-21,8.977,9.023,9.107,8.882
2015-01-22,8.939,9.388,9.405,8.939
2015-01-23,9.302,9.115,9.405,9.042
2015-01-26,9.088,9.18,9.202,9.028
2015-01-27,9.15,9.156,9.25,9.028
2015-01-28,9.142,9.129,9.253,9.072
2015-01-29,9.074,8.923,9.12,8.904
2015-01-30,8.893,8.912,9.093,8.844
2015-02-02,8.815,9.01,9.066,8.815
2015-02-03,8.98,9.066,9.11,8.904
2015-02-04,9.066,8.931,9.08,8.915
2015-02-05,9.007,8.763,9.007,8.755
2015-02-06,8.72,8.964,8.972,8.612
2015-02-16,9.743,9.859,9.859,9.418
2015-02-17,9.905,10.3,10.815,9.865
2015-02-25,10.3,10.07,10.474,10.057
2015-02-26,10.041,9.84,10.041,9.765
2015-02-27,9.873,10.349,10.498,9.83
2015-03-02,10.317,10.476,10.771,10.143
2015-03-03,10.401,10.392,10.82,10.365
2015-03-04,10.298,10.79,10.869,10.095
2015-03-05,10.934,11.432,11.597,10.893
2015-03-06,11.367,11.015,11.497,11.001
2015-03-09,11.34,11.751,12.103,11.069
2015-03-10,11.551,12.309,12.363,11.508
2015-03-11,12.179,11.892,12.184,11.64
2015-03-12,11.727,11.802,12.116,11.516
2015-03-13,11.846,12.07,12.097,11.529
2015-03-16,11.962,12.19,12.363,11.911
2015-03-17,11.989,11.916,12.314,11.773
2015-03-18,11.962,11.697,11.962,11.583
2015-03-19,11.637,11.729,11.789,11.367
2015-03-20,11.683,11.602,11.705,11.505
2015-03-23,11.559,11.502,11.637,11.413
2015-03-24,11.526,11.697,11.8,11.499
2015-03-25,11.716,12.425,12.779,11.716
2015-03-26,12.314,12.154,12.314,12.038
2015-03-27,12.125,12.847,13.126,11.637
2015-03-30,12.693,12.677,12.823,12.558
2015-03-31,12.617,12.882,13.231,12.449
2015-04-01,12.909,12.931,13.034,12.747
2015-04-02,12.955,12.82,12.996,12.723
2015-04-03,12.893,12.666,12.893,12.531
2015-04-07,12.687,13.513,13.537,12.644
