date,open,close,high,low
2015-01-30,4.777,4.777,4.777,4.777
2015-02-02,5.128,4.888,5.258,4.777
2015-02-03,4.888,4.907,5.082,4.629
2015-02-04,4.87,4.814,5.064,4.786
2015-02-05,4.897,4.648,4.916,4.62
2015-02-06,4.611,4.426,4.611,4.398
2015-02-09,4.389,4.343,4.426,4.25
2015-02-10,4.343,4.472,4.491,4.297
2015-02-11,4.509,4.417,4.509,4.398
2015-02-12,4.398,4.38,4.454,4.352
2015-02-13,4.408,4.481,4.509,4.398
2015-02-16,4.5,4.639,4.694,4.472
2015-02-17,4.648,4.611,4.685,4.555
2015-02-25,4.611,4.583,4.666,4.537
2015-02-26,4.583,4.629,4.639,4.528
2015-02-27,4.639,4.74,4.759,4.602
2015-03-02,4.703,4.842,4.879,4.676
2015-03-03,4.833,4.759,4.851,4.749
2015-03-04,4.814,4.842,5.027,4.814
2015-03-05,4.851,4.814,4.897,4.749
2015-03-06,4.814,4.777,4.879,4.759
2015-03-09,4.777,4.823,4.823,4.74
2015-03-10,4.842,4.814,4.851,4.796
2015-03-11,4.814,4.759,4.842,4.749
2015-03-12,4.768,4.759,4.796,4.731
2015-03-13,4.768,4.805,4.814,4.74
2015-03-16,4.833,4.98,4.99,4.823
2015-03-17,4.999,5.036,5.091,4.944
2015-03-18,5.064,5.147,5.175,4.99
2015-03-19,5.147,5.359,5.507,5.091
2015-03-20,5.359,5.47,5.516,5.267
2015-03-23,5.646,6.015,6.015,5.646
2015-03-24,6.154,6.385,6.607,6.015
2015-03-25,6.283,6.154,6.302,6.099
2015-03-26,6.126,6.145,6.366,6.034
2015-03-27,6.099,6.08,6.145,5.96
2015-03-30,6.089,6.163,6.265,6.089
2015-03-31,6.172,6.089,6.237,6.043
2015-04-01,6.08,6.274,6.283,6.043
2015-04-02,6.283,6.265,6.357,6.182
2015-04-03,6.228,6.385,6.403,6.172
2015-04-07,6.385,6.477,6.487,6.385
2015-04-08,6.533,6.838,7.115,6.533
2015-04-09,6.838,6.588,6.838,6.357
2015-04-10,6.579,6.607,6.653,6.468
2015-04-13,6.625,6.718,6.801,6.542
2015-04-14,6.745,6.976,7.059,6.607
2015-04-15,6.93,6.57,6.93,6.542
2015-04-16,6.496,6.607,6.653,6.339
2015-04-17,6.616,6.653,6.819,6.597
2015-04-20,6.634,6.542,6.699,6.505
2015-04-21,6.468,6.662,6.671,6.468
2015-04-22,6.745,6.958,7.004,6.745
2015-04-23,7.013,6.939,7.059,6.875
2015-04-24,6.884,6.856,6.976,6.745
2015-04-27,6.865,7.161,7.207,6.792
2015-04-28,7.161,6.828,7.161,6.792
2015-04-29,6.884,6.93,7.078,6.745
2015-04-30,7.004,7.503,7.623,6.995
2015-05-04,7.549,8.251,8.251,7.549
2015-05-05,8.603,7.669,8.871,7.595
2015-05-06,7.651,7.475,8.039,7.152
2015-05-07,7.374,6.792,7.457,6.727
2015-05-08,6.865,7.023,7.041,6.792
2015-05-11,7.124,7.521,7.558,7.124
2015-05-12,7.54,7.9,7.974,7.466
2015-05-13,7.882,7.595,7.891,7.503
2015-05-14,7.568,7.771,7.873,7.438
2015-05-15,7.679,7.512,7.688,7.42
2015-05-18,7.549,7.762,7.799,7.448
2015-05-19,7.947,8.02,8.094,7.808
2015-05-20,8.02,7.947,8.104,7.891
2015-05-21,7.91,7.983,8.02,7.762
2015-05-22,8.048,8.214,8.233,7.965
2015-05-25,8.233,8.492,8.686,8.233
2015-05-26,8.492,8.566,8.612,8.261
2015-05-27,8.584,9.425,9.425,8.556
2015-05-28,9.61,8.482,9.693,8.482
2015-05-29,8.362,8.288,8.584,7.632
2015-06-01,8.325,8.944,8.963,8.325
2015-06-02,9.009,9.203,9.388,8.935
2015-06-03,9.203,8.954,9.203,8.695
2015-06-04,8.871,9.203,9.212,8.316
2015-06-05,9.379,10.127,10.127,9.296
2015-06-08,10.534,10.7,11.144,10.534
2015-06-09,10.58,11.772,11.772,10.164
2015-06-10,11.522,12.04,12.798,11.097
2015-06-11,11.818,12.188,12.493,11.624
2015-06-12,12.188,12.188,12.474,11.883
2015-06-15,12.151,11.633,12.151,11.624
2015-06-16,11.365,10.709,11.375,10.608
2015-06-17,10.534,11.578,11.716,10.22
2015-06-18,11.578,11.06,11.901,10.95
2015-06-19,10.765,10.201,10.903,10.053
2015-06-23,10.303,10.765,10.792,9.425
2015-06-24,11.273,11.827,11.846,11.273
2015-06-25,11.689,11.606,12.465,10.903
