date,open,close,high,low
2015-01-05,2.6,3.39,4.2,1.71
2015-01-06,4.0,2.42,4.8,2.01
2015-01-07,3.52,1.76,4.2,1.61
2015-01-08,1.76,0.87,2.9,0.46
2015-01-09,0.8,0.02,0.91,0.01
2015-01-12,6.11,3.12,6.51,3.0
2015-01-13,5.2,5.12,8.0,4.8
2015-01-14,6.1,6.2,7.9,5.12
2015-01-15,5.99,5.15,6.0,4.0
2015-01-16,1.3,0.7,2.5,0.5
2015-01-19,3.34,3.26,3.8,2.91
2015-01-20,3.6,2.5,4.6,2.31
2015-01-21,3.06,2.4,4.1,2.01
2015-01-22,2.4,1.22,2.61,1.1
2015-01-23,0.62,0.17,1.2,0.15
2015-01-26,2.91,2.1,3.95,2.1
2015-01-27,3.1,3.1,4.0,2.76
2015-01-28,3.5,3.28,4.2,3.1
2015-01-29,2.01,2.48,3.83,1.9
2015-01-30,1.36,2.47,4.0,0.81
2015-02-02,3.82,3.1,7.3,3.0
2015-02-03,5.0,3.02,6.2,3.0
2015-02-04,4.5,1.91,4.5,1.6
2015-02-05,1.8,0.8,2.01,0.6
2015-02-06,0.78,0.11,1.0,0.1
2015-02-09,8.0,4.73,8.0,4.6
2015-02-10,6.2,22.27,24.0,6.2
2015-02-11,14.1,3.53,25.0,3.0
2015-02-12,3.5,5.0,8.0,3.5
2015-02-16,5.0,3.3,7.41,1.6
2015-02-17,1.3,0.1,1.9,0.03
2015-02-25,3.51,3.7,4.75,3.51
2015-02-26,3.5,1.59,3.5,1.5
2015-02-27,1.01,0.56,1.4,0.15
2015-03-02,3.2,3.11,3.81,3.0
2015-03-03,3.3,2.0,4.52,2.0
2015-03-04,3.12,2.02,4.1,2.0
2015-03-05,2.2,1.1,2.2,1.0
2015-03-06,1.1,0.12,1.1,0.1
2015-03-09,5.61,5.1,7.95,5.0
2015-03-10,13.61,8.15,15.0,8.0
2015-03-11,12.0,6.72,17.0,6.52
2015-03-12,6.7,11.89,12.0,4.55
2015-03-13,1.11,0.76,2.54,0.5
2015-03-16,2.55,1.5,3.5,1.5
2015-03-17,3.0,2.29,4.2,2.0
2015-03-18,3.0,2.51,3.3,2.2
2015-03-19,2.5,1.01,2.5,1.0
2015-03-23,2.61,2.46,3.25,2.0
2015-03-24,2.85,2.6,4.0,2.56
2015-03-25,3.2,3.01,3.8,2.8
2015-03-26,1.92,1.36,2.55,1.36
2015-03-30,2.81,2.77,3.93,2.7
