date,open,close,high,low
2015-01-05,19.406,18.947,19.406,18.647
2015-01-06,18.755,19.608,19.702,18.755
2015-01-07,19.546,19.263,19.598,19.087
2015-01-08,19.145,19.09,19.429,19.08
2015-01-09,18.989,18.803,19.272,18.794
2015-01-12,18.728,18.048,18.732,17.947
2015-01-13,18.08,18.631,18.777,18.071
2015-01-14,18.647,18.474,18.693,18.272
2015-01-15,18.5,18.601,18.852,18.357
2015-01-16,18.601,19.165,19.36,18.569
2015-01-19,19.022,19.171,19.767,18.566
2015-01-20,19.22,19.872,20.061,19.22
2015-01-21,19.908,19.989,20.149,19.722
2015-01-22,19.999,20.188,20.386,19.901
2015-01-23,20.184,19.738,20.484,19.634
2015-01-26,19.543,19.807,20.002,19.445
2015-01-27,19.823,19.663,19.862,19.383
2015-01-28,19.543,19.614,19.774,19.429
2015-01-29,19.504,19.347,19.627,19.276
2015-01-30,19.419,19.08,19.445,19.07
2015-02-02,18.911,18.904,19.139,18.683
2015-02-03,18.986,19.536,19.553,18.986
2015-02-04,19.559,19.217,19.702,19.191
2015-02-05,19.347,18.891,19.364,18.885
2015-02-06,18.8,18.367,18.852,18.289
2015-02-09,18.367,18.305,18.663,18.25
2015-02-10,18.331,18.572,18.582,18.25
2015-02-11,18.566,18.601,18.65,18.507
2015-02-12,18.66,19.24,19.38,18.631
2015-02-13,19.331,19.37,19.543,19.305
2015-02-16,19.546,19.539,19.605,19.285
2015-02-17,19.575,19.338,19.575,19.325
2015-02-25,19.37,19.025,19.37,18.921
2015-02-26,18.989,20.109,20.122,18.924
2015-02-27,20.109,20.093,20.109,19.807
2015-03-03,20.846,20.507,21.852,20.464
2015-03-04,20.25,20.611,20.725,20.132
2015-03-05,20.536,20.321,20.556,20.178
2015-03-06,20.517,20.93,21.302,20.331
2015-03-09,20.82,20.689,20.82,20.194
2015-03-10,20.536,20.497,20.806,20.432
2015-03-11,20.523,20.295,20.572,20.246
2015-03-12,20.305,20.188,20.487,20.031
2015-03-13,20.292,20.484,20.618,20.292
2015-03-16,20.683,21.135,21.21,20.683
2015-03-17,21.295,21.168,21.347,20.995
2015-03-18,21.171,21.621,21.647,21.116
2015-03-19,21.523,21.582,21.692,21.383
2015-03-20,21.696,21.94,22.337,21.696
2015-03-23,22.057,22.683,22.761,22.057
2015-03-24,22.601,22.484,23.06,21.777
2015-03-25,22.539,24.731,24.731,22.539
2015-03-26,25.438,24.542,25.438,23.777
2015-03-27,24.106,26.129,26.995,24.106
2015-03-30,23.516,23.516,24.337,23.516
2015-03-31,23.067,22.767,23.067,22.223
2015-04-01,22.644,23.044,23.347,22.637
2015-04-02,23.012,23.106,23.367,22.81
2015-04-03,23.031,25.415,25.415,22.898
2015-04-07,26.363,26.031,26.832,25.588
2015-07-03,23.427,23.427,23.427,23.427
2015-07-06,21.098,21.085,23.391,21.085
2015-07-07,18.991,18.978,19.891,18.978
2015-07-08,17.081,17.081,17.081,17.081
2015-07-09,15.373,18.788,18.788,15.373
2015-07-10,19.269,20.666,20.666,18.978
2015-07-13,20.938,22.39,22.57,20.614
2015-07-14,21.281,22.907,23.669,21.271
2015-07-15,22.083,22.243,23.424,21.226
2015-07-16,21.523,21.072,22.897,20.319
2015-07-17,21.356,22.076,22.243,21.101
2015-07-20,21.821,21.926,22.868,21.592
2015-07-21,21.641,22.181,22.377,21.291
2015-07-22,22.246,23.355,23.548,22.112
2015-07-23,23.293,24.945,25.681,23.149
2015-07-24,24.814,24.01,26.215,23.771
2015-07-27,23.44,21.608,24.7,21.608
2015-07-28,20.561,22.125,22.796,19.629
2015-07-29,24.337,24.337,24.337,24.337
2015-07-30,26.139,26.486,26.771,25.524
2015-07-31,25.452,23.836,26.107,23.836
2015-08-03,23.162,22.626,23.849,22.115
2015-08-04,22.946,24.89,24.89,22.946
2015-08-05,25.714,27.379,27.379,25.714
2015-08-06,26.434,25.583,27.154,24.765
2015-08-07,25.485,28.142,28.142,25.485
2015-08-10,29.856,29.522,30.752,28.822
2015-08-11,29.408,30.903,32.388,28.943
2015-08-12,29.774,29.087,30.752,28.789
2015-08-13,29.018,30.919,31.302,28.465
2015-08-14,30.713,29.938,31.227,29.542
2015-08-17,29.116,28.289,29.45,28.2
2015-08-18,28.331,25.501,29.434,25.459
2015-08-19,25.027,27.435,27.742,24.543
2015-08-20,26.911,25.711,27.121,25.4
2015-08-21,26.453,26.424,27.971,24.54
2015-08-24,24.36,23.781,25.501,23.781
2015-08-25,21.428,21.402,22.59,21.402
2015-08-26,21.428,20.388,22.897,19.636
2015-08-27,21.095,21.389,21.87,19.629
2015-08-28,21.599,23.208,23.228,21.474
2015-08-31,22.508,20.889,22.868,20.889
2015-09-01,19.632,18.801,20.382,18.801
2015-09-02,17.274,17.391,19.295,17.045
2015-09-07,17.339,17.882,18.811,17.339
2015-09-08,17.633,19.096,19.102,17.463
2015-09-09,19.237,19.77,20.349,18.968
2015-09-10,19.619,19.511,20.247,18.975
2015-09-11,19.24,19.652,19.832,19.174
2015-09-14,19.662,17.686,19.825,17.686
2015-09-15,16.76,16.276,17.486,16.21
2015-09-16,16.645,17.748,17.905,16.361
2015-09-17,17.761,17.297,18.222,17.241
2015-09-18,17.372,17.493,17.63,17.208
2015-09-21,17.339,18.317,18.32,17.077
2015-09-22,18.356,18.527,18.811,18.095
2015-09-23,18.281,18.222,18.428,17.934
2015-09-24,18.173,18.54,18.788,18.167
2015-09-25,18.386,17.519,18.644,17.339
2015-09-28,17.506,18.124,18.154,17.218
2015-09-29,17.669,17.869,17.961,17.633
2015-09-30,17.895,17.709,18.036,17.512
2015-10-08,18.16,18.55,18.795,18.16
2015-10-09,18.608,18.546,18.746,18.196
2015-10-12,18.608,19.943,20.009,18.605
2015-10-13,19.629,20.182,20.643,19.498
2015-10-14,19.632,20.404,21.265,19.505
2015-10-15,19.966,20.862,21.036,19.966
