date,open,close,high,low
2015-01-05,4.135,4.248,4.405,4.103
2015-01-06,4.21,4.305,4.38,4.122
2015-01-07,4.261,4.317,4.361,4.217
2015-01-08,4.323,4.223,4.336,4.166
2015-01-09,4.198,4.147,4.292,4.116
2015-02-16,4.562,4.33,4.562,4.261
2015-02-17,4.292,4.292,4.348,4.204
2015-02-25,4.273,4.217,4.298,4.198
2015-02-26,4.21,4.261,4.267,4.166
2015-02-27,4.261,4.273,4.33,4.242
2015-03-02,4.336,4.399,4.43,4.279
2015-03-03,4.367,4.286,4.374,4.279
2015-03-04,4.279,4.361,4.38,4.273
2015-03-05,4.355,4.355,4.361,4.286
2015-03-06,4.348,4.543,4.694,4.342
2015-03-09,4.537,4.6,4.638,4.474
2015-03-10,4.581,4.575,4.682,4.543
2015-03-11,4.568,4.631,4.65,4.468
2015-03-12,4.631,4.6,4.656,4.556
2015-03-13,4.594,4.638,4.669,4.524
2015-03-16,4.644,4.7,4.726,4.644
2015-03-17,4.707,4.782,4.82,4.688
2015-03-18,4.788,4.851,4.876,4.744
2015-03-19,4.839,4.826,4.857,4.757
2015-03-20,4.82,4.927,5.002,4.776
2015-03-23,4.958,5.04,5.128,4.945
2015-03-24,5.065,5.184,5.235,4.801
2015-03-25,5.147,5.121,5.235,5.065
2015-03-26,5.115,5.159,5.392,4.989
2015-03-27,5.197,5.404,5.436,5.197
2015-03-30,5.467,5.945,5.945,5.467
2015-03-31,6.221,5.907,6.472,5.894
2015-04-01,5.869,5.963,5.97,5.706
2015-04-02,5.97,5.963,6.089,5.831
2015-04-03,5.957,5.901,5.957,5.794
2015-04-07,5.875,5.97,6.02,5.863
2015-04-08,6.095,6.548,6.56,6.077
2015-04-09,6.384,7.057,7.164,6.102
2015-04-10,6.912,7.132,7.365,6.705
2015-04-13,7.007,7.0,7.145,6.793
2015-04-14,7.007,6.787,7.007,6.743
2015-04-15,6.755,6.567,6.755,6.347
2015-04-16,6.466,6.56,6.661,6.165
2015-04-17,6.535,6.667,6.73,6.479
2015-04-20,6.73,6.303,6.906,6.29
2015-04-21,6.29,6.441,6.498,6.171
2015-04-22,6.46,6.617,6.648,6.416
2015-04-23,6.611,6.542,6.617,6.41
2015-04-24,6.416,6.516,6.523,6.34
2015-04-27,6.692,6.636,6.755,6.523
2015-04-28,6.642,6.315,6.642,6.202
2015-04-29,6.391,6.416,6.435,6.265
2015-04-30,6.41,6.554,6.68,6.391
2015-05-04,6.542,6.705,6.774,6.51
2015-05-05,6.705,6.259,6.749,6.24
2015-05-06,6.259,5.781,6.328,5.63
2015-05-07,5.756,5.542,5.831,5.53
2015-05-08,5.612,5.756,5.756,5.612
2015-05-11,5.913,6.033,6.045,5.85
2015-05-12,6.095,6.039,6.152,5.945
2015-05-13,5.97,6.284,6.334,5.894
2015-05-14,6.296,6.24,6.296,6.108
2015-05-15,6.246,6.058,6.246,5.97
2015-05-18,6.02,6.014,6.171,5.907
2015-05-19,6.007,6.253,6.309,5.957
2015-05-20,6.296,6.284,6.441,6.221
2015-05-21,6.284,6.56,6.567,6.284
2015-05-22,6.592,6.818,6.831,6.46
2015-05-25,6.762,7.076,7.176,6.692
2015-05-26,7.145,7.421,7.597,7.132
2015-05-27,7.421,7.629,7.823,7.151
2015-05-28,7.666,6.868,7.836,6.868
2015-05-29,6.736,6.774,7.013,6.347
2015-06-01,6.812,7.233,7.314,6.787
2015-06-02,7.195,7.635,7.66,7.189
2015-06-03,7.66,7.522,7.736,7.201
2015-06-04,7.528,7.402,7.56,6.862
2015-06-05,7.528,8.144,8.144,7.446
2015-06-08,8.144,8.106,8.446,7.981
2015-06-09,8.012,7.955,8.106,7.742
2015-06-10,7.842,8.087,8.358,7.748
2015-06-11,8.106,8.364,8.395,7.918
2015-06-12,8.408,8.389,8.64,8.358
2015-06-15,8.358,8.094,8.358,8.05
2015-06-16,7.893,7.509,7.918,7.352
2015-06-17,7.478,8.251,8.263,7.358
2015-06-18,8.201,7.893,8.464,7.886
2015-06-19,7.761,7.434,7.867,7.415
2015-06-23,7.478,7.968,7.981,6.831
2015-06-24,7.849,8.201,8.244,7.704
2015-06-25,8.182,8.232,8.584,7.981
2015-06-26,7.811,7.409,8.025,7.409
2015-06-29,7.604,7.27,7.798,6.667
2015-06-30,7.164,7.371,7.516,6.542
2015-07-01,7.227,6.636,7.415,6.636
2015-07-02,6.447,5.97,6.46,5.97
2015-07-03,5.41,5.373,5.8,5.373
2015-07-06,5.844,4.839,5.844,4.839
2015-07-07,4.518,4.355,4.518,4.355
2015-07-08,3.921,3.921,3.921,3.921
2015-07-13,4.311,4.311,4.311,4.311
2015-07-14,4.744,4.744,4.744,4.744
2015-07-15,5.153,4.33,5.153,4.323
2015-07-16,4.022,4.455,4.575,3.965
2015-07-17,4.518,4.801,4.87,4.455
2015-07-20,4.82,4.958,5.071,4.801
2015-07-21,4.895,4.989,5.065,4.744
2015-07-22,4.989,5.071,5.153,4.864
2015-07-23,5.021,5.304,5.329,5.008
2015-07-24,5.303,5.125,5.373,5.062
2015-07-27,4.953,4.616,5.068,4.616
2015-07-28,4.247,4.348,4.68,4.164
2015-07-29,4.463,4.68,4.743,4.317
2015-07-30,4.603,4.508,4.788,4.457
2015-07-31,4.45,4.457,4.641,4.368
2015-08-03,4.418,4.317,4.45,4.107
2015-08-04,4.355,4.654,4.673,4.329
2015-08-05,4.635,4.565,4.737,4.482
2015-08-13,5.023,5.023,5.023,5.023
2015-08-14,5.463,5.526,5.526,5.24
2015-08-17,5.73,5.857,5.997,5.666
2015-08-18,5.826,5.297,5.826,5.272
2015-08-19,5.036,5.52,5.635,4.89
2015-08-20,5.412,5.138,5.469,5.132
2015-08-21,5.017,5.017,5.316,4.877
2015-08-24,4.66,4.514,4.75,4.514
2015-08-25,4.062,4.062,4.234,4.062
2015-08-26,4.132,3.826,4.253,3.699
2015-08-27,3.941,4.011,4.062,3.756
2015-08-28,4.081,4.31,4.355,4.017
2015-08-31,4.291,4.075,4.291,4.068
2015-09-01,4.075,3.852,4.183,3.814
2015-09-02,3.693,3.674,3.947,3.616
2015-09-07,3.674,3.807,3.909,3.674
2015-09-08,3.814,4.017,4.024,3.75
2015-09-09,4.03,4.138,4.183,4.011
2015-09-10,4.056,3.973,4.119,3.954
2015-09-11,3.986,4.081,4.087,3.928
2015-09-14,4.094,3.674,4.126,3.674
2015-09-15,3.54,3.406,3.648,3.368
2015-09-16,3.457,3.725,3.75,3.451
2015-09-17,3.667,3.629,3.877,3.616
2015-09-18,3.667,3.661,3.712,3.604
2015-09-21,3.616,3.788,3.807,3.61
