date,open,close,high,low
2015-01-05,17.222,18.057,18.106,17.133
2015-01-06,17.938,18.067,18.156,17.63
2015-01-07,18.067,18.146,18.802,17.957
2015-01-08,18.156,18.017,18.365,17.759
2015-01-09,18.037,17.779,18.365,17.759
2015-01-12,17.779,17.183,17.779,16.716
2015-01-13,17.232,17.183,17.322,17.073
2015-01-14,17.203,17.004,17.332,16.775
2015-01-15,16.934,17.232,17.252,16.885
2015-01-16,17.411,17.501,17.858,17.381
2015-01-19,16.905,16.338,17.252,16.011
2015-01-20,16.487,16.766,16.775,16.249
2015-01-21,16.805,17.232,17.292,16.805
2015-01-22,17.222,17.928,18.077,17.163
2015-01-23,17.977,17.63,18.067,17.52
2015-01-26,17.62,18.176,18.216,17.51
2015-01-27,18.226,18.315,18.494,17.878
2015-01-28,18.216,17.868,18.315,17.858
2015-01-29,17.719,17.808,18.057,17.63
2015-01-30,17.818,17.789,18.067,17.699
2015-02-02,17.6,17.838,18.126,17.59
2015-02-03,17.818,18.126,18.226,17.779
2015-02-04,18.265,17.798,18.305,17.759
2015-02-05,18.027,17.262,18.027,17.203
2015-02-06,17.093,16.924,17.282,16.835
2015-02-09,16.885,16.895,16.934,16.686
2015-02-10,16.885,17.044,17.083,16.785
2015-02-11,17.024,16.905,17.093,16.845
2015-02-12,16.944,17.312,17.381,16.915
2015-02-13,17.342,17.371,17.58,17.332
2015-02-16,17.411,17.51,17.729,17.332
2015-02-17,17.58,17.52,17.779,17.441
2015-02-25,17.51,17.828,17.928,17.51
2015-02-26,17.828,18.116,18.126,17.749
2015-02-27,18.126,18.146,18.424,18.106
2015-03-02,18.345,18.633,18.752,18.146
2015-03-03,18.643,18.742,19.219,18.494
2015-03-04,18.722,18.682,19.02,18.464
2015-03-05,18.672,18.961,19.0,18.613
2015-03-06,18.97,19.1,19.368,18.782
2015-03-09,18.951,18.831,18.951,18.335
2015-03-10,18.812,19.149,19.368,18.702
2015-03-11,19.139,18.812,19.477,18.722
2015-03-12,18.802,19.566,19.566,18.802
2015-03-13,19.666,19.427,19.755,19.338
2015-03-16,19.547,20.003,20.063,19.467
2015-03-17,19.984,20.103,20.321,19.686
2015-03-18,20.073,20.341,20.411,19.904
2015-03-19,20.361,20.689,21.245,20.222
2015-03-20,20.639,20.599,20.828,20.311
2015-03-23,20.649,20.838,21.007,20.46
2015-03-24,20.957,20.599,21.156,20.073
2015-03-25,20.54,20.192,20.54,19.974
2015-03-26,20.123,21.116,21.136,19.864
2015-03-27,21.861,20.907,22.069,20.828
2015-03-30,20.828,21.046,21.205,20.699
2015-03-31,21.056,21.215,21.751,21.056
2015-04-01,21.255,21.573,21.632,21.086
2015-04-02,21.652,22.03,22.049,21.424
2015-04-03,21.851,23.063,23.837,21.672
2015-04-07,23.4,23.281,23.629,22.834
2015-04-08,23.44,22.735,23.599,22.377
2015-04-09,22.755,22.248,23.192,21.602
2015-04-10,22.268,22.814,22.973,22.0
2015-04-13,23.152,23.39,23.649,22.705
2015-04-14,23.311,23.837,24.235,22.953
2015-04-15,23.668,22.874,23.827,22.665
2015-04-16,22.268,22.725,22.943,21.751
2015-04-17,22.735,23.132,23.619,22.735
2015-04-20,22.943,22.288,23.44,22.198
2015-04-21,22.357,23.003,23.063,21.99
2015-04-22,23.192,23.867,24.016,23.043
2015-04-23,24.036,24.542,25.158,23.946
2015-04-24,24.145,24.294,24.562,23.718
2015-04-27,24.354,24.294,24.92,24.095
2015-04-28,24.165,23.221,24.503,22.854
2015-04-29,23.221,24.383,24.532,23.102
2015-04-30,24.374,23.182,24.374,23.172
2015-05-04,23.241,23.122,23.281,22.546
2015-05-05,23.092,22.337,23.38,22.328
2015-05-06,22.447,22.169,22.715,21.95
2015-05-07,22.01,22.069,22.675,21.851
2015-05-08,22.427,22.635,22.645,21.881
2015-05-11,22.854,23.182,23.192,22.645
2015-05-12,23.271,23.44,23.708,23.072
2015-05-13,23.331,23.708,23.956,23.063
2015-05-14,23.718,24.453,24.532,23.221
2015-05-15,24.334,23.44,24.801,23.39
2015-05-18,22.943,23.698,24.006,22.943
2015-05-19,23.619,24.324,24.413,23.609
2015-05-20,24.324,24.503,24.999,24.185
2015-05-21,24.652,25.506,25.625,24.254
2015-05-22,25.973,25.585,26.29,25.049
2015-05-25,25.605,26.906,27.075,25.426
2015-05-26,26.916,27.343,27.681,26.201
2015-05-27,27.413,27.363,27.691,26.628
2015-05-28,27.294,24.731,28.545,24.711
2015-05-29,24.711,25.387,25.953,24.364
2015-06-01,25.744,27.929,27.929,25.734
2015-06-02,28.307,29.181,29.419,27.76
2015-06-03,29.161,28.327,29.161,27.899
2015-06-04,27.989,28.803,29.091,25.625
2015-06-05,28.972,29.737,30.462,28.932
2015-06-08,29.747,29.121,30.114,28.803
2015-06-09,28.754,29.121,29.449,28.307
2015-06-10,28.684,28.575,29.211,28.217
2015-06-11,28.446,28.783,28.833,28.188
2015-06-12,28.803,29.618,30.094,28.515
2015-06-15,29.816,29.35,30.591,29.042
2015-06-16,29.101,27.194,29.181,26.946
2015-06-17,27.194,27.979,28.039,26.42
2015-06-18,27.979,26.727,27.989,26.082
2015-06-19,26.4,24.334,26.519,24.314
2015-06-23,24.403,24.999,25.029,23.053
2015-06-24,25.189,25.756,25.846,25.139
2015-06-25,25.885,24.054,26.074,23.795
2015-06-26,23.477,21.646,23.835,21.646
2015-06-29,22.323,23.815,23.815,21.297
2015-06-30,23.119,25.945,26.154,22.89
2015-07-01,25.378,23.875,25.975,23.348
2015-07-02,23.686,21.725,25.398,21.487
2015-07-03,19.904,19.556,21.725,19.556
2015-07-06,21.288,17.605,21.288,17.605
2015-07-07,16.232,15.844,16.232,15.844
2015-07-08,14.261,14.261,15.028,14.261
2015-07-09,13.236,15.684,15.684,13.236
2015-07-10,16.52,17.257,17.257,15.973
2015-07-13,18.003,18.979,18.979,17.715
2015-07-14,18.66,18.123,19.904,17.705
2015-07-15,17.615,16.311,17.794,16.311
2015-07-16,16.311,16.779,17.227,15.525
2015-07-17,16.829,17.884,18.093,16.809
2015-07-20,17.964,18.043,18.561,17.516
2015-07-21,17.894,18.382,18.561,17.426
2015-07-22,18.212,18.521,19.008,17.944
2015-07-23,18.501,19.098,19.178,18.232
2015-07-24,19.078,18.461,19.984,18.202
2015-07-27,17.914,16.62,18.242,16.62
2015-07-28,14.988,15.923,16.421,14.988
2015-07-29,16.212,17.147,17.267,15.684
2015-07-30,16.71,16.819,18.113,16.6
2015-07-31,16.7,17.685,18.063,16.57
2015-08-03,17.595,17.904,17.914,16.829
2015-08-04,17.904,18.879,18.909,17.854
2015-08-05,18.71,18.192,18.899,18.063
2015-08-06,17.715,17.844,18.332,17.536
2015-08-07,17.884,18.411,18.431,17.884
2015-08-10,18.431,19.168,19.367,18.431
2015-08-11,19.138,19.377,19.984,18.919
2015-08-12,19.217,19.407,19.815,19.008
2015-08-13,19.208,20.272,20.422,19.108
2015-08-14,20.302,19.765,20.491,19.705
2015-08-17,19.785,20.233,20.252,19.655
2015-08-18,20.252,18.212,20.382,18.212
