date,open,close,high,low
2015-01-05,3.805,3.889,3.899,3.805
2015-01-06,3.87,3.973,4.077,3.824
2015-01-07,3.917,3.917,3.936,3.87
2015-01-08,3.889,3.777,3.908,3.749
2015-01-09,3.758,3.758,3.824,3.758
2015-01-12,3.73,3.599,3.73,3.571
2015-01-13,3.589,3.58,3.617,3.561
2015-01-14,3.589,3.533,3.617,3.514
2015-01-15,3.533,3.636,3.636,3.496
2015-01-16,3.636,3.73,3.73,3.617
2015-01-19,3.645,3.392,3.645,3.355
2015-01-20,3.402,3.467,3.486,3.392
2015-01-21,3.477,3.608,3.608,3.467
2015-01-22,3.711,3.805,3.814,3.711
2015-01-23,3.833,3.786,3.917,3.749
2015-01-26,3.852,3.88,3.936,3.73
2015-01-27,3.861,3.824,3.87,3.73
2015-01-28,3.805,3.786,3.833,3.758
2015-01-29,3.824,3.795,3.889,3.777
2015-01-30,3.814,3.73,3.833,3.72
2015-02-02,3.655,3.617,3.664,3.58
2015-02-03,3.599,3.636,3.645,3.542
2015-02-04,3.645,3.571,3.655,3.571
2015-02-05,3.627,3.514,3.655,3.514
2015-02-06,3.514,3.402,3.533,3.374
2015-02-09,3.374,3.402,3.43,3.374
2015-02-10,3.421,3.486,3.505,3.411
2015-02-11,3.514,3.514,3.524,3.477
2015-02-12,3.514,3.533,3.542,3.486
2015-02-13,3.561,3.599,3.627,3.552
2015-02-16,3.617,3.683,3.692,3.599
2015-02-17,3.702,3.683,3.73,3.664
2015-02-25,3.674,3.627,3.674,3.599
2015-02-26,3.599,3.711,3.711,3.599
2015-02-27,3.72,3.702,3.73,3.683
2015-03-02,3.72,3.711,3.739,3.692
2015-03-03,3.702,3.636,3.702,3.627
2015-03-04,3.636,3.664,3.664,3.608
2015-03-05,3.664,3.655,3.674,3.617
2015-03-06,3.655,3.645,3.664,3.627
2015-03-09,3.627,3.664,3.664,3.58
2015-03-10,3.645,3.692,3.72,3.645
2015-03-11,3.692,3.664,3.702,3.636
2015-03-12,3.655,3.683,3.692,3.636
2015-03-13,3.683,3.702,3.711,3.674
2015-03-16,3.73,3.795,3.805,3.72
2015-03-17,3.814,3.973,3.983,3.786
2015-03-18,4.002,4.367,4.367,4.002
2015-03-19,4.498,4.808,4.808,4.414
2015-03-20,5.136,4.845,5.136,4.789
2015-03-23,4.873,5.023,5.098,4.695
2015-03-24,4.957,5.529,5.529,4.911
2015-03-25,5.613,5.426,5.651,5.342
2015-03-26,5.342,5.182,5.342,5.154
2015-03-27,5.173,5.22,5.323,5.126
2015-03-30,5.22,5.257,5.267,5.164
2015-03-31,5.295,5.154,5.323,5.126
2015-04-01,5.136,5.21,5.239,5.107
2015-04-02,5.285,5.379,5.501,5.257
2015-04-03,5.379,5.379,5.426,5.267
2015-04-07,5.435,5.745,5.866,5.435
2015-04-08,5.735,5.623,5.773,5.529
2015-04-09,5.651,5.473,5.679,5.295
2015-04-10,5.473,5.585,5.67,5.379
2015-04-13,5.67,6.148,6.148,5.67
2015-04-14,6.644,6.766,6.766,6.457
2015-04-15,7.441,7.441,7.441,7.403
2015-04-16,7.497,7.413,8.022,6.701
2015-04-17,7.366,7.544,7.928,7.15
2015-04-20,7.347,7.235,7.685,6.935
2015-04-21,7.122,7.31,7.328,6.963
