date,open,close,high,low
2015-01-05,4.819,5.079,5.104,4.719
2015-01-06,5.084,5.084,5.204,4.954
2015-01-07,5.084,5.444,5.58,5.069
2015-01-16,5.99,5.63,5.99,5.59
2015-01-19,5.479,5.419,5.865,5.359
2015-01-20,5.304,5.474,5.494,5.254
2015-01-21,5.65,5.635,5.685,5.494
2015-01-22,5.559,5.855,6.1,5.494
2015-01-23,5.925,5.735,6.06,5.7
2015-01-26,5.72,5.72,5.8,5.63
2015-01-27,5.64,5.59,5.645,5.484
2015-01-28,5.59,5.529,5.645,5.504
2015-01-29,5.444,5.409,5.449,5.349
2015-01-30,5.339,5.384,5.434,5.314
2015-02-02,5.379,5.424,5.494,5.379
2015-02-03,5.439,5.454,5.474,5.379
2015-02-04,5.409,5.339,5.409,5.324
2015-02-05,5.404,5.299,5.439,5.294
2015-02-06,5.254,5.114,5.254,5.079
2015-02-09,5.004,5.039,5.084,4.989
2015-02-10,5.034,5.069,5.099,5.034
2015-02-11,5.069,5.244,5.254,5.054
2015-02-12,5.184,5.184,5.229,5.154
2015-02-13,5.214,5.279,5.329,5.214
2015-02-16,5.279,5.294,5.304,5.229
2015-02-17,5.289,5.339,5.369,5.264
2015-02-25,5.294,5.184,5.294,5.159
2015-02-26,5.189,5.304,5.304,5.184
2015-02-27,5.319,5.359,5.379,5.254
2015-03-02,5.384,5.504,5.549,5.384
2015-03-03,5.454,5.559,5.61,5.399
2015-03-04,5.57,5.595,5.6,5.509
2015-03-05,5.57,5.59,5.605,5.464
2015-03-06,5.595,5.715,5.85,5.564
2015-03-09,5.61,5.63,5.63,5.474
2015-03-10,5.59,5.59,5.68,5.554
2015-03-11,5.58,5.549,5.62,5.529
2015-03-12,5.539,5.524,5.564,5.404
2015-03-13,5.519,5.539,5.575,5.464
2015-03-16,5.559,5.69,5.695,5.559
2015-03-17,5.7,5.775,5.79,5.63
2015-03-18,5.77,5.835,5.865,5.73
2015-03-19,5.97,6.42,6.42,5.97
2015-03-20,6.745,6.43,6.745,6.425
2015-03-23,6.565,6.51,6.64,6.38
2015-03-24,6.465,6.74,6.986,6.395
2015-03-25,6.58,6.62,6.831,6.535
2015-03-26,6.6,6.68,6.7,6.4
2015-03-27,6.7,6.63,7.076,6.525
2015-03-30,6.515,6.505,6.575,6.445
2015-03-31,6.505,6.435,6.505,6.405
2015-04-01,6.44,6.495,6.52,6.425
2015-04-02,6.65,6.69,6.73,6.555
2015-04-03,6.655,6.635,6.685,6.56
2015-04-07,6.755,6.901,6.956,6.695
2015-04-08,6.871,6.69,6.871,6.55
2015-04-09,6.63,6.385,6.635,6.285
2015-04-10,6.315,6.485,6.505,6.31
2015-04-13,6.57,6.685,6.755,6.57
2015-04-14,6.635,7.006,7.081,6.525
2015-04-15,7.141,7.706,7.706,7.141
2015-04-16,7.806,8.192,8.477,7.506
2015-04-17,8.107,7.986,8.502,7.871
2015-04-20,7.706,7.631,8.132,7.511
2015-04-21,7.596,7.961,7.976,7.486
2015-04-22,7.956,7.996,8.107,7.856
2015-04-23,7.881,8.082,8.272,7.706
2015-04-24,7.931,7.846,8.046,7.771
2015-04-27,7.961,8.061,8.242,7.756
2015-04-28,8.257,8.867,8.867,8.092
2015-04-29,8.957,9.753,9.753,8.947
2015-04-30,10.148,9.257,10.248,9.117
2015-05-04,9.007,8.962,9.122,8.747
2015-05-05,9.002,8.772,9.393,8.747
2015-05-06,8.907,8.427,9.117,8.207
2015-05-07,8.257,8.212,8.557,8.051
2015-05-08,8.347,8.377,8.432,8.066
2015-05-11,8.557,8.777,8.787,8.352
2015-05-12,8.682,8.802,8.812,8.407
2015-05-13,9.107,8.937,9.302,8.857
2015-05-14,9.267,9.187,9.393,8.957
2015-05-15,9.177,8.732,9.177,8.657
2015-05-18,8.757,9.498,9.608,8.617
2015-05-19,9.508,9.833,10.413,9.508
2015-05-20,9.648,9.988,10.358,9.558
2015-05-21,9.983,10.989,10.989,9.983
