date,open,close,high,low
2015-01-05,8.662,8.647,8.878,8.234
2015-01-06,8.465,8.465,8.753,8.325
2015-01-07,8.388,8.465,8.749,8.364
2015-01-08,8.46,8.108,8.561,8.084
2015-01-09,8.036,7.902,8.301,7.882
2015-01-12,7.844,7.584,8.032,7.507
2015-01-13,7.603,7.829,7.849,7.536
2015-01-14,7.786,7.906,7.93,7.724
2015-01-15,7.974,8.696,8.696,7.945
2015-01-16,8.715,9.196,9.466,8.474
2015-01-19,8.662,8.436,9.133,8.277
2015-01-20,8.758,8.801,8.941,8.498
2015-01-21,8.845,9.682,9.682,8.782
2015-01-22,10.009,10.649,10.649,9.918
2015-01-23,11.183,10.519,11.188,10.312
2015-01-26,10.611,11.328,11.573,10.476
2015-01-27,11.203,10.784,11.203,10.548
2015-01-28,10.64,10.491,10.64,10.158
2015-01-29,10.24,10.519,11.001,10.154
2015-01-30,10.635,9.807,10.702,9.773
2015-02-02,9.552,9.913,10.096,9.432
2015-02-03,10.009,10.288,10.414,9.769
2015-02-04,10.163,9.846,10.409,9.822
2015-02-05,10.226,9.475,10.226,9.461
2015-02-06,9.441,9.263,9.663,9.119
2015-02-09,9.191,9.466,9.721,9.186
2015-02-10,9.408,9.523,9.658,9.336
2015-02-11,9.528,10.11,10.433,9.504
2015-02-12,10.014,10.067,10.235,9.798
2015-02-13,10.106,10.197,10.414,10.072
2015-02-16,10.154,10.13,10.269,10.009
2015-02-17,10.168,10.187,10.418,10.12
2015-02-25,10.158,9.687,10.158,9.629
2015-02-26,9.672,10.009,10.024,9.504
2015-02-27,9.995,10.043,10.385,9.889
2015-03-02,10.26,10.197,10.322,10.062
2015-03-03,10.207,9.899,10.207,9.865
2015-03-04,9.865,10.664,10.89,9.725
2015-03-05,10.587,10.823,11.001,10.361
2015-03-06,10.866,10.361,10.866,10.346
2015-03-09,10.149,10.197,10.332,9.73
2015-03-10,10.13,10.043,10.25,9.952
2015-03-11,10.009,9.966,10.274,9.894
2015-03-12,10.014,10.12,10.341,9.875
2015-03-13,9.966,9.86,10.101,9.773
2015-03-16,9.86,10.009,10.081,9.773
2015-03-17,10.053,10.505,10.659,9.961
2015-03-18,10.346,10.51,10.649,10.293
2015-03-19,10.433,10.096,10.433,9.913
2015-03-20,10.106,10.572,10.774,9.937
2015-03-23,10.601,11.429,11.554,10.601
2015-03-24,11.453,11.232,11.453,10.885
2015-03-25,11.26,11.087,11.448,10.943
2015-03-26,11.092,11.121,11.299,10.875
2015-03-27,11.198,11.015,11.28,10.972
2015-03-30,11.029,11.106,11.256,10.851
2015-03-31,11.145,11.501,11.52,11.029
2015-04-01,11.819,12.175,12.598,11.573
2015-04-02,12.026,11.929,12.223,11.713
2015-04-03,11.862,11.934,12.151,11.78
2015-04-07,12.035,12.03,12.165,11.746
2015-04-08,12.079,12.295,12.502,11.872
2015-04-09,12.348,11.968,12.877,11.953
2015-04-10,11.968,12.006,12.199,11.727
2015-04-13,12.03,11.987,12.165,11.828
2015-04-14,12.006,11.689,12.006,11.641
2015-04-15,11.843,11.559,12.117,11.549
2015-04-16,11.405,11.496,11.66,11.251
2015-04-17,11.525,11.698,11.949,11.525
2015-04-20,11.684,11.078,11.684,11.058
2015-04-21,11.15,11.727,11.886,11.14
2015-04-22,11.862,12.103,12.122,11.727
2015-04-23,12.223,12.257,12.358,11.828
2015-04-24,12.848,13.484,13.484,12.848
2015-04-27,14.768,13.782,14.831,13.618
2015-04-28,13.989,12.892,13.994,12.55
2015-04-29,12.593,12.978,13.378,12.372
2015-04-30,12.974,12.752,13.166,12.733
2015-05-04,12.617,12.911,12.988,12.276
2015-05-05,12.873,12.127,12.873,12.122
2015-05-06,12.213,12.18,12.646,12.03
2015-05-07,12.184,12.18,12.411,12.05
2015-05-08,12.343,12.56,12.593,12.228
2015-05-11,12.661,12.988,13.031,12.415
2015-05-12,12.969,13.238,13.257,12.767
2015-05-13,13.248,12.844,13.253,12.752
2015-05-14,12.752,12.69,12.969,12.666
2015-05-15,12.642,12.223,12.646,12.175
2015-05-18,12.103,12.054,12.18,11.886
2015-05-19,12.069,12.699,12.887,12.069
2015-05-20,12.733,12.637,12.969,12.463
2015-05-21,12.637,12.685,12.709,12.415
2015-05-22,12.848,13.763,13.955,12.728
2015-05-25,13.859,13.84,14.388,13.599
2015-05-26,13.888,14.239,14.427,13.508
2015-05-27,14.34,13.854,14.359,13.816
2015-05-28,13.753,12.473,13.753,12.468
2015-05-29,12.473,12.444,12.752,11.886
2015-06-01,12.502,13.017,13.176,12.415
2015-06-02,13.041,14.321,14.321,12.916
2015-06-03,14.971,13.965,14.971,13.715
2015-06-04,14.076,15.36,15.36,13.618
2015-06-05,15.572,15.283,15.957,14.961
2015-06-08,15.11,15.178,15.457,14.783
2015-06-09,15.206,14.783,15.678,14.456
2015-06-10,14.533,15.173,15.553,14.292
2015-06-11,15.279,15.87,16.342,15.062
2015-06-12,15.943,15.736,16.116,15.399
2015-06-15,16.068,15.842,16.833,15.639
2015-06-16,15.399,15.096,16.068,14.918
2015-06-17,15.149,15.36,15.519,14.47
2015-06-18,15.384,14.287,15.553,14.225
2015-06-19,13.955,12.93,14.196,12.863
2015-06-23,12.93,13.325,13.383,11.694
2015-06-24,13.378,13.556,13.748,13.055
2015-06-25,13.57,12.959,13.994,12.762
2015-06-26,12.367,11.665,12.608,11.665
2015-06-29,12.021,10.5,12.021,10.5
2015-06-30,10.442,11.14,11.198,9.451
2015-07-01,10.967,10.029,11.381,10.029
2015-07-02,10.081,9.028,10.24,9.028
2015-07-03,8.662,8.123,9.326,8.123
2015-07-06,8.936,7.959,8.936,7.324
2015-07-07,7.459,7.165,7.69,7.165
2015-07-08,6.448,6.448,6.448,6.448
2015-07-09,5.803,7.093,7.093,5.803
2015-07-10,7.622,7.801,7.801,7.305
2015-07-13,8.58,8.58,8.58,8.181
2015-07-14,8.758,9.36,9.437,8.599
2015-07-15,8.951,8.445,9.143,8.426
2015-07-16,8.445,8.806,9.071,7.93
2015-07-17,8.96,9.586,9.672,8.845
2015-07-20,9.831,9.812,10.25,9.441
2015-07-21,9.384,9.547,9.793,9.312
2015-07-22,9.446,9.725,10.048,9.441
2015-07-23,9.735,10.014,10.081,9.543
2015-07-24,10.226,9.817,10.529,9.528
2015-07-27,9.528,8.835,10.096,8.835
2015-07-28,8.373,8.335,9.047,7.95
2015-07-29,8.364,8.951,9.085,7.844
2015-07-30,8.994,9.644,9.846,8.758
2015-07-31,9.384,8.907,9.518,8.758
2015-08-03,8.609,8.017,8.7,8.017
2015-08-04,8.051,8.811,8.821,8.051
2015-08-05,8.816,8.503,8.902,8.421
2015-08-06,8.224,9.196,9.336,8.152
2015-08-19,8.829,10.114,10.114,8.477
2015-08-20,10.182,9.752,10.795,9.597
2015-08-21,9.501,9.375,10.104,9.032
2015-08-24,9.071,8.438,9.187,8.438
2015-08-25,7.593,7.593,7.854,7.593
2015-08-26,7.66,6.835,7.825,6.835
2015-08-27,7.1,7.144,7.235,6.245
2015-08-28,7.322,7.858,7.858,7.139
2015-08-31,7.825,7.723,7.955,7.419
2015-09-01,7.54,7.11,7.549,6.95
2015-09-02,6.564,7.018,7.226,6.564
2015-09-07,7.139,6.979,7.487,6.96
2015-09-08,6.917,7.308,7.385,6.656
2015-09-09,7.409,7.733,7.873,7.26
2015-09-10,7.578,7.593,7.926,7.545
2015-09-11,7.593,7.631,7.776,7.501
2015-09-14,7.728,7.356,7.776,6.907
2015-09-15,7.052,6.622,7.226,6.622
2015-09-16,6.636,7.255,7.284,6.579
2015-09-25,7.67,7.612,7.979,7.462
2015-09-28,7.462,7.458,7.535,7.177
2015-09-29,7.226,7.062,7.342,6.994
2015-09-30,7.105,7.346,7.602,7.1
2015-10-08,7.646,7.54,7.772,7.491
2015-10-09,7.54,7.709,7.82,7.467
2015-10-12,7.791,7.747,8.197,7.704
2015-10-13,7.718,8.124,8.192,7.636
2015-10-14,8.143,7.854,8.192,7.781
2015-10-15,7.81,8.124,8.143,7.757
2015-10-16,8.192,8.482,8.68,8.042
2015-10-19,8.428,8.346,8.559,8.226
2015-10-20,8.356,8.453,8.491,8.235
2015-10-21,8.486,7.607,8.491,7.607
2015-10-22,7.636,7.815,7.858,7.39
2015-10-23,7.815,7.95,8.042,7.743
2015-10-26,8.056,8.081,8.332,7.974
2015-10-27,7.97,8.284,8.341,7.67
2015-10-28,8.197,7.873,8.25,7.815
2015-10-29,7.979,8.056,8.245,7.974
2015-10-30,8.047,8.1,8.293,7.772
2015-11-02,7.878,7.907,8.25,7.829
2015-11-03,7.974,7.955,8.09,7.786
2015-11-04,7.994,8.752,8.752,7.994
2015-11-05,8.936,8.709,9.457,8.694
2015-11-06,8.742,9.095,9.37,8.675
2015-11-09,9.163,9.105,9.433,9.013
2015-11-10,8.989,9.1,9.428,8.936
2015-11-11,9.023,9.037,9.143,8.767
2015-11-12,8.969,8.868,9.037,8.795
2015-11-13,8.747,8.834,9.071,8.713
2015-11-16,8.646,8.863,8.878,8.554
2015-11-17,8.979,8.887,9.375,8.781
2015-11-18,8.863,8.54,8.887,8.501
2015-11-19,8.602,8.771,8.786,8.535
2015-11-20,8.771,8.66,8.781,8.583
2015-11-23,8.699,8.602,8.815,8.549
2015-11-24,8.588,8.66,8.684,8.428
2015-11-25,8.718,8.824,8.839,8.617
2015-11-26,8.873,8.66,8.902,8.651
2015-11-27,8.655,7.863,8.791,7.796
2015-11-30,7.868,7.733,7.936,7.4
2015-12-01,7.743,7.689,7.844,7.583
2015-12-02,7.67,8.018,8.042,7.588
2015-12-03,7.931,8.013,8.047,7.887
2015-12-04,7.955,7.757,7.974,7.728
2015-12-07,7.772,7.849,7.912,7.738
2015-12-08,7.825,7.491,7.825,7.487
2015-12-09,7.458,7.564,7.622,7.414
2015-12-10,7.583,7.598,7.776,7.545
2015-12-11,7.525,7.549,7.636,7.438
2015-12-14,7.506,7.902,7.916,7.438
2015-12-15,7.825,7.776,7.941,7.752
2015-12-16,7.849,7.829,7.916,7.786
2015-12-17,7.883,7.941,7.999,7.815
2015-12-18,7.95,7.829,7.989,7.801
2015-12-21,7.781,8.018,8.153,7.752
2015-12-22,8.028,7.999,8.052,7.907
2015-12-23,7.989,8.085,8.303,7.941
2015-12-24,8.066,7.892,8.105,7.757
2015-12-25,7.897,7.907,7.96,7.801
2015-12-28,7.921,7.675,8.076,7.67
2015-12-29,7.631,7.685,7.714,7.564
2015-12-30,7.689,7.694,7.747,7.564
2015-12-31,7.694,7.525,7.728,7.52
2016-01-04,7.583,6.95,7.665,6.873
2016-01-05,6.714,6.999,7.081,6.617
2016-01-06,7.008,7.119,7.144,6.912
2016-01-07,6.989,6.467,6.989,6.424
2016-01-08,6.661,6.554,6.757,6.279
2016-01-11,6.337,5.897,6.482,5.897
2016-01-12,5.922,5.878,5.999,5.738
2016-01-13,5.883,5.559,5.975,5.545
2016-01-14,5.355,5.705,5.725,5.311
2016-01-15,5.696,5.457,5.876,5.36
2016-01-18,5.374,5.55,5.637,5.335
2016-01-19,5.53,5.822,5.91,5.491
2016-01-20,5.793,5.735,5.92,5.696
2016-01-21,5.681,5.452,5.827,5.428
2016-01-22,5.569,5.574,5.671,5.399
2016-01-25,5.652,5.608,5.71,5.54
2016-01-26,5.501,5.053,5.588,5.048
2016-01-27,5.107,4.878,5.107,4.654
2016-01-28,4.819,4.542,4.926,4.469
2016-01-29,4.576,4.814,4.902,4.513
2016-02-01,4.776,4.693,4.819,4.605
2016-02-02,4.732,4.863,4.926,4.707
2016-02-03,4.776,4.829,4.863,4.703
2016-02-04,4.868,5.311,5.311,4.834
2016-02-05,5.257,5.204,5.345,5.175
2016-02-15,5.087,5.068,5.155,4.995
2016-02-16,5.17,5.36,5.477,5.136
2016-02-17,5.321,5.399,5.442,5.272
2016-02-18,5.442,5.326,5.467,5.311
2016-02-19,5.316,5.326,5.379,5.219
2016-02-22,5.408,5.467,5.55,5.33
2016-02-23,5.447,5.379,5.472,5.282
2016-02-24,5.345,5.467,5.477,5.277
2016-02-25,5.467,4.922,5.481,4.922
2016-02-26,4.965,4.863,5.004,4.712
2016-02-29,4.873,4.542,4.883,4.41
2016-03-01,4.566,4.664,4.741,4.454
2016-03-02,4.664,4.931,4.965,4.625
2016-03-03,4.941,4.951,5.102,4.892
2016-03-04,4.902,4.897,5.004,4.771
2016-03-07,4.956,4.99,5.034,4.902
2016-03-08,4.961,4.98,4.99,4.722
2016-03-09,4.844,4.907,4.917,4.79
2016-03-10,4.902,4.771,4.936,4.761
2016-03-11,4.761,4.81,4.853,4.732
2016-03-14,4.863,4.965,5.082,4.863
2016-03-15,4.961,4.922,4.961,4.853
2016-03-16,4.926,5.048,5.102,4.917
2016-03-17,5.048,5.345,5.394,5.004
2016-03-18,5.447,5.881,5.881,5.413
2016-03-21,6.08,6.114,6.367,5.958
2016-03-22,5.988,6.056,6.192,5.939
2016-03-23,6.022,6.216,6.255,6.012
2016-03-24,6.104,5.973,6.124,5.958
2016-03-25,5.939,6.036,6.07,5.939
2016-03-28,6.09,5.978,6.158,5.92
2016-03-29,5.973,5.793,6.012,5.73
2016-03-30,5.9,6.061,6.09,5.861
2016-03-31,6.114,6.056,6.202,6.007
2016-04-01,6.017,6.007,6.036,5.856
2016-04-05,6.017,6.202,6.221,5.997
2016-04-06,6.134,6.275,6.319,6.095
2016-04-07,6.27,6.056,6.328,6.046
2016-04-08,5.997,5.954,6.027,5.871
2016-04-11,6.085,6.124,6.251,6.085
2016-04-12,6.109,6.09,6.168,5.973
2016-04-13,6.134,6.207,6.392,6.134
2016-04-14,6.27,6.246,6.28,6.158
2016-04-15,6.231,6.197,6.27,6.158
2016-04-18,6.134,5.983,6.134,5.968
2016-04-19,6.031,6.022,6.056,5.954
2016-04-20,6.041,5.788,6.051,5.515
2016-04-21,5.73,5.627,5.773,5.603
2016-04-22,5.54,5.696,5.705,5.54
2016-04-25,5.652,5.642,5.662,5.569
2016-04-26,5.642,5.73,5.739,5.623
2016-04-27,5.739,5.652,5.764,5.647
2016-04-28,5.657,5.623,5.696,5.535
2016-04-29,5.584,5.574,5.642,5.545
2016-05-03,5.603,5.866,5.91,5.598
2016-05-04,5.793,5.846,5.881,5.783
2016-05-05,5.803,5.846,5.866,5.773
2016-05-06,5.837,5.584,5.881,5.574
2016-05-09,5.584,5.34,5.588,5.301
2016-05-10,5.33,5.311,5.379,5.248
2016-05-11,5.35,5.17,5.369,5.155
2016-05-12,5.111,5.223,5.233,5.014
2016-05-13,5.189,5.155,5.292,5.136
2016-05-16,5.136,5.418,5.53,5.116
2016-05-17,5.399,5.413,5.501,5.316
2016-05-18,5.374,5.384,5.399,5.272
2016-05-19,5.374,5.389,5.496,5.345
2016-05-20,5.36,5.452,5.462,5.296
2016-05-23,5.452,5.501,5.579,5.423
2016-05-24,5.506,5.423,5.525,5.355
2016-05-25,5.472,5.408,5.501,5.408
2016-05-26,5.413,5.374,5.428,5.223
2016-05-27,5.355,5.369,5.418,5.306
2016-05-30,5.365,5.365,5.418,5.292
2016-05-31,5.355,5.681,5.744,5.355
2016-06-01,5.681,5.637,5.778,5.598
2016-06-02,5.623,5.778,5.793,5.623
2016-06-03,5.798,5.725,5.798,5.662
2016-06-06,5.739,5.666,5.749,5.632
2016-06-07,5.676,5.671,5.7,5.647
2016-06-08,5.676,5.632,5.681,5.598
2016-06-13,5.574,5.287,5.608,5.272
2016-06-14,5.282,5.33,5.374,5.267
2016-06-15,5.248,5.506,5.588,5.248
2016-06-16,5.481,5.486,5.511,5.413
2016-06-17,5.613,5.759,5.924,5.608
2016-06-20,5.759,5.788,5.842,5.72
2016-06-21,5.812,5.773,5.949,5.696
2016-06-22,5.759,5.822,5.827,5.72
2016-06-23,5.862,5.822,5.99,5.812
2016-06-24,5.783,5.566,5.783,5.378
2016-06-27,5.516,5.655,5.655,5.467
2016-06-28,5.625,5.733,5.803,5.546
2016-06-29,5.743,5.881,6.03,5.704
2016-06-30,5.822,5.803,5.862,5.773
2016-07-01,5.842,5.822,5.96,5.783
2016-07-04,5.753,5.951,5.98,5.724
2016-07-05,5.99,6.02,6.148,5.921
2016-07-06,5.99,5.96,6.01,5.931
2016-07-07,5.941,5.921,5.99,5.832
2016-07-08,5.911,5.881,5.951,5.852
2016-07-11,5.881,5.872,5.96,5.862
2016-07-12,5.862,6.03,6.069,5.803
2016-07-13,6.0,6.069,6.138,6.0
2016-07-14,6.049,6.0,6.059,5.97
2016-07-15,5.98,5.951,6.039,5.921
2016-07-18,5.921,5.881,5.951,5.872
2016-07-19,5.881,5.901,5.911,5.852
2016-07-20,5.901,5.862,5.911,5.852
2016-07-21,5.862,5.852,5.931,5.842
2016-07-22,5.862,5.763,5.872,5.743
2016-07-25,5.773,5.753,5.803,5.733
2016-07-26,5.763,5.812,5.822,5.763
2016-07-27,5.812,5.625,5.822,5.487
2016-07-28,5.595,5.763,5.911,5.566
2016-07-29,5.694,5.743,5.872,5.625
2016-08-01,5.704,5.605,5.753,5.585
2016-08-02,5.605,5.714,5.753,5.585
2016-08-03,5.684,5.901,5.901,5.664
2016-08-04,5.891,5.862,5.941,5.773
2016-08-05,5.832,5.812,5.881,5.783
2016-08-08,5.793,5.862,5.872,5.763
2016-08-09,5.872,5.852,5.881,5.793
2016-08-10,5.842,5.783,5.862,5.763
2016-08-11,5.793,5.862,5.99,5.773
2016-08-12,5.822,5.911,5.921,5.783
2016-08-15,5.911,6.503,6.503,5.891
2016-08-16,6.71,7.066,7.145,6.671
2016-08-17,6.947,7.174,7.194,6.849
2016-08-18,7.5,7.164,7.559,7.036
2016-08-19,7.204,7.845,7.885,7.076
2016-08-22,7.599,7.085,7.668,7.076
2016-08-23,7.016,7.056,7.164,6.957
2016-08-24,7.076,7.046,7.253,6.957
2016-08-25,6.809,6.74,6.839,6.543
2016-08-26,6.779,6.651,6.789,6.631
2016-08-29,6.72,6.76,6.878,6.671
2016-08-30,6.73,6.839,6.977,6.671
2016-08-31,6.809,6.829,6.898,6.73
2016-09-01,6.809,6.75,6.957,6.74
2016-09-02,6.661,6.819,6.878,6.641
2016-09-05,6.789,6.839,6.928,6.74
2016-09-06,6.849,6.987,6.997,6.72
2016-09-07,7.046,6.839,7.046,6.829
2016-09-08,6.809,6.72,6.849,6.661
2016-09-09,6.73,6.631,6.75,6.622
2016-09-12,6.503,6.513,6.523,6.316
2016-09-13,6.493,6.474,6.503,6.365
2016-09-14,6.424,6.464,6.553,6.375
2016-09-19,6.464,6.483,6.523,6.444
2016-09-20,6.483,6.375,6.493,6.345
2016-09-21,6.365,6.414,6.444,6.345
2016-09-22,6.464,6.543,6.661,6.434
2016-09-23,6.562,6.434,6.572,6.424
2016-09-26,6.414,6.217,6.434,6.197
2016-09-27,6.187,6.286,6.296,6.158
2016-09-28,6.296,6.375,6.582,6.227
2016-09-29,6.316,6.365,6.464,6.296
2016-09-30,6.345,6.395,6.424,6.335
2016-10-10,6.454,6.553,6.592,6.405
2016-10-11,6.553,6.77,6.858,6.553
2016-10-12,6.73,6.681,6.73,6.622
2016-10-13,6.671,6.76,6.918,6.651
2016-10-14,6.71,6.661,6.73,6.582
2016-10-17,6.691,6.582,6.779,6.543
2016-10-18,6.562,6.71,6.74,6.562
2016-10-19,6.75,6.671,6.76,6.631
2016-10-20,6.691,6.641,6.701,6.631
2016-10-21,6.631,6.572,6.701,6.513
2016-10-24,6.592,6.691,6.73,6.572
2016-10-25,6.701,6.661,6.701,6.612
2016-10-26,6.661,6.75,6.908,6.631
2016-10-27,6.701,6.661,6.73,6.612
2016-10-28,6.641,6.612,6.799,6.612
2016-10-31,6.592,6.523,6.612,6.464
2016-11-01,6.523,6.602,6.631,6.523
2016-11-02,6.543,6.483,6.602,6.474
2016-11-03,6.464,6.553,6.622,6.464
2016-11-04,6.543,6.474,6.562,6.464
2016-11-07,6.474,6.444,6.493,6.414
2016-11-08,6.474,6.543,6.562,6.474
2016-11-09,6.543,6.434,6.553,6.326
2016-11-10,6.483,6.513,6.572,6.483
2016-11-11,6.523,6.602,6.681,6.434
2016-11-14,6.612,6.641,6.71,6.553
2016-11-15,6.641,6.612,6.651,6.572
2016-11-16,6.631,6.612,6.651,6.592
