date,open,close,high,low
2015-04-17,5.219,5.219,5.219,5.219
2015-04-20,5.745,5.745,5.745,5.745
2015-04-21,6.322,6.322,6.322,6.322
2015-04-22,6.958,6.958,6.958,6.958
2015-04-23,7.654,7.654,7.654,7.654
2015-04-24,8.419,8.419,8.419,8.419
2015-04-27,9.264,9.264,9.264,9.264
2015-04-28,10.189,10.189,10.189,10.189
2015-04-29,11.212,11.212,11.212,11.212
2015-04-30,12.336,12.336,12.336,12.336
2015-05-04,13.568,13.568,13.568,12.823
2015-05-05,13.916,12.226,14.264,12.216
2015-05-06,12.216,11.61,12.614,11.272
2015-05-07,11.451,11.67,11.988,11.262
2015-05-08,11.769,11.719,11.898,11.312
2015-05-11,11.829,12.723,12.892,11.66
2015-05-12,12.624,12.992,13.091,12.375
2015-05-13,12.823,14.294,14.294,12.624
2015-05-14,14.91,14.294,15.725,14.274
2015-05-15,13.817,13.32,14.085,13.161
2015-05-18,13.022,13.429,13.777,12.952
2015-05-19,13.22,13.568,13.916,13.091
2015-05-20,13.618,13.697,14.413,13.379
2015-05-21,13.548,13.767,14.244,13.479
2015-05-22,13.916,14.801,15.109,13.717
2015-05-25,14.652,15.0,15.447,14.314
2015-05-26,15.059,15.526,16.192,14.86
2015-05-27,15.407,14.86,15.715,14.691
2015-05-28,14.592,13.379,14.97,13.379
2015-05-29,13.21,13.022,13.548,12.226
2015-06-01,13.002,13.688,13.767,12.942
2015-06-02,13.727,14.175,14.344,13.429
2015-06-03,14.214,13.737,14.274,13.489
2015-06-04,13.767,14.413,14.691,13.121
2015-06-05,15.188,14.9,15.656,14.403
2015-06-08,14.632,14.572,15.139,14.493
2015-06-09,14.622,14.165,14.731,13.896
2015-06-10,13.916,15.586,15.586,13.737
2015-06-11,15.606,15.795,16.202,14.89
2015-06-12,15.815,16.431,17.206,15.646
2015-06-15,16.501,15.606,16.839,15.507
2015-06-16,15.338,14.751,15.357,14.711
2015-06-17,14.711,15.477,15.705,14.682
2015-06-18,15.407,14.363,15.407,14.115
2015-06-19,13.936,12.932,14.105,12.932
2015-06-23,12.823,12.753,13.101,11.68
2015-06-24,12.932,13.3,13.389,12.534
2015-06-25,13.23,12.077,13.3,11.968
2015-06-26,11.61,10.875,11.63,10.875
2015-06-29,11.133,9.791,11.222,9.791
2015-06-30,9.473,10.318,10.467,8.817
2015-07-01,10.04,9.284,10.447,9.284
2015-07-02,9.284,8.36,9.344,8.36
2015-07-03,7.932,7.525,8.519,7.525
2015-07-06,8.28,7.137,8.28,6.769
2015-07-07,6.809,6.421,7.038,6.421
2015-07-08,5.775,6.879,7.067,5.775
2015-07-09,6.6,7.564,7.564,6.6
2015-07-10,8.002,8.32,8.32,7.863
2015-07-13,9.125,9.155,9.155,8.747
