date,open,close,high,low
2015-01-05,2.852,3.139,3.139,2.836
2015-01-06,3.285,3.23,3.38,3.161
2015-01-07,3.21,3.341,3.484,3.158
2015-01-08,3.302,3.249,3.351,3.175
2015-01-09,3.21,3.227,3.373,3.194
2015-01-12,3.145,3.165,3.207,3.073
2015-01-13,3.165,3.073,3.207,3.057
2015-01-14,3.09,2.989,3.109,2.94
2015-01-15,2.963,3.025,3.031,2.927
2015-01-16,3.064,3.129,3.142,3.021
2015-01-19,2.95,2.904,3.057,2.816
2015-01-20,2.93,2.966,2.982,2.884
2015-01-21,2.972,3.161,3.259,2.969
2015-01-22,3.168,3.478,3.478,3.126
2015-01-23,3.52,3.562,3.706,3.481
2015-01-26,3.52,3.641,3.667,3.455
2015-01-27,3.595,3.82,3.973,3.579
2015-01-28,3.745,3.673,3.774,3.644
2015-01-29,3.618,3.592,3.66,3.491
2015-01-30,3.588,3.595,3.742,3.556
2015-02-02,3.553,3.644,3.703,3.471
2015-02-03,3.683,3.654,3.716,3.523
2015-02-04,3.641,3.826,3.879,3.631
2015-02-05,3.911,3.699,4.051,3.689
2015-02-06,3.595,3.51,3.683,3.448
2015-02-09,3.51,3.494,3.559,3.458
2015-02-10,3.471,3.588,3.608,3.465
2015-02-11,3.575,3.562,3.641,3.491
2015-02-12,3.566,3.504,3.582,3.439
2015-02-13,3.546,3.676,3.774,3.53
2015-02-16,3.703,3.745,3.748,3.624
2015-02-17,3.735,3.703,3.807,3.699
2015-02-25,3.712,3.608,3.712,3.588
2015-02-26,3.608,3.97,3.97,3.588
2015-02-27,3.986,4.1,4.289,3.888
2015-03-02,4.198,4.169,4.335,4.087
2015-03-03,4.123,4.11,4.358,4.055
2015-03-04,4.074,4.077,4.162,3.953
2015-03-05,4.032,4.208,4.253,3.996
2015-03-06,4.169,4.273,4.481,4.12
2015-03-09,4.237,4.224,4.253,4.048
2015-03-10,4.204,4.208,4.358,4.175
2015-03-11,4.201,4.152,4.312,4.077
2015-03-12,4.156,4.169,4.217,4.074
2015-03-13,4.156,4.283,4.4,4.107
2015-03-16,4.299,4.459,4.462,4.253
2015-03-17,4.472,4.413,4.55,4.367
2015-03-18,4.384,4.465,4.472,4.367
2015-03-19,4.472,4.433,4.592,4.403
2015-03-20,4.429,4.406,4.433,4.325
2015-03-23,4.485,4.436,4.596,4.406
2015-03-24,4.446,4.384,4.514,4.273
2015-03-25,4.345,4.224,4.367,4.172
2015-03-26,4.221,4.318,4.387,4.139
2015-03-27,4.351,4.335,4.393,4.318
2015-03-30,4.338,4.41,4.429,4.305
2015-03-31,4.42,4.429,4.592,4.393
2015-04-01,4.429,4.498,4.514,4.377
2015-04-02,4.53,4.677,4.69,4.442
2015-04-03,4.589,4.651,4.758,4.563
2015-04-07,4.657,4.71,4.807,4.612
2015-04-08,4.71,4.501,4.726,4.436
2015-04-09,4.508,4.289,4.53,4.182
2015-04-10,4.296,4.367,4.41,4.289
2015-04-13,4.371,4.56,4.579,4.341
2015-04-14,4.553,4.452,4.553,4.393
2015-04-15,4.4,4.302,4.468,4.27
2015-04-16,4.237,4.351,4.433,4.175
2015-04-17,4.377,4.612,4.664,4.361
2015-04-20,4.661,4.452,4.723,4.433
2015-04-21,4.446,4.576,4.586,4.364
2015-04-22,4.55,4.925,4.964,4.53
2015-04-23,4.886,5.417,5.417,4.765
2015-04-24,5.417,5.515,5.733,5.172
2015-04-27,5.476,5.332,5.476,5.247
2015-04-28,5.264,4.921,5.293,4.908
2015-04-29,5.101,5.414,5.414,5.094
2015-04-30,5.955,5.381,5.955,5.361
2015-05-04,5.215,5.133,5.251,4.974
2015-05-05,5.078,4.82,5.198,4.791
2015-05-06,4.82,4.82,5.049,4.726
2015-05-07,4.752,4.866,4.954,4.726
2015-05-08,4.908,5.0,5.0,4.863
2015-05-11,5.068,5.137,5.176,5.013
2015-05-12,5.146,5.238,5.267,4.99
2015-05-13,5.143,5.198,5.339,5.133
2015-05-14,5.166,5.309,5.339,4.951
2015-05-15,5.329,5.176,5.541,5.169
2015-05-18,5.019,4.954,5.052,4.908
2015-05-19,4.928,5.075,5.084,4.921
2015-05-20,5.052,5.052,5.205,5.013
2015-05-21,5.052,5.094,5.107,4.996
2015-05-22,5.101,5.378,5.381,5.101
2015-05-25,5.378,5.469,5.518,5.309
2015-05-26,5.573,5.622,5.72,5.384
2015-05-27,5.59,5.707,5.782,5.401
2015-05-28,5.655,5.143,5.925,5.137
2015-05-29,5.045,4.961,5.215,4.758
2015-06-01,4.948,5.277,5.339,4.941
2015-06-02,5.28,5.44,5.469,5.192
2015-06-03,5.449,5.296,5.449,5.215
2015-06-04,5.293,5.828,5.828,4.97
2015-06-05,6.023,6.082,6.391,5.828
2015-06-08,5.964,5.899,6.052,5.801
2015-06-09,5.814,5.961,6.078,5.814
2015-06-10,5.834,5.896,6.127,5.736
2015-06-11,5.867,5.824,5.929,5.736
2015-06-12,5.779,5.867,5.958,5.779
2015-06-15,5.854,6.004,6.127,5.772
2015-06-16,5.857,5.407,5.876,5.404
2015-06-17,5.313,5.511,5.593,5.12
2015-06-18,5.476,5.28,5.596,5.182
2015-06-19,5.215,4.908,5.41,4.902
2015-06-23,4.918,4.954,4.996,4.416
2015-06-24,5.0,5.13,5.15,4.889
2015-06-25,5.114,4.71,5.117,4.644
2015-06-26,4.534,4.24,4.628,4.24
2015-06-29,4.348,3.817,4.361,3.817
2015-06-30,3.562,4.028,4.074,3.435
2015-07-01,3.914,3.641,4.048,3.624
2015-07-02,3.644,3.276,3.66,3.276
2015-07-03,3.605,3.605,3.605,3.536
2015-07-06,3.967,3.967,3.967,3.882
2015-07-07,3.807,3.696,3.957,3.569
2015-07-08,3.328,3.328,3.52,3.328
2015-07-09,3.161,3.66,3.66,3.031
2015-07-10,4.025,4.025,4.025,3.862
2015-07-13,4.429,4.429,4.429,4.302
2015-07-14,4.605,4.873,4.873,4.547
2015-07-15,4.752,4.387,4.98,4.387
2015-07-16,4.172,4.827,4.827,4.041
2015-07-17,4.954,5.124,5.309,4.889
2015-07-20,4.892,5.146,5.238,4.892
2015-07-21,5.052,5.661,5.661,4.987
2015-07-22,5.704,5.508,5.782,5.215
2015-07-23,5.495,5.568,5.726,5.436
2015-07-24,5.505,5.719,5.996,5.337
2015-07-27,5.518,5.146,5.874,5.146
2015-07-28,4.803,5.248,5.419,4.662
2015-07-29,5.354,5.475,5.535,4.817
2015-07-30,5.311,5.044,5.462,4.962
2015-07-31,4.942,5.08,5.337,4.909
2015-08-03,4.876,4.579,4.998,4.573
2015-08-04,4.639,4.942,4.975,4.55
2015-08-05,4.876,4.728,4.942,4.672
2015-08-06,4.556,4.596,4.774,4.537
2015-08-07,4.688,4.784,4.905,4.685
2015-08-10,4.876,5.166,5.261,4.8
2015-08-11,5.153,5.189,5.337,5.093
2015-08-12,5.106,4.975,5.205,4.971
2015-08-13,4.975,5.472,5.472,4.965
2015-08-14,5.614,5.334,5.627,5.278
2015-08-17,5.324,5.373,5.393,5.172
2015-08-18,5.337,4.836,5.373,4.836
2015-08-19,4.652,4.853,4.952,4.398
2015-08-20,4.777,4.741,5.126,4.662
2015-08-21,4.616,4.428,4.777,4.365
2015-08-24,4.25,3.986,4.283,3.986
2015-08-25,3.621,3.588,3.855,3.588
2015-08-26,3.644,3.575,3.914,3.499
2015-08-27,3.736,3.835,3.855,3.555
2015-08-28,3.92,4.214,4.217,3.845
2015-08-31,4.052,4.059,4.079,3.818
2015-09-01,3.953,3.97,4.003,3.654
2015-09-02,3.729,4.032,4.118,3.677
2015-09-07,4.019,4.0,4.349,3.97
2015-09-08,4.006,4.128,4.177,3.759
2015-09-09,4.118,4.253,4.312,4.085
2015-09-10,4.161,4.079,4.25,4.065
2015-09-11,4.085,4.098,4.141,3.986
2015-09-14,4.118,3.69,4.138,3.69
2015-09-15,3.627,3.321,3.637,3.321
2015-09-16,3.327,3.621,3.654,3.291
2015-09-17,3.598,3.515,3.789,3.495
2015-09-18,3.575,3.578,3.614,3.479
2015-09-21,3.492,3.743,3.785,3.479
2015-09-22,3.733,3.723,3.838,3.66
2015-09-23,3.598,3.733,3.808,3.588
2015-09-24,3.733,3.785,3.838,3.716
2015-09-25,3.756,3.495,3.785,3.463
2015-09-28,3.519,3.571,3.578,3.453
2015-09-29,3.482,3.423,3.519,3.397
2015-09-30,3.459,3.439,3.509,3.433
2015-10-08,3.614,3.548,3.64,3.535
2015-10-09,3.568,3.696,3.766,3.532
2015-10-12,3.71,3.953,4.046,3.693
2015-10-13,3.881,3.917,3.944,3.838
2015-10-14,3.891,3.947,4.102,3.871
2015-10-15,3.907,4.036,4.056,3.904
2015-10-16,4.046,4.029,4.079,3.94
2015-10-19,4.036,4.121,4.247,3.983
2015-10-20,4.092,4.128,4.168,4.059
2015-10-21,4.141,3.719,4.161,3.716
2015-10-22,3.752,3.884,3.937,3.726
2015-10-23,3.888,4.0,4.016,3.861
2015-10-26,4.056,4.095,4.204,4.019
2015-10-27,4.036,4.504,4.504,4.019
2015-10-28,4.487,4.27,4.487,4.227
2015-10-29,4.316,4.342,4.464,4.293
2015-10-30,4.336,4.457,4.596,4.283
2015-11-02,4.283,4.23,4.425,4.187
2015-11-03,4.293,4.299,4.411,4.253
2015-11-04,4.299,4.537,4.711,4.299
2015-11-05,4.523,4.576,4.678,4.484
2015-11-06,4.576,4.714,4.721,4.53
2015-11-09,4.737,4.678,4.83,4.612
2015-11-10,4.635,4.728,4.968,4.606
2015-11-11,4.784,4.695,4.8,4.658
2015-11-12,4.718,4.718,4.892,4.665
2015-11-13,4.797,4.916,5.133,4.718
2015-11-16,4.53,4.599,4.619,4.421
2015-11-17,4.629,4.5,4.658,4.49
2015-11-18,4.5,4.559,4.797,4.381
2015-11-19,4.559,4.619,4.678,4.451
2015-11-20,4.629,5.084,5.084,4.579
2015-11-23,5.43,5.588,5.588,5.331
2015-11-24,5.549,5.37,5.549,5.133
2015-11-25,5.37,5.519,5.786,5.341
2015-11-26,5.43,5.479,5.727,5.291
2015-11-27,5.351,5.113,5.519,4.995
2015-11-30,5.074,5.034,5.222,4.648
2015-12-01,5.034,4.965,5.034,4.896
2015-12-02,4.955,4.935,4.955,4.747
2015-12-03,4.925,5.024,5.084,4.886
2015-12-04,5.014,4.965,5.064,4.925
2015-12-07,4.955,4.935,4.995,4.896
2015-12-08,4.886,4.747,4.896,4.728
2015-12-09,4.698,4.619,4.728,4.609
2015-12-10,4.619,4.648,4.797,4.599
2015-12-11,4.658,4.698,4.797,4.5
2015-12-14,4.609,4.807,4.856,4.569
2015-12-15,4.787,4.728,4.787,4.698
2015-12-16,4.708,4.708,4.787,4.698
2015-12-17,4.718,4.757,4.797,4.708
2015-12-18,4.747,4.668,4.747,4.619
2015-12-21,4.648,4.668,4.688,4.599
2015-12-22,4.668,4.668,4.708,4.629
2015-12-23,4.658,4.579,4.658,4.569
2015-12-24,4.569,4.559,4.609,4.52
2015-12-25,4.559,4.599,4.639,4.53
2015-12-28,4.589,4.5,4.599,4.49
2015-12-29,4.49,4.47,4.5,4.421
2015-12-30,4.49,4.431,4.49,4.411
2015-12-31,4.431,4.411,4.461,4.401
2016-01-04,4.421,3.976,4.421,3.966
2016-01-05,3.867,3.897,4.006,3.59
2016-01-06,3.907,4.283,4.283,3.907
2016-01-07,4.134,3.857,4.223,3.857
2016-01-08,3.956,4.045,4.154,3.778
2016-01-11,3.956,3.798,4.006,3.778
2016-01-12,3.956,4.055,4.174,3.818
2016-01-13,3.946,3.897,3.996,3.837
2016-01-14,3.758,3.976,4.035,3.709
2016-01-15,3.946,3.788,3.946,3.739
2016-01-18,3.739,3.778,3.828,3.679
2016-01-19,3.778,3.857,3.857,3.719
2016-01-20,3.828,3.798,3.887,3.768
2016-01-21,3.739,3.65,3.798,3.64
2016-01-22,3.659,3.689,3.739,3.62
2016-01-25,3.669,3.699,3.748,3.669
2016-01-26,3.669,3.363,3.669,3.333
2016-01-27,3.353,3.244,3.412,3.066
2016-01-28,3.185,3.026,3.224,3.007
2016-01-29,3.026,3.165,3.264,3.007
2016-02-01,3.115,3.066,3.135,3.026
2016-02-02,3.066,3.135,3.155,3.066
2016-02-03,3.106,3.165,3.205,3.076
2016-02-04,3.175,3.323,3.402,3.175
2016-02-05,3.323,3.234,3.333,3.224
2016-02-15,3.155,3.363,3.432,3.096
2016-02-16,3.353,3.412,3.452,3.303
2016-02-17,3.392,3.392,3.402,3.343
2016-02-18,3.432,3.551,3.729,3.383
2016-02-19,3.452,3.472,3.521,3.442
2016-02-22,3.511,3.58,3.65,3.501
2016-02-23,3.551,3.58,3.64,3.541
2016-02-24,3.59,3.541,3.6,3.491
2016-02-25,3.551,3.224,3.57,3.195
2016-02-26,3.224,3.284,3.313,3.205
2016-02-29,3.254,3.185,3.303,3.046
2016-03-01,3.175,3.294,3.363,3.165
2016-03-02,3.264,3.491,3.521,3.165
2016-03-03,3.481,3.521,3.689,3.442
2016-03-04,3.501,3.462,3.63,3.343
2016-03-07,3.551,3.659,3.709,3.491
2016-03-08,3.679,3.58,3.679,3.511
2016-03-09,3.412,3.392,3.462,3.363
2016-03-10,3.412,3.343,3.462,3.323
2016-03-11,3.343,3.343,3.383,3.294
2016-03-14,3.383,3.412,3.442,3.353
2016-03-15,3.383,3.343,3.392,3.313
2016-03-16,3.343,3.303,3.363,3.284
2016-03-17,3.333,3.363,3.373,3.303
2016-03-18,3.363,3.472,3.501,3.363
2016-03-21,3.472,3.521,3.531,3.442
2016-03-22,3.501,3.462,3.511,3.442
2016-03-23,3.452,3.551,3.699,3.422
2016-03-24,3.462,3.432,3.491,3.422
2016-03-25,3.412,3.422,3.462,3.373
2016-03-28,3.422,3.442,3.501,3.392
2016-03-29,3.452,3.412,3.491,3.402
2016-03-30,3.432,3.472,3.501,3.422
2016-03-31,3.481,3.541,3.62,3.452
2016-04-01,3.501,3.501,3.551,3.462
2016-04-05,3.501,3.561,3.57,3.462
2016-04-06,3.551,3.551,3.62,3.521
2016-04-07,3.57,3.472,3.58,3.462
2016-04-08,3.452,3.412,3.452,3.383
2016-04-11,3.432,3.472,3.501,3.432
2016-04-12,3.472,3.432,3.481,3.402
2016-04-13,3.481,3.561,3.64,3.481
2016-04-14,3.57,3.531,3.57,3.491
2016-04-15,3.531,3.501,3.551,3.481
2016-04-18,3.481,3.452,3.481,3.432
2016-04-19,3.472,3.452,3.511,3.452
2016-04-20,3.481,3.313,3.491,3.185
2016-04-21,3.323,3.353,3.442,3.284
2016-04-22,3.294,3.313,3.333,3.264
2016-04-25,3.303,3.313,3.323,3.264
2016-04-26,3.303,3.313,3.323,3.264
2016-04-27,3.313,3.333,3.432,3.284
2016-05-26,3.669,3.669,3.669,3.669
2016-05-27,4.035,3.798,4.035,3.788
2016-05-30,3.659,3.65,3.798,3.62
2016-05-31,3.679,3.818,3.828,3.65
2016-06-01,3.808,4.203,4.203,3.758
2016-06-02,4.332,4.48,4.629,4.253
2016-06-03,4.451,4.401,4.5,4.283
2016-06-06,4.421,4.411,4.49,4.332
2016-06-07,4.411,4.441,4.599,4.352
2016-06-08,4.391,4.332,4.411,4.273
2016-06-13,4.273,4.194,4.421,4.184
2016-06-14,4.174,4.154,4.302,4.055
2016-06-15,4.085,4.391,4.55,4.055
2016-06-16,4.381,4.589,4.619,4.352
2016-06-17,4.629,4.451,4.688,4.411
2016-06-20,4.451,4.381,4.49,4.312
2016-06-21,4.372,4.253,4.431,4.194
2016-06-22,4.213,4.312,4.381,4.213
2016-06-23,4.273,4.203,4.332,4.154
2016-06-24,4.203,4.095,4.223,3.986
2016-06-27,4.035,4.164,4.184,4.025
2016-06-28,4.144,4.154,4.164,4.055
2016-06-29,4.174,4.194,4.253,4.114
2016-06-30,4.213,4.105,4.213,4.055
2016-07-01,4.105,4.105,4.154,4.075
2016-07-04,4.075,4.233,4.312,4.075
2016-07-05,4.213,4.253,4.292,4.194
2016-07-06,4.223,4.431,4.441,4.203
2016-07-07,4.49,4.698,4.846,4.49
2016-07-08,4.629,4.47,4.639,4.461
2016-07-11,4.441,4.5,4.678,4.411
2016-07-12,4.421,4.52,4.629,4.401
2016-07-13,4.53,4.53,4.609,4.47
2016-07-14,4.53,4.421,4.53,4.381
2016-07-15,4.401,4.371,4.421,4.341
2016-07-18,4.371,4.361,4.401,4.351
2016-07-19,4.361,4.321,4.391,4.262
2016-07-20,4.311,4.321,4.351,4.292
2016-07-21,4.321,4.301,4.331,4.212
2016-07-22,4.282,4.212,4.282,4.202
2016-07-25,4.172,4.182,4.222,4.143
2016-07-26,4.182,4.242,4.252,4.182
2016-07-27,4.242,4.053,4.252,3.984
2016-07-28,4.053,4.073,4.093,3.984
2016-07-29,4.073,4.023,4.133,4.003
2016-08-01,4.033,3.964,4.043,3.924
2016-08-02,3.974,3.974,3.994,3.924
2016-08-03,3.974,3.964,4.003,3.934
2016-08-04,3.974,4.033,4.063,3.934
2016-08-05,4.023,3.994,4.033,3.984
2016-08-08,3.994,4.023,4.033,3.964
2016-08-09,4.023,4.043,4.043,4.023
2016-08-10,4.043,4.152,4.172,4.033
2016-08-11,4.162,4.063,4.172,4.043
2016-08-12,4.063,4.073,4.083,4.003
2016-08-15,4.063,4.123,4.143,4.033
2016-08-16,4.113,4.133,4.152,4.103
2016-08-17,4.123,4.083,4.133,4.053
2016-08-18,4.073,4.073,4.103,4.053
2016-08-19,4.063,4.063,4.083,4.023
2016-08-22,4.063,4.033,4.073,4.023
2016-08-23,4.023,4.033,4.053,4.013
2016-08-24,4.023,4.023,4.043,4.013
2016-08-25,4.013,3.984,4.013,3.954
2016-08-26,3.994,3.984,4.013,3.984
2016-08-29,3.974,3.974,4.003,3.964
2016-08-30,3.984,3.964,3.994,3.954
2016-08-31,3.974,4.013,4.023,3.944
2016-09-01,4.023,3.974,4.023,3.974
2016-09-02,3.964,3.974,4.003,3.964
2016-09-05,3.974,3.984,4.013,3.974
2016-09-06,3.984,3.994,3.994,3.944
2016-09-07,4.003,3.994,4.023,3.974
2016-09-08,3.994,3.964,3.994,3.954
2016-09-09,3.974,3.954,3.994,3.954
2016-09-12,3.934,3.845,3.944,3.815
2016-09-13,3.845,3.825,3.864,3.805
2016-09-14,3.775,3.775,3.815,3.755
2016-09-19,3.775,3.805,3.815,3.775
2016-09-20,3.825,3.805,3.825,3.795
2016-09-21,3.815,3.805,3.835,3.795
2016-09-22,3.815,3.815,3.835,3.805
2016-09-23,3.825,3.795,3.825,3.775
2016-09-26,3.805,3.676,3.805,3.666
2016-09-27,3.676,3.666,3.686,3.626
2016-09-28,3.686,3.686,3.735,3.646
2016-09-29,3.695,3.686,3.725,3.676
2016-09-30,3.695,3.686,3.705,3.666
2016-10-10,3.715,3.755,3.765,3.715
2016-10-11,3.765,3.765,3.775,3.735
2016-10-12,3.755,3.735,3.755,3.725
2016-10-13,3.745,3.725,3.745,3.705
2016-10-14,3.725,3.695,3.725,3.676
2016-10-17,3.715,3.705,3.745,3.686
2016-10-18,3.686,3.735,3.735,3.686
2016-10-19,3.735,3.914,4.023,3.725
2016-10-20,3.894,3.864,3.894,3.825
2016-10-21,3.864,3.835,3.874,3.795
2016-10-24,3.835,3.854,3.854,3.775
2016-10-25,3.854,3.864,3.884,3.825
2016-10-26,3.874,3.835,3.874,3.825
2016-10-27,3.835,3.805,3.845,3.775
2016-10-28,3.795,3.795,3.805,3.775
2016-10-31,3.795,3.815,3.825,3.755
2016-11-01,3.815,3.815,3.825,3.785
2016-11-02,3.805,3.825,3.845,3.775
2016-11-03,3.805,3.815,3.835,3.785
2016-11-04,3.815,3.785,3.815,3.785
2016-11-07,3.785,3.864,3.914,3.765
2016-11-08,3.854,3.825,3.854,3.815
2016-11-09,3.825,3.854,3.854,3.785
2016-11-10,3.934,3.914,3.994,3.904
2016-11-11,3.914,4.301,4.301,3.894
2016-11-14,4.321,4.381,4.45,4.202
2016-11-15,4.321,4.222,4.351,4.192
2016-11-16,4.202,4.143,4.262,4.103
2016-11-17,4.143,4.172,4.232,4.123
2016-11-18,4.202,4.133,4.202,4.073
2016-11-21,4.103,4.123,4.202,4.073
2016-11-22,4.123,4.192,4.232,4.123
2016-11-23,4.182,4.103,4.182,4.093
2016-11-24,4.123,4.242,4.341,4.123
2016-11-25,4.262,4.192,4.301,4.113
2016-11-28,4.182,4.282,4.351,4.162
2016-11-29,4.242,4.143,4.252,4.133
2016-11-30,4.103,4.043,4.113,4.013
2016-12-01,4.053,4.073,4.083,4.043
2016-12-02,4.073,3.974,4.073,3.954
2016-12-05,3.924,3.964,3.984,3.904
2016-12-06,3.984,3.954,4.013,3.944
2016-12-07,3.954,4.053,4.073,3.944
2016-12-08,4.023,4.023,4.123,4.003
2016-12-09,4.003,4.033,4.043,3.984
2016-12-12,4.023,3.874,4.033,3.864
2016-12-13,3.854,3.904,3.964,3.815
2016-12-14,3.874,3.864,3.904,3.845
2016-12-15,3.845,3.894,3.914,3.845
2016-12-16,3.874,3.884,3.904,3.854
2016-12-19,3.884,3.825,3.884,3.805
2016-12-20,3.805,3.825,3.845,3.765
2016-12-21,3.795,3.835,3.845,3.795
2016-12-22,3.835,3.815,3.835,3.795
2016-12-23,3.835,3.835,3.864,3.825
2016-12-26,3.805,3.805,3.815,3.745
2016-12-27,3.805,3.775,3.805,3.755
2016-12-28,3.775,3.755,3.795,3.745
2016-12-29,3.755,3.715,3.755,3.695
2016-12-30,3.715,3.695,3.735,3.686
2017-01-03,3.695,3.725,3.735,3.686
2017-01-04,3.725,3.775,3.775,3.705
2017-01-05,3.755,3.775,3.795,3.745
2017-01-06,3.765,3.745,3.785,3.725
2017-01-09,3.735,3.765,3.775,3.725
2017-01-10,3.765,3.805,3.815,3.755
2017-01-11,3.815,3.944,4.152,3.815
2017-01-12,3.894,3.864,3.924,3.845
2017-01-13,3.864,3.894,4.033,3.864
2017-01-16,3.894,3.964,3.974,3.805
2017-01-17,3.934,3.974,3.994,3.894
2017-01-18,3.964,3.884,3.984,3.874
2017-01-19,3.884,3.904,3.914,3.854
2017-01-20,3.874,3.894,3.914,3.874
2017-01-23,3.904,3.994,4.073,3.894
2017-01-24,3.994,4.013,4.073,3.964
2017-01-25,4.013,4.023,4.063,3.994
2017-01-26,4.013,4.103,4.113,4.013
2017-02-03,4.123,4.033,4.133,4.023
2017-02-06,4.023,4.033,4.063,3.974
2017-02-07,4.043,4.073,4.113,4.033
2017-02-08,4.063,4.083,4.103,4.053
2017-02-09,4.113,4.073,4.133,4.043
2017-02-10,4.063,4.123,4.192,4.053
2017-02-13,4.272,4.411,4.54,4.232
2017-02-14,4.361,4.48,4.52,4.321
2017-02-15,4.401,4.292,4.45,4.282
2017-02-16,4.321,4.719,4.719,4.311
2017-02-17,4.768,4.669,4.768,4.56
2017-02-20,4.58,4.699,4.818,4.55
2017-02-21,4.719,4.967,5.086,4.619
2017-02-22,4.977,4.967,5.235,4.947
2017-02-23,5.106,5.464,5.464,4.997
2017-02-24,5.265,5.215,5.384,5.116
2017-02-27,5.156,5.146,5.404,5.116
2017-02-28,5.136,5.255,5.414,5.136
2017-03-01,5.186,5.166,5.265,5.076
2017-03-02,5.146,5.186,5.265,5.126
2017-03-03,5.156,4.907,5.225,4.828
2017-03-06,4.858,4.957,5.047,4.808
2017-03-07,4.947,4.818,4.957,4.788
2017-03-08,4.818,4.848,4.888,4.778
2017-03-09,4.888,4.878,4.997,4.858
2017-03-10,4.808,4.828,4.898,4.788
2017-03-13,4.808,4.878,4.888,4.788
2017-03-14,4.888,4.898,4.987,4.858
2017-03-15,4.858,4.917,4.937,4.818
2017-03-16,4.957,4.957,4.977,4.878
2017-03-17,4.947,4.788,4.957,4.768
2017-03-20,4.798,4.649,4.828,4.53
2017-03-21,4.619,4.609,4.629,4.56
2017-03-22,4.59,4.59,4.629,4.57
2017-03-23,4.609,4.58,4.619,4.53
2017-03-24,4.58,4.51,4.599,4.47
2017-03-27,4.5,4.53,4.55,4.48
2017-03-28,4.53,4.609,4.649,4.49
2017-03-29,4.629,4.52,4.639,4.51
2017-03-30,4.51,4.45,4.53,4.431
2017-03-31,4.47,4.679,4.788,4.47
2017-04-05,4.619,5.146,5.146,4.599
2017-04-06,5.196,5.106,5.196,5.007
2017-04-07,5.066,5.066,5.255,4.997
2017-04-10,5.056,4.878,5.116,4.848
2017-04-11,4.838,4.947,4.997,4.768
2017-04-12,4.907,4.997,5.146,4.888
2017-04-13,4.947,4.957,5.017,4.868
2017-04-14,4.927,4.917,5.086,4.898
