date,open,close,high,low
2015-01-05,16.745,18.098,18.275,16.737
2015-01-06,17.96,18.398,19.105,17.768
2015-01-07,18.621,18.498,19.405,18.144
2015-01-08,18.767,18.667,19.067,18.114
2015-01-09,18.452,18.175,19.059,17.914
2015-01-12,17.845,18.744,18.875,17.668
2015-01-13,18.836,18.944,19.213,18.567
2015-01-14,18.882,18.137,19.036,17.875
2015-01-15,18.098,18.083,18.129,17.645
2015-01-16,18.191,18.575,18.644,18.052
2015-01-19,17.737,16.714,18.068,16.714
2015-01-20,16.93,17.23,17.675,16.722
2015-01-21,17.222,17.514,17.645,17.007
2015-01-22,17.591,17.483,17.629,17.23
2015-01-23,17.491,17.614,18.121,17.452
2015-01-26,17.637,17.383,17.675,16.837
2015-01-27,17.329,16.991,17.452,16.645
2015-01-28,16.868,17.114,17.145,16.53
2015-01-29,16.791,16.914,17.053,16.722
2015-01-30,16.96,16.699,17.083,16.653
2015-02-02,16.476,16.222,16.638,16.184
2015-02-03,16.292,16.837,16.953,16.292
2015-02-04,16.876,16.461,17.145,16.415
2015-02-05,16.714,16.245,16.799,16.122
2015-02-06,16.23,15.638,16.322,15.454
2015-02-09,15.592,15.776,15.892,15.53
2015-02-10,15.799,16.122,16.268,15.73
2015-02-11,16.238,16.007,16.268,15.953
2015-02-12,16.03,16.476,16.491,15.961
2015-02-13,16.476,16.614,16.976,16.422
2015-02-16,16.622,16.653,16.799,16.43
2015-02-17,16.691,16.545,16.761,16.507
2015-02-25,16.607,16.261,16.607,16.176
2015-02-26,16.253,16.545,16.553,16.161
2015-02-27,16.553,16.822,16.937,16.553
2015-03-02,17.137,17.591,17.683,16.86
2015-03-03,17.445,17.153,17.86,17.137
2015-03-04,17.222,17.268,17.322,16.999
2015-03-05,17.199,16.937,17.199,16.745
2015-03-06,16.945,17.222,17.445,16.83
2015-03-09,17.183,17.199,17.299,16.837
2015-03-10,17.16,17.253,17.491,17.16
2015-03-11,17.222,17.66,17.714,17.183
2015-03-12,17.691,17.537,17.791,17.376
2015-03-13,17.514,17.237,17.683,17.145
2015-03-16,17.299,17.545,17.552,17.222
2015-03-17,17.206,17.183,17.206,16.822
2015-03-18,17.145,17.568,17.606,17.068
2015-03-19,17.645,17.76,17.806,17.429
2015-03-20,17.837,17.714,18.029,17.537
2015-03-23,17.791,17.737,17.837,17.452
2015-03-24,17.729,17.329,17.729,17.222
2015-03-25,17.253,17.283,17.452,17.137
2015-03-26,17.222,17.552,17.622,17.022
2015-03-27,17.622,17.291,17.66,17.145
2015-03-30,17.337,18.39,18.49,17.222
2015-03-31,18.298,18.544,18.906,18.152
2015-04-01,18.452,18.583,18.775,18.352
2015-04-02,18.606,18.552,18.829,18.298
2015-04-03,18.49,18.713,18.736,18.298
2015-04-07,18.798,19.398,19.567,18.79
2015-04-08,19.528,18.967,19.551,18.544
2015-04-09,18.913,18.483,18.913,18.06
2015-04-10,17.868,18.621,18.698,17.698
2015-04-13,18.583,19.336,19.459,18.298
2015-04-14,19.221,19.567,19.751,19.082
2015-04-15,19.544,19.744,20.143,19.113
2015-04-16,19.605,20.236,20.412,19.321
2015-04-17,20.305,20.236,20.505,19.859
2015-04-20,20.166,19.405,20.166,19.298
2015-04-21,19.375,19.89,19.905,19.298
2015-04-22,19.928,20.197,20.32,19.759
2015-04-23,20.236,20.589,20.812,20.043
2015-04-24,20.09,20.297,20.628,19.836
2015-04-27,20.266,20.505,20.758,20.259
2015-04-28,20.259,19.305,20.374,19.075
2015-04-29,19.305,19.267,19.582,19.144
2015-04-30,19.305,19.029,19.467,18.982
2015-05-04,19.067,19.774,19.851,18.998
2015-05-05,19.774,18.982,19.79,18.698
2015-05-06,19.336,18.437,19.336,18.314
2015-05-07,18.39,18.352,18.567,18.298
2015-05-08,18.298,18.567,18.606,18.244
2015-05-11,18.621,18.882,18.975,18.39
2015-05-12,18.913,18.967,19.075,18.721
2015-05-13,18.798,19.205,19.805,18.744
2015-05-14,19.205,19.006,19.298,18.982
2015-05-15,19.006,18.444,19.006,18.321
2015-05-18,18.337,18.783,18.898,17.968
2015-05-19,18.69,18.959,19.159,18.59
2015-05-20,19.129,18.875,19.336,18.836
2015-05-21,18.913,19.006,19.105,18.636
2015-05-22,19.152,19.774,19.797,19.082
2015-05-25,19.897,21.381,21.712,19.874
2015-05-26,21.397,21.658,21.735,20.989
2015-05-27,21.658,22.15,23.057,21.097
2015-05-28,22.375,20.355,22.492,20.316
2015-05-29,20.347,20.938,21.559,19.291
2015-06-01,20.984,21.886,22.095,20.588
2015-06-02,21.893,22.041,22.375,21.567
2015-06-03,22.049,22.165,22.826,21.474
2015-06-04,22.173,22.631,22.655,20.526
2015-06-05,22.826,22.686,23.113,21.987
2015-06-08,22.569,22.344,22.569,21.062
2015-06-09,22.064,21.917,22.328,21.738
2015-06-10,21.629,21.909,22.157,21.451
2015-06-11,21.769,21.606,21.987,21.093
2015-06-12,21.637,21.614,21.909,21.427
2015-06-15,21.715,21.241,21.994,21.14
2015-06-16,20.977,20.51,20.977,20.044
2015-06-17,20.51,21.124,21.272,20.192
2015-06-18,20.977,20.503,21.536,20.363
2015-06-19,20.068,19.633,21.171,19.586
2015-06-23,19.671,19.718,20.106,18.009
2015-06-24,19.803,20.689,20.759,19.431
2015-06-25,21.015,19.71,21.078,19.578
2015-06-26,19.345,17.737,19.516,17.737
2015-06-29,18.312,17.644,18.879,16.004
2015-06-30,17.838,18.786,18.918,17.286
2015-07-01,18.405,17.776,19.182,17.682
2015-07-02,17.947,16.742,18.024,16.222
2015-07-03,16.742,16.564,17.286,15.15
2015-07-06,18.219,16.618,18.219,15.538
2015-07-07,16.237,15.927,16.533,15.212
2015-07-08,14.334,14.334,14.606,14.334
2015-07-09,14.334,15.771,15.771,13.13
2015-07-10,16.09,17.348,17.348,15.546
2015-07-13,17.247,17.846,18.716,16.68
2015-07-14,17.139,16.284,17.558,16.09
2015-07-15,15.919,14.653,16.222,14.653
2015-07-16,14.653,15.375,15.771,14.653
2015-07-17,15.414,16.028,16.144,15.08
2015-07-20,15.966,15.934,16.447,15.608
2015-07-21,15.694,16.152,16.284,15.546
2015-07-22,16.121,16.478,16.548,15.81
2015-07-23,16.533,16.805,16.913,16.315
2015-07-24,16.641,17.045,17.651,16.556
2015-07-27,16.665,15.344,17.092,15.344
2015-07-28,14.924,15.523,15.748,14.373
2015-07-29,15.616,16.074,16.136,15.212
2015-07-30,16.02,15.546,16.121,15.437
2015-07-31,15.391,15.981,16.082,15.313
2015-08-03,15.771,16.898,16.913,15.67
2015-08-04,16.929,17.201,17.255,16.323
2015-08-05,17.077,17.1,17.613,16.937
2015-08-06,16.719,16.944,17.465,16.641
2015-08-07,16.976,17.348,17.512,16.976
2015-08-10,17.721,18.032,18.149,17.387
2015-08-11,18.009,17.745,18.102,17.644
2015-08-12,17.714,17.178,17.9,17.03
2015-08-13,16.999,17.372,17.387,16.719
2015-08-14,17.543,17.193,17.558,17.053
2015-08-17,17.193,17.457,17.465,16.859
2015-08-18,17.488,15.88,17.861,15.709
2015-08-19,15.787,16.68,16.758,15.305
2015-08-20,16.393,15.857,16.401,15.779
2015-08-21,15.833,15.025,16.035,14.855
2015-08-24,14.489,13.542,14.489,13.526
2015-08-25,12.819,12.229,13.51,12.19
2015-08-26,12.586,12.656,13.386,12.221
2015-08-27,13.044,13.542,13.588,12.664
2015-08-28,13.751,14.241,14.35,13.549
2015-08-31,13.984,14.443,14.482,13.409
2015-09-01,14.023,14.645,14.761,13.596
2015-09-02,13.829,14.8,14.994,13.604
2015-09-07,14.684,14.085,15.204,14.062
2015-09-08,14.008,14.676,14.699,13.899
2015-09-09,14.722,14.862,15.018,14.606
2015-09-10,14.684,14.381,14.684,14.233
2015-09-11,14.381,14.124,14.513,14.0
2015-09-14,14.202,14.202,14.381,13.425
2015-09-15,13.907,13.736,13.984,13.308
2015-09-16,13.658,14.653,14.901,13.332
2015-09-17,14.373,13.93,14.722,13.899
2015-09-18,14.054,13.837,14.148,13.503
2015-09-21,13.744,13.86,14.015,13.518
2015-09-22,13.868,13.798,14.0,13.635
2015-09-23,13.604,13.207,13.674,13.114
2015-09-24,13.285,13.145,13.425,13.13
2015-09-25,13.153,12.679,13.308,12.594
2015-09-28,12.788,12.78,12.819,12.516
2015-09-29,12.539,12.485,12.648,12.104
2015-09-30,12.477,12.392,12.547,12.299
2015-10-08,12.819,12.873,12.99,12.664
2015-10-09,12.881,12.804,12.897,12.703
2015-10-12,12.912,13.588,13.627,12.866
2015-10-13,13.441,13.798,13.813,13.402
2015-10-14,13.674,13.487,13.798,13.402
2015-10-15,13.441,13.759,13.79,13.347
2015-10-16,13.845,13.86,14.062,13.588
2015-10-19,13.922,13.946,14.101,13.72
2015-10-20,13.984,14.078,14.148,13.79
2015-10-21,14.101,13.239,14.14,13.207
2015-10-22,13.207,13.479,13.557,13.13
2015-10-23,13.674,14.326,14.746,13.611
2015-10-26,14.489,14.396,14.909,14.132
2015-10-27,14.124,14.621,14.878,13.775
2015-10-28,14.552,14.621,15.088,14.427
2015-10-29,14.707,14.567,14.738,14.202
2015-10-30,14.598,14.381,14.699,14.116
2015-11-02,14.093,13.829,14.35,13.821
2015-11-03,13.852,14.008,14.023,13.689
2015-11-04,13.946,14.769,14.847,13.907
2015-11-17,16.16,14.707,16.16,14.544
2015-11-18,14.831,14.505,14.831,14.202
2015-11-19,14.559,14.761,14.808,14.295
2015-11-20,14.769,14.474,14.769,14.427
2015-11-23,14.451,14.241,14.451,14.21
2015-11-24,14.225,14.388,14.412,14.116
2015-11-25,14.326,14.295,14.427,14.14
2015-11-26,14.326,14.52,14.567,14.264
2015-11-27,14.435,13.487,14.435,13.378
2015-11-30,13.433,13.301,13.565,12.92
2015-12-01,13.301,13.324,13.464,13.13
2015-12-02,13.332,13.984,14.047,13.277
2015-12-03,14.0,14.14,14.171,13.845
2015-12-04,13.984,13.852,14.015,13.705
2015-12-07,13.829,13.86,13.907,13.681
2015-12-08,13.821,13.542,13.907,13.378
2015-12-09,13.479,13.518,13.658,13.355
2015-12-10,13.503,13.736,13.813,13.355
2015-12-11,13.751,13.472,13.751,13.378
2015-12-14,13.293,13.658,13.79,13.231
2015-12-15,13.627,13.969,14.07,13.565
2015-12-16,13.922,13.852,14.015,13.806
2015-12-17,13.907,14.171,14.186,13.891
2015-12-18,14.054,14.132,14.303,14.0
2015-12-21,14.062,14.497,14.722,13.984
2015-12-22,14.575,14.381,14.583,14.256
2015-12-23,14.458,14.373,14.676,14.334
2015-12-24,14.381,14.109,14.435,13.93
2015-12-25,14.124,14.225,14.326,14.062
2015-12-28,14.249,13.961,14.365,13.907
2015-12-29,13.984,13.813,14.078,13.557
2015-12-30,13.891,13.821,13.899,13.666
2015-12-31,13.798,13.868,14.093,13.744
2016-01-04,13.86,13.091,13.86,13.052
2016-01-05,12.967,13.099,13.324,12.819
2016-01-06,13.207,13.479,13.495,13.099
2016-01-07,13.277,12.617,13.324,12.555
2016-01-08,13.044,12.982,13.176,12.431
2016-01-11,12.881,12.19,13.169,11.98
2016-01-12,12.198,12.236,12.392,11.996
2016-01-13,12.314,12.205,12.376,12.12
2016-01-14,11.98,12.586,12.788,11.848
2016-01-15,12.508,12.337,12.547,12.159
2016-01-18,12.205,12.345,12.508,12.081
2016-01-19,12.275,12.57,12.586,12.182
2016-01-20,12.516,12.236,12.532,12.182
2016-01-21,12.182,11.312,12.275,11.273
2016-01-22,11.459,11.537,11.724,11.188
2016-01-25,11.56,11.498,11.623,11.421
2016-01-26,11.382,10.714,11.382,10.605
2016-01-27,10.714,10.752,11.001,9.968
2016-01-28,10.582,10.341,10.752,10.224
2016-01-29,10.395,10.62,10.706,10.271
2016-02-01,10.613,10.263,10.683,10.022
2016-02-02,10.263,10.411,10.512,10.1
2016-02-03,10.247,10.185,10.247,9.991
2016-02-04,10.185,10.496,10.543,10.178
2016-02-05,10.519,10.651,10.675,10.411
2016-02-15,10.333,10.519,10.597,10.178
2016-02-16,10.535,10.83,10.861,10.481
2016-02-17,10.822,10.861,10.892,10.675
2016-02-18,10.916,10.698,11.133,10.675
2016-02-19,10.659,10.822,10.846,10.535
2016-02-22,10.9,10.962,11.032,10.807
2016-02-23,10.993,10.923,11.172,10.752
2016-02-24,10.815,11.055,11.063,10.776
2016-02-25,10.962,10.146,11.048,10.108
2016-02-26,10.255,10.216,10.31,9.991
2016-02-29,10.255,10.014,10.255,9.331
2016-03-01,9.999,10.333,10.372,9.812
2016-03-02,10.372,11.11,11.219,10.348
2016-03-03,11.11,11.491,12.151,11.11
2016-03-04,11.63,11.529,11.654,11.281
2016-03-07,11.623,11.467,11.762,11.195
2016-03-08,11.343,11.475,11.475,10.986
2016-03-09,11.188,11.102,11.296,10.675
2016-03-10,10.954,10.651,11.079,10.628
2016-03-11,10.667,10.644,10.776,10.566
2016-03-14,10.745,11.032,11.11,10.745
2016-03-15,10.962,11.366,11.421,10.714
2016-03-16,11.25,11.506,11.623,11.156
2016-03-17,11.436,11.537,11.654,11.39
2016-03-18,11.576,11.638,11.887,11.483
2016-03-21,11.801,11.63,11.832,11.343
2016-03-22,11.475,11.327,11.56,11.304
2016-03-23,11.335,11.421,11.506,11.304
2016-03-24,11.327,11.071,11.335,11.071
2016-03-25,11.141,11.219,11.242,11.071
2016-03-28,11.312,11.273,11.537,11.188
2016-03-29,11.327,11.024,11.343,10.954
2016-03-30,11.172,11.452,11.459,11.102
2016-03-31,11.498,11.459,11.638,11.405
2016-04-01,11.459,11.762,11.77,11.343
2016-04-05,11.809,12.112,12.244,11.809
2016-04-06,11.957,11.918,12.073,11.786
2016-04-07,11.926,11.615,11.941,11.576
2016-04-08,11.467,11.646,11.708,11.444
2016-04-11,11.708,11.794,12.034,11.7
2016-04-12,11.786,12.019,12.042,11.731
2016-04-13,12.027,12.477,12.71,12.027
2016-04-14,12.524,12.454,12.578,12.275
2016-04-15,12.532,12.633,12.967,12.477
2016-04-18,12.431,12.306,12.462,12.26
2016-04-19,12.322,12.524,12.64,12.314
2016-04-20,12.586,12.936,12.951,12.05
2016-04-21,12.78,13.029,13.347,12.749
2016-04-22,12.785,12.942,13.131,12.431
2016-04-25,12.879,12.667,12.911,12.478
2016-04-26,12.738,12.926,13.209,12.572
2016-04-27,12.879,12.565,12.911,12.494
2016-04-28,12.58,12.84,12.855,12.51
2016-04-29,12.698,12.675,12.895,12.557
2016-05-03,12.706,12.683,13.013,12.588
2016-05-04,12.698,12.533,12.698,12.297
2016-05-05,12.454,12.384,12.525,12.313
2016-05-06,12.439,11.951,12.565,11.912
2016-05-09,11.936,11.495,12.085,11.181
