date,open,close,high,low
2016-09-01,17.114,20.536,20.536,17.114
2016-09-02,22.59,22.59,22.59,22.59
2016-09-05,24.849,24.849,24.849,24.849
2016-09-06,27.333,27.333,27.333,27.333
2016-09-07,30.071,30.071,30.071,30.071
2016-09-08,33.083,33.083,33.083,33.083
2016-09-09,36.388,36.388,36.388,36.388
2016-09-12,40.026,40.026,40.026,40.026
2016-09-13,44.026,44.026,44.026,44.026
2016-09-14,48.426,48.426,48.426,48.426
2016-09-19,53.267,53.267,53.267,53.267
2016-09-20,58.597,58.597,58.597,58.597
2016-09-21,64.454,56.308,64.454,56.23
2016-09-22,55.858,54.421,56.328,53.599
2016-09-23,55.35,52.807,55.555,52.729
2016-09-26,51.604,49.023,52.289,48.896
2016-09-27,48.7,49.013,49.825,47.458
2016-09-28,49.042,48.504,49.042,47.937
2016-09-29,48.544,49.101,49.874,48.544
2016-09-30,48.504,50.822,51.458,48.504
2016-10-10,51.262,54.02,54.851,51.262
2016-10-11,54.372,54.744,55.399,53.296
2016-10-12,54.069,56.523,57.501,53.795
2016-10-13,55.966,55.8,56.504,54.88
2016-10-14,55.379,55.389,57.188,55.252
2016-10-17,55.389,53.326,55.409,53.11
2016-10-18,53.081,53.873,54.215,52.905
2016-10-19,54.264,54.616,55.741,53.521
2016-10-20,54.753,53.599,55.497,53.462
2016-10-21,53.912,53.991,54.167,52.612
2016-10-24,54.186,57.139,57.286,53.687
2016-10-25,57.198,56.367,58.254,56.23
2016-10-26,56.729,55.868,57.11,55.037
2016-10-27,55.878,57.98,58.205,55.35
2016-10-28,57.403,57.12,58.9,56.572
2016-10-31,56.572,55.731,56.572,54.568
2016-11-01,55.702,58.694,58.792,55.604
2016-11-02,58.362,58.626,59.985,57.697
2016-11-03,58.166,57.491,58.743,57.022
2016-11-04,57.208,59.741,60.318,57.13
2016-11-07,59.565,59.056,61.12,58.743
2016-11-08,59.457,59.741,60.142,58.186
2016-11-09,59.78,61.139,62.586,59.076
2016-11-10,61.168,67.251,67.251,61.129
2016-11-11,68.356,66.909,73.177,66.791
2016-11-14,65.54,64.943,67.955,63.955
2016-11-15,65.471,63.281,65.569,62.254
2016-11-16,63.163,60.963,63.447,60.767
2016-11-17,60.934,61.354,62.195,60.65
2016-11-18,61.354,61.315,63.046,61.12
2016-11-21,61.608,62.958,63.046,59.702
2016-11-22,62.469,64.063,64.347,62.225
2016-11-23,63.955,61.52,64.034,61.413
2016-11-24,61.511,59.31,61.902,58.968
2016-11-25,59.066,58.205,59.506,56.25
2016-11-28,58.078,58.831,59.995,57.022
2016-11-29,58.401,56.758,58.87,56.719
2016-11-30,56.719,56.455,57.169,56.044
2016-12-01,56.738,57.169,57.472,56.523
2016-12-02,57.159,56.738,57.462,56.328
2016-12-05,56.347,57.335,57.531,56.083
2016-12-06,57.325,57.726,58.078,56.993
2016-12-07,57.775,57.619,57.971,57.315
2016-12-08,57.795,56.21,57.99,56.083
2016-12-09,56.406,53.785,56.504,52.807
2016-12-12,53.785,50.206,54.274,49.541
2016-12-13,50.255,51.213,51.722,49.287
2016-12-14,50.861,51.008,51.732,50.675
2016-12-15,50.949,51.516,52.123,50.607
2016-12-16,51.536,52.172,52.318,51.34
2016-12-19,52.162,51.018,52.162,50.871
2016-12-20,51.223,51.164,51.507,50.773
2016-12-21,51.164,51.849,51.947,51.047
2016-12-22,51.859,52.739,53.247,51.468
2016-12-23,52.465,53.12,53.179,52.465
2016-12-26,53.189,53.599,53.785,52.318
2016-12-27,53.687,55.487,56.034,53.296
2016-12-28,55.017,54.45,55.624,54.206
2016-12-29,54.167,53.785,55.056,53.687
2016-12-30,53.57,54.362,54.841,53.355
2017-01-03,54.431,54.724,55.33,53.981
2017-01-04,54.724,54.167,54.724,53.785
2017-01-05,53.981,52.093,54.108,51.829
2017-01-06,51.849,51.145,52.7,50.656
2017-01-09,50.421,50.93,51.448,50.304
2017-01-10,50.959,50.695,51.204,50.362
2017-01-11,50.548,49.903,51.018,49.874
2017-01-12,49.903,48.729,50.216,48.563
2017-01-13,48.729,48.299,49.14,46.422
2017-01-16,47.927,44.524,48.104,43.468
2017-01-17,44.495,44.828,44.945,41.61
2017-01-18,43.908,42.745,44.544,42.441
2017-01-19,42.745,42.422,43.419,41.659
2017-01-20,42.539,43.586,43.918,42.07
2017-01-23,43.185,44.485,44.906,43.185
2017-01-24,44.554,43.674,44.837,43.644
2017-01-25,44.006,43.987,44.358,43.674
2017-01-26,43.81,44.084,44.808,43.771
2017-02-03,44.202,43.312,44.339,42.95
2017-02-06,43.566,44.72,44.837,43.537
2017-02-07,44.681,44.035,44.691,43.899
2017-02-08,44.055,44.651,44.72,43.517
2017-02-09,44.456,44.916,45.669,44.348
2017-02-10,44.964,44.211,45.052,44.055
2017-02-13,44.485,45.375,45.512,44.094
2017-02-14,45.473,45.15,45.747,44.691
2017-02-15,45.414,45.532,46.744,44.984
2017-02-16,45.434,45.492,45.659,44.964
2017-02-17,45.375,44.886,45.923,44.671
2017-02-20,44.691,43.732,44.788,43.351
2017-02-21,43.615,44.084,44.172,43.361
2017-02-22,44.329,43.82,44.329,43.4
2017-02-23,43.566,44.28,44.319,42.911
2017-02-24,43.947,44.828,44.876,43.859
2017-02-27,44.818,45.287,45.561,44.671
2017-02-28,45.062,45.581,45.629,44.828
2017-03-01,45.453,45.14,45.913,45.101
2017-03-02,45.541,45.033,45.541,44.691
2017-03-03,44.397,44.319,44.632,43.889
2017-03-06,44.006,45.336,45.365,43.918
2017-03-07,45.356,47.634,47.8,45.082
2017-03-08,47.175,46.822,47.321,46.206
2017-03-09,46.617,48.104,48.143,46.382
2017-03-10,48.016,48.094,48.876,47.439
2017-03-13,47.654,47.957,48.348,47.126
2017-03-14,47.82,48.26,49.189,47.761
2017-03-15,48.27,47.478,48.641,47.214
2017-03-16,47.722,48.661,48.896,47.243
2017-03-17,48.583,47.302,48.68,47.263
2017-03-20,46.95,47.751,47.771,46.666
2017-03-21,47.693,47.937,47.957,47.341
2017-03-22,47.791,50.46,50.519,47.448
2017-03-23,50.362,49.815,50.372,48.602
2017-03-24,49.238,49.629,50.539,49.238
2017-03-27,49.257,49.502,50.235,49.238
2017-03-28,49.189,48.964,49.776,48.896
2017-03-29,49.13,45.884,49.14,45.864
2017-03-30,45.581,44.143,45.913,43.713
2017-03-31,44.202,44.759,45.18,44.202
2017-04-05,44.74,45.678,45.805,44.593
2017-04-06,45.786,45.639,45.942,45.522
2017-04-07,45.639,45.092,45.825,44.886
2017-04-10,45.092,43.292,45.326,43.224
2017-04-11,43.458,44.172,44.378,43.322
2017-04-12,44.211,43.781,44.211,43.634
2017-04-13,44.048,43.483,44.048,43.443
2017-04-14,43.483,42.619,43.483,42.222
2017-04-17,41.776,40.843,42.143,40.754
