date,open,close,high,low
2015-01-05,4.827,4.848,4.948,4.763
2015-01-06,4.843,4.816,4.917,4.742
2015-01-07,4.795,5.017,5.049,4.774
2015-01-08,5.017,5.191,5.366,4.853
2015-01-09,5.207,5.371,5.678,5.207
2015-01-12,5.292,5.535,5.651,5.234
2015-01-13,5.54,5.287,5.873,5.276
2015-01-14,5.207,5.493,5.514,5.102
2015-01-15,5.487,6.043,6.043,5.445
2015-01-16,6.069,6.354,6.529,5.884
2015-01-19,6.085,6.439,6.783,5.921
2015-01-20,6.502,7.01,7.084,6.502
2015-01-21,6.925,6.999,7.147,6.746
2015-01-22,6.836,6.751,6.978,6.629
2015-01-23,6.751,6.756,6.962,6.614
2015-01-26,6.825,6.952,7.147,6.719
2015-01-27,6.862,6.814,6.973,6.619
2015-01-28,6.751,6.323,6.904,6.302
2015-01-29,6.291,6.492,6.566,6.185
2015-01-30,6.45,6.143,6.529,6.032
2015-02-02,6.132,6.196,6.296,5.963
2015-02-03,6.254,6.349,6.37,6.069
2015-02-04,6.497,6.73,6.883,6.423
2015-02-05,6.688,6.365,6.762,6.323
2015-02-06,6.344,6.138,6.344,5.789
2015-02-09,6.037,5.984,6.111,5.805
2015-02-10,5.921,6.154,6.185,5.91
2015-02-11,6.265,5.958,6.344,5.821
2015-02-12,5.921,5.831,5.921,5.725
2015-02-13,5.847,5.852,5.921,5.826
2015-02-16,5.858,5.863,5.91,5.842
2015-02-17,5.889,6.169,6.196,5.873
2015-02-25,6.169,6.064,6.286,6.016
2015-02-26,6.117,6.233,6.265,5.99
2015-02-27,6.238,6.259,6.275,6.111
2015-03-02,6.28,6.222,6.307,6.132
2015-03-03,6.185,6.196,6.439,6.08
2015-03-04,6.143,6.159,6.212,6.106
2015-03-05,6.159,5.979,6.191,5.958
2015-03-06,6.016,5.895,6.048,5.884
2015-03-09,5.879,5.884,5.905,5.794
2015-03-10,5.932,6.016,6.122,5.905
2015-03-11,6.08,6.011,6.164,5.974
2015-03-12,6.0,5.889,6.0,5.831
2015-03-13,5.879,5.91,6.0,5.831
2015-03-16,5.974,5.979,6.032,5.91
2015-03-17,5.979,6.571,6.577,5.979
2015-03-18,6.635,6.767,7.126,6.635
2015-03-19,6.74,6.894,6.973,6.545
2015-03-20,6.952,6.888,7.137,6.814
2015-03-23,6.899,7.57,7.576,6.793
2015-03-24,7.597,7.396,7.618,7.073
2015-03-25,7.401,7.137,7.486,7.11
2015-03-26,7.063,7.142,7.364,6.925
2015-03-27,7.19,7.206,7.258,7.005
2015-03-30,7.338,7.211,7.338,7.068
2015-03-31,7.221,7.777,7.93,7.1
2015-04-01,7.655,7.745,7.866,7.475
2015-04-02,7.745,7.977,8.273,7.576
2015-04-03,7.851,8.326,8.617,7.729
2015-04-07,8.406,8.194,8.427,8.088
2015-04-08,8.194,7.75,8.205,7.57
2015-04-09,7.655,7.57,7.655,7.084
2015-04-10,7.491,7.576,7.66,7.332
2015-04-13,7.586,7.597,7.74,7.401
2015-04-14,7.597,7.761,7.909,7.459
2015-04-15,7.718,7.343,7.718,7.338
2015-04-16,7.137,7.354,7.449,7.079
2015-04-17,7.454,7.597,7.697,7.454
2015-04-20,7.459,7.903,7.925,7.401
