date,open,close,high,low
2016-09-12,31.475,37.772,37.772,31.475
2016-09-13,41.55,41.55,41.55,41.55
2016-09-14,45.702,45.702,45.702,45.702
2016-09-19,50.277,50.277,50.277,50.277
2016-09-20,55.305,55.305,55.305,55.305
2016-09-21,60.835,60.835,60.835,60.835
2016-09-22,66.915,66.915,66.915,66.915
2016-09-23,66.344,65.744,72.809,62.281
2016-09-26,63.452,59.172,63.609,59.172
2016-09-27,56.771,57.076,57.952,54.656
2016-09-28,56.623,55.02,56.653,54.764
2016-09-29,54.951,55.571,57.598,54.902
2016-09-30,55.295,54.056,55.335,53.928
2016-10-10,54.705,56.23,56.574,54.331
2016-10-11,56.21,57.971,58.621,55.64
2016-10-12,57.017,57.086,58.532,56.683
2016-10-13,57.165,56.348,57.834,56.161
2016-10-14,56.082,55.561,56.338,55.217
2016-10-17,55.748,55.098,56.505,54.902
2016-10-18,54.892,56.082,56.082,54.803
2016-10-19,56.092,57.332,57.853,55.64
2016-10-20,57.027,55.974,57.332,55.905
2016-10-21,55.974,55.246,56.378,54.37
2016-10-24,54.98,55.748,55.945,54.607
2016-10-25,55.748,56.85,57.981,55.62
2016-10-26,56.85,56.092,56.85,55.777
2016-10-27,56.368,58.818,60.215,55.895
2016-10-28,58.926,61.464,62.96,58.827
2016-10-31,60.589,60.028,61.002,59.054
2016-11-01,60.018,62.458,63.904,59.683
2016-11-02,61.789,65.242,68.46,61.208
2016-11-03,64.426,63.826,68.086,63.009
2016-11-04,63.019,65.921,67.299,62.773
2016-11-07,66.217,67.289,68.381,64.957
2016-11-08,66.708,66.905,67.594,65.547
2016-11-09,66.413,65.793,67.476,63.265
2016-11-10,66.472,71.49,72.208,66.02
2016-11-11,70.644,69.955,73.97,69.572
2016-11-14,68.942,68.617,70.3,66.945
2016-11-15,68.381,68.519,70.939,67.889
2016-11-16,68.381,65.026,68.873,64.839
2016-11-17,64.445,64.76,65.616,64.062
2016-11-18,65.518,66.876,68.529,65.233
2016-11-21,66.443,68.44,69.217,66.0
2016-11-22,68.844,68.863,70.349,67.948
2016-11-23,67.889,66.915,68.568,66.512
2016-11-24,66.787,65.754,67.574,64.937
2016-11-25,65.439,65.351,65.754,62.989
2016-11-28,65.233,63.59,65.862,63.462
2016-11-29,63.639,61.779,64.593,61.494
2016-11-30,61.277,61.238,61.691,60.313
2016-12-01,61.887,62.497,62.773,61.74
2016-12-02,62.478,59.516,62.478,59.428
2016-12-05,58.631,59.506,60.362,57.617
2016-12-06,60.195,60.352,61.287,60.195
2016-12-07,60.707,60.687,60.795,59.477
2016-12-08,60.707,59.506,60.835,59.437
2016-12-09,59.526,58.326,59.89,58.05
2016-12-12,58.522,54.331,58.522,53.996
2016-12-13,54.213,55.63,55.886,54.115
2016-12-14,55.295,54.764,55.699,54.508
2016-12-15,54.508,55.777,56.299,54.508
2016-12-16,55.708,56.22,56.358,55.364
2016-12-19,55.964,55.384,56.269,55.098
2016-12-20,55.413,55.581,55.817,55.02
2016-12-21,55.768,56.368,56.397,55.433
2016-12-22,56.525,56.259,56.525,55.699
2016-12-23,56.2,54.321,56.2,54.213
2016-12-26,54.115,54.193,54.429,52.442
2016-12-27,54.134,54.026,54.508,53.967
2016-12-28,54.056,53.19,54.213,53.16
2016-12-29,53.19,52.944,53.564,52.934
2016-12-30,53.111,52.147,53.229,52.009
2017-01-03,52.284,53.032,53.131,52.284
2017-01-04,53.022,53.455,53.465,52.54
2017-01-05,53.445,52.924,53.662,52.835
2017-01-06,52.914,50.75,52.914,50.573
2017-01-09,50.563,50.09,50.563,49.392
2017-01-10,49.982,49.825,50.602,49.736
2017-01-11,49.894,48.152,50.179,48.103
2017-01-12,48.172,47.237,48.703,46.637
2017-01-13,47.05,45.505,47.424,45.269
2017-01-16,45.702,42.967,45.702,41.521
2017-01-17,42.878,44.758,45.23,41.914
2017-01-18,44.571,43.41,44.571,43.361
2017-01-19,43.41,44.049,44.679,42.357
2017-01-20,43.862,45.141,45.505,43.351
2017-01-23,45.141,45.122,45.535,44.964
2017-01-24,44.994,44.157,45.102,44.039
2017-01-25,44.148,44.777,44.807,43.813
2017-01-26,44.777,44.895,45.043,44.502
2017-02-03,44.935,44.964,45.22,44.571
2017-02-06,44.984,46.371,46.489,44.984
2017-02-07,45.978,45.653,46.214,45.378
2017-02-08,45.545,46.224,46.322,45.417
2017-02-09,45.997,46.716,47.306,45.958
2017-02-10,46.883,51.389,51.389,46.352
2017-02-13,51.271,50.927,51.635,49.687
2017-02-14,50.632,51.36,51.901,49.982
2017-02-15,50.946,50.563,53.426,50.474
2017-02-16,50.012,49.894,50.445,49.421
2017-02-17,49.549,49.038,50.563,48.998
2017-02-20,48.703,48.595,49.284,47.572
2017-02-21,48.467,49.343,49.549,48.31
2017-02-22,49.402,49.362,50.573,49.215
2017-02-23,49.362,49.726,49.884,48.329
2017-02-24,50.573,50.199,50.72,49.648
2017-02-27,49.785,49.254,50.346,49.097
2017-02-28,49.264,49.451,49.687,49.077
2017-03-01,49.234,49.323,49.884,49.175
2017-03-02,49.343,49.264,49.52,48.841
2017-03-03,49.156,48.674,49.156,48.27
2017-03-06,48.615,49.657,49.776,48.457
2017-03-07,49.707,51.32,52.885,49.707
2017-03-08,50.7,52.186,52.639,50.691
2017-03-09,51.852,50.966,52.107,50.681
2017-03-10,50.818,50.612,51.114,50.081
2017-03-13,50.533,50.946,50.996,49.5
2017-03-14,50.779,50.848,51.655,50.671
2017-03-15,50.818,50.11,50.818,49.943
2017-03-16,50.14,51.438,51.488,50.13
2017-03-17,51.537,50.573,51.95,50.523
2017-03-20,50.376,51.566,51.606,50.228
2017-03-21,51.537,51.911,52.048,51.271
2017-03-22,51.753,51.832,51.911,51.025
2017-03-23,51.783,53.111,53.996,51.655
2017-03-24,52.54,53.701,54.115,52.54
2017-03-27,54.115,53.032,54.656,52.835
2017-03-28,52.708,53.426,55.069,52.019
2017-03-29,52.609,50.218,53.042,50.179
2017-03-30,49.313,48.487,50.051,48.064
2017-03-31,48.565,48.506,49.175,47.729
2017-04-05,47.581,48.526,48.861,46.411
2017-04-06,48.231,48.231,48.88,47.719
2017-04-07,48.231,47.04,48.231,46.932
2017-04-10,47.05,44.236,47.05,44.177
2017-04-11,44.276,45.151,45.21,44.157
2017-04-12,44.669,44.423,45.063,44.276
2017-04-13,44.502,44.758,45.161,44.502
2017-04-14,44.945,44.462,44.945,44.295
2017-04-17,44.256,43.233,44.256,42.859
2017-04-18,43.233,43.233,43.764,43.095
2017-04-19,43.233,44.561,44.718,42.652
2017-04-20,44.492,44.295,44.935,43.813
2017-04-21,44.325,44.531,44.876,44.177
2017-04-24,44.62,43.695,44.767,43.341
2017-04-25,43.803,44.413,44.758,43.803
2017-04-26,44.482,44.62,44.777,44.167
2017-04-27,44.62,45.348,45.456,43.41
2017-04-28,45.151,45.505,45.673,45.013
2017-05-02,45.515,45.043,45.545,44.915
2017-05-03,44.964,45.958,45.988,44.866
2017-05-04,45.742,45.25,45.742,44.945
2017-05-05,44.708,43.685,45.24,43.587
2017-05-08,43.341,42.003,43.557,41.973
2017-05-09,42.032,42.662,42.947,42.013
2017-05-10,42.672,42.111,43.095,42.101
2017-05-11,42.111,42.987,43.026,41.009
2017-05-12,42.564,42.869,43.046,42.209
2017-05-15,42.97,42.26,42.98,42.17
2017-05-16,42.28,42.95,42.98,41.3
2017-05-17,42.83,43.05,43.46,42.77
2017-05-18,42.54,43.33,44.1,42.35
2017-05-19,43.33,45.53,46.46,42.92
2017-05-22,45.0,43.08,45.28,43.01
2017-05-23,42.5,40.08,42.5,40.01
2017-05-24,40.35,40.1,40.36,39.0
2017-05-25,39.99,40.08,40.25,39.01
2017-05-26,40.09,40.25,40.6,39.59
2017-05-31,41.05,39.78,41.48,39.5
2017-06-01,39.39,38.05,39.68,38.0
2017-06-02,37.9,38.99,39.58,37.72
2017-06-05,39.15,39.38,39.87,39.07
2017-06-06,39.12,39.51,39.7,39.12
2017-06-07,39.53,40.4,40.66,39.3
2017-06-08,40.39,40.07,40.59,39.9
2017-06-09,39.99,39.77,40.19,39.51
2017-06-12,39.49,38.51,39.49,38.4
2017-06-13,38.54,39.18,39.49,38.54
2017-06-14,39.18,39.63,39.64,38.85
2017-06-15,39.48,40.26,40.35,39.42
2017-06-16,40.1,39.88,40.27,39.71
2017-06-19,39.97,40.08,40.2,39.76
2017-06-20,40.15,39.95,40.25,39.89
2017-06-21,40.01,40.3,40.77,39.7
2017-06-22,40.08,38.94,40.18,38.89
2017-06-23,39.0,39.02,39.28,38.47
2017-06-26,38.88,39.37,39.41,38.76
2017-06-27,39.4,39.38,39.65,39.18
2017-06-28,39.4,38.84,39.4,38.77
2017-06-29,38.84,39.22,39.46,38.84
2017-06-30,39.22,39.42,39.47,38.89
2017-07-03,39.43,40.01,40.12,39.31
2017-07-04,39.97,39.98,40.15,39.72
2017-07-05,40.18,40.4,40.76,40.18
