date,open,close,high,low
2015-01-05,4.859,4.764,4.917,4.701
2015-01-06,4.694,4.589,4.694,4.478
2015-01-07,4.612,4.913,4.936,4.589
2015-01-08,4.872,4.913,4.939,4.796
2015-01-09,4.913,4.812,5.018,4.796
2015-01-12,4.732,4.716,4.758,4.65
2015-01-13,4.796,4.923,4.977,4.786
2015-01-14,4.98,5.415,5.415,4.894
2015-01-15,5.472,5.32,5.514,5.202
2015-01-16,5.24,5.482,5.552,5.177
2015-01-19,5.32,5.225,5.682,5.155
2015-01-20,5.291,5.498,5.545,5.24
2015-01-21,5.418,5.545,5.609,5.355
2015-01-22,5.549,5.501,5.653,5.466
2015-01-23,5.51,5.342,5.51,5.314
2015-01-26,5.342,5.345,5.393,5.291
2015-01-27,5.345,5.256,5.361,5.164
2015-01-28,5.161,5.148,5.206,5.113
2015-01-29,5.085,5.164,5.253,5.053
2015-01-30,5.161,5.021,5.186,4.961
2015-02-02,4.926,5.053,5.132,4.923
2015-02-03,5.056,5.107,5.155,5.053
2015-02-04,5.161,5.107,5.171,5.088
2015-02-05,5.209,4.948,5.221,4.942
2015-02-06,4.926,4.767,4.955,4.742
2015-02-09,4.739,4.745,4.802,4.691
2015-02-10,4.755,4.802,4.843,4.748
2015-02-11,4.812,4.802,4.843,4.78
2015-02-12,4.799,4.917,4.923,4.789
2015-02-13,4.923,5.002,5.037,4.917
2015-02-16,4.99,4.986,5.015,4.955
2015-02-17,5.021,4.986,5.031,4.961
2015-02-25,4.986,4.869,4.986,4.859
2015-02-26,4.897,4.958,4.967,4.859
2015-02-27,4.993,5.094,5.123,4.948
2015-03-02,5.171,5.215,5.231,5.11
2015-03-03,5.209,5.044,5.209,5.04
2015-03-04,5.021,5.05,5.075,5.012
2015-03-05,5.05,5.202,5.228,4.99
2015-03-06,5.202,5.358,5.46,5.202
2015-03-09,5.364,5.396,5.456,5.298
2015-03-10,5.364,5.399,5.491,5.339
2015-03-11,5.368,5.387,5.469,5.361
2015-03-12,5.387,5.215,5.396,5.183
2015-03-13,5.215,5.358,5.463,5.209
2015-03-16,5.406,5.46,5.51,5.399
2015-03-17,5.498,5.717,5.717,5.431
2015-03-18,5.803,6.289,6.289,5.799
2015-03-19,6.362,6.384,6.444,6.193
2015-03-20,6.362,6.733,6.879,6.266
2015-03-23,6.733,7.26,7.394,6.67
2015-03-24,7.267,7.353,7.591,7.003
2015-03-25,7.241,7.46,7.702,7.184
2015-03-26,7.308,6.965,7.543,6.956
2015-03-27,6.908,7.48,7.616,6.67
2015-03-30,7.705,8.229,8.229,7.514
2015-03-31,8.258,8.061,8.54,7.972
2015-04-01,8.061,8.505,8.671,7.943
2015-04-02,8.448,8.464,8.563,8.178
2015-04-03,8.353,9.179,9.312,8.226
2015-04-07,9.369,10.097,10.097,9.21
2015-04-08,10.22,10.798,10.967,9.846
2015-04-09,10.481,10.379,10.894,9.719
2015-04-10,10.011,10.611,11.021,10.011
2015-04-13,10.643,10.484,10.891,10.128
2015-04-14,10.373,9.782,10.398,9.75
2015-04-15,9.779,8.807,9.779,8.804
2015-04-16,8.544,9.083,9.36,8.324
2015-04-17,9.115,9.106,9.338,8.893
2015-04-20,9.141,8.661,9.306,8.378
2015-04-21,8.353,8.931,9.01,8.261
2015-04-22,9.493,9.823,9.823,9.401
2015-04-23,10.004,9.576,10.093,9.465
2015-04-24,9.334,9.338,9.534,9.144
2015-04-27,9.484,9.156,9.614,9.014
2015-04-28,9.172,8.62,9.239,8.575
2015-04-29,8.352,8.227,8.802,8.065
2015-04-30,8.237,7.95,8.294,7.768
2015-05-04,7.95,7.844,8.112,7.825
2015-05-05,7.796,8.045,8.199,7.48
2015-05-06,7.71,7.662,7.969,7.576
2015-05-07,7.605,6.944,7.614,6.896
2015-05-08,6.934,7.193,7.27,6.896
2015-05-11,7.327,7.586,7.643,7.193
2015-05-12,7.643,7.567,7.729,7.471
2015-05-13,7.471,7.385,7.48,7.26
2015-05-14,7.394,7.749,7.806,7.193
2015-05-15,7.662,7.442,7.72,7.394
2015-05-18,7.337,7.404,7.595,7.231
2015-05-19,7.404,7.653,7.71,7.337
2015-05-20,7.806,8.189,8.419,7.672
2015-05-21,8.199,9.013,9.013,8.199
2015-05-22,9.578,9.434,9.913,9.061
2015-05-25,9.434,9.98,10.248,8.927
2015-05-26,9.98,10.2,10.44,9.875
2015-05-27,10.2,9.808,10.2,9.482
2015-05-28,9.769,9.099,10.066,8.888
2015-05-29,9.013,8.974,9.377,8.237
2015-06-01,8.965,9.367,9.463,8.888
2015-06-02,9.367,9.616,9.674,9.156
2015-06-03,9.674,9.377,9.789,9.204
2015-06-04,9.377,9.214,9.377,8.62
2015-06-05,9.291,9.463,9.559,9.214
2015-06-08,9.674,9.961,10.057,9.386
2015-06-09,9.875,9.655,9.875,9.492
2015-06-10,9.559,9.54,9.712,9.214
2015-06-11,9.54,9.817,9.951,9.386
2015-06-12,9.827,9.741,9.951,9.635
2015-06-15,9.674,9.434,9.674,9.386
2015-06-16,9.291,8.831,9.3,8.687
2015-06-17,8.802,8.86,8.907,8.256
2015-06-18,8.869,8.697,9.07,8.62
2015-06-19,8.505,7.902,8.783,7.854
2015-06-23,7.883,7.796,8.132,7.203
2015-06-24,7.854,8.036,8.132,7.806
2015-06-25,8.017,7.662,8.017,7.423
2015-06-26,7.432,6.896,7.499,6.896
2015-06-29,7.136,6.245,7.241,6.206
2015-06-30,6.197,6.618,6.705,5.622
2015-07-01,6.58,6.072,6.762,5.967
2015-07-02,5.986,5.469,6.178,5.469
2015-07-03,5.268,4.933,5.469,4.923
2015-07-06,5.431,5.364,5.431,4.693
2015-07-07,5.124,4.942,5.632,4.885
2015-07-08,4.454,5.277,5.44,4.444
2015-07-09,5.277,5.804,5.804,5.277
2015-07-10,6.082,6.388,6.388,5.862
2015-07-13,6.896,7.03,7.03,6.705
2015-07-14,7.231,6.887,7.509,6.752
2015-07-15,6.724,6.475,6.733,6.197
2015-07-16,6.475,6.896,6.992,6.245
2015-07-17,6.906,7.183,7.308,6.772
2015-07-20,7.203,7.088,7.327,6.887
2015-07-21,6.954,7.011,7.136,6.829
2015-07-22,7.04,6.944,7.183,6.705
2015-07-23,6.944,7.021,7.097,6.772
2015-07-24,7.011,6.915,7.27,6.887
2015-07-27,6.781,6.226,6.896,6.226
2015-08-21,6.848,6.848,6.848,6.321
2015-08-24,6.168,6.168,6.599,6.168
2015-08-25,5.555,5.555,5.689,5.555
2015-08-26,5.459,5.0,5.651,5.0
2015-08-27,5.095,4.894,5.287,4.597
2015-08-28,5.095,5.383,5.383,4.981
2015-08-31,5.392,5.488,5.699,5.182
2015-09-01,5.507,5.038,5.526,5.028
2015-09-02,4.789,5.0,5.22,4.655
2015-09-07,5.028,5.086,5.268,5.0
2015-09-08,5.086,5.201,5.22,4.923
2015-09-09,5.239,5.316,5.344,5.191
2015-09-10,5.239,5.143,5.249,5.124
2015-09-11,5.105,5.095,5.182,5.038
2015-09-14,5.095,4.703,5.153,4.626
2015-09-15,4.607,4.31,4.693,4.262
2015-09-16,4.31,4.664,4.741,4.281
2015-09-17,4.674,4.502,4.741,4.492
2015-09-18,4.511,4.502,4.588,4.425
2015-09-21,4.463,4.597,4.597,4.425
2015-09-22,4.597,4.645,4.76,4.569
2015-09-23,4.578,4.588,4.645,4.502
2015-09-24,4.588,4.597,4.636,4.55
2015-09-25,4.578,4.463,4.597,4.435
2015-09-28,4.492,4.482,4.521,4.396
2015-09-29,4.425,4.339,4.435,4.329
2015-09-30,4.348,4.368,4.396,4.339
2015-10-08,4.492,4.521,4.559,4.454
2015-10-09,4.521,4.693,4.741,4.473
2015-10-12,4.674,4.904,4.933,4.645
2015-10-13,4.846,4.846,4.866,4.789
2015-10-14,4.846,5.0,5.191,4.818
2015-10-15,4.942,5.076,5.095,4.894
2015-10-16,5.124,5.182,5.306,5.086
2015-10-19,5.172,5.028,5.182,4.971
2015-10-20,5.0,5.076,5.086,4.981
2015-10-21,5.076,4.703,5.124,4.664
2015-10-22,4.684,4.894,4.904,4.684
2015-10-23,4.904,5.038,5.057,4.846
2015-10-26,5.134,5.0,5.191,4.885
2015-10-27,4.99,4.942,4.99,4.597
2015-10-28,4.866,4.827,4.923,4.818
2015-10-29,4.846,4.866,4.894,4.808
2015-10-30,4.933,4.942,5.038,4.885
2015-11-02,4.904,5.0,5.124,4.827
2015-11-03,5.019,4.913,5.048,4.885
2015-11-04,4.904,5.115,5.143,4.894
2015-11-05,5.143,5.268,5.297,5.086
2015-11-06,5.22,5.287,5.316,5.21
2015-11-09,5.277,5.325,5.431,5.239
2015-11-10,5.306,5.287,5.306,5.23
2015-11-11,5.277,5.498,5.555,5.23
2015-11-12,5.507,6.034,6.044,5.316
2015-11-13,5.756,5.804,5.967,5.747
2015-11-16,5.718,5.785,5.833,5.565
2015-11-17,5.843,5.699,5.881,5.68
2015-11-18,5.67,5.795,6.053,5.613
2015-11-19,5.814,5.804,5.833,5.689
2015-11-20,5.91,5.843,5.91,5.775
2015-11-23,5.852,5.9,6.034,5.814
2015-11-24,5.929,5.843,5.929,5.747
2015-11-25,5.804,5.814,5.871,5.756
2015-11-26,5.814,5.699,5.843,5.67
2015-11-27,5.699,5.191,5.708,5.153
2015-11-30,5.172,5.095,5.249,4.808
2015-12-01,5.095,5.392,5.584,5.067
2015-12-02,5.402,5.383,5.479,5.172
2015-12-03,5.364,5.737,5.9,5.325
2015-12-04,5.661,5.565,5.843,5.479
