date,open,close,high,low
2016-02-05,19.347,23.22,23.22,19.347
2016-02-15,25.54,25.54,25.54,25.54
2016-02-16,28.096,28.096,28.096,28.096
2016-02-17,30.908,30.908,30.908,30.908
2016-02-18,33.995,33.995,33.995,33.995
2016-02-19,37.396,37.396,37.396,37.396
2016-02-22,41.132,41.132,41.132,41.132
2016-02-23,45.241,45.241,45.241,45.241
2016-02-24,49.763,49.763,49.763,46.765
2016-02-25,51.611,54.738,54.738,49.94
2016-02-26,51.444,49.262,52.299,49.262
2016-02-29,44.337,44.337,44.337,44.337
2016-03-01,39.903,41.496,43.904,39.903
2016-03-02,41.781,43.53,45.202,39.647
2016-03-03,42.665,40.611,44.73,40.306
2016-03-04,38.428,36.944,39.323,36.6
2016-03-07,38.419,38.183,39.814,37.721
2016-03-08,36.865,37.632,37.829,35.45
2016-03-09,36.688,37.544,38.753,35.587
2016-03-10,37.544,37.455,38.831,36.875
2016-03-11,36.865,36.777,37.662,35.754
2016-03-14,37.288,40.453,40.453,37.288
2016-03-15,40.306,38.733,40.984,38.438
2016-03-16,39.392,37.937,40.394,37.848
2016-03-17,37.858,39.264,40.434,37.278
2016-03-18,39.146,41.476,42.882,39.126
2016-03-21,42.764,42.488,44.828,42.076
2016-03-22,41.682,40.906,41.967,40.798
2016-03-23,40.935,41.387,41.859,40.355
2016-03-24,40.512,40.208,41.21,39.814
2016-03-25,39.913,38.684,40.571,37.691
2016-03-28,38.812,38.202,39.716,37.799
2016-03-29,38.517,37.16,38.684,36.59
2016-03-30,37.435,38.782,38.812,37.435
2016-03-31,38.792,39.323,39.775,38.487
2016-04-01,38.851,38.271,39.028,37.652
2016-04-05,38.124,39.077,39.254,37.406
2016-04-06,38.831,38.33,38.831,38.045
2016-04-07,38.35,37.78,38.9,37.73
2016-04-08,37.249,37.278,37.347,36.472
2016-04-11,37.544,38.576,38.645,37.544
2016-04-12,38.772,39.539,40.522,38.517
2016-04-13,39.618,39.942,40.09,38.713
2016-04-14,40.08,42.764,43.688,39.814
2016-04-15,42.026,41.191,42.252,40.768
2016-04-18,40.404,39.166,40.699,38.9
2016-04-19,39.814,39.579,40.257,38.93
2016-04-20,39.618,36.718,39.923,36.177
2016-04-21,36.678,35.676,37.062,35.548
2016-04-22,35.479,36.659,36.678,35.469
2016-04-25,36.374,37.819,38.212,35.961
2016-04-26,37.357,37.662,38.006,37.111
2016-04-27,37.662,36.688,37.848,36.452
2016-04-28,36.708,36.285,36.973,35.4
2016-04-29,35.499,35.804,36.275,35.499
2016-05-03,36.256,36.855,36.865,35.695
2016-05-04,36.855,36.865,37.209,36.551
2016-05-05,37.121,36.728,37.121,36.079
2016-05-06,36.728,36.089,37.927,36.01
2016-05-09,35.489,32.805,35.548,32.481
2016-05-10,32.943,33.464,33.67,32.54
2016-05-11,33.91,33.493,34.802,33.285
2016-05-12,32.729,34.396,34.703,32.293
2016-05-13,34.217,33.691,34.594,33.334
2016-05-16,33.87,34.515,34.554,33.126
2016-05-17,34.614,34.296,34.614,34.019
2016-05-18,33.731,36.072,36.578,33.731
2016-05-19,35.506,36.796,37.659,35.219
2016-05-20,36.3,37.53,37.669,36.062
2016-05-23,37.936,37.53,38.383,37.232
2016-05-24,37.282,37.569,38.67,37.272
2016-05-25,38.452,38.075,39.008,37.738
2016-05-26,37.589,38.244,38.462,36.201
2016-05-27,37.897,38.204,39.067,37.718
2016-05-30,37.579,37.46,37.966,36.885
2016-05-31,37.371,39.444,39.662,37.341
2016-06-01,39.622,40.991,42.628,39.196
2016-06-02,40.991,42.608,43.203,40.555
2016-06-03,42.251,42.489,43.133,40.694
2016-06-06,42.945,42.062,42.945,41.11
2016-06-07,41.914,44.413,45.583,41.854
2016-06-08,43.738,42.796,44.314,42.062
2016-06-13,41.378,40.485,43.629,40.218
2016-06-14,40.227,43.292,44.502,40.218
2016-06-15,42.082,45.772,47.111,42.082
2016-06-16,45.99,45.534,48.459,45.038
2016-06-17,45.92,46.803,47.309,45.127
2016-06-20,46.783,46.853,48.102,45.633
2016-06-21,46.615,44.919,46.882,44.591
2016-06-22,44.919,45.91,46.317,44.631
2016-06-23,45.91,44.988,46.882,44.73
2016-06-24,44.948,43.709,45.573,41.318
2016-06-27,43.619,46.327,47.21,43.292
2016-06-28,46.218,45.742,46.615,45.127
2016-06-29,46.02,46.813,47.111,44.71
2016-06-30,45.623,45.117,46.198,42.647
2016-07-01,44.512,43.163,45.603,42.697
2016-07-04,43.024,43.312,43.887,41.675
2016-07-05,43.074,45.484,45.514,43.064
2016-07-06,45.325,48.628,50.036,44.135
2016-07-07,47.706,46.912,48.33,46.039
2016-07-08,47.21,47.884,49.273,46.625
2016-07-11,47.656,46.873,49.193,46.218
2016-07-12,46.882,46.972,47.111,44.433
2016-07-13,47.011,46.694,49.283,45.434
2016-07-14,46.515,46.684,47.111,46.119
2016-07-15,46.833,46.654,47.368,46.357
2016-07-18,46.416,44.78,46.416,44.73
2016-07-19,44.433,44.135,44.572,42.866
2016-07-20,42.995,43.649,44.076,42.995
2016-07-21,43.729,43.262,44.433,43.054
2016-07-22,43.342,42.4,43.342,41.656
2016-07-25,42.548,42.449,43.114,42.251
2016-07-26,42.39,43.292,43.441,41.854
2016-07-27,43.342,40.545,43.342,39.186
2016-07-28,40.604,39.265,40.614,38.383
2016-07-29,39.523,39.236,39.573,38.849
2016-08-01,39.255,39.692,40.237,37.688
2016-08-02,39.513,39.87,40.158,39.315
2016-08-03,39.89,40.277,40.842,39.494
2016-08-04,40.366,39.89,40.436,39.831
