date,open,close,high,low
2015-01-05,93.5,93.52,93.951,93.5
2015-01-06,93.501,93.797,93.8,93.501
2015-01-07,93.5,93.5,93.9,93.5
2015-01-08,93.501,93.72,93.8,93.501
2015-01-09,93.502,93.516,93.8,93.502
2015-01-12,93.502,93.795,93.795,93.502
2015-01-13,93.555,93.98,93.999,93.554
2015-01-14,93.501,93.623,93.628,93.501
2015-01-15,93.501,94.001,94.093,93.501
2015-01-16,93.505,93.0,94.2,93.0
2015-01-19,93.501,93.9,93.9,93.501
2015-01-20,93.501,93.9,94.5,93.501
2015-01-21,93.521,94.2,94.2,93.521
2015-01-22,94.1,94.1,94.101,94.1
2015-01-23,94.1,94.499,94.5,94.1
2015-01-26,94.333,95.79,95.8,94.004
2015-01-27,95.501,95.5,95.78,95.5
2015-01-28,94.5,95.0,95.5,94.5
2015-01-29,94.559,94.9,95.4,94.557
2015-01-30,94.6,94.8,94.8,94.6
2015-02-02,94.651,94.7,94.75,94.6
2015-02-03,94.504,94.5,94.7,94.5
2015-02-04,94.0,94.54,94.54,94.0
2015-02-05,94.01,94.55,94.55,94.0
2015-02-06,94.024,94.528,94.529,94.024
2015-02-09,94.5,94.425,94.5,94.3
2015-02-10,94.301,94.7,94.7,94.301
2015-02-11,94.501,94.5,94.501,94.5
2015-02-12,94.5,94.301,94.6,94.301
2015-02-13,94.5,95.1,95.45,94.5
2015-02-16,95.0,95.899,95.9,95.0
2015-02-17,95.8,96.0,96.0,95.117
2015-02-25,95.888,96.79,96.79,95.888
2015-02-26,96.6,96.79,96.98,96.6
2015-02-27,96.97,96.887,96.97,96.5
2015-03-02,96.551,96.521,96.799,96.511
2015-03-03,96.533,96.521,96.55,96.006
2015-03-04,96.0,96.46,96.469,96.0
2015-03-05,96.003,96.123,96.449,96.0
2015-03-06,96.006,96.366,96.367,96.006
2015-03-09,96.001,95.857,96.001,95.815
2015-03-10,95.889,95.888,96.0,95.801
2015-03-11,95.61,95.802,96.0,95.0
2015-03-12,95.221,95.8,95.801,95.221
2015-03-13,95.5,95.79,95.8,95.5
2015-03-16,95.701,95.98,95.99,95.509
2015-03-17,95.8,96.475,96.5,95.704
2015-03-18,96.003,96.0,96.198,95.9
2015-03-19,95.565,95.702,96.0,95.565
2015-03-20,95.601,95.807,96.2,95.601
2015-03-23,96.298,95.25,96.298,95.0
2015-03-24,94.5,94.477,94.51,94.002
2015-03-25,94.005,94.4,94.45,94.004
2015-03-26,94.006,94.0,94.2,93.694
2015-03-27,93.691,94.0,94.0,93.691
2015-03-30,94.0,94.0,94.0,93.524
2015-03-31,94.0,93.993,94.0,93.665
2015-04-01,93.671,93.997,94.0,93.671
2015-04-02,93.661,93.99,94.0,93.661
2015-04-03,93.712,94.0,94.0,93.712
2015-04-07,93.882,93.99,94.1,93.882
2015-04-08,93.999,93.994,94.0,93.99
2015-04-09,93.501,93.98,93.994,93.501
2015-04-10,93.98,93.98,94.0,93.597
2015-04-13,94.0,93.68,94.0,93.601
2015-04-14,93.681,94.195,94.2,93.681
2015-04-15,94.4,94.4,94.4,93.801
2015-04-16,94.201,94.4,94.45,94.201
2015-04-17,94.5,94.65,94.666,94.0
2015-04-20,94.6,95.0,95.1,94.6
2015-04-21,95.01,95.5,95.5,95.01
2015-04-22,95.3,96.0,96.0,95.25
2015-04-23,96.1,96.5,96.5,96.1
2015-04-24,96.253,95.606,96.5,95.604
2015-04-27,95.504,95.55,96.0,95.5
2015-04-28,95.501,95.76,96.0,95.4
2015-04-29,95.55,95.604,96.5,95.55
2015-04-30,95.504,95.5,95.521,95.001
2015-05-04,95.5,96.3,96.5,95.143
2015-05-05,95.613,96.1,96.16,95.334
2015-05-06,96.0,96.0,96.0,96.0
2015-05-07,95.5,96.3,96.3,95.5
2015-05-08,96.0,95.701,96.5,95.701
2015-05-11,96.498,96.457,97.0,95.501
2015-05-12,96.5,96.001,97.0,96.001
2015-05-13,95.801,96.503,97.5,95.801
2015-05-14,96.503,97.1,97.3,96.503
2015-05-18,96.803,97.25,97.26,96.8
2015-05-19,97.25,97.26,97.28,97.001
2015-05-20,97.01,97.299,97.35,97.0
2015-05-21,97.11,97.36,97.36,97.0
2015-05-22,97.101,97.013,97.4,97.011
2015-05-25,97.1,97.25,97.27,97.1
2015-05-26,97.101,97.35,97.8,97.1
2015-05-27,97.35,97.3,97.35,97.0
2015-05-28,97.0,97.01,97.2,97.0
2015-05-29,97.005,97.35,97.35,97.005
2015-06-01,96.8,97.3,97.3,96.8
2015-06-02,97.31,97.31,97.31,97.31
2015-06-03,97.0,97.11,97.32,97.0
2015-06-04,97.105,97.1,97.32,97.1
2015-06-05,97.11,97.1,97.3,97.1
2015-06-08,97.151,97.16,97.49,97.151
2015-06-11,97.1,97.15,97.198,97.1
2015-06-15,97.1,97.1,97.25,97.1
2015-06-16,97.1,97.49,97.49,97.1
2015-06-17,97.11,97.105,97.11,97.1
2015-06-18,97.101,97.101,97.101,97.101
2015-06-19,97.5,96.49,97.5,95.6
2015-06-23,96.0,96.979,96.979,96.0
2015-06-24,96.5,97.0,97.0,95.751
2015-06-25,96.5,96.975,97.0,95.5
2015-06-26,95.811,96.495,96.495,95.811
2015-06-29,96.45,96.4,96.45,96.4
2015-07-01,96.5,96.0,96.5,96.0
2015-07-02,96.0,96.998,96.998,96.0
2015-07-03,96.4,96.101,96.889,96.0
2015-07-06,96.001,96.799,96.799,96.001
2015-07-07,96.799,96.5,97.0,96.5
2015-07-08,96.003,96.5,96.5,96.003
2015-07-09,96.001,96.103,97.098,96.001
2015-07-10,96.1,96.11,96.11,96.1
2015-07-13,96.2,96.15,96.2,96.004
2015-07-15,96.48,96.204,97.0,96.059
2015-07-16,96.9,96.99,97.0,96.227
2015-07-17,96.8,97.0,97.0,96.5
2015-07-20,96.616,96.997,96.997,96.616
2015-07-21,96.8,96.421,96.99,96.421
2015-07-22,96.501,96.654,97.188,96.501
2015-07-23,96.998,97.04,97.5,96.998
2015-07-24,97.05,97.28,97.28,97.0
2015-07-27,97.5,96.801,97.5,96.801
2015-07-28,96.803,97.0,97.0,96.803
2015-07-29,96.302,97.0,97.0,96.302
2015-07-30,97.398,97.01,97.398,97.001
2015-07-31,97.01,97.02,97.021,97.01
2015-08-03,97.0,96.813,97.099,96.807
2015-08-04,97.1,96.95,97.1,96.826
2015-08-05,96.999,97.0,97.049,96.999
2015-08-06,97.0,96.953,97.001,96.951
2015-08-07,96.953,97.0,97.099,96.953
2015-08-10,96.712,97.002,97.396,96.712
2015-08-11,97.3,97.301,97.505,97.03
2015-08-12,97.399,97.351,97.7,97.125
2015-08-13,97.697,98.0,98.5,97.697
2015-08-14,97.51,97.521,97.8,97.5
2015-08-17,97.761,97.301,99.0,97.301
2015-08-18,98.0,97.5,98.3,97.301
2015-08-19,97.49,97.5,97.5,97.303
2015-08-20,98.0,97.9,98.0,97.5
2015-08-21,98.199,98.3,98.48,98.199
2015-08-24,98.3,98.025,98.8,98.011
2015-08-25,98.0,98.111,98.5,98.0
2015-08-26,98.5,98.5,98.5,98.499
2015-08-27,98.5,98.106,98.5,98.101
2015-08-28,98.16,98.102,98.16,98.0
2015-08-31,98.013,97.511,98.399,96.49
2015-09-01,97.999,98.001,98.001,97.81
2015-09-02,98.398,99.0,99.001,98.398
2015-09-07,99.0,99.979,99.979,99.0
2015-09-08,99.89,99.9,100.0,99.89
2015-09-09,99.002,100.0,100.0,99.002
2015-09-14,98.812,99.132,99.132,98.812
2015-09-15,99.862,99.845,99.9,99.001
2015-09-16,99.5,99.1,99.5,99.0
2015-09-17,99.49,99.49,99.49,99.49
2015-09-18,99.49,99.1,99.49,99.1
2015-09-21,99.489,99.479,99.489,99.479
2015-09-22,98.5,98.5,98.5,98.0
2015-09-23,98.499,98.5,98.501,98.499
2015-09-24,98.99,98.971,99.0,98.952
2015-09-25,98.971,99.0,99.0,98.101
2015-09-28,98.92,98.92,98.92,98.92
2015-09-30,99.0,98.99,99.0,98.508
2015-10-08,98.99,98.99,98.99,98.99
2015-10-09,98.99,98.989,98.99,98.989
2015-10-12,98.989,98.879,99.0,98.6
2015-10-13,98.989,98.5,98.989,98.002
2015-10-14,98.898,99.0,99.1,98.5
2015-10-15,99.0,98.959,99.1,98.536
2015-10-16,98.53,98.663,98.963,98.53
2015-10-19,98.611,99.0,99.0,98.6
2015-10-20,99.0,99.0,99.88,98.7
2015-10-21,99.0,99.0,99.6,99.0
2015-10-22,99.598,99.6,99.6,99.598
2015-10-23,99.6,99.9,99.902,99.3
2015-10-26,100.49,100.0,100.49,99.88
2015-10-27,100.0,100.29,100.48,100.0
2015-10-28,100.5,100.4,100.5,100.28
2015-10-29,100.3,100.48,100.5,100.3
2015-10-30,100.203,100.5,100.5,100.203
2015-11-02,100.006,100.5,100.5,100.006
2015-11-03,100.5,100.41,100.5,100.41
2015-11-04,100.203,100.497,100.5,100.102
2015-11-05,100.499,100.449,100.499,100.1
2015-11-06,100.101,100.449,100.494,100.101
2015-11-09,100.0,99.662,100.1,99.1
2015-11-10,99.6,99.534,99.679,99.11
