date,open,close,high,low
2015-01-05,16.681,17.241,17.38,16.533
2015-01-06,17.125,18.055,18.631,17.06
2015-01-07,17.915,17.8,18.047,17.578
2015-01-08,17.8,17.816,18.269,17.726
2015-01-09,17.775,17.693,18.08,17.677
2015-01-12,17.52,17.356,17.586,17.117
2015-01-13,17.356,17.701,17.783,17.356
2015-01-14,17.685,17.594,17.973,17.52
2015-01-15,17.586,17.759,17.767,17.504
2015-01-16,17.8,17.783,17.89,17.603
2015-01-19,17.413,17.027,18.038,16.854
2015-01-20,17.232,17.397,17.496,17.093
2015-01-21,17.487,17.841,17.932,17.413
2015-01-22,17.858,18.302,18.483,17.858
2015-01-23,18.31,18.244,18.557,18.121
2015-01-26,18.219,18.902,18.968,18.104
2015-01-27,18.902,18.779,18.984,18.54
2015-01-28,18.631,18.738,19.132,18.631
2015-01-29,18.581,18.293,18.581,18.195
2015-01-30,18.302,18.228,18.507,18.038
2015-02-02,17.964,18.507,19.017,17.833
2015-02-03,18.384,18.252,18.466,18.006
2015-02-04,18.261,17.874,18.277,17.709
2015-02-05,17.874,17.997,18.211,17.874
2015-02-06,17.94,18.137,18.532,17.923
2015-02-09,18.137,18.145,18.343,17.948
2015-02-10,18.145,18.08,18.195,17.907
2015-02-11,18.104,18.631,18.655,18.096
2015-02-12,18.68,18.894,18.968,18.557
2015-02-13,19.165,19.988,20.152,19.034
2015-02-16,20.013,20.218,20.44,19.618
2015-02-17,20.243,20.226,20.276,19.93
2015-02-25,20.284,19.782,20.325,19.651
2015-02-26,19.659,19.791,20.128,19.642
2015-02-27,19.848,20.218,20.358,19.84
2015-03-02,20.284,20.391,20.407,19.881
2015-03-03,20.3,20.975,21.378,20.062
2015-03-04,20.975,21.584,21.592,20.745
2015-03-05,21.584,21.353,21.946,21.041
2015-03-06,21.362,20.983,21.575,20.769
2015-03-09,20.959,21.255,21.386,20.646
2015-03-10,21.189,21.065,21.617,21.008
2015-03-11,21.065,20.473,21.09,20.235
2015-03-12,20.473,22.349,22.423,20.3
2015-04-20,24.586,24.586,24.586,24.586
2015-04-21,26.897,24.611,26.897,23.731
2015-04-22,24.635,24.8,25.129,24.018
2015-04-23,24.676,24.216,24.676,24.084
2015-04-24,23.805,23.599,23.805,23.04
2015-04-27,23.599,23.434,23.846,23.278
2015-04-28,23.607,23.698,24.01,23.237
2015-04-29,23.525,23.837,23.928,23.319
2015-04-30,23.953,23.418,24.125,23.401
2015-05-04,23.41,23.747,23.78,23.064
2015-05-05,23.574,22.826,23.632,22.702
2015-05-06,22.883,22.456,23.245,22.225
2015-05-07,22.538,21.921,22.595,21.904
2015-05-08,22.02,22.266,22.357,21.913
2015-05-11,22.373,23.155,23.179,22.069
2015-05-12,23.171,23.327,23.739,22.957
2015-05-13,23.221,23.492,23.624,23.072
2015-05-14,23.517,23.163,23.591,22.998
2015-05-15,23.114,22.472,23.114,22.242
2015-05-18,22.439,22.957,23.27,22.307
2015-05-19,22.974,23.862,23.936,22.834
2015-05-20,23.854,23.558,24.249,23.369
2015-05-21,23.566,25.91,25.91,23.443
2015-05-22,26.716,25.91,26.815,25.565
2015-05-25,25.91,26.099,26.322,25.663
2015-05-26,26.141,26.404,26.873,25.738
2015-05-27,26.371,25.91,26.568,25.466
2015-05-28,25.918,24.857,27.119,24.759
2015-05-29,25.17,24.504,25.458,24.06
2015-06-01,25.014,25.787,25.886,24.726
2015-06-02,26.289,26.585,26.593,25.647
2015-06-03,26.511,26.256,26.552,25.417
2015-06-04,26.494,27.868,27.983,25.96
2015-06-05,28.37,28.0,28.773,27.152
