date,open,close,high,low
2015-01-05,10.769,10.764,10.881,10.464
2015-01-06,10.607,11.204,11.213,10.607
2015-01-07,11.2,10.948,11.2,10.809
2015-01-08,10.903,11.119,11.298,10.894
2015-01-09,11.123,10.989,11.33,10.971
2015-01-12,10.903,10.432,10.903,10.365
2015-01-13,10.45,10.612,10.675,10.414
2015-01-14,10.701,10.41,10.701,10.383
2015-01-15,10.455,10.621,10.814,10.41
2015-01-16,10.589,10.809,10.814,10.562
2015-01-19,10.661,10.863,11.217,10.455
2015-01-20,10.778,11.576,11.711,10.778
2015-01-21,11.666,11.496,11.693,11.392
2015-01-22,11.496,11.841,11.868,11.451
2015-01-23,11.859,11.478,11.859,11.401
2015-01-26,11.451,11.541,11.545,11.312
2015-01-27,11.572,11.612,11.729,11.446
2015-01-28,11.576,11.451,11.621,11.437
2015-01-29,11.361,11.208,11.437,11.2
2015-01-30,11.258,11.083,11.307,11.074
2015-02-02,10.93,10.984,11.105,10.845
2015-02-03,10.993,11.271,11.339,10.993
2015-02-04,11.307,11.168,11.307,11.159
2015-02-05,11.244,11.011,11.33,11.002
2015-02-06,10.984,10.616,10.984,10.567
2015-02-09,10.643,10.567,10.692,10.369
2015-02-10,10.567,10.585,10.603,10.509
2015-02-11,10.612,10.648,10.688,10.549
2015-02-12,10.679,10.818,10.832,10.679
2015-02-13,10.903,10.962,11.083,10.903
2015-02-16,10.993,11.253,11.258,10.966
2015-02-17,11.298,11.271,11.316,11.226
2015-02-25,11.262,11.473,11.666,11.262
2015-02-26,11.478,11.41,11.478,11.208
2015-02-27,11.433,11.72,11.733,11.424
2015-03-02,11.711,12.187,12.474,11.711
2015-03-03,12.151,11.832,12.151,11.769
2015-03-04,11.769,11.882,12.007,11.769
2015-06-03,13.071,13.071,13.071,13.071
2015-06-04,14.376,14.376,14.376,14.376
2015-06-05,15.812,15.812,15.812,15.812
2015-06-08,17.392,17.392,17.392,17.392
2015-06-09,19.132,19.132,19.132,19.132
2015-06-10,19.72,21.044,21.044,19.141
2015-06-11,22.098,23.148,23.148,22.098
2015-06-12,25.464,25.464,25.464,24.494
2015-06-15,25.459,22.978,26.244,22.919
2015-06-16,22.941,23.391,25.276,20.782
2015-06-17,22.311,25.509,25.73,22.311
2015-06-18,24.965,22.959,25.1,22.959
2015-06-19,22.482,21.654,24.515,20.678
2015-06-23,22.437,23.494,23.53,20.827
2015-06-24,24.34,22.595,24.578,22.316
2015-06-25,22.577,22.536,23.391,21.502
2015-06-26,22.041,20.282,22.235,20.282
2015-06-29,20.732,18.254,21.056,18.254
2015-06-30,17.318,18.249,18.933,16.428
2015-07-01,18.249,16.423,19.108,16.423
2015-07-02,15.748,14.781,16.441,14.781
2015-07-03,13.301,13.301,14.799,13.301
2015-07-06,14.61,11.97,14.61,11.97
2015-07-07,11.246,10.773,11.673,10.773
2015-07-13,11.853,11.853,11.853,11.853
2015-07-14,13.04,13.04,13.04,13.04
2015-07-15,14.345,13.936,14.345,13.522
2015-07-16,12.955,14.318,14.561,12.541
2015-07-17,14.3,15.114,15.339,13.998
2015-07-20,15.069,15.334,16.194,14.844
2015-07-21,15.069,15.654,15.91,14.858
2015-07-22,15.73,15.838,15.924,15.429
2015-07-23,15.919,17.422,17.422,15.663
2015-07-24,17.772,17.458,18.803,17.183
2015-07-27,16.643,16.144,18.537,15.735
2015-07-28,14.957,16.819,17.543,14.957
2015-07-29,17.138,17.763,17.844,16.207
2015-07-30,17.741,16.738,18.11,16.414
2015-07-31,16.473,16.657,17.071,15.892
2015-08-03,15.114,15.595,16.756,15.114
2015-08-04,15.523,16.999,17.138,15.519
2015-08-05,16.801,16.751,17.129,16.49
2015-08-06,16.041,17.489,17.575,15.969
2015-08-07,17.808,17.817,18.065,17.278
2015-08-10,18.038,18.929,19.144,17.858
