date,open,close,high,low
2015-05-11,0.546,0.546,0.546,0.546
2015-05-12,0.601,0.601,0.601,0.601
2015-05-13,0.661,0.661,0.661,0.661
2015-05-14,0.727,0.727,0.727,0.727
2015-05-15,0.8,0.8,0.8,0.8
2015-05-18,0.88,0.88,0.88,0.88
2015-05-26,0.968,0.968,0.968,0.968
2015-05-27,1.065,1.065,1.065,1.065
2015-05-28,1.172,1.172,1.172,1.172
2015-05-29,1.289,1.289,1.289,1.289
2015-06-01,1.418,1.418,1.418,1.418
2015-06-02,1.56,1.56,1.56,1.56
2015-06-03,1.716,1.716,1.716,1.716
2015-06-04,1.888,1.888,1.888,1.865
2015-06-05,2.077,2.077,2.077,2.077
2015-06-08,2.285,2.116,2.285,2.108
2015-06-09,2.08,2.13,2.2,2.015
2015-06-10,2.14,2.343,2.343,2.13
2015-06-11,2.4,2.459,2.472,2.351
2015-06-12,2.459,2.385,2.498,2.331
2015-06-15,2.421,2.446,2.484,2.348
2015-06-16,2.41,2.434,2.479,2.403
2015-06-17,2.41,2.356,2.449,2.281
2015-06-18,2.35,2.24,2.379,2.231
2015-06-19,2.221,2.125,2.237,2.05
2015-06-23,2.102,2.119,2.16,1.983
2015-06-24,2.12,2.129,2.159,2.07
2015-06-25,2.147,2.089,2.15,2.071
2015-06-26,2.075,1.951,2.1,1.883
2015-06-29,2.032,1.97,2.05,1.866
2015-06-30,1.998,2.103,2.128,1.9
2015-07-01,2.068,1.998,2.112,1.971
2015-07-02,2.0,1.915,2.048,1.9
2015-07-03,1.898,1.724,1.898,1.724
2015-07-06,1.85,1.552,1.85,1.552
2015-07-07,1.397,1.397,1.43,1.397
2015-07-08,1.257,1.257,1.257,1.257
2015-07-09,1.131,1.383,1.383,1.131
2015-07-10,1.4,1.521,1.521,1.39
2015-07-13,1.567,1.581,1.638,1.475
2015-07-14,1.531,1.501,1.579,1.472
2015-07-15,1.485,1.38,1.485,1.355
2015-07-16,1.35,1.499,1.515,1.335
2015-07-17,1.516,1.63,1.636,1.503
2015-07-20,1.64,1.627,1.645,1.531
2015-07-21,1.597,1.641,1.647,1.581
2015-07-22,1.638,1.656,1.659,1.61
2015-07-30,1.822,1.686,1.822,1.666
2015-07-31,1.67,1.719,1.765,1.659
2015-08-03,1.713,1.56,1.713,1.547
2015-08-04,1.57,1.684,1.688,1.565
2015-08-05,1.678,1.672,1.697,1.632
2015-08-06,1.631,1.668,1.676,1.627
2015-08-07,1.679,1.809,1.818,1.679
2015-08-10,1.82,1.89,1.95,1.803
2015-08-11,1.873,1.834,1.908,1.809
2015-08-12,1.827,1.784,1.844,1.77
2015-08-13,1.761,1.798,1.827,1.753
2015-08-14,1.807,1.83,1.839,1.802
2015-08-17,1.81,1.841,1.845,1.81
2015-08-18,1.841,1.799,1.937,1.793
2015-08-19,1.775,1.886,1.89,1.771
2015-08-20,1.88,1.953,2.01,1.861
2015-08-21,1.93,1.878,1.969,1.83
2015-08-24,1.79,1.69,1.8,1.69
2015-08-25,1.521,1.521,1.65,1.521
2015-08-26,1.545,1.519,1.634,1.453
2015-08-27,1.567,1.591,1.598,1.52
2015-08-28,1.625,1.655,1.665,1.605
2015-08-31,1.638,1.621,1.638,1.586
2015-09-01,1.609,1.552,1.609,1.522
2015-09-02,1.508,1.537,1.619,1.48
2015-09-07,1.512,1.554,1.6,1.512
2015-09-08,1.543,1.647,1.69,1.531
2015-09-09,1.648,1.654,1.693,1.613
2015-09-10,1.627,1.641,1.684,1.622
2015-09-11,1.653,1.729,1.732,1.631
2015-09-14,1.732,1.596,1.732,1.57
2015-09-15,1.575,1.583,1.612,1.565
2015-09-16,1.596,1.681,1.705,1.584
2015-09-17,1.67,1.641,1.7,1.633
2015-09-18,1.644,1.65,1.66,1.612
2015-09-21,1.683,1.761,1.763,1.683
2015-09-22,1.795,1.765,1.795,1.72
2015-09-23,1.731,1.745,1.789,1.725
2015-09-24,1.765,1.746,1.765,1.725
2015-09-25,1.746,1.734,1.757,1.709
2015-09-28,1.736,1.754,1.762,1.709
2015-09-29,1.738,1.795,1.826,1.725
2015-09-30,1.805,1.809,1.818,1.79
2015-10-08,1.855,1.846,1.868,1.835
2015-10-09,1.847,1.839,1.852,1.825
2015-10-12,1.843,1.888,1.909,1.84
2015-10-13,1.88,1.88,1.888,1.86
2015-10-14,1.867,1.869,1.88,1.85
2015-10-15,1.863,1.882,1.89,1.853
2015-10-16,1.885,1.883,1.898,1.85
2015-10-19,1.891,1.849,1.894,1.831
2015-10-20,1.848,1.851,1.855,1.838
2015-10-21,1.85,1.79,1.86,1.761
2015-10-22,1.79,1.827,1.828,1.781
2015-10-23,1.83,1.895,1.901,1.821
2015-10-26,1.905,1.894,1.905,1.86
2015-10-27,1.893,1.888,1.9,1.87
2015-10-28,1.886,1.888,1.898,1.872
2015-10-29,1.919,2.018,2.02,1.919
2015-10-30,2.11,2.22,2.22,2.1
2015-11-02,2.3,2.216,2.367,2.11
