date,open,close,high,low
2015-01-05,8.19,8.14,8.19,7.76
2015-01-06,7.96,8.65,8.8,7.8
2015-01-07,8.5,8.59,8.85,8.39
2015-01-08,8.51,9.26,9.3,8.4
2015-01-09,9.2,8.98,9.44,8.96
2015-01-12,9.0,8.98,9.24,8.72
2015-01-13,9.04,9.44,9.8,9.03
2015-01-14,9.44,9.52,9.7,9.24
2015-01-15,9.55,9.3,9.63,9.16
2015-01-16,9.31,9.3,9.41,9.13
2015-01-19,8.41,9.16,9.39,8.41
2015-01-20,9.16,9.94,10.02,9.01
2015-01-21,9.95,10.27,10.66,9.95
2015-01-22,10.2,10.28,10.5,10.08
2015-01-23,10.37,10.02,10.48,9.98
2015-01-26,10.08,10.0,10.15,9.8
2015-01-27,10.0,10.34,10.35,9.9
2015-01-28,10.28,10.08,10.55,10.07
2015-01-29,9.98,9.84,10.26,9.75
2015-01-30,9.8,9.09,10.1,9.01
2015-03-09,8.18,8.18,8.18,8.18
2015-03-10,7.36,8.24,8.8,7.36
2015-03-11,7.66,7.63,7.87,7.56
2015-03-12,7.44,7.58,7.73,7.38
2015-03-13,7.56,7.63,7.67,7.53
2015-03-16,7.65,8.04,8.07,7.65
2015-03-17,8.08,8.08,8.12,7.9
2015-03-18,8.08,8.46,8.5,8.01
2015-03-19,8.4,8.48,8.6,8.22
2015-03-20,8.46,8.4,8.55,8.37
2015-03-23,8.39,8.57,8.61,8.35
2015-03-24,8.55,8.49,8.56,8.1
2015-03-25,8.4,8.61,8.85,8.32
2015-03-26,8.57,8.56,8.8,8.43
2015-03-27,8.54,8.56,8.73,8.45
2015-03-30,8.51,8.57,8.79,8.49
2015-03-31,8.6,8.49,8.63,8.46
2015-04-01,8.46,8.56,8.64,8.4
2015-04-02,8.59,8.6,8.62,8.47
2015-04-03,8.59,9.46,9.46,8.52
2015-04-07,9.61,9.52,9.67,9.3
2015-04-08,9.69,9.37,9.69,9.15
2015-04-09,9.38,9.14,9.5,8.91
2015-04-10,9.15,9.49,9.63,9.15
2015-04-13,9.47,9.51,9.64,9.38
2015-04-14,9.52,9.96,10.26,9.26
2015-04-15,9.8,9.41,9.86,9.37
2015-04-16,9.25,9.3,9.4,8.88
2015-04-17,9.35,9.35,9.5,9.22
2015-04-20,9.2,9.22,9.58,9.08
2015-04-21,9.28,9.58,9.76,9.27
2015-04-22,9.62,9.94,10.2,9.55
2015-04-23,9.82,10.14,10.17,9.66
2015-04-24,10.02,10.13,10.41,9.87
2015-04-27,10.14,9.99,10.38,9.91
2015-04-28,10.04,9.38,10.05,9.3
2015-04-29,9.3,9.57,9.67,9.19
2015-04-30,9.6,9.36,9.65,9.28
2015-05-04,9.33,9.36,9.37,9.13
2015-05-05,9.36,8.78,9.37,8.61
2015-05-06,8.8,8.28,8.94,8.11
2015-05-07,8.27,8.02,8.42,7.99
2015-05-08,8.1,8.39,8.4,8.1
2015-05-11,8.5,9.12,9.23,8.42
2015-05-12,9.15,9.39,9.53,8.98
2015-05-13,9.39,9.74,9.77,9.28
2015-05-14,9.74,9.75,10.05,9.5
2015-05-15,9.7,9.39,9.7,9.28
2015-05-18,9.28,10.33,10.33,9.28
2015-05-19,10.43,10.66,10.89,10.15
2015-05-20,10.67,10.84,11.5,10.59
2015-05-21,11.0,11.92,11.92,11.0
2015-05-22,12.1,12.24,12.92,11.57
2015-09-24,11.02,11.02,11.02,11.02
2015-09-25,9.92,9.92,9.92,9.92
2015-09-28,8.93,8.93,8.93,8.93
2015-09-29,8.04,8.04,8.04,8.04
2015-09-30,7.24,7.24,7.24,7.24
2015-10-08,6.73,7.07,7.42,6.55
2015-10-09,6.71,6.74,6.92,6.64
2015-10-12,6.79,7.05,7.2,6.76
2015-10-13,6.94,7.42,7.45,6.92
